client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250714-191500-001-V2-4206,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4206,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-395565,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16628,-1.999999999990898e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250714-191500-001-V2-1402,['O-20250714-191500-001-V2-4205'],O-20250714-191500-001-V2-4204,,,,['V2_POS1_TP'],477632be-98e6-47e0-81d7-5ada266d0d27,1752520500000000000,1752527760000000000,,,,,1.16630,False,
O-20250715-020000-001-V2-4207,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4207,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-396134,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.1669,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-020000-001-V2-1403,"['O-20250715-020000-001-V2-4208', 'O-20250715-020000-001-V2-4209']",,,,,['V2_POS1'],11d5bf1c-5b4e-4aad-9b10-c2427842b585,1752544800000000000,1752544800000000000,,,,,,,
O-20250715-020000-001-V2-4208,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4208,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-396183,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16731,5.0000000000105516e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-020000-001-V2-1403,['O-20250715-020000-001-V2-4209'],O-20250715-020000-001-V2-4207,,,,['V2_POS1_SL'],c4a9dff9-9292-4ad3-b877-c761f6764f7b,1752544800000000000,1752546240000000000,1.16726,DEFAULT,,,,,
O-20250715-020000-001-V2-4209,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4209,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-020000-001-V2-1403,['O-20250715-020000-001-V2-4208'],O-20250715-020000-001-V2-4207,,,,['V2_POS1_TP'],da0a13f5-ff8c-43cd-a70b-76ecef44e48e,1752544800000000000,1752546240000000000,,,,,1.16636,False,
O-20250715-070000-001-V2-4210,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4210,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-396736,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16779,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-070000-001-V2-1404,"['O-20250715-070000-001-V2-4211', 'O-20250715-070000-001-V2-4212']",,,,,['V2_POS1'],10671579-341a-43d4-9dcd-9dcbc45805eb,1752562800000000000,1752562800000000000,,,,,,,
O-20250715-070000-001-V2-4211,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4211,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-070000-001-V2-1404,['O-20250715-070000-001-V2-4212'],O-20250715-070000-001-V2-4210,,,,['V2_POS1_SL'],730a856d-29bf-400a-93a4-28c26acac9c2,1752562800000000000,1752563160000000000,1.16816,DEFAULT,,,,,
O-20250715-070000-001-V2-4212,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4212,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-396749,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16723,-1.0000000000065512e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-070000-001-V2-1404,['O-20250715-070000-001-V2-4211'],O-20250715-070000-001-V2-4210,,,,['V2_POS1_TP'],cc8f31c6-3dc7-4190-90ad-89d1584fbe92,1752562800000000000,1752563160000000000,,,,,1.16724,False,
O-20250715-084500-001-V2-4213,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4213,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-396949,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16842,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-084500-001-V2-1405,"['O-20250715-084500-001-V2-4214', 'O-20250715-084500-001-V2-4215']",,,,,['V2_POS1'],88a85473-481f-4b2f-a233-432eee22e910,1752569100000000000,1752569100000000000,,,,,,,
O-20250715-084500-001-V2-4214,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4214,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397141,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16786,3.0000000000196536e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-084500-001-V2-1405,['O-20250715-084500-001-V2-4215'],O-20250715-084500-001-V2-4213,,,,['V2_POS1_SL'],9ac2ad94-c1bc-4fab-987d-04100e239c5c,1752569100000000000,1752574860000000000,1.16789,DEFAULT,,,,,
O-20250715-084500-001-V2-4215,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4215,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-084500-001-V2-1405,['O-20250715-084500-001-V2-4214'],O-20250715-084500-001-V2-4213,,,,['V2_POS1_TP'],4ab4a751-3157-450a-a489-5b3c198431a5,1752569100000000000,1752574860000000000,,,,,1.16918,False,
O-20250715-104500-001-V2-4216,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4216,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397191,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16814,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-104500-001-V2-1406,"['O-20250715-104500-001-V2-4217', 'O-20250715-104500-001-V2-4218']",,,,,['V2_POS1'],11370252-82a0-44e9-a88f-8f71a6cb5f18,1752576300000000000,1752576300000000000,,,,,,,
O-20250715-104500-001-V2-4217,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4217,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397247,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16763,4.0000000000040004e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-104500-001-V2-1406,['O-20250715-104500-001-V2-4218'],O-20250715-104500-001-V2-4216,,,,['V2_POS1_SL'],db0d14c6-e6a4-4c27-a4da-4134dfacb5d6,1752576300000000000,1752577980000000000,1.16767,DEFAULT,,,,,
O-20250715-104500-001-V2-4218,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4218,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-104500-001-V2-1406,['O-20250715-104500-001-V2-4217'],O-20250715-104500-001-V2-4216,,,,['V2_POS1_TP'],6fea5041-2fd5-49a3-8136-8a6b10ea4c0f,1752576300000000000,1752577980000000000,,,,,1.16882,False,
O-20250715-111500-001-V2-4219,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4219,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397253,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16776,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-111500-001-V2-1407,"['O-20250715-111500-001-V2-4220', 'O-20250715-111500-001-V2-4221']",,,,,['V2_POS1'],551d06bc-e878-4d84-a6d1-075675d3e2e6,1752578100000000000,1752578100000000000,,,,,,,
O-20250715-111500-001-V2-4220,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4220,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397269,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16725,3.0000000000196536e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-111500-001-V2-1407,['O-20250715-111500-001-V2-4221'],O-20250715-111500-001-V2-4219,,,,['V2_POS1_SL'],b56c7b30-a283-469c-82e5-b9c220c2ebb6,1752578100000000000,1752578580000000000,1.16728,DEFAULT,,,,,
O-20250715-111500-001-V2-4221,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4221,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-111500-001-V2-1407,['O-20250715-111500-001-V2-4220'],O-20250715-111500-001-V2-4219,,,,['V2_POS1_TP'],4d782a8c-aa86-4bbc-9594-932b4058b5a9,1752578100000000000,1752578580000000000,,,,,1.16849,False,
O-20250715-113000-001-V2-4222,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4222,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397284,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16723,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-113000-001-V2-1408,"['O-20250715-113000-001-V2-4223', 'O-20250715-113000-001-V2-4224']",,,,,['V2_POS1'],fff45792-dd3c-4211-a4db-7d9ae5b75907,1752579000000000000,1752579000000000000,,,,,,,
O-20250715-113000-001-V2-4223,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4223,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397347,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16674,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-113000-001-V2-1408,['O-20250715-113000-001-V2-4224'],O-20250715-113000-001-V2-4222,,,,['V2_POS1_SL'],3838452c-5901-4038-b822-ff984fb3bf70,1752579000000000000,1752580860000000000,1.16674,DEFAULT,,,,,
O-20250715-113000-001-V2-4224,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4224,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-113000-001-V2-1408,['O-20250715-113000-001-V2-4223'],O-20250715-113000-001-V2-4222,,,,['V2_POS1_TP'],1e282a4d-ab96-460a-85fb-6205cccc7fd8,1752579000000000000,1752580860000000000,,,,,1.16794,False,
O-20250715-121500-001-V2-4225,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4225,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397376,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16681,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-121500-001-V2-1409,"['O-20250715-121500-001-V2-4226', 'O-20250715-121500-001-V2-4227']",,,,,['V2_POS1'],aaa958d0-ffd4-4bd5-a546-e0ae4544793c,1752581700000000000,1752581700000000000,,,,,,,
O-20250715-121500-001-V2-4226,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4226,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397409,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16864,0.0013799999999999368,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-121500-001-V2-1409,['O-20250715-121500-001-V2-4227'],O-20250715-121500-001-V2-4225,,,,['V2_POS1_SL'],a6d69a12-30be-4a32-ac16-22c0fe4617f2,1752581700000000000,1752582660000000000,1.16726,DEFAULT,,,,,
O-20250715-121500-001-V2-4227,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4227,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-121500-001-V2-1409,['O-20250715-121500-001-V2-4226'],O-20250715-121500-001-V2-4225,,,,['V2_POS1_TP'],e8b621d2-1831-4048-ac09-63d0edbdf4d3,1752581700000000000,1752582660000000000,,,,,1.16613,False,
O-20250715-124500-001-V2-4228,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4228,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397438,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16696,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-124500-001-V2-1410,"['O-20250715-124500-001-V2-4229', 'O-20250715-124500-001-V2-4230']",,,,,['V2_POS1'],c6c3c688-4e47-4e3e-9f0c-b879a73c32fe,1752583500000000000,1752583500000000000,,,,,,,
O-20250715-124500-001-V2-4229,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4229,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397455,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16762,7.00000000000145e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-124500-001-V2-1410,['O-20250715-124500-001-V2-4230'],O-20250715-124500-001-V2-4228,,,,['V2_POS1_SL'],1b7ac825-78b0-48ae-9c78-75a1c7301406,1752583500000000000,1752583980000000000,1.16755,DEFAULT,,,,,
O-20250715-124500-001-V2-4230,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4230,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-124500-001-V2-1410,['O-20250715-124500-001-V2-4229'],O-20250715-124500-001-V2-4228,,,,['V2_POS1_TP'],0b97d728-1c54-4cd2-984d-8336991f1e59,1752583500000000000,1752583980000000000,,,,,1.16607,False,
O-20250715-140000-001-V2-4231,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4231,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397590,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16432,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-140000-001-V2-1411,"['O-20250715-140000-001-V2-4232', 'O-20250715-140000-001-V2-4233']",,,,,['V2_POS1'],85cc9617-9b49-4d7a-bb89-dc7a4c363f12,1752588000000000000,1752588000000000000,,,,,,,
O-20250715-140000-001-V2-4232,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4232,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397595,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16315,0.00017000000000000348,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-140000-001-V2-1411,['O-20250715-140000-001-V2-4233'],O-20250715-140000-001-V2-4231,,,,['V2_POS1_SL'],363df2a8-a140-4001-9f63-ae4c824635b5,1752588000000000000,1752588120000000000,1.16332,DEFAULT,,,,,
O-20250715-140000-001-V2-4233,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4233,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-140000-001-V2-1411,['O-20250715-140000-001-V2-4232'],O-20250715-140000-001-V2-4231,,,,['V2_POS1_TP'],15ee5207-a3a7-4c43-8efe-8e4ee4fa81aa,1752588000000000000,1752588120000000000,,,,,1.16580,False,
O-20250715-141500-001-V2-4234,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4234,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397622,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16359,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-141500-001-V2-1412,"['O-20250715-141500-001-V2-4235', 'O-20250715-141500-001-V2-4236']",,,,,['V2_POS1'],e24f035f-d7de-4ba5-8b3e-e376b1ab2e8a,1752588900000000000,1752588900000000000,,,,,,,
O-20250715-141500-001-V2-4235,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4235,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397641,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16231,0.00026999999999999247,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-141500-001-V2-1412,['O-20250715-141500-001-V2-4236'],O-20250715-141500-001-V2-4234,,,,['V2_POS1_SL'],488e0494-11be-41ce-82e0-14404f64cef7,1752588900000000000,1752589440000000000,1.16258,DEFAULT,,,,,
O-20250715-141500-001-V2-4236,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4236,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-141500-001-V2-1412,['O-20250715-141500-001-V2-4235'],O-20250715-141500-001-V2-4234,,,,['V2_POS1_TP'],2bcde1b8-7d4e-46a6-a065-40bec8bde9a0,1752588900000000000,1752589440000000000,,,,,1.16508,False,
O-20250715-143000-001-V2-4237,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4237,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397654,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16219,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-143000-001-V2-1413,"['O-20250715-143000-001-V2-4238', 'O-20250715-143000-001-V2-4239']",,,,,['V2_POS1'],4312b7b3-4821-454b-ad43-dfa5ecc232d0,1752589800000000000,1752589800000000000,,,,,,,
O-20250715-143000-001-V2-4238,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4238,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397753,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16108,7.00000000000145e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-143000-001-V2-1413,['O-20250715-143000-001-V2-4239'],O-20250715-143000-001-V2-4237,,,,['V2_POS1_SL'],a95d4075-2eb2-429e-be57-ecf53a531253,1752589800000000000,1752592740000000000,1.16115,DEFAULT,,,,,
O-20250715-143000-001-V2-4239,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4239,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-143000-001-V2-1413,['O-20250715-143000-001-V2-4238'],O-20250715-143000-001-V2-4237,,,,['V2_POS1_TP'],42352fb0-22c1-4c59-ba44-de141ce546f9,1752589800000000000,1752592740000000000,,,,,1.16375,False,
O-20250715-160000-001-V2-4240,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4240,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397836,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16179,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-160000-001-V2-1414,"['O-20250715-160000-001-V2-4241', 'O-20250715-160000-001-V2-4242']",,,,,['V2_POS1'],914a09fc-d8cf-4397-b749-38b033e74bfd,1752595200000000000,1752595200000000000,,,,,,,
O-20250715-160000-001-V2-4241,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4241,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397853,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16092,4.0000000000040004e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-160000-001-V2-1414,['O-20250715-160000-001-V2-4242'],O-20250715-160000-001-V2-4240,,,,['V2_POS1_SL'],03a2c673-02ce-4e7c-a25d-77a2fcfce15d,1752595200000000000,1752595680000000000,1.16096,DEFAULT,,,,,
O-20250715-160000-001-V2-4242,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4242,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-160000-001-V2-1414,['O-20250715-160000-001-V2-4241'],O-20250715-160000-001-V2-4240,,,,['V2_POS1_TP'],9cd00108-c005-4cda-945b-704211b73a2a,1752595200000000000,1752595680000000000,,,,,1.16304,False,
O-20250715-161500-001-V2-4243,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4243,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397868,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16075,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-161500-001-V2-1415,"['O-20250715-161500-001-V2-4244', 'O-20250715-161500-001-V2-4245']",,,,,['V2_POS1'],cf3c6374-ddaa-4119-9438-24971224c07d,1752596100000000000,1752596100000000000,,,,,,,
O-20250715-161500-001-V2-4244,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4244,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397915,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15981,8.000000000008001e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-161500-001-V2-1415,['O-20250715-161500-001-V2-4245'],O-20250715-161500-001-V2-4243,,,,['V2_POS1_SL'],c5c35b89-160e-4c8a-a43e-08433d1e3a70,1752596100000000000,1752597480000000000,1.15989,DEFAULT,,,,,
O-20250715-161500-001-V2-4245,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4245,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-161500-001-V2-1415,['O-20250715-161500-001-V2-4244'],O-20250715-161500-001-V2-4243,,,,['V2_POS1_TP'],2f97ea6a-816b-4475-aa77-1b1dbc4b109a,1752596100000000000,1752597480000000000,,,,,1.16204,False,
O-20250715-164500-001-V2-4246,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4246,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397930,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15986,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-164500-001-V2-1416,"['O-20250715-164500-001-V2-4247', 'O-20250715-164500-001-V2-4248']",,,,,['V2_POS1'],c4398f61-2c5f-4157-b047-4823136210be,1752597900000000000,1752597900000000000,,,,,,,
O-20250715-164500-001-V2-4247,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4247,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-164500-001-V2-1416,['O-20250715-164500-001-V2-4248'],O-20250715-164500-001-V2-4246,,,,['V2_POS1_SL'],7256af3b-cfc9-4eb7-b711-1494ab6f1b64,1752597900000000000,1752626460000000000,1.15900,DEFAULT,,,,,
O-20250715-164500-001-V2-4248,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4248,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-398853,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16122,-8.999999999992347e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-164500-001-V2-1416,['O-20250715-164500-001-V2-4247'],O-20250715-164500-001-V2-4246,,,,['V2_POS1_TP'],2a1772dc-1274-4eb7-b26a-3c60bd7b8a7f,1752597900000000000,1752626460000000000,,,,,1.16113,False,
