client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20251010-164500-001-V2-3426,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3426,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251010-164500-001-V2-1142,['O-20251010-164500-001-V2-3425'],O-20251010-164500-001-V2-3424,,,,['V2_POS1_TP'],b1a383a2-f4c9-491c-b5ad-59bc3c35a436,1760114700000000000,1760129760000000000,,,,,1.15883,False,
O-20251012-213000-001-V2-3427,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3427,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-749284,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16105,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251012-213000-001-V2-1143,"['O-20251012-213000-001-V2-3428', 'O-20251012-213000-001-V2-3429']",,,,,['V2_POS1'],f27535fe-9337-41c9-adb7-fc4e1f746703,1760304600000000000,1760304600000000000,,,,,,,
O-20251012-213000-001-V2-3428,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3428,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-749365,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15954,0.00038999999999989043,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251012-213000-001-V2-1143,['O-20251012-213000-001-V2-3429'],O-20251012-213000-001-V2-3427,,,,['V2_POS1_SL'],9f818f71-c9c6-47db-bfb6-a5e0c6f7f779,1760304600000000000,1760307000000000000,1.15993,DEFAULT,,,,,
O-20251012-213000-001-V2-3429,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3429,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251012-213000-001-V2-1143,['O-20251012-213000-001-V2-3428'],O-20251012-213000-001-V2-3427,,,,['V2_POS1_TP'],da06f8cd-6011-4e35-84b3-f7ffd4babb36,1760304600000000000,1760307000000000000,,,,,1.16242,False,
O-20251012-221500-001-V2-3430,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3430,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-749375,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15958,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251012-221500-001-V2-1144,"['O-20251012-221500-001-V2-3431', 'O-20251012-221500-001-V2-3432']",,,,,['V2_POS1'],adb6ce91-2cd9-4f3e-9af4-7fa41c2a93ad,1760307300000000000,1760307300000000000,,,,,,,
O-20251012-221500-001-V2-3431,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3431,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251012-221500-001-V2-1144,['O-20251012-221500-001-V2-3432'],O-20251012-221500-001-V2-3430,,,,['V2_POS1_SL'],56ced201-5685-496c-aaa4-ed1be1ec17fa,1760307300000000000,1760310240000000000,1.15846,DEFAULT,,,,,
O-20251012-221500-001-V2-3432,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3432,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-749475,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16083,-2.0000000000131024e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251012-221500-001-V2-1144,['O-20251012-221500-001-V2-3431'],O-20251012-221500-001-V2-3430,,,,['V2_POS1_TP'],91558937-94a9-4d96-a6ff-00e3521d178b,1760307300000000000,1760310240000000000,,,,,1.16081,False,
O-20251012-231500-001-V2-3433,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3433,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-749497,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16044,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251012-231500-001-V2-1145,"['O-20251012-231500-001-V2-3434', 'O-20251012-231500-001-V2-3435']",,,,,['V2_POS1'],6e357747-9fe8-4ef9-888c-6635a98acaa1,1760310900000000000,1760310900000000000,,,,,,,
O-20251012-231500-001-V2-3434,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3434,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251012-231500-001-V2-1145,['O-20251012-231500-001-V2-3435'],O-20251012-231500-001-V2-3433,,,,['V2_POS1_SL'],320ff503-704d-482a-b452-3169fdf9cd7d,1760310900000000000,1760317260000000000,1.15938,DEFAULT,,,,,
O-20251012-231500-001-V2-3435,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3435,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-749711,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16196,-0.0003500000000000725,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251012-231500-001-V2-1145,['O-20251012-231500-001-V2-3434'],O-20251012-231500-001-V2-3433,,,,['V2_POS1_TP'],e9db2af6-b4f5-43a4-9f81-f17fc3fb58a8,1760310900000000000,1760317260000000000,,,,,1.16161,False,
O-20251013-023000-001-V2-3436,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3436,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-749890,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16189,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-023000-001-V2-1146,"['O-20251013-023000-001-V2-3437', 'O-20251013-023000-001-V2-3438']",,,,,['V2_POS1'],c3df6674-b7f6-4923-894b-bd76bd2337a6,1760322600000000000,1760322600000000000,,,,,,,
O-20251013-023000-001-V2-3437,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3437,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-023000-001-V2-1146,['O-20251013-023000-001-V2-3438'],O-20251013-023000-001-V2-3436,,,,['V2_POS1_SL'],5ae6257c-4c55-4f17-bfea-54f508835ad0,1760322600000000000,1760336640000000000,1.16100,DEFAULT,,,,,
O-20251013-023000-001-V2-3438,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3438,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-750359,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.163,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-023000-001-V2-1146,['O-20251013-023000-001-V2-3437'],O-20251013-023000-001-V2-3436,,,,['V2_POS1_TP'],7f4165e8-85f8-4340-9350-b6a8327ea07f,1760322600000000000,1760336640000000000,,,,,1.16300,False,
O-20251013-080000-001-V2-3439,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3439,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-750552,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15999,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-080000-001-V2-1147,"['O-20251013-080000-001-V2-3440', 'O-20251013-080000-001-V2-3441']",,,,,['V2_POS1'],a06a7d09-242f-4944-bf5e-58f39d85dce5,1760342400000000000,1760342400000000000,,,,,,,
O-20251013-080000-001-V2-3440,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3440,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-080000-001-V2-1147,['O-20251013-080000-001-V2-3441'],O-20251013-080000-001-V2-3439,,,,['V2_POS1_SL'],dad2909f-707e-47b4-a273-3ad3e15407b6,1760342400000000000,1760344500000000000,1.16108,DEFAULT,,,,,
O-20251013-080000-001-V2-3441,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3441,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-750623,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15855,-7.00000000000145e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-080000-001-V2-1147,['O-20251013-080000-001-V2-3440'],O-20251013-080000-001-V2-3439,,,,['V2_POS1_TP'],aefdc629-79bc-49bc-bce6-596aad6cf6d3,1760342400000000000,1760344500000000000,,,,,1.15862,False,
O-20251013-111500-001-V2-3442,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3442,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-750943,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15875,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-111500-001-V2-1148,"['O-20251013-111500-001-V2-3443', 'O-20251013-111500-001-V2-3444']",,,,,['V2_POS1'],d88d180d-e357-45e8-970e-41004d144d5f,1760354100000000000,1760354100000000000,,,,,,,
O-20251013-111500-001-V2-3443,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3443,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-111500-001-V2-1148,['O-20251013-111500-001-V2-3444'],O-20251013-111500-001-V2-3442,,,,['V2_POS1_SL'],61ab5490-fce4-4923-8e72-b9f2703bc96d,1760354100000000000,1760355480000000000,1.15995,DEFAULT,,,,,
O-20251013-111500-001-V2-3444,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3444,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-750991,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15766,-0.00024000000000001798,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-111500-001-V2-1148,['O-20251013-111500-001-V2-3443'],O-20251013-111500-001-V2-3442,,,,['V2_POS1_TP'],1d128c1b-dd8a-4b1d-9fd6-f50266322026,1760354100000000000,1760355480000000000,,,,,1.15790,False,
O-20251013-123000-001-V2-3445,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3445,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-751096,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15662,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-123000-001-V2-1149,"['O-20251013-123000-001-V2-3446', 'O-20251013-123000-001-V2-3447']",,,,,['V2_POS1'],23b80880-824b-43fb-9717-59d132955c28,1760358600000000000,1760358600000000000,,,,,,,
O-20251013-123000-001-V2-3446,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3446,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-123000-001-V2-1149,['O-20251013-123000-001-V2-3447'],O-20251013-123000-001-V2-3445,,,,['V2_POS1_SL'],74249001-7430-4435-87c0-6f9afb4a05c4,1760358600000000000,1760413560000000000,1.15549,DEFAULT,,,,,
O-20251013-123000-001-V2-3447,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3447,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752899,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15813,-0.00012000000000012001,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-123000-001-V2-1149,['O-20251013-123000-001-V2-3446'],O-20251013-123000-001-V2-3445,,,,['V2_POS1_TP'],c464b216-0558-4cec-a277-1028ae54e7b0,1760358600000000000,1760413560000000000,,,,,1.15801,False,
O-20251014-074500-001-V2-3448,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3448,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753378,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15441,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251014-074500-001-V2-1150,"['O-20251014-074500-001-V2-3449', 'O-20251014-074500-001-V2-3450']",,,,,['V2_POS1'],d7eef082-4e47-4715-8385-cedca894be4b,1760427900000000000,1760427900000000000,,,,,,,
O-20251014-074500-001-V2-3449,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3449,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251014-074500-001-V2-1150,['O-20251014-074500-001-V2-3450'],O-20251014-074500-001-V2-3448,,,,['V2_POS1_SL'],8baa0db5-623f-4f0f-ae84-b2494f6af219,1760427900000000000,1760430660000000000,1.15331,DEFAULT,,,,,
O-20251014-074500-001-V2-3450,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3450,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753471,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15588,-8.999999999992347e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251014-074500-001-V2-1150,['O-20251014-074500-001-V2-3449'],O-20251014-074500-001-V2-3448,,,,['V2_POS1_TP'],46143d07-e5ca-4f4f-80d7-bf24f69f39fe,1760427900000000000,1760430660000000000,,,,,1.15579,False,
O-20251014-111500-001-V2-3451,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3451,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753800,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1549,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251014-111500-001-V2-1151,"['O-20251014-111500-001-V2-3452', 'O-20251014-111500-001-V2-3453']",,,,,['V2_POS1'],c2ec106c-ab51-4d30-94be-f205f9ec08d7,1760440500000000000,1760440500000000000,,,,,,,
O-20251014-111500-001-V2-3452,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3452,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251014-111500-001-V2-1151,['O-20251014-111500-001-V2-3453'],O-20251014-111500-001-V2-3451,,,,['V2_POS1_SL'],abb4e3f0-b34b-4c2c-bf5d-409e2a7adf92,1760440500000000000,1760444100000000000,1.15405,DEFAULT,,,,,
O-20251014-111500-001-V2-3453,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3453,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753922,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15593,1.0000000000065512e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251014-111500-001-V2-1151,['O-20251014-111500-001-V2-3452'],O-20251014-111500-001-V2-3451,,,,['V2_POS1_TP'],d1766612-4727-4207-870c-c5e10920d5b0,1760440500000000000,1760444100000000000,,,,,1.15594,False,
O-20251014-121500-001-V2-3454,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3454,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753923,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15591,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251014-121500-001-V2-1152,"['O-20251014-121500-001-V2-3455', 'O-20251014-121500-001-V2-3456']",,,,,['V2_POS1'],10c3300e-79c3-4d20-878b-c28f8d1848f0,1760444100000000000,1760444100000000000,,,,,,,
O-20251014-121500-001-V2-3455,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3455,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251014-121500-001-V2-1152,['O-20251014-121500-001-V2-3456'],O-20251014-121500-001-V2-3454,,,,['V2_POS1_SL'],656d934a-1326-4750-8d0e-00951212e416,1760444100000000000,1760446140000000000,1.15678,DEFAULT,,,,,
O-20251014-121500-001-V2-3456,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3456,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753991,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15481,-3.0000000000196536e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251014-121500-001-V2-1152,['O-20251014-121500-001-V2-3455'],O-20251014-121500-001-V2-3454,,,,['V2_POS1_TP'],25715ad0-7882-43f4-bed9-ea52e17749e2,1760444100000000000,1760446140000000000,,,,,1.15484,False,
O-20251014-143000-001-V2-3457,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3457,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-754194,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15806,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251014-143000-001-V2-1153,"['O-20251014-143000-001-V2-3458', 'O-20251014-143000-001-V2-3459']",,,,,['V2_POS1'],72323aa1-532d-40e0-a156-586eb037f73a,1760452200000000000,1760452200000000000,,,,,,,
O-20251014-143000-001-V2-3458,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3458,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251014-143000-001-V2-1153,['O-20251014-143000-001-V2-3459'],O-20251014-143000-001-V2-3457,,,,['V2_POS1_SL'],bd63b014-f6a6-49d9-b803-cfb0be01202e,1760452200000000000,1760453280000000000,1.15688,DEFAULT,,,,,
O-20251014-143000-001-V2-3459,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3459,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-754231,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15965,-0.0001100000000000545,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251014-143000-001-V2-1153,['O-20251014-143000-001-V2-3458'],O-20251014-143000-001-V2-3457,,,,['V2_POS1_TP'],dbba64e3-cd3f-46b3-9b19-7c5a83682803,1760452200000000000,1760453280000000000,,,,,1.15954,False,
O-20251014-163000-001-V2-3460,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3460,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-754436,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16085,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251014-163000-001-V2-1154,"['O-20251014-163000-001-V2-3461', 'O-20251014-163000-001-V2-3462']",,,,,['V2_POS1'],e91c1ab2-acdb-44eb-836f-bdb7e6976d24,1760459400000000000,1760459400000000000,,,,,,,
O-20251014-163000-001-V2-3461,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3461,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-755471,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16229,0.00021000000000004349,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251014-163000-001-V2-1154,['O-20251014-163000-001-V2-3462'],O-20251014-163000-001-V2-3460,,,,['V2_POS1_SL'],74e877a0-4680-4e50-9047-3688e53d10b3,1760459400000000000,1760491320000000000,1.16208,DEFAULT,,,,,
O-20251014-163000-001-V2-3462,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3462,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251014-163000-001-V2-1154,['O-20251014-163000-001-V2-3461'],O-20251014-163000-001-V2-3460,,,,['V2_POS1_TP'],4783ab32-cb14-4a2e-b90b-20402d385d07,1760459400000000000,1760491320000000000,,,,,1.15931,False,
O-20251015-020000-001-V2-3463,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3463,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-755548,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16192,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251015-020000-001-V2-1155,"['O-20251015-020000-001-V2-3464', 'O-20251015-020000-001-V2-3465']",,,,,['V2_POS1'],11c6d704-fbfc-46ed-86f7-1829914655a5,1760493600000000000,1760493600000000000,,,,,,,
O-20251015-020000-001-V2-3464,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3464,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-755657,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16257,3.0000000000196536e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251015-020000-001-V2-1155,['O-20251015-020000-001-V2-3465'],O-20251015-020000-001-V2-3463,,,,['V2_POS1_SL'],25e5e5a2-6174-4eb6-8dee-07f091e06bf9,1760493600000000000,1760496840000000000,1.16254,DEFAULT,,,,,
O-20251015-020000-001-V2-3465,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3465,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251015-020000-001-V2-1155,['O-20251015-020000-001-V2-3464'],O-20251015-020000-001-V2-3463,,,,['V2_POS1_TP'],adc0a970-141f-4060-acf7-7099b82f61bb,1760493600000000000,1760496840000000000,,,,,1.16115,False,
O-20251015-030000-001-V2-3466,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3466,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-755670,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16229,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251015-030000-001-V2-1156,"['O-20251015-030000-001-V2-3467', 'O-20251015-030000-001-V2-3468']",,,,,['V2_POS1'],12fe3e5d-1336-43c6-9522-84b2cf6fb984,1760497200000000000,1760497200000000000,,,,,,,
O-20251015-030000-001-V2-3467,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3467,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-756063,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16322,0.00035999999999991594,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251015-030000-001-V2-1156,['O-20251015-030000-001-V2-3468'],O-20251015-030000-001-V2-3466,,,,['V2_POS1_SL'],b022a15e-5a6a-41e5-bb7a-00eaa544e36b,1760497200000000000,1760508960000000000,1.16286,DEFAULT,,,,,
O-20251015-030000-001-V2-3468,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3468,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251015-030000-001-V2-1156,['O-20251015-030000-001-V2-3467'],O-20251015-030000-001-V2-3466,,,,['V2_POS1_TP'],3ba30e43-ba82-42ca-9ff7-7962087d1444,1760497200000000000,1760508960000000000,,,,,1.16160,False,
