entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-04-08 22:15:00+00:00,2025-04-08 22:38:00+00:00,LONG,1.09677,1.09768,86.61,TP,False,18,1,0,2025-04
2025-04-08 23:30:00+00:00,2025-04-09 00:22:00+00:00,LONG,1.09791,1.09887,91.6,TP,False,19,1,0,2025-04
2025-04-09 02:00:00+00:00,2025-04-09 03:28:00+00:00,LONG,1.10203,1.10347,139.59,TP,False,22,1,0,2025-04
2025-04-09 03:30:00+00:00,2025-04-09 03:41:00+00:00,LONG,1.10345,1.10227,-122.41,SL,False,23,1,0,2025-04
2025-04-09 03:45:00+00:00,2025-04-09 04:06:00+00:00,LONG,1.10186,1.10316,125.59,TP,False,23,1,0,2025-04
2025-04-09 04:15:00+00:00,2025-04-09 04:27:00+00:00,LONG,1.10387,1.10573,181.58,TP,False,0,2,0,2025-04
2025-04-09 05:45:00+00:00,2025-04-09 05:51:00+00:00,LONG,1.10456,1.10595,134.58,TP,False,1,2,0,2025-04
2025-04-09 08:00:00+00:00,2025-04-09 08:04:00+00:00,LONG,1.10154,1.09979,-179.4,SL,False,4,2,0,2025-04
2025-04-09 14:30:00+00:00,2025-04-09 14:52:00+00:00,SHORT,1.10434,1.10264,165.58,TP,False,10,2,0,2025-04
2025-04-09 16:00:00+00:00,2025-04-09 16:54:00+00:00,SHORT,1.10382,1.10227,150.59,TP,False,12,2,0,2025-04
2025-04-09 20:00:00+00:00,2025-04-09 22:36:00+00:00,LONG,1.09356,1.09626,265.62,TP,False,16,2,0,2025-04
2025-04-09 22:45:00+00:00,2025-04-10 00:28:00+00:00,LONG,1.09548,1.09675,122.62,TP,False,18,2,0,2025-04
2025-04-10 00:30:00+00:00,2025-04-10 00:40:00+00:00,LONG,1.09679,1.09775,91.61,TP,False,20,2,0,2025-04
2025-04-10 00:45:00+00:00,2025-04-10 00:56:00+00:00,LONG,1.09746,1.09854,103.61,TP,False,20,2,0,2025-04
2025-04-10 03:00:00+00:00,2025-04-10 03:06:00+00:00,LONG,1.09719,1.09814,90.61,TP,False,23,2,0,2025-04
2025-04-10 06:30:00+00:00,2025-04-10 06:37:00+00:00,LONG,1.09804,1.09694,-114.39,SL,False,2,3,0,2025-04
2025-04-10 06:45:00+00:00,2025-04-10 06:53:00+00:00,LONG,1.09783,1.09678,-109.39,SL,False,2,3,0,2025-04
2025-04-10 09:00:00+00:00,2025-04-10 09:59:00+00:00,SHORT,1.10377,1.10581,-208.42,SL,False,5,3,0,2025-04
2025-04-10 10:45:00+00:00,2025-04-10 11:06:00+00:00,LONG,1.10712,1.10847,130.57,TP,False,6,3,0,2025-04
2025-04-10 12:15:00+00:00,2025-04-10 12:29:00+00:00,LONG,1.10914,1.11072,153.56,TP,False,8,3,0,2025-04
2025-04-10 14:15:00+00:00,2025-04-10 14:21:00+00:00,LONG,1.11288,1.11437,144.54,TP,False,10,3,0,2025-04
2025-04-10 18:00:00+00:00,2025-04-10 18:24:00+00:00,SHORT,1.12101,1.12303,-206.49,SL,False,14,3,0,2025-04
2025-04-10 18:30:00+00:00,2025-04-10 18:53:00+00:00,SHORT,1.12371,1.12146,220.51,TP,False,14,3,0,2025-04
2025-04-10 19:00:00+00:00,2025-04-10 19:08:00+00:00,SHORT,1.12154,1.11901,248.52,TP,False,15,3,0,2025-04
2025-04-10 19:15:00+00:00,2025-04-10 19:22:00+00:00,SHORT,1.11866,1.11637,224.53,TP,False,15,3,0,2025-04
2025-04-11 01:15:00+00:00,2025-04-11 01:43:00+00:00,SHORT,1.12902,1.13229,-331.52,SL,False,21,3,0,2025-04
2025-04-11 04:15:00+00:00,2025-04-11 05:02:00+00:00,SHORT,1.13254,1.13045,204.47,TP,False,0,4,0,2025-04
2025-04-11 05:30:00+00:00,2025-04-11 05:38:00+00:00,LONG,1.13005,1.12843,-166.52,SL,False,1,4,0,2025-04
2025-04-11 05:45:00+00:00,2025-04-11 06:01:00+00:00,LONG,1.12753,1.129,142.48,TP,False,1,4,0,2025-04
2025-04-11 07:00:00+00:00,2025-04-11 07:04:00+00:00,LONG,1.12869,1.13118,244.48,TP,False,3,4,0,2025-04
2025-04-11 07:15:00+00:00,2025-04-11 07:33:00+00:00,SHORT,1.13347,1.13621,-278.54,SL,False,3,4,0,2025-04
2025-04-11 07:45:00+00:00,2025-04-11 08:02:00+00:00,SHORT,1.13489,1.13779,-294.55,SL,False,3,4,0,2025-04
2025-04-11 09:00:00+00:00,2025-04-11 09:09:00+00:00,SHORT,1.14271,1.13887,379.43,TP,False,5,4,0,2025-04
2025-04-11 09:15:00+00:00,2025-04-11 10:01:00+00:00,SHORT,1.13995,1.1362,370.45,TP,False,5,4,0,2025-04
2025-04-11 10:30:00+00:00,2025-04-11 10:42:00+00:00,LONG,1.13617,1.13334,-287.54,SL,False,6,4,0,2025-04
2025-04-11 10:45:00+00:00,2025-04-11 11:24:00+00:00,LONG,1.1334,1.13646,301.46,TP,False,6,4,0,2025-04
2025-04-11 13:00:00+00:00,2025-04-11 13:39:00+00:00,SHORT,1.13956,1.13569,382.45,TP,False,9,4,0,2025-04
2025-04-11 13:45:00+00:00,2025-04-11 13:48:00+00:00,SHORT,1.13812,1.13355,452.45,TP,False,9,4,0,2025-04
2025-04-11 15:15:00+00:00,2025-04-11 16:19:00+00:00,LONG,1.13278,1.12948,-334.53,SL,False,11,4,0,2025-04
2025-04-11 16:30:00+00:00,2025-04-11 17:08:00+00:00,LONG,1.12898,1.13141,238.48,TP,False,12,4,0,2025-04
2025-04-11 20:00:00+00:00,2025-04-11 20:58:00+00:00,SHORT,1.13418,1.13595,-181.54,SL,False,16,4,0,2025-04
2025-04-13 21:30:00+00:00,2025-04-13 22:18:00+00:00,LONG,1.13193,1.13361,163.47,TP,False,17,6,0,2025-04
2025-04-13 22:30:00+00:00,2025-04-13 22:34:00+00:00,LONG,1.13438,1.13552,109.46,TP,False,18,6,0,2025-04
2025-04-13 22:45:00+00:00,2025-04-13 23:04:00+00:00,LONG,1.13406,1.13291,-119.54,SL,False,18,6,0,2025-04
2025-04-13 23:15:00+00:00,2025-04-13 23:48:00+00:00,LONG,1.13337,1.13494,152.46,TP,False,19,6,0,2025-04
2025-04-14 02:30:00+00:00,2025-04-14 02:57:00+00:00,LONG,1.13894,1.13731,-167.55,SL,False,22,6,0,2025-04
2025-04-14 07:30:00+00:00,2025-04-14 07:53:00+00:00,SHORT,1.13994,1.13837,152.44,TP,False,3,0,0,2025-04
2025-04-14 12:30:00+00:00,2025-04-14 12:36:00+00:00,LONG,1.13542,1.13695,148.46,TP,False,8,0,0,2025-04
2025-04-14 13:30:00+00:00,2025-04-14 13:43:00+00:00,LONG,1.13064,1.13266,197.47,TP,False,9,0,0,2025-04
2025-04-14 15:30:00+00:00,2025-04-14 16:01:00+00:00,SHORT,1.13717,1.13559,153.46,TP,False,11,0,0,2025-04
2025-04-14 19:00:00+00:00,2025-04-14 19:20:00+00:00,SHORT,1.13546,1.13662,-120.54,SL,False,15,0,0,2025-04
2025-04-14 20:15:00+00:00,2025-04-14 20:28:00+00:00,LONG,1.13583,1.13471,-116.54,SL,False,16,0,0,2025-04
2025-04-14 20:30:00+00:00,2025-04-14 22:01:00+00:00,LONG,1.13498,1.13602,99.46,TP,False,16,0,0,2025-04
2025-04-14 23:30:00+00:00,2025-04-14 23:47:00+00:00,SHORT,1.13429,1.13349,75.46,TP,False,19,0,0,2025-04
2025-04-15 00:00:00+00:00,2025-04-15 00:06:00+00:00,LONG,1.13364,1.13293,-75.54,SL,False,20,0,0,2025-04
2025-04-15 00:15:00+00:00,2025-04-15 00:29:00+00:00,LONG,1.1332,1.13243,-81.53,SL,False,20,0,0,2025-04
2025-04-15 00:30:00+00:00,2025-04-15 00:37:00+00:00,LONG,1.13266,1.13179,-91.53,SL,False,20,0,0,2025-04
2025-04-15 00:45:00+00:00,2025-04-15 00:55:00+00:00,LONG,1.13187,1.13263,71.47,TP,False,20,0,0,2025-04
2025-04-15 01:00:00+00:00,2025-04-15 01:37:00+00:00,LONG,1.13288,1.13213,-79.53,SL,False,21,0,0,2025-04
2025-04-15 01:45:00+00:00,2025-04-15 01:56:00+00:00,LONG,1.1318,1.13254,69.47,TP,False,21,0,0,2025-04
2025-04-15 02:00:00+00:00,2025-04-15 02:12:00+00:00,LONG,1.13244,1.13317,68.47,TP,False,22,0,0,2025-04
2025-04-15 02:15:00+00:00,2025-04-15 02:41:00+00:00,LONG,1.13355,1.13465,105.46,TP,False,22,0,0,2025-04
2025-04-15 02:45:00+00:00,2025-04-15 02:58:00+00:00,LONG,1.13449,1.13524,70.46,TP,False,22,0,0,2025-04
2025-04-15 04:45:00+00:00,2025-04-15 05:23:00+00:00,LONG,1.1359,1.13663,68.46,TP,False,0,1,0,2025-04
2025-04-15 07:00:00+00:00,2025-04-15 07:04:00+00:00,LONG,1.13322,1.13207,-119.53,SL,False,3,1,0,2025-04
2025-04-15 07:15:00+00:00,2025-04-15 07:30:00+00:00,LONG,1.13425,1.13316,-113.54,SL,False,3,1,0,2025-04
2025-04-15 11:45:00+00:00,2025-04-15 12:13:00+00:00,LONG,1.13214,1.13352,133.47,TP,False,7,1,0,2025-04
2025-04-15 14:15:00+00:00,2025-04-15 14:23:00+00:00,LONG,1.12901,1.13067,161.48,TP,False,10,1,0,2025-04
2025-04-15 16:00:00+00:00,2025-04-15 16:27:00+00:00,LONG,1.1289,1.1273,-164.51,SL,False,12,1,0,2025-04
2025-04-15 16:45:00+00:00,2025-04-15 19:20:00+00:00,LONG,1.12705,1.12842,132.49,TP,False,12,1,0,2025-04
2025-04-15 20:15:00+00:00,2025-04-15 20:32:00+00:00,LONG,1.1282,1.12897,72.48,TP,False,16,1,0,2025-04
2025-04-15 20:45:00+00:00,2025-04-15 22:09:00+00:00,LONG,1.1284,1.12911,66.48,TP,False,16,1,0,2025-04
2025-04-16 02:45:00+00:00,2025-04-16 02:50:00+00:00,LONG,1.13302,1.13213,-93.53,SL,False,22,1,0,2025-04
2025-04-16 03:15:00+00:00,2025-04-16 03:42:00+00:00,LONG,1.13313,1.13384,66.46,TP,False,23,1,0,2025-04
2025-04-16 04:00:00+00:00,2025-04-16 04:13:00+00:00,LONG,1.13435,1.13366,-73.54,SL,False,0,2,0,2025-04
2025-04-16 07:00:00+00:00,2025-04-16 07:07:00+00:00,SHORT,1.13609,1.13752,-147.55,SL,False,3,2,0,2025-04
2025-04-16 23:45:00+00:00,2025-04-16 23:54:00+00:00,LONG,1.14057,1.13996,-65.56,SL,False,19,2,0,2025-04
2025-04-17 00:45:00+00:00,2025-04-17 00:58:00+00:00,LONG,1.13729,1.13653,-80.54,SL,False,20,2,0,2025-04
2025-04-17 04:00:00+00:00,2025-04-17 05:11:00+00:00,LONG,1.13645,1.13712,62.46,TP,False,0,3,0,2025-04
2025-04-17 06:00:00+00:00,2025-04-17 06:07:00+00:00,LONG,1.13524,1.13443,-85.54,SL,False,2,3,0,2025-04
2025-04-17 06:15:00+00:00,2025-04-17 06:30:00+00:00,LONG,1.13518,1.13592,69.46,TP,False,2,3,0,2025-04
2025-04-17 09:30:00+00:00,2025-04-17 10:13:00+00:00,SHORT,1.13716,1.13603,108.46,TP,False,5,3,0,2025-04
2025-04-17 12:00:00+00:00,2025-04-17 12:05:00+00:00,LONG,1.13567,1.13663,91.46,TP,False,8,3,0,2025-04
2025-04-17 12:30:00+00:00,2025-04-17 12:41:00+00:00,LONG,1.13455,1.13568,108.46,TP,False,8,3,0,2025-04
2025-04-17 12:45:00+00:00,2025-04-17 12:51:00+00:00,LONG,1.13556,1.1344,-120.54,SL,False,8,3,0,2025-04
2025-04-17 13:15:00+00:00,2025-04-17 13:29:00+00:00,SHORT,1.13553,1.13692,-143.54,SL,False,9,3,0,2025-04
2025-04-17 13:30:00+00:00,2025-04-17 14:22:00+00:00,SHORT,1.13657,1.13809,-156.55,SL,False,9,3,0,2025-04
2025-04-18 05:45:00+00:00,2025-04-18 06:13:00+00:00,LONG,1.13698,1.13744,41.46,TP,False,1,4,0,2025-04
2025-04-18 09:00:00+00:00,2025-04-18 11:01:00+00:00,LONG,1.13711,1.13758,42.45,TP,False,5,4,0,2025-04
2025-04-18 15:45:00+00:00,2025-04-18 16:05:00+00:00,LONG,1.13929,1.13878,-55.56,SL,False,11,4,0,2025-04
2025-04-18 16:30:00+00:00,2025-04-21 00:01:00+00:00,LONG,1.13937,1.14491,549.43,TP,False,12,4,0,2025-04
2025-04-21 07:00:00+00:00,2025-04-21 07:23:00+00:00,SHORT,1.15155,1.15285,-134.61,SL,False,3,0,0,2025-04
2025-04-21 08:00:00+00:00,2025-04-21 08:11:00+00:00,SHORT,1.15555,1.15448,102.38,TP,False,4,0,0,2025-04
2025-04-21 08:30:00+00:00,2025-04-21 08:44:00+00:00,SHORT,1.15437,1.15568,-135.62,SL,False,4,0,0,2025-04
2025-04-21 08:45:00+00:00,2025-04-21 09:13:00+00:00,SHORT,1.15569,1.15734,-169.62,SL,False,4,0,0,2025-04
2025-04-21 10:00:00+00:00,2025-04-21 10:27:00+00:00,SHORT,1.15471,1.15353,113.38,TP,False,6,0,0,2025-04
2025-04-21 12:00:00+00:00,2025-04-21 12:30:00+00:00,SHORT,1.15429,1.15309,115.38,TP,False,8,0,0,2025-04
2025-04-21 14:15:00+00:00,2025-04-21 14:47:00+00:00,SHORT,1.15083,1.14899,179.4,TP,False,10,0,0,2025-04
2025-04-21 15:15:00+00:00,2025-04-21 15:27:00+00:00,LONG,1.14822,1.14962,135.4,TP,False,11,0,0,2025-04
2025-04-21 20:45:00+00:00,2025-04-21 20:50:00+00:00,LONG,1.15058,1.15115,52.4,TP,False,16,0,0,2025-04
2025-04-22 00:30:00+00:00,2025-04-22 00:34:00+00:00,LONG,1.14966,1.14899,-71.6,SL,False,20,0,0,2025-04
2025-04-22 00:45:00+00:00,2025-04-22 01:03:00+00:00,LONG,1.14884,1.14964,75.4,TP,False,20,0,0,2025-04
2025-04-22 01:30:00+00:00,2025-04-22 01:39:00+00:00,LONG,1.14899,1.14983,79.4,TP,False,21,0,0,2025-04
2025-04-22 01:45:00+00:00,2025-04-22 02:12:00+00:00,LONG,1.14919,1.15046,122.4,TP,False,21,0,0,2025-04
2025-04-22 02:30:00+00:00,2025-04-22 02:58:00+00:00,LONG,1.15115,1.15196,76.4,TP,False,22,0,0,2025-04
2025-04-22 07:00:00+00:00,2025-04-22 07:44:00+00:00,LONG,1.1501,1.1486,-154.6,SL,False,3,1,0,2025-04
2025-04-22 07:45:00+00:00,2025-04-22 07:52:00+00:00,LONG,1.14841,1.14987,141.4,TP,False,3,1,0,2025-04
2025-04-22 08:00:00+00:00,2025-04-22 09:55:00+00:00,LONG,1.15057,1.14914,-147.6,SL,False,4,1,0,2025-04
2025-04-22 12:30:00+00:00,2025-04-22 13:09:00+00:00,LONG,1.14698,1.14576,-126.58,SL,False,8,1,0,2025-04
2025-04-22 17:00:00+00:00,2025-04-22 17:22:00+00:00,LONG,1.1434,1.14464,119.42,TP,False,13,1,0,2025-04
2025-04-22 17:45:00+00:00,2025-04-22 17:51:00+00:00,LONG,1.14332,1.1445,113.42,TP,False,13,1,0,2025-04
2025-04-22 20:00:00+00:00,2025-04-22 20:18:00+00:00,LONG,1.14209,1.14302,88.43,TP,False,16,1,0,2025-04
2025-04-22 20:30:00+00:00,2025-04-22 21:25:00+00:00,LONG,1.14199,1.14287,83.43,TP,False,16,1,0,2025-04
2025-04-22 22:00:00+00:00,2025-04-22 22:03:00+00:00,LONG,1.13641,1.13518,-127.54,SL,False,18,1,0,2025-04
2025-04-22 22:15:00+00:00,2025-04-22 22:17:00+00:00,LONG,1.13587,1.1345,-141.54,SL,False,18,1,0,2025-04
2025-04-22 22:30:00+00:00,2025-04-22 22:42:00+00:00,LONG,1.13177,1.13337,155.47,TP,False,18,1,0,2025-04
2025-04-22 22:45:00+00:00,2025-04-22 23:11:00+00:00,LONG,1.13347,1.13575,223.46,TP,False,18,1,0,2025-04
2025-04-22 23:15:00+00:00,2025-04-23 00:15:00+00:00,LONG,1.1354,1.13712,167.46,TP,False,19,1,0,2025-04
2025-04-23 03:30:00+00:00,2025-04-23 04:11:00+00:00,LONG,1.13837,1.13728,-113.55,SL,False,23,1,0,2025-04
2025-04-23 04:15:00+00:00,2025-04-23 04:22:00+00:00,LONG,1.1372,1.13854,129.45,TP,False,0,2,0,2025-04
2025-04-23 04:30:00+00:00,2025-04-23 05:09:00+00:00,LONG,1.1383,1.13947,112.44,TP,False,0,2,0,2025-04
2025-04-23 11:00:00+00:00,2025-04-23 11:10:00+00:00,SHORT,1.1402,1.13871,144.44,TP,False,7,2,0,2025-04
2025-04-23 11:15:00+00:00,2025-04-23 11:29:00+00:00,SHORT,1.13996,1.13879,112.44,TP,False,7,2,0,2025-04
2025-04-23 20:15:00+00:00,2025-04-23 20:23:00+00:00,LONG,1.13231,1.13136,-99.52,SL,False,16,2,0,2025-04
2025-04-23 20:30:00+00:00,2025-04-23 21:16:00+00:00,LONG,1.13121,1.13217,91.48,TP,False,16,2,0,2025-04
2025-04-23 21:45:00+00:00,2025-04-23 21:59:00+00:00,LONG,1.13179,1.1324,56.48,TP,False,17,2,0,2025-04
2025-04-23 23:30:00+00:00,2025-04-24 00:06:00+00:00,LONG,1.13303,1.13227,-80.53,SL,False,19,2,0,2025-04
2025-04-24 00:30:00+00:00,2025-04-24 00:41:00+00:00,LONG,1.13397,1.13313,-88.54,SL,False,20,2,0,2025-04
2025-04-24 03:45:00+00:00,2025-04-24 05:43:00+00:00,SHORT,1.1339,1.13308,77.46,TP,False,23,2,0,2025-04
2025-04-24 06:15:00+00:00,2025-04-24 07:01:00+00:00,LONG,1.13489,1.13596,102.46,TP,False,2,3,0,2025-04
2025-04-24 09:00:00+00:00,2025-04-24 09:10:00+00:00,SHORT,1.13806,1.13898,-96.56,SL,False,5,3,0,2025-04
2025-04-24 09:45:00+00:00,2025-04-24 09:58:00+00:00,SHORT,1.13777,1.13877,-104.56,SL,False,5,3,0,2025-04
2025-04-24 23:45:00+00:00,2025-04-25 00:02:00+00:00,SHORT,1.13736,1.13649,82.46,TP,False,19,3,0,2025-04
2025-04-25 01:00:00+00:00,2025-04-25 01:13:00+00:00,LONG,1.13474,1.13537,58.46,TP,False,21,3,0,2025-04
2025-04-25 03:00:00+00:00,2025-04-25 03:22:00+00:00,SHORT,1.13481,1.13582,-105.54,SL,False,23,3,0,2025-04
2025-04-25 03:45:00+00:00,2025-04-25 04:00:00+00:00,LONG,1.13332,1.13253,-83.54,SL,False,23,3,0,2025-04
2025-04-25 04:00:00+00:00,2025-04-25 04:05:00+00:00,LONG,1.13262,1.13156,-110.53,SL,False,0,4,0,2025-04
2025-04-25 04:15:00+00:00,2025-04-25 04:52:00+00:00,LONG,1.13266,1.13356,85.46,TP,False,0,4,0,2025-04
2025-04-25 05:00:00+00:00,2025-04-25 05:49:00+00:00,LONG,1.13353,1.13276,-81.54,SL,False,1,4,0,2025-04
2025-04-25 09:30:00+00:00,2025-04-25 09:59:00+00:00,SHORT,1.13543,1.1345,88.46,TP,False,5,4,0,2025-04
2025-04-25 10:30:00+00:00,2025-04-25 10:34:00+00:00,LONG,1.13431,1.13525,89.46,TP,False,6,4,0,2025-04
2025-04-25 13:45:00+00:00,2025-04-25 13:55:00+00:00,LONG,1.13406,1.13494,83.46,TP,False,9,4,0,2025-04
2025-04-27 21:30:00+00:00,2025-04-27 21:42:00+00:00,LONG,1.13649,1.13594,-59.54,SL,False,17,6,0,2025-04
2025-04-27 21:45:00+00:00,2025-04-27 22:01:00+00:00,LONG,1.13596,1.1365,49.46,TP,False,17,6,0,2025-04
2025-04-27 22:15:00+00:00,2025-04-27 22:18:00+00:00,LONG,1.1359,1.13514,-80.54,SL,False,18,6,0,2025-04
2025-04-27 22:30:00+00:00,2025-04-27 22:31:00+00:00,LONG,1.13498,1.13399,-103.54,SL,False,18,6,0,2025-04
2025-04-27 22:45:00+00:00,2025-04-27 23:57:00+00:00,LONG,1.13499,1.13439,-64.54,SL,False,18,6,0,2025-04
2025-04-28 02:00:00+00:00,2025-04-28 02:13:00+00:00,LONG,1.13513,1.13433,-84.54,SL,False,22,6,0,2025-04
2025-04-28 02:30:00+00:00,2025-04-28 02:46:00+00:00,SHORT,1.13464,1.13531,-71.54,SL,False,22,6,0,2025-04
2025-04-28 07:00:00+00:00,2025-04-28 07:04:00+00:00,LONG,1.13317,1.134,78.46,TP,False,3,0,0,2025-04
2025-04-28 07:15:00+00:00,2025-04-28 07:31:00+00:00,LONG,1.13428,1.13516,83.46,TP,False,3,0,0,2025-04
2025-04-28 08:15:00+00:00,2025-04-28 09:29:00+00:00,LONG,1.13439,1.13552,108.46,TP,False,4,0,0,2025-04
2025-04-28 14:45:00+00:00,2025-04-28 14:52:00+00:00,SHORT,1.13991,1.13862,124.44,TP,False,10,0,0,2025-04
2025-04-28 15:15:00+00:00,2025-04-28 15:36:00+00:00,SHORT,1.13731,1.13882,-155.55,SL,False,11,0,0,2025-04
2025-04-28 17:00:00+00:00,2025-04-28 19:55:00+00:00,SHORT,1.14115,1.14252,-141.57,SL,False,13,0,0,2025-04
2025-04-28 20:00:00+00:00,2025-04-28 22:20:00+00:00,SHORT,1.1422,1.14131,84.44,TP,False,16,0,0,2025-04
2025-04-29 01:30:00+00:00,2025-04-29 01:41:00+00:00,SHORT,1.14033,1.13964,64.44,TP,False,21,0,0,2025-04
2025-04-29 01:45:00+00:00,2025-04-29 01:51:00+00:00,SHORT,1.13965,1.13907,53.44,TP,False,21,0,0,2025-04
2025-04-29 02:00:00+00:00,2025-04-29 02:06:00+00:00,LONG,1.13925,1.14,70.44,TP,False,22,0,0,2025-04
2025-04-29 02:15:00+00:00,2025-04-29 02:21:00+00:00,LONG,1.14194,1.1412,-78.56,SL,False,22,0,0,2025-04
2025-04-29 10:00:00+00:00,2025-04-29 11:59:00+00:00,LONG,1.13807,1.13711,-100.55,SL,False,6,1,0,2025-04
2025-04-29 23:00:00+00:00,2025-04-30 00:43:00+00:00,SHORT,1.13916,1.13858,53.44,TP,False,19,1,0,2025-04
2025-04-30 02:00:00+00:00,2025-04-30 02:10:00+00:00,LONG,1.13587,1.13662,70.46,TP,False,22,1,0,2025-04
2025-04-30 02:15:00+00:00,2025-04-30 03:01:00+00:00,LONG,1.1365,1.13734,79.46,TP,False,22,1,0,2025-04
2025-04-30 03:15:00+00:00,2025-04-30 03:43:00+00:00,LONG,1.1375,1.13676,-78.55,SL,False,23,1,0,2025-04
2025-04-30 07:30:00+00:00,2025-04-30 08:01:00+00:00,LONG,1.13806,1.13693,-117.55,SL,False,3,2,0,2025-04
2025-04-30 10:00:00+00:00,2025-04-30 11:26:00+00:00,LONG,1.13624,1.13712,83.46,TP,False,6,2,0,2025-04
2025-04-30 20:00:00+00:00,2025-04-30 20:10:00+00:00,LONG,1.13299,1.132,-103.53,SL,False,16,2,0,2025-04
2025-04-30 20:15:00+00:00,2025-04-30 20:59:00+00:00,LONG,1.13215,1.13299,79.47,TP,False,16,2,0,2025-04
2025-04-30 21:30:00+00:00,2025-04-30 22:20:00+00:00,LONG,1.13292,1.13223,-73.53,SL,False,17,2,0,2025-04
2025-04-30 22:30:00+00:00,2025-05-01 00:20:00+00:00,LONG,1.13239,1.13289,45.47,TP,False,18,2,0,2025-04
2025-05-01 00:30:00+00:00,2025-05-01 00:37:00+00:00,SHORT,1.13285,1.13225,55.47,TP,False,20,2,0,2025-05
2025-05-01 03:45:00+00:00,2025-05-01 03:48:00+00:00,LONG,1.13016,1.13074,53.48,TP,False,23,2,0,2025-05
2025-05-01 09:15:00+00:00,2025-05-01 09:25:00+00:00,LONG,1.13169,1.13247,73.48,TP,False,5,3,0,2025-05
2025-05-01 10:00:00+00:00,2025-05-01 10:10:00+00:00,SHORT,1.13144,1.1325,-110.53,SL,False,6,3,0,2025-05
2025-05-01 12:45:00+00:00,2025-05-01 13:13:00+00:00,SHORT,1.13172,1.13278,-110.53,SL,False,8,3,0,2025-05
2025-05-01 15:00:00+00:00,2025-05-01 15:39:00+00:00,LONG,1.12818,1.12709,-113.51,SL,False,11,3,0,2025-05
2025-05-01 15:45:00+00:00,2025-05-01 16:00:00+00:00,LONG,1.12679,1.12802,118.49,TP,False,11,3,0,2025-05
2025-05-01 18:30:00+00:00,2025-05-01 18:44:00+00:00,LONG,1.12805,1.12905,95.48,TP,False,14,3,0,2025-05
2025-05-01 23:00:00+00:00,2025-05-02 00:12:00+00:00,LONG,1.12952,1.12909,-47.52,SL,False,19,3,0,2025-05
2025-05-02 01:15:00+00:00,2025-05-02 01:31:00+00:00,LONG,1.12866,1.12808,-62.52,SL,False,21,3,0,2025-05
2025-05-02 01:45:00+00:00,2025-05-02 01:50:00+00:00,LONG,1.12864,1.12918,49.48,TP,False,21,3,0,2025-05
2025-05-02 03:30:00+00:00,2025-05-02 03:39:00+00:00,LONG,1.13081,1.13138,52.48,TP,False,23,3,0,2025-05
2025-05-02 03:45:00+00:00,2025-05-02 04:17:00+00:00,LONG,1.13113,1.13047,-70.52,SL,False,23,3,0,2025-05
2025-05-02 04:30:00+00:00,2025-05-02 04:47:00+00:00,LONG,1.13082,1.13017,-69.52,SL,False,0,4,0,2025-05
2025-05-02 05:45:00+00:00,2025-05-02 05:49:00+00:00,LONG,1.13099,1.13037,-66.52,SL,False,1,4,0,2025-05
2025-05-02 07:30:00+00:00,2025-05-02 07:44:00+00:00,LONG,1.13212,1.13297,80.47,TP,False,3,4,0,2025-05
2025-05-02 13:45:00+00:00,2025-05-02 15:19:00+00:00,SHORT,1.13677,1.13524,148.46,TP,False,9,4,0,2025-05
2025-05-02 16:15:00+00:00,2025-05-02 16:40:00+00:00,SHORT,1.13374,1.13241,128.47,TP,False,12,4,0,2025-05
2025-05-02 16:45:00+00:00,2025-05-02 16:54:00+00:00,SHORT,1.13316,1.13184,127.47,TP,False,12,4,0,2025-05
2025-05-04 21:30:00+00:00,2025-05-04 21:40:00+00:00,LONG,1.13031,1.12957,-78.52,SL,False,17,6,0,2025-05
2025-05-04 21:45:00+00:00,2025-05-04 21:59:00+00:00,LONG,1.12984,1.13054,65.48,TP,False,17,6,0,2025-05
2025-05-04 22:00:00+00:00,2025-05-04 22:03:00+00:00,LONG,1.13009,1.13084,70.48,TP,False,18,6,0,2025-05
2025-05-04 22:15:00+00:00,2025-05-04 22:40:00+00:00,LONG,1.13037,1.13125,83.48,TP,False,18,6,0,2025-05
2025-05-04 22:45:00+00:00,2025-05-04 22:58:00+00:00,LONG,1.13135,1.13067,-72.52,SL,False,18,6,0,2025-05
2025-05-04 23:00:00+00:00,2025-05-04 23:32:00+00:00,LONG,1.13061,1.13142,76.48,TP,False,19,6,0,2025-05
2025-05-04 23:45:00+00:00,2025-05-04 23:47:00+00:00,LONG,1.13204,1.13279,70.47,TP,False,19,6,0,2025-05
2025-05-05 02:30:00+00:00,2025-05-05 03:14:00+00:00,LONG,1.13397,1.13325,-76.54,SL,False,22,6,0,2025-05
2025-05-05 08:00:00+00:00,2025-05-05 08:08:00+00:00,LONG,1.13131,1.13207,71.48,TP,False,4,0,0,2025-05
2025-05-05 08:15:00+00:00,2025-05-05 09:05:00+00:00,LONG,1.13256,1.13343,82.46,TP,False,4,0,0,2025-05
2025-05-05 12:45:00+00:00,2025-05-05 12:52:00+00:00,SHORT,1.13502,1.13599,-101.54,SL,False,8,0,0,2025-05
2025-05-05 15:00:00+00:00,2025-05-05 15:07:00+00:00,SHORT,1.13385,1.13292,88.46,TP,False,11,0,0,2025-05
2025-05-05 15:15:00+00:00,2025-05-05 15:37:00+00:00,SHORT,1.13308,1.13209,94.47,TP,False,11,0,0,2025-05
