client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20251013-080000-001-V2-5113,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5113,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-751668,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15999,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-080000-001-V2-1705,"['O-20251013-080000-001-V2-5114', 'O-20251013-080000-001-V2-5115']",,,,,['V2_POS1'],00cb0799-c6ff-4923-bc04-c64b1eeb7969,1760342400000000000,1760342400000000000,,,,,,,
O-20251013-080000-001-V2-5114,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5114,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-080000-001-V2-1705,['O-20251013-080000-001-V2-5115'],O-20251013-080000-001-V2-5113,,,,['V2_POS1_SL'],ee180d50-0a30-4775-b726-09f7242fb00d,1760342400000000000,1760344080000000000,1.16072,DEFAULT,,,,,
O-20251013-080000-001-V2-5115,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5115,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-751725,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15901,-7.00000000000145e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-080000-001-V2-1705,['O-20251013-080000-001-V2-5114'],O-20251013-080000-001-V2-5113,,,,['V2_POS1_TP'],c6a8cb1c-e5a6-47a3-8e1d-4b3f205a1ed2,1760342400000000000,1760344080000000000,,,,,1.15908,False,
O-20251013-111500-001-V2-5116,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5116,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752059,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15875,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-111500-001-V2-1706,"['O-20251013-111500-001-V2-5117', 'O-20251013-111500-001-V2-5118']",,,,,['V2_POS1'],2b6a8cc9-8521-4f04-8f11-540e90a5418f,1760354100000000000,1760354100000000000,,,,,,,
O-20251013-111500-001-V2-5117,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5117,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-111500-001-V2-1706,['O-20251013-111500-001-V2-5118'],O-20251013-111500-001-V2-5116,,,,['V2_POS1_SL'],fe4781a5-3cad-4b15-b001-55a8c36e5b4c,1760354100000000000,1760354940000000000,1.15965,DEFAULT,,,,,
O-20251013-111500-001-V2-5118,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5118,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752089,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15824,-4.0000000000040004e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-111500-001-V2-1706,['O-20251013-111500-001-V2-5117'],O-20251013-111500-001-V2-5116,,,,['V2_POS1_TP'],6542f6a4-bd10-4a72-b30d-819eb93a9b49,1760354100000000000,1760354940000000000,,,,,1.15828,False,
O-20251013-123000-001-V2-5119,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5119,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752212,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15661,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-123000-001-V2-1707,"['O-20251013-123000-001-V2-5120', 'O-20251013-123000-001-V2-5121']",,,,,['V2_POS1'],050a3c3c-63b4-4d03-a467-6b03066106ea,1760358600000000000,1760358600000000000,,,,,,,
O-20251013-123000-001-V2-5120,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5120,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-123000-001-V2-1707,['O-20251013-123000-001-V2-5121'],O-20251013-123000-001-V2-5119,,,,['V2_POS1_SL'],34738d98-1414-4f32-95a8-17332c7e1170,1760358600000000000,1760363520000000000,1.15587,DEFAULT,,,,,
O-20251013-123000-001-V2-5121,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5121,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752377,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15774,-0.00019999999999997797,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-123000-001-V2-1707,['O-20251013-123000-001-V2-5120'],O-20251013-123000-001-V2-5119,,,,['V2_POS1_TP'],722276cb-b2a0-4d48-967d-6702ac7231bf,1760358600000000000,1760363520000000000,,,,,1.15754,False,
O-20251013-140000-001-V2-5122,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5122,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752394,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15752,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-140000-001-V2-1708,"['O-20251013-140000-001-V2-5123', 'O-20251013-140000-001-V2-5124']",,,,,['V2_POS1'],0b764364-7a56-4a35-a765-5b2a2b23c57b,1760364000000000000,1760364000000000000,,,,,,,
O-20251013-140000-001-V2-5123,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5123,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-140000-001-V2-1708,['O-20251013-140000-001-V2-5124'],O-20251013-140000-001-V2-5122,,,,['V2_POS1_SL'],c3183275-fc21-465b-9f97-b78d94afb524,1760364000000000000,1760364780000000000,1.15820,DEFAULT,,,,,
O-20251013-140000-001-V2-5124,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5124,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752421,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15661,-6.000000000017103e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-140000-001-V2-1708,['O-20251013-140000-001-V2-5123'],O-20251013-140000-001-V2-5122,,,,['V2_POS1_TP'],30c61e8d-7bbe-441a-8546-8931866327ba,1760364000000000000,1760364780000000000,,,,,1.15667,False,
O-20251013-144500-001-V2-5125,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5125,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752485,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15639,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-144500-001-V2-1709,"['O-20251013-144500-001-V2-5126', 'O-20251013-144500-001-V2-5127']",,,,,['V2_POS1'],8501c134-0539-45ba-9196-e8cd7d27e313,1760366700000000000,1760366700000000000,,,,,,,
O-20251013-144500-001-V2-5126,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5126,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752571,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.15715,1.999999999990898e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-144500-001-V2-1709,['O-20251013-144500-001-V2-5127'],O-20251013-144500-001-V2-5125,,,,['V2_POS1_SL'],4fc29cf4-6813-4b61-9acd-e535e379bd17,1760366700000000000,1760369220000000000,1.15713,DEFAULT,,,,,
O-20251013-144500-001-V2-5127,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5127,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-144500-001-V2-1709,['O-20251013-144500-001-V2-5126'],O-20251013-144500-001-V2-5125,,,,['V2_POS1_TP'],8524c783-0e55-4700-b64f-65a1e2b7b3d6,1760366700000000000,1760369220000000000,,,,,1.15564,False,
O-20251013-154500-001-V2-5128,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5128,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752607,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15699,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-154500-001-V2-1710,"['O-20251013-154500-001-V2-5129', 'O-20251013-154500-001-V2-5130']",,,,,['V2_POS1'],e076a8a5-ed65-4fca-897a-9ea1a1988395,1760370300000000000,1760370300000000000,,,,,,,
O-20251013-154500-001-V2-5129,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5129,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752667,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.1577,1.999999999990898e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-154500-001-V2-1710,['O-20251013-154500-001-V2-5130'],O-20251013-154500-001-V2-5128,,,,['V2_POS1_SL'],fd6ee849-be33-47a5-8aac-0ffa6cf81384,1760370300000000000,1760372040000000000,1.15768,DEFAULT,,,,,
O-20251013-154500-001-V2-5130,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5130,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-154500-001-V2-1710,['O-20251013-154500-001-V2-5129'],O-20251013-154500-001-V2-5128,,,,['V2_POS1_TP'],3dae3a4a-030e-4a13-a721-d07b081ff8ce,1760370300000000000,1760372040000000000,,,,,1.15635,False,
O-20251013-171500-001-V2-5131,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5131,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752790,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15756,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-171500-001-V2-1711,"['O-20251013-171500-001-V2-5132', 'O-20251013-171500-001-V2-5133']",,,,,['V2_POS1'],42c02646-6dfc-4756-a52f-57240b50e87d,1760375700000000000,1760375700000000000,,,,,,,
O-20251013-171500-001-V2-5132,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5132,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752861,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15698,8.000000000008001e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-171500-001-V2-1711,['O-20251013-171500-001-V2-5133'],O-20251013-171500-001-V2-5131,,,,['V2_POS1_SL'],ef85dcd7-75ef-49f9-8f32-7374e50453d7,1760375700000000000,1760377800000000000,1.15706,DEFAULT,,,,,
O-20251013-171500-001-V2-5133,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5133,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-171500-001-V2-1711,['O-20251013-171500-001-V2-5132'],O-20251013-171500-001-V2-5131,,,,['V2_POS1_TP'],cc961d5e-1b16-4fd5-ac19-fa14027dc330,1760375700000000000,1760377800000000000,,,,,1.15816,False,
O-20251013-190000-001-V2-5134,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5134,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753002,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15686,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-190000-001-V2-1712,"['O-20251013-190000-001-V2-5135', 'O-20251013-190000-001-V2-5136']",,,,,['V2_POS1'],46ad5518-c1ff-4090-9bd9-6c3c07c77eb5,1760382000000000000,1760382000000000000,,,,,,,
O-20251013-190000-001-V2-5135,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5135,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-190000-001-V2-1712,['O-20251013-190000-001-V2-5136'],O-20251013-190000-001-V2-5134,,,,['V2_POS1_SL'],50b54cc4-7eca-44fd-b7b6-d5bd2ebee3c6,1760382000000000000,1760383320000000000,1.15643,DEFAULT,,,,,
O-20251013-190000-001-V2-5136,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5136,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753047,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15737,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-190000-001-V2-1712,['O-20251013-190000-001-V2-5135'],O-20251013-190000-001-V2-5134,,,,['V2_POS1_TP'],19f75311-0571-4f0e-bce7-cbc64f3a8496,1760382000000000000,1760383320000000000,,,,,1.15737,False,
O-20251013-193000-001-V2-5137,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5137,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753064,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15721,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-193000-001-V2-1713,"['O-20251013-193000-001-V2-5138', 'O-20251013-193000-001-V2-5139']",,,,,['V2_POS1'],fbcfd948-176d-4490-b8cc-3149e892151d,1760383800000000000,1760383800000000000,,,,,,,
O-20251013-193000-001-V2-5138,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5138,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753107,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15675,5.0000000000105516e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-193000-001-V2-1713,['O-20251013-193000-001-V2-5139'],O-20251013-193000-001-V2-5137,,,,['V2_POS1_SL'],6f08d83c-19e8-4ac4-b282-137faad80567,1760383800000000000,1760385060000000000,1.15680,DEFAULT,,,,,
O-20251013-193000-001-V2-5139,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5139,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-193000-001-V2-1713,['O-20251013-193000-001-V2-5138'],O-20251013-193000-001-V2-5137,,,,['V2_POS1_TP'],385e3780-3ae4-4ec2-a6a6-39b2c0c0d25e,1760383800000000000,1760385060000000000,,,,,1.15770,False,
O-20251013-200000-001-V2-5140,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5140,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753126,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15664,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-200000-001-V2-1714,"['O-20251013-200000-001-V2-5141', 'O-20251013-200000-001-V2-5142']",,,,,['V2_POS1'],5c902216-4242-4b0f-9bd5-7e21bdd1b268,1760385600000000000,1760385600000000000,,,,,,,
O-20251013-200000-001-V2-5141,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5141,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-200000-001-V2-1714,['O-20251013-200000-001-V2-5142'],O-20251013-200000-001-V2-5140,,,,['V2_POS1_SL'],18e7e1f0-976c-41c3-9bde-84ee3fe21ccc,1760385600000000000,1760390160000000000,1.15625,DEFAULT,,,,,
O-20251013-200000-001-V2-5142,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5142,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753249,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15712,-1.999999999990898e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-200000-001-V2-1714,['O-20251013-200000-001-V2-5141'],O-20251013-200000-001-V2-5140,,,,['V2_POS1_TP'],8c5e99c0-ed64-40e0-a88d-688d9d4ba16b,1760385600000000000,1760390160000000000,,,,,1.15710,False,
O-20251013-220000-001-V2-5143,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5143,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753338,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15719,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-220000-001-V2-1715,"['O-20251013-220000-001-V2-5144', 'O-20251013-220000-001-V2-5145']",,,,,['V2_POS1'],e7ff15fd-95a1-456f-a1ae-4962f985dd5e,1760392800000000000,1760392800000000000,,,,,,,
O-20251013-220000-001-V2-5144,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5144,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753453,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15685,4.0000000000040004e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-220000-001-V2-1715,['O-20251013-220000-001-V2-5145'],O-20251013-220000-001-V2-5143,,,,['V2_POS1_SL'],d59e0534-e374-41d8-8c2b-239622650c8e,1760392800000000000,1760396220000000000,1.15689,DEFAULT,,,,,
O-20251013-220000-001-V2-5145,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5145,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-220000-001-V2-1715,['O-20251013-220000-001-V2-5144'],O-20251013-220000-001-V2-5143,,,,['V2_POS1_TP'],16d67fb6-e7e5-4c4a-8112-df23052575c5,1760392800000000000,1760396220000000000,,,,,1.15756,False,
O-20251014-001500-001-V2-5146,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5146,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753610,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1559,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251014-001500-001-V2-1716,"['O-20251014-001500-001-V2-5147', 'O-20251014-001500-001-V2-5148']",,,,,['V2_POS1'],9e68e5ef-76bf-4575-b09e-ed37b974d353,1760400900000000000,1760400900000000000,,,,,,,
O-20251014-001500-001-V2-5147,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5147,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753641,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15552,4.999999999988347e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251014-001500-001-V2-1716,['O-20251014-001500-001-V2-5148'],O-20251014-001500-001-V2-5146,,,,['V2_POS1_SL'],8b32d8c6-c8c3-4f61-a03c-65a64a108657,1760400900000000000,1760401800000000000,1.15557,DEFAULT,,,,,
O-20251014-001500-001-V2-5148,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5148,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251014-001500-001-V2-1716,['O-20251014-001500-001-V2-5147'],O-20251014-001500-001-V2-5146,,,,['V2_POS1_TP'],591cf0fa-75d9-4230-bac3-3151b0825d44,1760400900000000000,1760401800000000000,,,,,1.15631,False,
O-20251014-003000-001-V2-5149,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5149,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753642,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15559,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251014-003000-001-V2-1717,"['O-20251014-003000-001-V2-5150', 'O-20251014-003000-001-V2-5151']",,,,,['V2_POS1'],cf81a8fa-23c8-4a2f-816e-56267b89f8b1,1760401800000000000,1760401800000000000,,,,,,,
O-20251014-003000-001-V2-5150,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5150,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251014-003000-001-V2-1717,['O-20251014-003000-001-V2-5151'],O-20251014-003000-001-V2-5149,,,,['V2_POS1_SL'],17c6ac82-2987-4584-95b1-163de5b793c6,1760401800000000000,1760403360000000000,1.15521,DEFAULT,,,,,
O-20251014-003000-001-V2-5151,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5151,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753695,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15615,-8.999999999992347e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251014-003000-001-V2-1717,['O-20251014-003000-001-V2-5150'],O-20251014-003000-001-V2-5149,,,,['V2_POS1_TP'],3ccbe3eb-1d20-45a8-81a1-7918c2c7556a,1760401800000000000,1760403360000000000,,,,,1.15606,False,
O-20251014-010000-001-V2-5152,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5152,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753704,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15612,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251014-010000-001-V2-1718,"['O-20251014-010000-001-V2-5153', 'O-20251014-010000-001-V2-5154']",,,,,['V2_POS1'],2fcf7ee1-ec9e-498a-aecf-7482c4ed83d5,1760403600000000000,1760403600000000000,,,,,,,
O-20251014-010000-001-V2-5153,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5153,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251014-010000-001-V2-1718,['O-20251014-010000-001-V2-5154'],O-20251014-010000-001-V2-5152,,,,['V2_POS1_SL'],814e8c9e-8c76-4492-b95f-a0b2930702ad,1760403600000000000,1760403960000000000,1.15575,DEFAULT,,,,,
O-20251014-010000-001-V2-5154,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5154,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753717,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15664,-4.999999999988347e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251014-010000-001-V2-1718,['O-20251014-010000-001-V2-5153'],O-20251014-010000-001-V2-5152,,,,['V2_POS1_TP'],699d6779-437c-4df2-bbfd-1ab0236787b7,1760403600000000000,1760403960000000000,,,,,1.15659,False,
O-20251014-011500-001-V2-5155,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5155,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753736,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15679,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251014-011500-001-V2-1719,"['O-20251014-011500-001-V2-5156', 'O-20251014-011500-001-V2-5157']",,,,,['V2_POS1'],82fa26c6-7e4d-4573-9169-e4422b943359,1760404500000000000,1760404500000000000,,,,,,,
