entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-05-02 05:45:00+00:00,2025-05-02 06:06:00+00:00,LONG,1.13098,1.13167,64.48,TP,False,1,4,0,2025-05
2025-05-02 07:30:00+00:00,2025-05-02 07:51:00+00:00,LONG,1.13211,1.13311,95.47,TP,False,3,4,0,2025-05
2025-05-02 13:45:00+00:00,2025-05-02 15:22:00+00:00,SHORT,1.13677,1.13466,206.46,TP,False,9,4,0,2025-05
2025-05-02 16:15:00+00:00,2025-05-02 16:50:00+00:00,SHORT,1.13373,1.13199,169.47,TP,False,12,4,0,2025-05
2025-05-04 21:30:00+00:00,2025-05-04 22:40:00+00:00,LONG,1.13031,1.13124,88.48,TP,False,17,6,0,2025-05
2025-05-04 22:45:00+00:00,2025-05-04 23:02:00+00:00,LONG,1.13135,1.13033,-106.52,SL,False,18,6,0,2025-05
2025-05-04 23:15:00+00:00,2025-05-04 23:23:00+00:00,LONG,1.13034,1.13119,80.48,TP,False,19,6,0,2025-05
2025-05-04 23:30:00+00:00,2025-05-04 23:43:00+00:00,LONG,1.13121,1.13209,83.48,TP,False,19,6,0,2025-05
2025-05-04 23:45:00+00:00,2025-05-05 01:06:00+00:00,LONG,1.13205,1.13286,76.47,TP,False,19,6,0,2025-05
2025-05-05 02:30:00+00:00,2025-05-05 03:42:00+00:00,LONG,1.13397,1.13285,-116.54,SL,False,22,6,0,2025-05
2025-05-05 08:00:00+00:00,2025-05-05 08:11:00+00:00,LONG,1.13132,1.13226,89.48,TP,False,4,0,0,2025-05
2025-05-05 08:15:00+00:00,2025-05-05 09:06:00+00:00,LONG,1.13255,1.13364,104.46,TP,False,4,0,0,2025-05
2025-05-05 12:45:00+00:00,2025-05-05 12:58:00+00:00,SHORT,1.13502,1.13634,-136.54,SL,False,8,0,0,2025-05
2025-05-05 15:00:00+00:00,2025-05-05 15:34:00+00:00,SHORT,1.13386,1.13241,140.47,TP,False,11,0,0,2025-05
2025-05-05 17:00:00+00:00,2025-05-05 18:55:00+00:00,LONG,1.13024,1.13129,100.48,TP,False,13,0,0,2025-05
2025-05-05 19:00:00+00:00,2025-05-05 19:28:00+00:00,LONG,1.13133,1.13211,73.48,TP,False,15,0,0,2025-05
2025-05-05 22:15:00+00:00,2025-05-05 22:43:00+00:00,LONG,1.13197,1.13136,-65.52,SL,False,18,0,0,2025-05
2025-05-05 23:45:00+00:00,2025-05-06 00:01:00+00:00,LONG,1.13163,1.13105,-62.52,SL,False,19,0,0,2025-05
2025-05-06 00:15:00+00:00,2025-05-06 00:20:00+00:00,LONG,1.12989,1.12897,-96.52,SL,False,20,0,0,2025-05
2025-05-06 00:30:00+00:00,2025-05-06 00:35:00+00:00,LONG,1.12869,1.12936,62.48,TP,False,20,0,0,2025-05
2025-05-06 00:45:00+00:00,2025-05-06 01:52:00+00:00,LONG,1.1287,1.12946,71.48,TP,False,20,0,0,2025-05
2025-05-06 02:00:00+00:00,2025-05-06 02:07:00+00:00,LONG,1.12936,1.13027,86.48,TP,False,22,0,0,2025-05
2025-05-06 04:15:00+00:00,2025-05-06 04:46:00+00:00,LONG,1.13188,1.1327,77.47,TP,False,0,1,0,2025-05
2025-05-06 08:45:00+00:00,2025-05-06 09:08:00+00:00,LONG,1.13357,1.13212,-149.53,SL,False,4,1,0,2025-05
2025-05-06 20:15:00+00:00,2025-05-06 20:33:00+00:00,LONG,1.1378,1.13658,-126.55,SL,False,16,1,0,2025-05
2025-05-06 22:30:00+00:00,2025-05-06 22:35:00+00:00,LONG,1.13296,1.13449,148.46,TP,False,18,1,0,2025-05
2025-05-06 23:00:00+00:00,2025-05-07 00:24:00+00:00,LONG,1.13426,1.13255,-175.54,SL,False,19,1,0,2025-05
2025-05-07 02:30:00+00:00,2025-05-07 05:21:00+00:00,LONG,1.13433,1.13578,140.46,TP,False,22,1,0,2025-05
2025-05-07 05:30:00+00:00,2025-05-07 05:52:00+00:00,LONG,1.13554,1.13633,74.46,TP,False,1,2,0,2025-05
2025-05-07 14:00:00+00:00,2025-05-07 14:10:00+00:00,LONG,1.1367,1.13553,-121.54,SL,False,10,2,0,2025-05
2025-05-07 14:30:00+00:00,2025-05-07 15:22:00+00:00,LONG,1.13618,1.13497,-125.54,SL,False,10,2,0,2025-05
2025-05-07 20:15:00+00:00,2025-05-07 21:16:00+00:00,LONG,1.12952,1.13127,170.48,TP,False,16,2,0,2025-05
2025-05-07 21:45:00+00:00,2025-05-08 01:52:00+00:00,LONG,1.13112,1.13321,204.47,TP,False,17,2,0,2025-05
2025-05-08 06:00:00+00:00,2025-05-08 06:17:00+00:00,LONG,1.13039,1.12902,-141.52,SL,False,2,3,0,2025-05
2025-05-08 06:30:00+00:00,2025-05-08 07:03:00+00:00,LONG,1.12858,1.12704,-158.51,SL,False,2,3,0,2025-05
2025-05-08 10:15:00+00:00,2025-05-08 10:27:00+00:00,LONG,1.12793,1.12899,101.48,TP,False,6,3,0,2025-05
2025-05-08 15:15:00+00:00,2025-05-08 15:22:00+00:00,SHORT,1.12872,1.12708,159.49,TP,False,11,3,0,2025-05
2025-05-08 18:00:00+00:00,2025-05-09 02:02:00+00:00,LONG,1.12269,1.12092,-181.49,SL,False,14,3,0,2025-05
2025-05-09 02:15:00+00:00,2025-05-09 02:28:00+00:00,LONG,1.12,1.12085,80.52,TP,False,22,3,0,2025-05
2025-05-09 02:30:00+00:00,2025-05-09 02:53:00+00:00,LONG,1.12065,1.12154,84.52,TP,False,22,3,0,2025-05
2025-05-09 03:00:00+00:00,2025-05-09 03:02:00+00:00,LONG,1.12183,1.12275,87.51,TP,False,23,3,0,2025-05
2025-05-09 04:15:00+00:00,2025-05-09 05:58:00+00:00,LONG,1.12278,1.12354,71.5,TP,False,0,4,0,2025-05
2025-05-09 07:00:00+00:00,2025-05-09 07:33:00+00:00,LONG,1.12404,1.12498,89.5,TP,False,3,4,0,2025-05
2025-05-09 15:00:00+00:00,2025-05-09 17:11:00+00:00,SHORT,1.12677,1.12541,131.5,TP,False,11,4,0,2025-05
2025-05-11 21:30:00+00:00,2025-05-11 22:02:00+00:00,LONG,1.1213,1.12217,82.52,TP,False,17,6,0,2025-05
2025-05-11 22:15:00+00:00,2025-05-11 23:15:00+00:00,LONG,1.12252,1.12351,94.5,TP,False,18,6,0,2025-05
2025-05-11 23:15:00+00:00,2025-05-12 01:07:00+00:00,LONG,1.12338,1.12427,84.5,TP,False,19,6,0,2025-05
2025-05-12 05:15:00+00:00,2025-05-12 05:48:00+00:00,LONG,1.12244,1.12152,-96.48,SL,False,1,0,0,2025-05
2025-05-12 07:15:00+00:00,2025-05-12 07:23:00+00:00,LONG,1.11594,1.11406,-192.46,SL,False,3,0,0,2025-05
2025-05-12 07:30:00+00:00,2025-05-12 08:15:00+00:00,LONG,1.11156,1.10819,-341.44,SL,False,3,0,0,2025-05
2025-05-12 08:15:00+00:00,2025-05-12 08:33:00+00:00,LONG,1.10937,1.11166,224.56,TP,False,4,0,0,2025-05
2025-05-12 10:00:00+00:00,2025-05-12 10:18:00+00:00,LONG,1.11187,1.10939,-252.44,SL,False,6,0,0,2025-05
2025-05-12 10:30:00+00:00,2025-05-12 11:51:00+00:00,LONG,1.10907,1.11152,240.56,TP,False,6,0,0,2025-05
2025-05-12 17:00:00+00:00,2025-05-12 18:10:00+00:00,LONG,1.10847,1.10692,-159.43,SL,False,13,0,0,2025-05
2025-05-13 10:30:00+00:00,2025-05-13 12:31:00+00:00,LONG,1.11094,1.113,201.55,TP,False,6,1,0,2025-05
2025-05-13 20:15:00+00:00,2025-05-13 22:53:00+00:00,LONG,1.11888,1.11961,68.52,TP,False,16,1,0,2025-05
2025-05-13 23:00:00+00:00,2025-05-13 23:06:00+00:00,LONG,1.11974,1.11905,-73.48,SL,False,19,1,0,2025-05
2025-05-14 02:45:00+00:00,2025-05-14 04:00:00+00:00,SHORT,1.11851,1.11963,-116.48,SL,False,22,1,0,2025-05
2025-05-14 04:30:00+00:00,2025-05-14 05:20:00+00:00,LONG,1.11953,1.1186,-97.48,SL,False,0,2,0,2025-05
2025-05-14 07:45:00+00:00,2025-05-14 07:59:00+00:00,LONG,1.12047,1.12167,115.52,TP,False,3,2,0,2025-05
2025-05-14 10:15:00+00:00,2025-05-14 10:50:00+00:00,SHORT,1.12448,1.12275,168.5,TP,False,6,2,0,2025-05
2025-05-14 11:00:00+00:00,2025-05-14 11:20:00+00:00,SHORT,1.12309,1.12158,146.51,TP,False,7,2,0,2025-05
2025-05-14 16:45:00+00:00,2025-05-14 19:05:00+00:00,LONG,1.1186,1.11678,-186.47,SL,False,12,2,0,2025-05
2025-05-14 20:00:00+00:00,2025-05-14 21:18:00+00:00,LONG,1.11675,1.11765,85.53,TP,False,16,2,0,2025-05
2025-05-14 21:30:00+00:00,2025-05-14 22:06:00+00:00,LONG,1.11765,1.11827,57.52,TP,False,17,2,0,2025-05
2025-05-15 00:30:00+00:00,2025-05-15 00:34:00+00:00,LONG,1.11886,1.11946,55.52,TP,False,20,2,0,2025-05
2025-05-15 10:00:00+00:00,2025-05-15 11:06:00+00:00,SHORT,1.12025,1.11929,91.52,TP,False,6,3,0,2025-05
2025-05-15 12:00:00+00:00,2025-05-15 12:21:00+00:00,LONG,1.11831,1.11927,91.52,TP,False,8,3,0,2025-05
2025-05-15 18:00:00+00:00,2025-05-15 19:30:00+00:00,LONG,1.11713,1.11813,95.53,TP,False,14,3,0,2025-05
2025-05-15 21:00:00+00:00,2025-05-15 23:01:00+00:00,LONG,1.11876,1.11934,53.52,TP,False,17,3,0,2025-05
2025-05-16 09:30:00+00:00,2025-05-16 09:50:00+00:00,LONG,1.12077,1.1198,-101.48,SL,False,5,4,0,2025-05
2025-05-16 10:00:00+00:00,2025-05-16 11:05:00+00:00,LONG,1.11946,1.12033,82.52,TP,False,6,4,0,2025-05
2025-05-16 15:30:00+00:00,2025-05-16 19:02:00+00:00,LONG,1.11435,1.11557,117.54,TP,False,11,4,0,2025-05
2025-05-18 21:30:00+00:00,2025-05-18 22:31:00+00:00,LONG,1.11818,1.11902,79.52,TP,False,17,6,0,2025-05
2025-05-18 23:00:00+00:00,2025-05-18 23:44:00+00:00,SHORT,1.11902,1.11821,76.52,TP,False,19,6,0,2025-05
2025-05-19 08:15:00+00:00,2025-05-19 09:03:00+00:00,SHORT,1.12482,1.12615,-137.5,SL,False,4,0,0,2025-05
2025-05-19 12:30:00+00:00,2025-05-19 13:03:00+00:00,SHORT,1.12641,1.12517,119.5,TP,False,8,0,0,2025-05
2025-05-19 13:15:00+00:00,2025-05-19 13:51:00+00:00,SHORT,1.12603,1.12472,126.5,TP,False,9,0,0,2025-05
2025-05-19 17:00:00+00:00,2025-05-19 17:27:00+00:00,LONG,1.12353,1.12243,-114.49,SL,False,13,0,0,2025-05
2025-05-19 17:30:00+00:00,2025-05-19 19:13:00+00:00,LONG,1.12282,1.12372,85.5,TP,False,13,0,0,2025-05
2025-05-19 22:00:00+00:00,2025-05-19 22:21:00+00:00,LONG,1.12434,1.12383,-55.5,SL,False,18,0,0,2025-05
2025-05-19 22:30:00+00:00,2025-05-19 22:58:00+00:00,LONG,1.12407,1.12351,-60.5,SL,False,18,0,0,2025-05
2025-05-19 23:00:00+00:00,2025-05-20 00:02:00+00:00,LONG,1.12355,1.12304,-55.5,SL,False,19,0,0,2025-05
2025-05-20 00:15:00+00:00,2025-05-20 00:26:00+00:00,LONG,1.12276,1.12219,-61.49,SL,False,20,0,0,2025-05
2025-05-20 00:30:00+00:00,2025-05-20 00:55:00+00:00,LONG,1.12217,1.1226,38.51,TP,False,20,0,0,2025-05
2025-05-20 02:00:00+00:00,2025-05-20 02:28:00+00:00,SHORT,1.12385,1.12465,-84.5,SL,False,22,0,0,2025-05
2025-05-20 07:00:00+00:00,2025-05-20 07:11:00+00:00,LONG,1.12577,1.12662,80.5,TP,False,3,1,0,2025-05
2025-05-20 11:00:00+00:00,2025-05-20 12:19:00+00:00,LONG,1.12445,1.12294,-155.5,SL,False,7,1,0,2025-05
2025-05-20 12:30:00+00:00,2025-05-20 12:35:00+00:00,LONG,1.12279,1.12362,78.5,TP,False,8,1,0,2025-05
2025-05-20 20:00:00+00:00,2025-05-20 22:13:00+00:00,LONG,1.12806,1.12875,64.48,TP,False,16,1,0,2025-05
2025-05-21 02:45:00+00:00,2025-05-21 03:38:00+00:00,LONG,1.13218,1.13308,85.47,TP,False,22,1,0,2025-05
2025-05-21 20:30:00+00:00,2025-05-21 22:18:00+00:00,LONG,1.13276,1.13157,-123.53,SL,False,16,2,0,2025-05
2025-05-21 23:45:00+00:00,2025-05-22 00:08:00+00:00,SHORT,1.13268,1.13354,-90.54,SL,False,19,2,0,2025-05
2025-05-22 03:00:00+00:00,2025-05-22 04:25:00+00:00,LONG,1.1339,1.13278,-116.54,SL,False,23,2,0,2025-05
2025-05-22 04:45:00+00:00,2025-05-22 06:03:00+00:00,LONG,1.13305,1.13369,59.46,TP,False,0,3,0,2025-05
2025-05-22 09:30:00+00:00,2025-05-22 11:29:00+00:00,LONG,1.12941,1.13069,123.48,TP,False,5,3,0,2025-05
2025-05-22 15:15:00+00:00,2025-05-22 15:28:00+00:00,LONG,1.12733,1.1287,132.49,TP,False,11,3,0,2025-05
2025-05-22 18:00:00+00:00,2025-05-22 18:47:00+00:00,LONG,1.12681,1.12787,101.49,TP,False,14,3,0,2025-05
2025-05-23 05:30:00+00:00,2025-05-23 05:35:00+00:00,LONG,1.1321,1.13149,-65.52,SL,False,1,4,0,2025-05
2025-05-23 07:45:00+00:00,2025-05-23 09:04:00+00:00,LONG,1.13359,1.13466,102.46,TP,False,3,4,0,2025-05
2025-05-23 20:00:00+00:00,2025-05-25 22:11:00+00:00,LONG,1.13638,1.13794,151.45,TP,False,16,4,0,2025-05
2025-05-25 22:45:00+00:00,2025-05-26 00:20:00+00:00,SHORT,1.13745,1.13855,-114.55,SL,False,18,6,0,2025-05
2025-05-26 10:15:00+00:00,2025-05-26 11:45:00+00:00,SHORT,1.13829,1.13743,81.45,TP,False,6,0,0,2025-05
2025-05-26 12:00:00+00:00,2025-05-26 12:25:00+00:00,SHORT,1.13772,1.13701,66.45,TP,False,8,0,0,2025-05
2025-05-26 12:45:00+00:00,2025-05-26 13:59:00+00:00,SHORT,1.1375,1.13836,-90.56,SL,False,8,0,0,2025-05
2025-05-26 14:15:00+00:00,2025-05-26 20:46:00+00:00,SHORT,1.13796,1.13881,-89.56,SL,False,10,0,0,2025-05
2025-05-27 01:15:00+00:00,2025-05-27 01:40:00+00:00,SHORT,1.14064,1.14007,52.44,TP,False,21,0,0,2025-05
2025-05-27 01:45:00+00:00,2025-05-27 02:19:00+00:00,SHORT,1.1396,1.14033,-77.56,SL,False,21,0,0,2025-05
2025-05-27 07:30:00+00:00,2025-05-27 08:47:00+00:00,LONG,1.13471,1.13575,99.46,TP,False,3,1,0,2025-05
2025-05-27 09:00:00+00:00,2025-05-27 12:23:00+00:00,LONG,1.13487,1.13596,104.46,TP,False,5,1,0,2025-05
2025-05-27 16:45:00+00:00,2025-05-28 00:26:00+00:00,LONG,1.13334,1.13439,100.46,TP,False,12,1,0,2025-05
2025-05-28 02:00:00+00:00,2025-05-28 02:52:00+00:00,LONG,1.13177,1.13054,-127.52,SL,False,22,1,0,2025-05
2025-05-28 03:00:00+00:00,2025-05-28 06:30:00+00:00,LONG,1.13055,1.13168,108.48,TP,False,23,1,0,2025-05
2025-05-28 07:45:00+00:00,2025-05-28 08:05:00+00:00,LONG,1.13253,1.13343,85.46,TP,False,3,2,0,2025-05
2025-05-28 16:00:00+00:00,2025-05-28 16:20:00+00:00,LONG,1.12847,1.12967,115.48,TP,False,12,2,0,2025-05
2025-05-28 20:30:00+00:00,2025-05-28 23:03:00+00:00,SHORT,1.12952,1.12883,64.48,TP,False,16,2,0,2025-05
2025-05-28 23:15:00+00:00,2025-05-28 23:17:00+00:00,LONG,1.12786,1.12705,-85.51,SL,False,19,2,0,2025-05
2025-05-28 23:30:00+00:00,2025-05-28 23:33:00+00:00,LONG,1.127,1.12621,-83.5,SL,False,19,2,0,2025-05
2025-05-28 23:45:00+00:00,2025-05-28 23:46:00+00:00,LONG,1.12108,1.12231,118.52,TP,False,19,2,0,2025-05
2025-05-29 00:00:00+00:00,2025-05-29 00:08:00+00:00,LONG,1.12298,1.12471,168.5,TP,False,20,2,0,2025-05
2025-05-29 00:15:00+00:00,2025-05-29 02:48:00+00:00,LONG,1.12392,1.12563,166.5,TP,False,20,2,0,2025-05
2025-05-29 06:00:00+00:00,2025-05-29 06:14:00+00:00,LONG,1.12437,1.12544,102.5,TP,False,2,3,0,2025-05
2025-05-29 06:15:00+00:00,2025-05-29 06:23:00+00:00,LONG,1.12542,1.12652,105.5,TP,False,2,3,0,2025-05
2025-05-29 12:45:00+00:00,2025-05-29 12:58:00+00:00,SHORT,1.13266,1.1348,-218.54,SL,False,8,3,0,2025-05
2025-05-29 13:15:00+00:00,2025-05-29 14:23:00+00:00,SHORT,1.13451,1.13697,-250.54,SL,False,9,3,0,2025-05
2025-05-29 19:15:00+00:00,2025-05-29 19:52:00+00:00,SHORT,1.13753,1.13664,84.45,TP,False,15,3,0,2025-05
2025-05-29 23:30:00+00:00,2025-05-30 00:03:00+00:00,LONG,1.1376,1.13811,46.44,TP,False,19,3,0,2025-05
2025-05-30 02:00:00+00:00,2025-05-30 06:06:00+00:00,LONG,1.13549,1.13414,-139.54,SL,False,22,3,0,2025-05
2025-05-30 07:00:00+00:00,2025-05-30 07:02:00+00:00,SHORT,1.13465,1.13374,86.46,TP,False,3,4,0,2025-05
2025-05-30 09:30:00+00:00,2025-05-30 12:01:00+00:00,LONG,1.13288,1.13395,102.46,TP,False,5,4,0,2025-05
2025-05-30 20:45:00+00:00,2025-06-01 21:56:00+00:00,LONG,1.13462,1.13528,61.46,TP,False,16,4,0,2025-05
2025-06-01 22:00:00+00:00,2025-06-01 22:08:00+00:00,LONG,1.13507,1.13575,63.46,TP,False,18,6,0,2025-06
2025-06-01 22:15:00+00:00,2025-06-01 22:31:00+00:00,LONG,1.13563,1.13482,-85.54,SL,False,18,6,0,2025-06
2025-06-01 22:45:00+00:00,2025-06-01 22:53:00+00:00,LONG,1.13501,1.13564,58.46,TP,False,18,6,0,2025-06
2025-06-01 23:00:00+00:00,2025-06-02 00:03:00+00:00,LONG,1.13552,1.13607,50.46,TP,False,19,6,0,2025-06
2025-06-02 06:30:00+00:00,2025-06-02 06:35:00+00:00,SHORT,1.13908,1.13976,-72.56,SL,False,2,0,0,2025-06
2025-06-02 06:45:00+00:00,2025-06-02 07:15:00+00:00,SHORT,1.14051,1.14133,-86.56,SL,False,2,0,0,2025-06
2025-06-02 10:00:00+00:00,2025-06-02 10:39:00+00:00,SHORT,1.14233,1.14132,96.44,TP,False,6,0,0,2025-06
2025-06-02 10:45:00+00:00,2025-06-02 11:53:00+00:00,SHORT,1.1419,1.14094,91.44,TP,False,6,0,0,2025-06
2025-06-02 12:15:00+00:00,2025-06-02 12:35:00+00:00,SHORT,1.14149,1.14267,-122.57,SL,False,8,0,0,2025-06
2025-06-02 14:15:00+00:00,2025-06-02 15:07:00+00:00,SHORT,1.14417,1.14304,108.42,TP,False,10,0,0,2025-06
2025-06-02 15:30:00+00:00,2025-06-02 16:09:00+00:00,SHORT,1.14332,1.14224,103.43,TP,False,11,0,0,2025-06
2025-06-02 20:45:00+00:00,2025-06-02 23:01:00+00:00,LONG,1.14408,1.14477,64.42,TP,False,16,0,0,2025-06
2025-06-03 02:00:00+00:00,2025-06-03 02:41:00+00:00,LONG,1.1428,1.14191,-93.57,SL,False,22,0,0,2025-06
2025-06-03 04:00:00+00:00,2025-06-03 05:03:00+00:00,SHORT,1.14199,1.14278,-83.57,SL,False,0,1,0,2025-06
2025-06-03 09:15:00+00:00,2025-06-03 10:25:00+00:00,LONG,1.14125,1.14012,-117.56,SL,False,5,1,0,2025-06
2025-06-03 11:30:00+00:00,2025-06-03 14:01:00+00:00,LONG,1.13871,1.1373,-145.55,SL,False,7,1,0,2025-06
2025-06-03 14:15:00+00:00,2025-06-03 14:22:00+00:00,LONG,1.13784,1.13898,109.44,TP,False,10,1,0,2025-06
2025-06-03 16:00:00+00:00,2025-06-03 16:11:00+00:00,LONG,1.13722,1.13832,105.45,TP,False,12,1,0,2025-06
2025-06-03 16:45:00+00:00,2025-06-03 17:14:00+00:00,LONG,1.13702,1.13805,98.45,TP,False,12,1,0,2025-06
2025-06-03 17:30:00+00:00,2025-06-04 00:02:00+00:00,LONG,1.1378,1.13892,107.44,TP,False,13,1,0,2025-06
2025-06-04 05:00:00+00:00,2025-06-04 05:35:00+00:00,LONG,1.13668,1.13572,-100.54,SL,False,1,2,0,2025-06
2025-06-04 08:15:00+00:00,2025-06-04 08:33:00+00:00,LONG,1.13875,1.13966,86.44,TP,False,4,2,0,2025-06
2025-06-04 20:00:00+00:00,2025-06-04 20:29:00+00:00,LONG,1.14123,1.14182,54.44,TP,False,16,2,0,2025-06
2025-06-04 22:30:00+00:00,2025-06-04 23:17:00+00:00,LONG,1.14203,1.1424,32.44,TP,False,18,2,0,2025-06
2025-06-05 09:30:00+00:00,2025-06-05 10:16:00+00:00,LONG,1.14193,1.14272,74.43,TP,False,5,3,0,2025-06
2025-06-05 13:30:00+00:00,2025-06-05 14:05:00+00:00,SHORT,1.14911,1.14702,204.41,TP,False,9,3,0,2025-06
2025-06-05 14:15:00+00:00,2025-06-05 14:49:00+00:00,SHORT,1.14765,1.14567,193.41,TP,False,10,3,0,2025-06
2025-06-05 19:00:00+00:00,2025-06-05 22:59:00+00:00,LONG,1.14423,1.14517,89.42,TP,False,15,3,0,2025-06
2025-06-05 23:00:00+00:00,2025-06-06 00:06:00+00:00,LONG,1.14518,1.14571,48.42,TP,False,19,3,0,2025-06
2025-06-06 01:45:00+00:00,2025-06-06 02:03:00+00:00,SHORT,1.1446,1.14396,59.42,TP,False,21,3,0,2025-06
2025-06-06 02:15:00+00:00,2025-06-06 03:51:00+00:00,LONG,1.14383,1.14436,48.42,TP,False,22,3,0,2025-06
2025-06-06 09:30:00+00:00,2025-06-06 10:30:00+00:00,SHORT,1.14142,1.14223,-85.56,SL,False,5,4,0,2025-06
2025-06-06 10:45:00+00:00,2025-06-06 11:35:00+00:00,SHORT,1.14211,1.14286,-79.57,SL,False,6,4,0,2025-06
2025-06-06 13:15:00+00:00,2025-06-06 13:25:00+00:00,LONG,1.13942,1.13742,-204.55,SL,False,9,4,0,2025-06
2025-06-06 13:30:00+00:00,2025-06-06 13:43:00+00:00,LONG,1.1377,1.13944,169.44,TP,False,9,4,0,2025-06
2025-06-06 15:45:00+00:00,2025-06-06 16:57:00+00:00,SHORT,1.14016,1.13861,150.44,TP,False,11,4,0,2025-06
2025-06-06 20:45:00+00:00,2025-06-08 22:06:00+00:00,LONG,1.13937,1.13994,52.44,TP,False,16,4,0,2025-06
2025-06-08 22:15:00+00:00,2025-06-08 23:01:00+00:00,LONG,1.14028,1.14085,52.44,TP,False,18,6,0,2025-06
2025-06-08 23:45:00+00:00,2025-06-08 23:55:00+00:00,LONG,1.14045,1.14088,38.44,TP,False,19,6,0,2025-06
2025-06-09 02:15:00+00:00,2025-06-09 03:27:00+00:00,SHORT,1.14223,1.14153,65.44,TP,False,22,6,0,2025-06
2025-06-09 10:45:00+00:00,2025-06-09 11:34:00+00:00,SHORT,1.14181,1.1408,96.44,TP,False,6,0,0,2025-06
2025-06-09 15:00:00+00:00,2025-06-09 15:21:00+00:00,SHORT,1.14078,1.14193,-119.56,SL,False,11,0,0,2025-06
2025-06-09 19:15:00+00:00,2025-06-09 20:26:00+00:00,LONG,1.14284,1.1422,-68.57,SL,False,15,0,0,2025-06
2025-06-10 02:45:00+00:00,2025-06-10 03:20:00+00:00,LONG,1.13941,1.14024,78.44,TP,False,22,0,0,2025-06
2025-06-10 07:30:00+00:00,2025-06-10 08:11:00+00:00,LONG,1.13913,1.14037,119.44,TP,False,3,1,0,2025-06
2025-06-10 10:15:00+00:00,2025-06-10 10:26:00+00:00,LONG,1.1413,1.14221,86.44,TP,False,6,1,0,2025-06
2025-06-10 14:15:00+00:00,2025-06-10 14:50:00+00:00,LONG,1.14322,1.14209,-117.57,SL,False,10,1,0,2025-06
2025-06-10 16:00:00+00:00,2025-06-10 19:23:00+00:00,SHORT,1.14224,1.14323,-103.57,SL,False,12,1,0,2025-06
2025-06-10 22:00:00+00:00,2025-06-10 23:07:00+00:00,LONG,1.14248,1.14308,55.43,TP,False,18,1,0,2025-06
2025-06-11 02:00:00+00:00,2025-06-11 02:39:00+00:00,LONG,1.14086,1.14161,70.44,TP,False,22,1,0,2025-06
2025-06-11 02:45:00+00:00,2025-06-11 06:01:00+00:00,LONG,1.14167,1.14236,64.44,TP,False,22,1,0,2025-06
2025-06-11 07:00:00+00:00,2025-06-11 07:46:00+00:00,LONG,1.14101,1.14175,69.44,TP,False,3,2,0,2025-06
2025-06-11 08:15:00+00:00,2025-06-11 08:36:00+00:00,LONG,1.14227,1.14308,76.43,TP,False,4,2,0,2025-06
2025-06-11 16:00:00+00:00,2025-06-11 22:58:00+00:00,SHORT,1.14894,1.15037,-147.6,SL,False,12,2,0,2025-06
2025-06-11 23:00:00+00:00,2025-06-11 23:04:00+00:00,LONG,1.1506,1.15131,66.4,TP,False,19,2,0,2025-06
2025-06-11 23:30:00+00:00,2025-06-12 00:01:00+00:00,LONG,1.15055,1.15124,64.4,TP,False,19,2,0,2025-06
2025-06-12 00:30:00+00:00,2025-06-12 00:35:00+00:00,SHORT,1.15121,1.15053,63.4,TP,False,20,2,0,2025-06
2025-06-12 06:15:00+00:00,2025-06-12 06:20:00+00:00,SHORT,1.15193,1.15125,63.4,TP,False,2,3,0,2025-06
2025-06-12 09:30:00+00:00,2025-06-12 09:54:00+00:00,SHORT,1.15576,1.15859,-287.63,SL,False,5,3,0,2025-06
2025-06-12 10:00:00+00:00,2025-06-12 10:21:00+00:00,SHORT,1.15721,1.15874,-157.63,SL,False,6,3,0,2025-06
2025-06-12 10:30:00+00:00,2025-06-12 10:52:00+00:00,SHORT,1.15902,1.16108,-210.64,SL,False,6,3,0,2025-06
2025-06-12 12:15:00+00:00,2025-06-12 12:31:00+00:00,LONG,1.15963,1.16319,351.35,TP,False,8,3,0,2025-06
2025-06-12 14:00:00+00:00,2025-06-12 17:21:00+00:00,LONG,1.15851,1.15637,-218.63,SL,False,10,3,0,2025-06
2025-06-12 18:45:00+00:00,2025-06-12 20:36:00+00:00,LONG,1.15748,1.15833,80.37,TP,False,14,3,0,2025-06
2025-06-12 21:30:00+00:00,2025-06-12 23:17:00+00:00,LONG,1.15878,1.15931,48.36,TP,False,17,3,0,2025-06
2025-06-13 01:45:00+00:00,2025-06-13 04:21:00+00:00,LONG,1.15449,1.15234,-219.61,SL,False,21,3,0,2025-06
2025-06-13 04:30:00+00:00,2025-06-13 05:07:00+00:00,LONG,1.15212,1.15362,145.39,TP,False,0,4,0,2025-06
2025-06-13 05:45:00+00:00,2025-06-13 06:05:00+00:00,LONG,1.15252,1.15394,137.38,TP,False,1,4,0,2025-06
2025-06-13 09:00:00+00:00,2025-06-13 10:37:00+00:00,LONG,1.15287,1.15108,-183.61,SL,False,5,4,0,2025-06
2025-06-13 10:45:00+00:00,2025-06-13 10:49:00+00:00,LONG,1.15123,1.14938,-189.6,SL,False,6,4,0,2025-06
2025-06-13 15:45:00+00:00,2025-06-13 17:03:00+00:00,SHORT,1.15629,1.15507,117.38,TP,False,11,4,0,2025-06
2025-06-15 21:30:00+00:00,2025-06-15 22:44:00+00:00,LONG,1.15326,1.1543,99.38,TP,False,17,6,0,2025-06
