client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20251015-080000-001-V2-3580,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3580,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-756347,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16356,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251015-080000-001-V2-1194,"['O-20251015-080000-001-V2-3581', 'O-20251015-080000-001-V2-3582']",,,,,['V2_POS1'],a6bc23c9-5479-4fa6-aa18-5f7503462442,1760515200000000000,1760515200000000000,,,,,,,
O-20251015-080000-001-V2-3581,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3581,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251015-080000-001-V2-1194,['O-20251015-080000-001-V2-3582'],O-20251015-080000-001-V2-3580,,,,['V2_POS1_SL'],5af83b97-9ba4-484c-863c-ef7983c474ee,1760515200000000000,1760518260000000000,1.16294,DEFAULT,,,,,
O-20251015-080000-001-V2-3582,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3582,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-756449,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16455,-5.999999999994898e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251015-080000-001-V2-1194,['O-20251015-080000-001-V2-3581'],O-20251015-080000-001-V2-3580,,,,['V2_POS1_TP'],bcbf243a-ca51-4126-a0fe-6157d1bc0673,1760515200000000000,1760518260000000000,,,,,1.16449,False,
O-20251015-161500-001-V2-3583,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3583,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-757338,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16311,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251015-161500-001-V2-1195,"['O-20251015-161500-001-V2-3584', 'O-20251015-161500-001-V2-3585']",,,,,['V2_POS1'],396fae8e-24d3-4926-a9ad-3d8c11ad071f,1760544900000000000,1760544900000000000,,,,,,,
O-20251015-161500-001-V2-3584,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3584,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251015-161500-001-V2-1195,['O-20251015-161500-001-V2-3585'],O-20251015-161500-001-V2-3583,,,,['V2_POS1_SL'],7a3cd161-88d0-4ee4-a95b-394abaf6629f,1760544900000000000,1760558280000000000,1.16236,DEFAULT,,,,,
O-20251015-161500-001-V2-3585,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3585,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-757785,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16434,-9.999999999998899e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251015-161500-001-V2-1195,['O-20251015-161500-001-V2-3584'],O-20251015-161500-001-V2-3583,,,,['V2_POS1_TP'],24032c1d-2665-465b-b1d8-5dbb471a763b,1760544900000000000,1760558280000000000,,,,,1.16424,False,
O-20251016-033000-001-V2-3586,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3586,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-758661,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16634,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251016-033000-001-V2-1196,"['O-20251016-033000-001-V2-3587', 'O-20251016-033000-001-V2-3588']",,,,,['V2_POS1'],941d858e-0874-403f-9762-3402ee177adb,1760585400000000000,1760585400000000000,,,,,,,
O-20251016-033000-001-V2-3587,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3587,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251016-033000-001-V2-1196,['O-20251016-033000-001-V2-3588'],O-20251016-033000-001-V2-3586,,,,['V2_POS1_SL'],23d9a94d-8434-4695-90a4-e03274f3a06c,1760585400000000000,1760588940000000000,1.16672,DEFAULT,,,,,
O-20251016-033000-001-V2-3588,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3588,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-758779,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16577,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251016-033000-001-V2-1196,['O-20251016-033000-001-V2-3587'],O-20251016-033000-001-V2-3586,,,,['V2_POS1_TP'],1fbf5c0b-09b4-497b-8e12-a969489bd55d,1760585400000000000,1760588940000000000,,,,,1.16577,False,
O-20251016-121500-001-V2-3589,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3589,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-759713,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16517,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251016-121500-001-V2-1197,"['O-20251016-121500-001-V2-3590', 'O-20251016-121500-001-V2-3591']",,,,,['V2_POS1'],08cbc31d-e7a8-41ba-bc05-7a96114ff7ec,1760616900000000000,1760616900000000000,,,,,,,
O-20251016-121500-001-V2-3590,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3590,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-759751,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16569,9.999999999843467e-06,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251016-121500-001-V2-1197,['O-20251016-121500-001-V2-3591'],O-20251016-121500-001-V2-3589,,,,['V2_POS1_SL'],023f4707-d456-44d9-aa05-4b757f559075,1760616900000000000,1760618040000000000,1.16568,DEFAULT,,,,,
O-20251016-121500-001-V2-3591,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3591,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251016-121500-001-V2-1197,['O-20251016-121500-001-V2-3590'],O-20251016-121500-001-V2-3589,,,,['V2_POS1_TP'],c6606565-cf76-4a0d-901f-32280e00659b,1760616900000000000,1760618040000000000,,,,,1.16440,False,
O-20251016-143000-001-V2-3592,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3592,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-759984,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1671,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251016-143000-001-V2-1198,"['O-20251016-143000-001-V2-3593', 'O-20251016-143000-001-V2-3594']",,,,,['V2_POS1'],6771d6db-d251-4116-87db-e4e7c8ddb085,1760625000000000000,1760625000000000000,,,,,,,
O-20251016-143000-001-V2-3593,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3593,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-760143,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16643,2.999999999997449e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251016-143000-001-V2-1198,['O-20251016-143000-001-V2-3594'],O-20251016-143000-001-V2-3592,,,,['V2_POS1_SL'],fb8b8e60-765d-46ae-baec-ce20d735a7a3,1760625000000000000,1760629740000000000,1.16646,DEFAULT,,,,,
O-20251016-143000-001-V2-3594,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3594,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251016-143000-001-V2-1198,['O-20251016-143000-001-V2-3593'],O-20251016-143000-001-V2-3592,,,,['V2_POS1_TP'],4617eaac-803c-4030-b08c-11f3be23b03a,1760625000000000000,1760629740000000000,,,,,1.16804,False,
O-20251016-184500-001-V2-3595,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3595,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-760497,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16869,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20251016-184500-001-V2-1199,"['O-20251016-184500-001-V2-3596', 'O-20251016-184500-001-V2-3597']",,,,,['V2_POS1'],670fab23-5b56-4753-aa7d-5fce0fb69d01,1760640300000000000,1760640300000000000,,,,,,,
O-20251016-184500-001-V2-3596,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3596,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251016-184500-001-V2-1199,['O-20251016-184500-001-V2-3597'],O-20251016-184500-001-V2-3595,,,,['V2_POS1_SL'],a8face94-a5e9-41c2-b84e-a2368fb0e213,1760640300000000000,1760656140000000000,1.16801,DEFAULT,,,,,
O-20251016-184500-001-V2-3597,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3597,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-760995,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16972,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20251016-184500-001-V2-1199,['O-20251016-184500-001-V2-3596'],O-20251016-184500-001-V2-3595,,,,['V2_POS1_TP'],ca0782dd-3529-41bc-bae7-2ff4bd6833aa,1760640300000000000,1760656140000000000,,,,,1.16972,False,
O-20251016-231500-001-V2-3598,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3598,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-761008,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16953,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20251016-231500-001-V2-1200,"['O-20251016-231500-001-V2-3599', 'O-20251016-231500-001-V2-3600']",,,,,['V2_POS1'],214c2dcc-dea2-406e-9179-c29cf2e2b6fa,1760656500000000000,1760656500000000000,,,,,,,
O-20251016-231500-001-V2-3599,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3599,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251016-231500-001-V2-1200,['O-20251016-231500-001-V2-3600'],O-20251016-231500-001-V2-3598,,,,['V2_POS1_SL'],1ec378d3-ef13-4ab9-a687-54a19afd26c7,1760656500000000000,1760660280000000000,1.16921,DEFAULT,,,,,
O-20251016-231500-001-V2-3600,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3600,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-761135,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17009,-8.000000000008001e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20251016-231500-001-V2-1200,['O-20251016-231500-001-V2-3599'],O-20251016-231500-001-V2-3598,,,,['V2_POS1_TP'],f183af8a-9a1a-4bc4-a465-820160cbbd76,1760656500000000000,1760660280000000000,,,,,1.17001,False,
O-20251017-020000-001-V2-3601,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3601,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-761341,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.1701,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20251017-020000-001-V2-1201,"['O-20251017-020000-001-V2-3602', 'O-20251017-020000-001-V2-3603']",,,,,['V2_POS1'],8422cd66-e550-4dc4-8473-0b8963a3407c,1760666400000000000,1760666400000000000,,,,,,,
O-20251017-020000-001-V2-3602,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3602,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-761395,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.17059,8.000000000008001e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20251017-020000-001-V2-1201,['O-20251017-020000-001-V2-3603'],O-20251017-020000-001-V2-3601,,,,['V2_POS1_SL'],32e1e7b6-d9f9-4024-a099-44c4bded198a,1760666400000000000,1760668020000000000,1.17051,DEFAULT,,,,,
O-20251017-020000-001-V2-3603,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3603,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251017-020000-001-V2-1201,['O-20251017-020000-001-V2-3602'],O-20251017-020000-001-V2-3601,,,,['V2_POS1_TP'],881d8865-e118-44d0-9e1a-6d6e238ba20b,1760666400000000000,1760668020000000000,,,,,1.16948,False,
O-20251017-090000-001-V2-3604,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3604,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-762183,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16973,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20251017-090000-001-V2-1202,"['O-20251017-090000-001-V2-3605', 'O-20251017-090000-001-V2-3606']",,,,,['V2_POS1'],dc71dc61-639e-415c-8059-fd92334aa811,1760691600000000000,1760691600000000000,,,,,,,
O-20251017-090000-001-V2-3605,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3605,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-762417,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16886,8.999999999992347e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20251017-090000-001-V2-1202,['O-20251017-090000-001-V2-3606'],O-20251017-090000-001-V2-3604,,,,['V2_POS1_SL'],47141b2d-0365-44a0-a8be-d8944a1b40fe,1760691600000000000,1760698620000000000,1.16895,DEFAULT,,,,,
O-20251017-090000-001-V2-3606,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3606,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251017-090000-001-V2-1202,['O-20251017-090000-001-V2-3605'],O-20251017-090000-001-V2-3604,,,,['V2_POS1_TP'],d2fe4b2f-303d-48ed-8b6a-f90374b2f642,1760691600000000000,1760698620000000000,,,,,1.17090,False,
O-20251017-160000-001-V2-3607,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3607,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-763024,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16734,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251017-160000-001-V2-1203,"['O-20251017-160000-001-V2-3608', 'O-20251017-160000-001-V2-3609']",,,,,['V2_POS1'],dfe5bf3c-2c5a-4935-9460-60cd435827e6,1760716800000000000,1760716800000000000,,,,,,,
O-20251017-160000-001-V2-3608,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3608,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251017-160000-001-V2-1203,['O-20251017-160000-001-V2-3609'],O-20251017-160000-001-V2-3607,,,,['V2_POS1_SL'],00af3561-4050-47e1-a8d3-920f48474e80,1760716800000000000,1760731980000000000,1.16802,DEFAULT,,,,,
O-20251017-160000-001-V2-3609,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3609,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-763531,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.1661,-0.00024000000000001798,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251017-160000-001-V2-1203,['O-20251017-160000-001-V2-3608'],O-20251017-160000-001-V2-3607,,,,['V2_POS1_TP'],0a50b02c-cacd-4c26-a466-e7ecd501b127,1760716800000000000,1760731980000000000,,,,,1.16634,False,
O-20251017-201500-001-V2-3610,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3610,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-763537,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16666,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251017-201500-001-V2-1204,"['O-20251017-201500-001-V2-3611', 'O-20251017-201500-001-V2-3612']",,,,,['V2_POS1'],24c6dc6e-c713-430e-88f1-1af717dd40e5,1760732100000000000,1760732100000000000,,,,,,,
O-20251017-201500-001-V2-3611,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3611,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-763577,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16619,2.999999999997449e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251017-201500-001-V2-1204,['O-20251017-201500-001-V2-3612'],O-20251017-201500-001-V2-3610,,,,['V2_POS1_SL'],e4a14e0e-7a7d-4bc3-b5cc-24ebb0fb2af9,1760732100000000000,1760733300000000000,1.16622,DEFAULT,,,,,
O-20251017-201500-001-V2-3612,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3612,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251017-201500-001-V2-1204,['O-20251017-201500-001-V2-3611'],O-20251017-201500-001-V2-3610,,,,['V2_POS1_TP'],8be19780-210a-4d3c-9edd-b77ce1f7e96e,1760732100000000000,1760733300000000000,,,,,1.16732,False,
O-20251017-204500-001-V2-3613,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3613,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-763598,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1659,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251017-204500-001-V2-1205,"['O-20251017-204500-001-V2-3614', 'O-20251017-204500-001-V2-3615']",,,,,['V2_POS1'],299eaa8e-ed8a-40c2-9410-e08c26ad77de,1760733900000000000,1760733900000000000,,,,,,,
O-20251017-204500-001-V2-3614,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3614,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-763613,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16506,0.00038000000000004697,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251017-204500-001-V2-1205,['O-20251017-204500-001-V2-3615'],O-20251017-204500-001-V2-3613,,,,['V2_POS1_SL'],cf23652f-4a19-4794-a9a9-371a0e97260f,1760733900000000000,1760734320000000000,1.16544,DEFAULT,,,,,
O-20251017-204500-001-V2-3615,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3615,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251017-204500-001-V2-1205,['O-20251017-204500-001-V2-3614'],O-20251017-204500-001-V2-3613,,,,['V2_POS1_TP'],f4a759a9-ec78-4cbc-80d6-23f741270700,1760733900000000000,1760734320000000000,,,,,1.16657,False,
O-20251019-213000-001-V2-3616,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3616,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-763660,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16623,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251019-213000-001-V2-1206,"['O-20251019-213000-001-V2-3617', 'O-20251019-213000-001-V2-3618']",,,,,['V2_POS1'],3b158819-24f8-4902-90ee-d438ad71497a,1760909400000000000,1760909400000000000,,,,,,,
O-20251019-213000-001-V2-3617,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3617,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-763723,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16554,0.00012999999999996348,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251019-213000-001-V2-1206,['O-20251019-213000-001-V2-3618'],O-20251019-213000-001-V2-3616,,,,['V2_POS1_SL'],db427405-f4b9-4a30-a767-fbbaaa7e4723,1760909400000000000,1760911260000000000,1.16567,DEFAULT,,,,,
O-20251019-213000-001-V2-3618,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3618,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251019-213000-001-V2-1206,['O-20251019-213000-001-V2-3617'],O-20251019-213000-001-V2-3616,,,,['V2_POS1_TP'],e76a068b-15e9-4199-8d83-26bcbe0b3915,1760909400000000000,1760911260000000000,,,,,1.16704,False,
O-20251019-221500-001-V2-3619,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3619,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-763751,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16543,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251019-221500-001-V2-1207,"['O-20251019-221500-001-V2-3620', 'O-20251019-221500-001-V2-3621']",,,,,['V2_POS1'],0e2ae0a8-ced4-41ab-b3b2-5974463187a2,1760912100000000000,1760912100000000000,,,,,,,
O-20251019-221500-001-V2-3620,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3620,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251019-221500-001-V2-1207,['O-20251019-221500-001-V2-3621'],O-20251019-221500-001-V2-3619,,,,['V2_POS1_SL'],7c4e2824-54a1-4168-864b-7b6d6e171170,1760912100000000000,1760917500000000000,1.16496,DEFAULT,,,,,
O-20251019-221500-001-V2-3621,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3621,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-763933,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16615,-4.0000000000040004e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251019-221500-001-V2-1207,['O-20251019-221500-001-V2-3620'],O-20251019-221500-001-V2-3619,,,,['V2_POS1_TP'],2043033a-18cc-47e5-90e8-366221f48a0d,1760912100000000000,1760917500000000000,,,,,1.16611,False,
O-20251019-234500-001-V2-3622,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3622,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-763934,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16612,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251019-234500-001-V2-1208,"['O-20251019-234500-001-V2-3623', 'O-20251019-234500-001-V2-3624']",,,,,['V2_POS1'],3f32969b-d778-4cf3-90d6-803aed41fcde,1760917500000000000,1760917500000000000,,,,,,,
