client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250625-234500-001-V2-2356,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2356,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-357581,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16772,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250625-234500-001-V2-786,"['O-20250625-234500-001-V2-2357', 'O-20250625-234500-001-V2-2358']",,,,,['V2_POS1'],680ad2da-19b0-4e27-bc55-ddf71ce3e9f8,1750895100000000000,1750895100000000000,,,,,,,
O-20250625-234500-001-V2-2357,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2357,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-357605,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16847,1.999999999990898e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250625-234500-001-V2-786,['O-20250625-234500-001-V2-2358'],O-20250625-234500-001-V2-2356,,,,['V2_POS1_SL'],78474ef0-c10b-4462-8004-074afc734e0f,1750895100000000000,1750895820000000000,1.16845,DEFAULT,,,,,
O-20250625-234500-001-V2-2358,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2358,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250625-234500-001-V2-786,['O-20250625-234500-001-V2-2357'],O-20250625-234500-001-V2-2356,,,,['V2_POS1_TP'],2a8d0152-c1e0-4fc9-a933-13137866017d,1750895100000000000,1750895820000000000,,,,,1.16699,False,
O-20250626-000000-001-V2-2359,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2359,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-357612,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16833,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250626-000000-001-V2-787,"['O-20250626-000000-001-V2-2360', 'O-20250626-000000-001-V2-2361']",,,,,['V2_POS1'],a99faeb7-cfef-402d-9e36-29cc8190bcd9,1750896000000000000,1750896000000000000,,,,,,,
O-20250626-000000-001-V2-2360,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2360,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250626-000000-001-V2-787,['O-20250626-000000-001-V2-2361'],O-20250626-000000-001-V2-2359,,,,['V2_POS1_SL'],4f22da97-528c-4993-bfd6-344a8c17d6f1,1750896000000000000,1750900560000000000,1.16910,DEFAULT,,,,,
O-20250626-000000-001-V2-2361,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2361,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-357765,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16756,-2.0000000000131024e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250626-000000-001-V2-787,['O-20250626-000000-001-V2-2360'],O-20250626-000000-001-V2-2359,,,,['V2_POS1_TP'],d5331bb2-7e10-4b71-93cc-665a8b0c4812,1750896000000000000,1750900560000000000,,,,,1.16758,False,
O-20250626-033000-001-V2-2362,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2362,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-358034,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16949,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250626-033000-001-V2-788,"['O-20250626-033000-001-V2-2363', 'O-20250626-033000-001-V2-2364']",,,,,['V2_POS1'],78babb03-b501-4359-91c9-aabdde183299,1750908600000000000,1750908600000000000,,,,,,,
O-20250626-033000-001-V2-2363,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2363,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250626-033000-001-V2-788,['O-20250626-033000-001-V2-2364'],O-20250626-033000-001-V2-2362,,,,['V2_POS1_SL'],1e310396-2d6b-4f93-9435-8ab2b9a3bc88,1750908600000000000,1750911360000000000,1.17066,DEFAULT,,,,,
O-20250626-033000-001-V2-2364,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2364,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-358127,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16831,-2.999999999997449e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250626-033000-001-V2-788,['O-20250626-033000-001-V2-2363'],O-20250626-033000-001-V2-2362,,,,['V2_POS1_TP'],98c54990-387f-44df-8134-7d87f8211cf9,1750908600000000000,1750911360000000000,,,,,1.16834,False,
O-20250626-063000-001-V2-2365,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2365,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-358397,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16776,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250626-063000-001-V2-789,"['O-20250626-063000-001-V2-2366', 'O-20250626-063000-001-V2-2367']",,,,,['V2_POS1'],880103a3-2c8b-43cb-83cb-df13e6492bed,1750919400000000000,1750919400000000000,,,,,,,
O-20250626-063000-001-V2-2366,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2366,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-358431,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16885,9.999999999998899e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250626-063000-001-V2-789,['O-20250626-063000-001-V2-2367'],O-20250626-063000-001-V2-2365,,,,['V2_POS1_SL'],cd64c332-a119-4a44-90a2-d12d4d8b94cc,1750919400000000000,1750920420000000000,1.16875,DEFAULT,,,,,
O-20250626-063000-001-V2-2367,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2367,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250626-063000-001-V2-789,['O-20250626-063000-001-V2-2366'],O-20250626-063000-001-V2-2365,,,,['V2_POS1_TP'],38cc46bd-5929-404a-91ba-013584ea70ba,1750919400000000000,1750920420000000000,,,,,1.16677,False,
O-20250626-090000-001-V2-2368,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2368,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-358699,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17278,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250626-090000-001-V2-790,"['O-20250626-090000-001-V2-2369', 'O-20250626-090000-001-V2-2370']",,,,,['V2_POS1'],402e4338-0fe0-4a62-a71b-25eea6cc3de7,1750928400000000000,1750928400000000000,,,,,,,
O-20250626-090000-001-V2-2369,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2369,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250626-090000-001-V2-790,['O-20250626-090000-001-V2-2370'],O-20250626-090000-001-V2-2368,,,,['V2_POS1_SL'],9f419245-ebb2-4240-aef3-133b57253500,1750928400000000000,1750935960000000000,1.17432,DEFAULT,,,,,
O-20250626-090000-001-V2-2370,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2370,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-358951,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17101,-0.00022999999999995246,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250626-090000-001-V2-790,['O-20250626-090000-001-V2-2369'],O-20250626-090000-001-V2-2368,,,,['V2_POS1_TP'],f5b0b7b5-c23d-4192-9a78-84f469dfe769,1750928400000000000,1750935960000000000,,,,,1.17124,False,
O-20250626-181500-001-V2-2371,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2371,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-359811,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17271,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250626-181500-001-V2-791,"['O-20250626-181500-001-V2-2372', 'O-20250626-181500-001-V2-2373']",,,,,['V2_POS1'],59c04aa3-0d48-424d-a4f5-b610d5ef90d4,1750961700000000000,1750961700000000000,,,,,,,
O-20250626-181500-001-V2-2372,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2372,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-359913,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.17164,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250626-181500-001-V2-791,['O-20250626-181500-001-V2-2373'],O-20250626-181500-001-V2-2371,,,,['V2_POS1_SL'],d836b0d6-aab5-46ba-9cf5-bad1c05324fc,1750961700000000000,1750964760000000000,1.17164,DEFAULT,,,,,
O-20250626-181500-001-V2-2373,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2373,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250626-181500-001-V2-791,['O-20250626-181500-001-V2-2372'],O-20250626-181500-001-V2-2371,,,,['V2_POS1_TP'],73bf3eb1-5bf0-43e8-987f-e25c0b5b1301,1750961700000000000,1750964760000000000,,,,,1.17376,False,
O-20250626-213000-001-V2-2374,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2374,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-360172,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16971,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250626-213000-001-V2-792,"['O-20250626-213000-001-V2-2375', 'O-20250626-213000-001-V2-2376']",,,,,['V2_POS1'],e2ea3930-551d-4fcd-bdc7-002767997c9c,1750973400000000000,1750973400000000000,,,,,,,
O-20250626-213000-001-V2-2375,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2375,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-360309,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16834,0.0004300000000001525,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250626-213000-001-V2-792,['O-20250626-213000-001-V2-2376'],O-20250626-213000-001-V2-2374,,,,['V2_POS1_SL'],4e5a0f9c-a32a-4740-bc77-8e93471ab6be,1750973400000000000,1750977480000000000,1.16877,DEFAULT,,,,,
O-20250626-213000-001-V2-2376,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2376,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250626-213000-001-V2-792,['O-20250626-213000-001-V2-2375'],O-20250626-213000-001-V2-2374,,,,['V2_POS1_TP'],6d0ca4c4-c939-4db1-be9f-e33462a9e38b,1750973400000000000,1750977480000000000,,,,,1.17063,False,
O-20250626-230000-001-V2-2377,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2377,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-360354,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16832,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250626-230000-001-V2-793,"['O-20250626-230000-001-V2-2378', 'O-20250626-230000-001-V2-2379']",,,,,['V2_POS1'],9c9b2d4e-526e-400e-b6a6-c43a38ea921a,1750978800000000000,1750978800000000000,,,,,,,
O-20250626-230000-001-V2-2378,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2378,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250626-230000-001-V2-793,['O-20250626-230000-001-V2-2379'],O-20250626-230000-001-V2-2377,,,,['V2_POS1_SL'],cd2bcf03-a5b7-4a71-a860-7edf24e7e1d0,1750978800000000000,1750979760000000000,1.16731,DEFAULT,,,,,
O-20250626-230000-001-V2-2379,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2379,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-360387,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16938,-7.00000000000145e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250626-230000-001-V2-793,['O-20250626-230000-001-V2-2378'],O-20250626-230000-001-V2-2377,,,,['V2_POS1_TP'],7b35b611-f4f7-4593-b940-0b900075e1cc,1750978800000000000,1750979760000000000,,,,,1.16931,False,
O-20250627-034500-001-V2-2380,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2380,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-360926,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.1705,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250627-034500-001-V2-794,"['O-20250627-034500-001-V2-2381', 'O-20250627-034500-001-V2-2382']",,,,,['V2_POS1'],5fa529a4-daa0-420a-b414-d4ed59f554c1,1750995900000000000,1750995900000000000,,,,,,,
O-20250627-034500-001-V2-2381,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2381,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250627-034500-001-V2-794,['O-20250627-034500-001-V2-2382'],O-20250627-034500-001-V2-2380,,,,['V2_POS1_SL'],6ee9cbf9-25bf-4407-853b-1b0bbaeec66b,1750995900000000000,1750996380000000000,1.17139,DEFAULT,,,,,
O-20250627-034500-001-V2-2382,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2382,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-360943,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16963,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250627-034500-001-V2-794,['O-20250627-034500-001-V2-2381'],O-20250627-034500-001-V2-2380,,,,['V2_POS1_TP'],2f355069-a51a-4407-a413-e438aa03d58f,1750995900000000000,1750996380000000000,,,,,1.16963,False,
O-20250627-040000-001-V2-2383,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2383,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-360958,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16959,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250627-040000-001-V2-795,"['O-20250627-040000-001-V2-2384', 'O-20250627-040000-001-V2-2385']",,,,,['V2_POS1'],03d59c83-f9e7-4f80-8c0f-9d8331030ef8,1750996800000000000,1750996800000000000,,,,,,,
O-20250627-040000-001-V2-2384,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2384,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-361075,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16867,2.999999999997449e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250627-040000-001-V2-795,['O-20250627-040000-001-V2-2385'],O-20250627-040000-001-V2-2383,,,,['V2_POS1_SL'],1e77afe2-a3f5-4f45-b201-c2a636b1c7ee,1750996800000000000,1751000280000000000,1.16870,DEFAULT,,,,,
O-20250627-040000-001-V2-2385,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2385,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250627-040000-001-V2-795,['O-20250627-040000-001-V2-2384'],O-20250627-040000-001-V2-2383,,,,['V2_POS1_TP'],2f0856af-1a9b-4e28-8504-59a438e4a7d8,1750996800000000000,1751000280000000000,,,,,1.17046,False,
O-20250627-050000-001-V2-2386,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2386,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-361081,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16852,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250627-050000-001-V2-796,"['O-20250627-050000-001-V2-2387', 'O-20250627-050000-001-V2-2388']",,,,,['V2_POS1'],a202fbba-f76e-4918-b8ac-f7289481e600,1751000400000000000,1751000400000000000,,,,,,,
O-20250627-050000-001-V2-2387,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2387,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250627-050000-001-V2-796,['O-20250627-050000-001-V2-2388'],O-20250627-050000-001-V2-2386,,,,['V2_POS1_SL'],8d2eefd7-b766-4c88-8986-e289fc99aafe,1751000400000000000,1751003460000000000,1.16772,DEFAULT,,,,,
O-20250627-050000-001-V2-2388,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2388,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-361183,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16936,-5.999999999994898e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250627-050000-001-V2-796,['O-20250627-050000-001-V2-2387'],O-20250627-050000-001-V2-2386,,,,['V2_POS1_TP'],37306a52-9112-4f5a-ba66-9bd91829b77d,1751000400000000000,1751003460000000000,,,,,1.16930,False,
O-20250627-073000-001-V2-2389,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2389,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-361382,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17126,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250627-073000-001-V2-797,"['O-20250627-073000-001-V2-2390', 'O-20250627-073000-001-V2-2391']",,,,,['V2_POS1'],afbf3e65-7cf2-4652-b6db-de03cc858911,1751009400000000000,1751009400000000000,,,,,,,
O-20250627-073000-001-V2-2390,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2390,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250627-073000-001-V2-797,['O-20250627-073000-001-V2-2391'],O-20250627-073000-001-V2-2389,,,,['V2_POS1_SL'],d605ad30-3f14-484c-bb7b-bd48a7e2c403,1751009400000000000,1751012280000000000,1.17008,DEFAULT,,,,,
O-20250627-073000-001-V2-2391,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2391,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-361479,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17262,-0.00019999999999997797,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250627-073000-001-V2-797,['O-20250627-073000-001-V2-2390'],O-20250627-073000-001-V2-2389,,,,['V2_POS1_TP'],4246c33c-7def-487e-b0f3-b0ff5a65398d,1751009400000000000,1751012280000000000,,,,,1.17242,False,
O-20250627-133000-001-V2-2392,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2392,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-362104,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17239,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250627-133000-001-V2-798,"['O-20250627-133000-001-V2-2393', 'O-20250627-133000-001-V2-2394']",,,,,['V2_POS1'],e42a5619-72a6-4a41-8150-bd459f4cb0c2,1751031000000000000,1751031000000000000,,,,,,,
O-20250627-133000-001-V2-2393,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2393,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250627-133000-001-V2-798,['O-20250627-133000-001-V2-2394'],O-20250627-133000-001-V2-2392,,,,['V2_POS1_SL'],80d71763-7547-494e-90b8-0289ac3053df,1751031000000000000,1751035680000000000,1.17404,DEFAULT,,,,,
O-20250627-133000-001-V2-2394,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2394,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-362261,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17055,-0.00018999999999991246,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250627-133000-001-V2-798,['O-20250627-133000-001-V2-2393'],O-20250627-133000-001-V2-2392,,,,['V2_POS1_TP'],b5e2215e-8e3b-48f7-842b-bc8b130cb454,1751031000000000000,1751035680000000000,,,,,1.17074,False,
O-20250627-160000-001-V2-2395,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2395,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-362406,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17236,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250627-160000-001-V2-799,"['O-20250627-160000-001-V2-2396', 'O-20250627-160000-001-V2-2397']",,,,,['V2_POS1'],da568943-55f9-4fd2-a010-94d8acc04b74,1751040000000000000,1751040000000000000,,,,,,,
O-20250627-160000-001-V2-2396,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2396,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250627-160000-001-V2-799,['O-20250627-160000-001-V2-2397'],O-20250627-160000-001-V2-2395,,,,['V2_POS1_SL'],49c566c7-ec81-4aa6-a031-be37b0a99870,1751040000000000000,1751046060000000000,1.17383,DEFAULT,,,,,
O-20250627-160000-001-V2-2397,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2397,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-362609,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17088,-1.0000000000065512e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250627-160000-001-V2-799,['O-20250627-160000-001-V2-2396'],O-20250627-160000-001-V2-2395,,,,['V2_POS1_TP'],4ffa3f80-4399-4751-9cad-5b0ae75d9d00,1751040000000000000,1751046060000000000,,,,,1.17089,False,
O-20250627-201500-001-V2-2398,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2398,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-362918,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17115,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250627-201500-001-V2-800,"['O-20250627-201500-001-V2-2399', 'O-20250627-201500-001-V2-2400']",,,,,['V2_POS1'],31052a7d-5410-47fa-8389-fef180e98674,1751055300000000000,1751055300000000000,,,,,,,
