entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-04-22 20:00:00+00:00,2025-04-22 21:30:00+00:00,LONG,1.14209,1.14084,-129.56,SL,False,16,1,0,2025-04
2025-04-22 22:00:00+00:00,2025-04-22 22:04:00+00:00,LONG,1.13641,1.13492,-153.54,SL,False,18,1,0,2025-04
2025-04-22 22:15:00+00:00,2025-04-22 22:19:00+00:00,LONG,1.13586,1.13392,-198.54,SL,False,18,1,0,2025-04
2025-04-22 22:30:00+00:00,2025-04-22 22:45:00+00:00,LONG,1.13176,1.13375,194.47,TP,False,18,1,0,2025-04
2025-04-22 22:45:00+00:00,2025-04-22 23:11:00+00:00,LONG,1.13347,1.13574,222.46,TP,False,18,1,0,2025-04
2025-04-22 23:15:00+00:00,2025-04-23 00:31:00+00:00,LONG,1.1354,1.13758,213.45,TP,False,19,1,0,2025-04
2025-04-23 03:30:00+00:00,2025-04-23 05:21:00+00:00,LONG,1.13837,1.13974,132.44,TP,False,23,1,0,2025-04
2025-04-23 11:00:00+00:00,2025-04-23 11:10:00+00:00,SHORT,1.14021,1.13871,145.44,TP,False,7,2,0,2025-04
2025-04-23 11:15:00+00:00,2025-04-23 11:45:00+00:00,SHORT,1.13996,1.14156,-164.56,SL,False,7,2,0,2025-04
2025-04-23 20:15:00+00:00,2025-04-23 20:25:00+00:00,LONG,1.13231,1.13105,-130.52,SL,False,16,2,0,2025-04
2025-04-23 20:30:00+00:00,2025-04-23 21:53:00+00:00,LONG,1.1312,1.13226,101.48,TP,False,16,2,0,2025-04
2025-04-23 23:30:00+00:00,2025-04-24 00:27:00+00:00,LONG,1.13303,1.13399,91.46,TP,False,19,2,0,2025-04
2025-04-24 00:30:00+00:00,2025-04-24 01:01:00+00:00,LONG,1.13397,1.13492,90.46,TP,False,20,2,0,2025-04
2025-04-24 03:45:00+00:00,2025-04-24 06:09:00+00:00,SHORT,1.1339,1.13482,-96.54,SL,False,23,2,0,2025-04
2025-04-24 06:15:00+00:00,2025-04-24 07:01:00+00:00,LONG,1.1349,1.13595,100.46,TP,False,2,3,0,2025-04
2025-04-24 09:00:00+00:00,2025-04-24 10:10:00+00:00,SHORT,1.13807,1.1395,-147.56,SL,False,5,3,0,2025-04
2025-04-24 23:45:00+00:00,2025-04-25 00:02:00+00:00,SHORT,1.13737,1.13649,83.46,TP,False,19,3,0,2025-04
2025-04-25 01:00:00+00:00,2025-04-25 01:14:00+00:00,LONG,1.13473,1.13552,74.46,TP,False,21,3,0,2025-04
2025-04-25 03:00:00+00:00,2025-04-25 03:22:00+00:00,SHORT,1.1348,1.13582,-106.54,SL,False,23,3,0,2025-04
2025-04-25 03:45:00+00:00,2025-04-25 04:01:00+00:00,LONG,1.13332,1.13217,-119.53,SL,False,23,3,0,2025-04
2025-04-25 04:15:00+00:00,2025-04-25 04:59:00+00:00,LONG,1.13266,1.13362,91.46,TP,False,0,4,0,2025-04
2025-04-25 05:00:00+00:00,2025-04-25 05:51:00+00:00,LONG,1.13352,1.13255,-101.54,SL,False,1,4,0,2025-04
2025-04-25 09:30:00+00:00,2025-04-25 10:20:00+00:00,SHORT,1.13542,1.13427,110.46,TP,False,5,4,0,2025-04
2025-04-25 10:30:00+00:00,2025-04-25 10:36:00+00:00,LONG,1.13431,1.13548,112.46,TP,False,6,4,0,2025-04
2025-04-25 13:45:00+00:00,2025-04-25 13:56:00+00:00,LONG,1.13406,1.13531,120.46,TP,False,9,4,0,2025-04
2025-04-27 21:30:00+00:00,2025-04-27 22:16:00+00:00,LONG,1.13648,1.1355,-102.54,SL,False,17,6,0,2025-04
2025-04-27 22:30:00+00:00,2025-04-27 22:31:00+00:00,LONG,1.13498,1.13399,-103.54,SL,False,18,6,0,2025-04
2025-04-27 22:45:00+00:00,2025-04-27 23:58:00+00:00,LONG,1.13499,1.13423,-80.54,SL,False,18,6,0,2025-04
2025-04-28 02:00:00+00:00,2025-04-28 03:20:00+00:00,LONG,1.13514,1.136,81.46,TP,False,22,6,0,2025-04
2025-04-28 07:00:00+00:00,2025-04-28 07:07:00+00:00,LONG,1.13317,1.13416,94.46,TP,False,3,0,0,2025-04
2025-04-28 07:15:00+00:00,2025-04-28 07:38:00+00:00,LONG,1.13427,1.13535,103.46,TP,False,3,0,0,2025-04
2025-04-28 08:15:00+00:00,2025-04-28 09:32:00+00:00,LONG,1.13439,1.13568,124.46,TP,False,4,0,0,2025-04
2025-04-28 14:45:00+00:00,2025-04-28 14:56:00+00:00,SHORT,1.13992,1.13797,190.44,TP,False,10,0,0,2025-04
2025-04-28 15:15:00+00:00,2025-04-28 15:46:00+00:00,SHORT,1.13731,1.13926,-199.55,SL,False,11,0,0,2025-04
2025-04-28 17:00:00+00:00,2025-04-29 01:48:00+00:00,SHORT,1.14116,1.13944,167.44,TP,False,13,0,0,2025-04
2025-04-29 02:00:00+00:00,2025-04-29 02:07:00+00:00,LONG,1.13926,1.14003,72.44,TP,False,22,0,0,2025-04
2025-04-29 02:15:00+00:00,2025-04-29 02:22:00+00:00,LONG,1.14195,1.14097,-102.56,SL,False,22,0,0,2025-04
2025-04-29 10:00:00+00:00,2025-04-29 12:42:00+00:00,LONG,1.13807,1.13925,113.44,TP,False,6,1,0,2025-04
2025-04-29 23:00:00+00:00,2025-04-30 00:51:00+00:00,SHORT,1.13916,1.1381,101.44,TP,False,19,1,0,2025-04
2025-04-30 02:00:00+00:00,2025-04-30 02:11:00+00:00,LONG,1.13588,1.1367,77.46,TP,False,22,1,0,2025-04
2025-04-30 02:15:00+00:00,2025-04-30 03:04:00+00:00,LONG,1.1365,1.13749,94.46,TP,False,22,1,0,2025-04
2025-04-30 03:15:00+00:00,2025-04-30 04:11:00+00:00,LONG,1.1375,1.13664,-90.55,SL,False,23,1,0,2025-04
2025-04-30 07:30:00+00:00,2025-04-30 08:01:00+00:00,LONG,1.13806,1.13694,-116.55,SL,False,3,2,0,2025-04
2025-04-30 10:00:00+00:00,2025-04-30 11:27:00+00:00,LONG,1.13624,1.13724,95.46,TP,False,6,2,0,2025-04
2025-04-30 20:00:00+00:00,2025-04-30 20:10:00+00:00,LONG,1.13299,1.132,-103.53,SL,False,16,2,0,2025-04
2025-04-30 20:15:00+00:00,2025-04-30 21:42:00+00:00,LONG,1.13215,1.13321,101.47,TP,False,16,2,0,2025-04
2025-04-30 22:00:00+00:00,2025-04-30 23:15:00+00:00,LONG,1.13281,1.13197,-88.53,SL,False,18,2,0,2025-04
2025-04-30 23:15:00+00:00,2025-04-30 23:35:00+00:00,LONG,1.13199,1.1326,56.47,TP,False,19,2,0,2025-04
2025-05-01 00:00:00+00:00,2025-05-01 00:02:00+00:00,SHORT,1.13222,1.13279,-61.53,SL,False,20,2,0,2025-05
2025-05-01 00:30:00+00:00,2025-05-01 00:37:00+00:00,SHORT,1.13285,1.13224,56.47,TP,False,20,2,0,2025-05
2025-05-01 03:45:00+00:00,2025-05-01 03:49:00+00:00,LONG,1.13016,1.13086,65.48,TP,False,23,2,0,2025-05
2025-05-01 09:15:00+00:00,2025-05-01 10:17:00+00:00,LONG,1.1317,1.13268,93.47,TP,False,5,3,0,2025-05
2025-05-01 12:45:00+00:00,2025-05-01 14:01:00+00:00,SHORT,1.13172,1.1298,187.48,TP,False,8,3,0,2025-05
2025-05-01 15:00:00+00:00,2025-05-01 15:44:00+00:00,LONG,1.12818,1.12677,-145.51,SL,False,11,3,0,2025-05
2025-05-01 15:45:00+00:00,2025-05-01 16:13:00+00:00,LONG,1.12679,1.1282,136.49,TP,False,11,3,0,2025-05
2025-05-01 18:30:00+00:00,2025-05-01 18:44:00+00:00,LONG,1.12805,1.12904,94.48,TP,False,14,3,0,2025-05
2025-05-01 23:00:00+00:00,2025-05-02 00:16:00+00:00,LONG,1.12952,1.12883,-73.52,SL,False,19,3,0,2025-05
2025-05-02 01:15:00+00:00,2025-05-02 01:32:00+00:00,LONG,1.12866,1.12799,-71.52,SL,False,21,3,0,2025-05
2025-05-02 01:45:00+00:00,2025-05-02 01:54:00+00:00,LONG,1.12865,1.12944,74.48,TP,False,21,3,0,2025-05
2025-05-02 03:30:00+00:00,2025-05-02 03:58:00+00:00,LONG,1.13082,1.13156,69.48,TP,False,23,3,0,2025-05
2025-05-02 04:00:00+00:00,2025-05-02 04:13:00+00:00,LONG,1.1313,1.13054,-80.52,SL,False,0,4,0,2025-05
2025-05-02 04:15:00+00:00,2025-05-02 06:06:00+00:00,LONG,1.13071,1.13167,91.48,TP,False,0,4,0,2025-05
2025-05-02 07:30:00+00:00,2025-05-02 07:51:00+00:00,LONG,1.13212,1.1331,93.47,TP,False,3,4,0,2025-05
2025-05-02 13:45:00+00:00,2025-05-02 15:22:00+00:00,SHORT,1.13677,1.13466,206.46,TP,False,9,4,0,2025-05
2025-05-02 16:15:00+00:00,2025-05-02 16:50:00+00:00,SHORT,1.13374,1.13199,170.47,TP,False,12,4,0,2025-05
2025-05-04 21:30:00+00:00,2025-05-04 21:41:00+00:00,LONG,1.13031,1.12951,-84.52,SL,False,17,6,0,2025-05
2025-05-04 21:45:00+00:00,2025-05-04 22:03:00+00:00,LONG,1.12983,1.13085,97.48,TP,False,17,6,0,2025-05
2025-05-04 22:15:00+00:00,2025-05-04 22:40:00+00:00,LONG,1.13037,1.13125,83.48,TP,False,18,6,0,2025-05
2025-05-04 22:45:00+00:00,2025-05-04 23:01:00+00:00,LONG,1.13134,1.13044,-94.52,SL,False,18,6,0,2025-05
2025-05-04 23:15:00+00:00,2025-05-04 23:23:00+00:00,LONG,1.13034,1.13118,79.48,TP,False,19,6,0,2025-05
2025-05-04 23:30:00+00:00,2025-05-04 23:43:00+00:00,LONG,1.13121,1.1321,84.48,TP,False,19,6,0,2025-05
2025-05-04 23:45:00+00:00,2025-05-05 01:06:00+00:00,LONG,1.13204,1.13286,77.47,TP,False,19,6,0,2025-05
2025-05-05 02:30:00+00:00,2025-05-05 03:38:00+00:00,LONG,1.13398,1.13301,-101.54,SL,False,22,6,0,2025-05
2025-05-05 08:00:00+00:00,2025-05-05 08:11:00+00:00,LONG,1.13132,1.13227,90.48,TP,False,4,0,0,2025-05
2025-05-05 08:15:00+00:00,2025-05-05 09:06:00+00:00,LONG,1.13255,1.13365,105.46,TP,False,4,0,0,2025-05
2025-05-05 12:45:00+00:00,2025-05-05 12:57:00+00:00,SHORT,1.13501,1.13623,-126.54,SL,False,8,0,0,2025-05
2025-05-05 15:00:00+00:00,2025-05-05 15:34:00+00:00,SHORT,1.13386,1.13241,140.47,TP,False,11,0,0,2025-05
2025-05-05 17:00:00+00:00,2025-05-05 18:55:00+00:00,LONG,1.13023,1.13128,100.48,TP,False,13,0,0,2025-05
2025-05-05 19:00:00+00:00,2025-05-05 19:28:00+00:00,LONG,1.13133,1.13211,73.48,TP,False,15,0,0,2025-05
2025-05-05 22:15:00+00:00,2025-05-05 22:39:00+00:00,LONG,1.13197,1.13146,-55.52,SL,False,18,0,0,2025-05
2025-05-05 23:45:00+00:00,2025-05-05 23:58:00+00:00,LONG,1.13163,1.13121,-46.52,SL,False,19,0,0,2025-05
2025-05-06 00:00:00+00:00,2025-05-06 00:08:00+00:00,LONG,1.13124,1.13059,-69.52,SL,False,20,0,0,2025-05
2025-05-06 00:15:00+00:00,2025-05-06 00:19:00+00:00,LONG,1.1299,1.12935,-59.52,SL,False,20,0,0,2025-05
2025-05-06 00:30:00+00:00,2025-05-06 00:35:00+00:00,LONG,1.12868,1.12936,63.48,TP,False,20,0,0,2025-05
2025-05-06 00:45:00+00:00,2025-05-06 01:52:00+00:00,LONG,1.1287,1.12946,71.48,TP,False,20,0,0,2025-05
2025-05-06 02:00:00+00:00,2025-05-06 02:07:00+00:00,LONG,1.12936,1.13027,86.48,TP,False,22,0,0,2025-05
2025-05-06 04:15:00+00:00,2025-05-06 04:46:00+00:00,LONG,1.13187,1.1327,78.47,TP,False,0,1,0,2025-05
2025-05-06 08:45:00+00:00,2025-05-06 09:07:00+00:00,LONG,1.13358,1.13227,-135.53,SL,False,4,1,0,2025-05
2025-05-06 20:15:00+00:00,2025-05-06 20:31:00+00:00,LONG,1.13781,1.13681,-104.55,SL,False,16,1,0,2025-05
2025-05-06 22:30:00+00:00,2025-05-06 22:35:00+00:00,LONG,1.13296,1.13449,148.46,TP,False,18,1,0,2025-05
2025-05-06 23:00:00+00:00,2025-05-07 00:23:00+00:00,LONG,1.13426,1.1329,-140.54,SL,False,19,1,0,2025-05
2025-05-07 02:30:00+00:00,2025-05-07 05:21:00+00:00,LONG,1.13434,1.13579,140.46,TP,False,22,1,0,2025-05
2025-05-07 05:30:00+00:00,2025-05-07 05:52:00+00:00,LONG,1.13553,1.13633,75.46,TP,False,1,2,0,2025-05
2025-05-07 14:00:00+00:00,2025-05-07 14:08:00+00:00,LONG,1.13669,1.13576,-97.54,SL,False,10,2,0,2025-05
2025-05-07 14:30:00+00:00,2025-05-07 15:22:00+00:00,LONG,1.13618,1.13498,-124.54,SL,False,10,2,0,2025-05
2025-05-07 20:15:00+00:00,2025-05-07 21:16:00+00:00,LONG,1.12951,1.13127,171.48,TP,False,16,2,0,2025-05
2025-05-07 21:45:00+00:00,2025-05-08 01:52:00+00:00,LONG,1.13112,1.13322,205.47,TP,False,17,2,0,2025-05
2025-05-08 06:00:00+00:00,2025-05-08 06:16:00+00:00,LONG,1.1304,1.12928,-116.52,SL,False,2,3,0,2025-05
2025-05-08 06:30:00+00:00,2025-05-08 07:02:00+00:00,LONG,1.12859,1.12745,-118.51,SL,False,2,3,0,2025-05
2025-05-08 10:15:00+00:00,2025-05-08 10:27:00+00:00,LONG,1.12792,1.12899,102.48,TP,False,6,3,0,2025-05
2025-05-08 15:15:00+00:00,2025-05-08 15:22:00+00:00,SHORT,1.12873,1.12707,161.49,TP,False,11,3,0,2025-05
2025-05-08 18:00:00+00:00,2025-05-08 19:27:00+00:00,LONG,1.12269,1.12119,-154.49,SL,False,14,3,0,2025-05
2025-05-08 19:30:00+00:00,2025-05-08 19:47:00+00:00,LONG,1.12126,1.12234,103.52,TP,False,15,3,0,2025-05
2025-05-08 21:00:00+00:00,2025-05-08 22:58:00+00:00,LONG,1.1225,1.12331,76.5,TP,False,17,3,0,2025-05
2025-05-08 23:30:00+00:00,2025-05-09 00:01:00+00:00,LONG,1.12245,1.12296,46.51,TP,False,19,3,0,2025-05
2025-05-09 01:30:00+00:00,2025-05-09 02:03:00+00:00,LONG,1.1216,1.12072,-92.48,SL,False,21,3,0,2025-05
2025-05-09 02:15:00+00:00,2025-05-09 02:28:00+00:00,LONG,1.12,1.12084,79.52,TP,False,22,3,0,2025-05
2025-05-09 02:30:00+00:00,2025-05-09 02:53:00+00:00,LONG,1.12064,1.12154,85.52,TP,False,22,3,0,2025-05
2025-05-09 03:00:00+00:00,2025-05-09 03:02:00+00:00,LONG,1.12183,1.12275,87.51,TP,False,23,3,0,2025-05
2025-05-09 04:15:00+00:00,2025-05-09 05:28:00+00:00,LONG,1.12277,1.12197,-84.49,SL,False,0,4,0,2025-05
2025-05-09 07:00:00+00:00,2025-05-09 07:33:00+00:00,LONG,1.12404,1.12497,88.5,TP,False,3,4,0,2025-05
2025-05-09 15:00:00+00:00,2025-05-09 17:11:00+00:00,SHORT,1.12677,1.1254,132.5,TP,False,11,4,0,2025-05
2025-05-11 21:30:00+00:00,2025-05-11 22:02:00+00:00,LONG,1.1213,1.12216,81.52,TP,False,17,6,0,2025-05
2025-05-11 22:15:00+00:00,2025-05-11 23:15:00+00:00,LONG,1.12253,1.12352,94.5,TP,False,18,6,0,2025-05
2025-05-11 23:15:00+00:00,2025-05-12 01:07:00+00:00,LONG,1.12339,1.12428,84.5,TP,False,19,6,0,2025-05
2025-05-12 05:15:00+00:00,2025-05-12 05:44:00+00:00,LONG,1.12243,1.12173,-74.48,SL,False,1,0,0,2025-05
2025-05-12 05:45:00+00:00,2025-05-12 05:49:00+00:00,LONG,1.12209,1.12138,-75.48,SL,False,1,0,0,2025-05
2025-05-12 07:15:00+00:00,2025-05-12 07:23:00+00:00,LONG,1.11595,1.11406,-193.46,SL,False,3,0,0,2025-05
2025-05-12 07:30:00+00:00,2025-05-12 08:15:00+00:00,LONG,1.11157,1.1082,-341.44,SL,False,3,0,0,2025-05
2025-05-12 08:15:00+00:00,2025-05-12 08:33:00+00:00,LONG,1.10936,1.11165,224.56,TP,False,4,0,0,2025-05
2025-05-12 10:00:00+00:00,2025-05-12 10:16:00+00:00,LONG,1.11187,1.1098,-211.44,SL,False,6,0,0,2025-05
2025-05-12 10:30:00+00:00,2025-05-12 11:51:00+00:00,LONG,1.10906,1.11152,241.56,TP,False,6,0,0,2025-05
2025-05-12 17:00:00+00:00,2025-05-12 18:10:00+00:00,LONG,1.10847,1.10692,-159.43,SL,False,13,0,0,2025-05
2025-05-13 10:30:00+00:00,2025-05-13 10:48:00+00:00,LONG,1.11094,1.11001,-97.44,SL,False,6,1,0,2025-05
2025-05-13 20:15:00+00:00,2025-05-13 22:53:00+00:00,LONG,1.11889,1.11961,67.52,TP,False,16,1,0,2025-05
2025-05-13 23:00:00+00:00,2025-05-13 23:06:00+00:00,LONG,1.11974,1.11904,-74.48,SL,False,19,1,0,2025-05
2025-05-14 02:45:00+00:00,2025-05-14 02:56:00+00:00,SHORT,1.11851,1.11926,-79.48,SL,False,22,1,0,2025-05
2025-05-14 04:30:00+00:00,2025-05-14 05:00:00+00:00,LONG,1.11952,1.11878,-78.48,SL,False,0,2,0,2025-05
2025-05-14 07:45:00+00:00,2025-05-14 07:59:00+00:00,LONG,1.12046,1.12166,115.52,TP,False,3,2,0,2025-05
2025-05-14 10:15:00+00:00,2025-05-14 10:50:00+00:00,SHORT,1.12449,1.12275,169.5,TP,False,6,2,0,2025-05
2025-05-14 11:00:00+00:00,2025-05-14 11:20:00+00:00,SHORT,1.1231,1.12158,147.51,TP,False,7,2,0,2025-05
2025-05-14 16:45:00+00:00,2025-05-14 18:15:00+00:00,LONG,1.1186,1.11717,-147.47,SL,False,12,2,0,2025-05
2025-05-14 20:00:00+00:00,2025-05-14 21:18:00+00:00,LONG,1.11676,1.11766,85.53,TP,False,16,2,0,2025-05
2025-05-14 21:30:00+00:00,2025-05-14 22:06:00+00:00,LONG,1.11765,1.11826,56.52,TP,False,17,2,0,2025-05
2025-05-15 00:30:00+00:00,2025-05-15 00:34:00+00:00,LONG,1.11886,1.11946,55.52,TP,False,20,2,0,2025-05
2025-05-15 10:00:00+00:00,2025-05-15 11:06:00+00:00,SHORT,1.12025,1.11929,91.52,TP,False,6,3,0,2025-05
2025-05-15 12:00:00+00:00,2025-05-15 12:21:00+00:00,LONG,1.1183,1.11928,93.52,TP,False,8,3,0,2025-05
2025-05-15 18:00:00+00:00,2025-05-15 19:30:00+00:00,LONG,1.11714,1.11813,94.53,TP,False,14,3,0,2025-05
2025-05-15 21:00:00+00:00,2025-05-15 23:01:00+00:00,LONG,1.11876,1.11935,54.52,TP,False,17,3,0,2025-05
2025-05-16 09:30:00+00:00,2025-05-16 09:42:00+00:00,LONG,1.12077,1.11994,-87.48,SL,False,5,4,0,2025-05
2025-05-16 10:00:00+00:00,2025-05-16 11:05:00+00:00,LONG,1.11945,1.12032,82.52,TP,False,6,4,0,2025-05
2025-05-16 15:30:00+00:00,2025-05-16 16:21:00+00:00,LONG,1.11436,1.11311,-129.46,SL,False,11,4,0,2025-05
2025-05-16 16:30:00+00:00,2025-05-16 18:42:00+00:00,LONG,1.11376,1.11511,130.54,TP,False,12,4,0,2025-05
2025-05-18 21:30:00+00:00,2025-05-18 22:01:00+00:00,LONG,1.11817,1.11723,-98.47,SL,False,17,6,0,2025-05
2025-05-18 22:15:00+00:00,2025-05-19 00:55:00+00:00,LONG,1.11864,1.11979,110.52,TP,False,18,6,0,2025-05
2025-05-19 08:15:00+00:00,2025-05-19 08:58:00+00:00,SHORT,1.12483,1.12593,-114.5,SL,False,4,0,0,2025-05
2025-05-19 12:30:00+00:00,2025-05-19 13:03:00+00:00,SHORT,1.1264,1.12518,117.5,TP,False,8,0,0,2025-05
2025-05-19 13:15:00+00:00,2025-05-19 13:51:00+00:00,SHORT,1.12603,1.12472,126.5,TP,False,9,0,0,2025-05
2025-05-19 17:00:00+00:00,2025-05-19 17:18:00+00:00,LONG,1.12354,1.12253,-105.5,SL,False,13,0,0,2025-05
2025-05-19 17:30:00+00:00,2025-05-19 19:13:00+00:00,LONG,1.12283,1.12373,85.5,TP,False,13,0,0,2025-05
2025-05-19 22:00:00+00:00,2025-05-19 22:21:00+00:00,LONG,1.12434,1.12383,-55.5,SL,False,18,0,0,2025-05
2025-05-19 22:30:00+00:00,2025-05-19 22:49:00+00:00,LONG,1.12408,1.12364,-48.5,SL,False,18,0,0,2025-05
2025-05-19 23:00:00+00:00,2025-05-20 00:01:00+00:00,LONG,1.12354,1.12309,-49.5,SL,False,19,0,0,2025-05
2025-05-20 00:15:00+00:00,2025-05-20 00:24:00+00:00,LONG,1.12276,1.12233,-47.49,SL,False,20,0,0,2025-05
2025-05-20 00:30:00+00:00,2025-05-20 00:55:00+00:00,LONG,1.12216,1.1226,39.51,TP,False,20,0,0,2025-05
2025-05-20 02:00:00+00:00,2025-05-20 02:21:00+00:00,SHORT,1.12385,1.12459,-78.5,SL,False,22,0,0,2025-05
2025-05-20 07:00:00+00:00,2025-05-20 07:11:00+00:00,LONG,1.12577,1.12662,80.5,TP,False,3,1,0,2025-05
2025-05-20 11:00:00+00:00,2025-05-20 12:12:00+00:00,LONG,1.12446,1.12357,-93.5,SL,False,7,1,0,2025-05
2025-05-20 12:30:00+00:00,2025-05-20 12:35:00+00:00,LONG,1.12278,1.12363,80.5,TP,False,8,1,0,2025-05
2025-05-20 20:00:00+00:00,2025-05-20 22:13:00+00:00,LONG,1.12807,1.12875,63.48,TP,False,16,1,0,2025-05
2025-05-21 02:45:00+00:00,2025-05-21 03:38:00+00:00,LONG,1.13217,1.13308,86.47,TP,False,22,1,0,2025-05
2025-05-21 20:30:00+00:00,2025-05-21 22:17:00+00:00,LONG,1.13277,1.13172,-109.53,SL,False,16,2,0,2025-05
2025-05-21 23:45:00+00:00,2025-05-22 00:01:00+00:00,SHORT,1.13267,1.13335,-72.54,SL,False,19,2,0,2025-05
2025-05-22 03:00:00+00:00,2025-05-22 04:03:00+00:00,LONG,1.1339,1.13296,-98.54,SL,False,23,2,0,2025-05
2025-05-22 04:45:00+00:00,2025-05-22 06:03:00+00:00,LONG,1.13306,1.1337,59.46,TP,False,0,3,0,2025-05
2025-05-22 09:30:00+00:00,2025-05-22 11:29:00+00:00,LONG,1.1294,1.1307,125.48,TP,False,5,3,0,2025-05
2025-05-22 15:15:00+00:00,2025-05-22 15:28:00+00:00,LONG,1.12733,1.1287,132.49,TP,False,11,3,0,2025-05
2025-05-22 18:00:00+00:00,2025-05-22 18:47:00+00:00,LONG,1.12681,1.12786,100.49,TP,False,14,3,0,2025-05
2025-05-23 05:30:00+00:00,2025-05-23 05:33:00+00:00,LONG,1.13211,1.1316,-55.52,SL,False,1,4,0,2025-05
2025-05-23 07:45:00+00:00,2025-05-23 09:04:00+00:00,LONG,1.13359,1.13466,102.46,TP,False,3,4,0,2025-05
2025-05-23 20:00:00+00:00,2025-05-25 22:11:00+00:00,LONG,1.13637,1.13793,151.45,TP,False,16,4,0,2025-05
2025-05-25 22:45:00+00:00,2025-05-26 00:04:00+00:00,SHORT,1.13745,1.13847,-106.55,SL,False,18,6,0,2025-05
2025-05-26 10:15:00+00:00,2025-05-26 11:45:00+00:00,SHORT,1.1383,1.13742,83.45,TP,False,6,0,0,2025-05
2025-05-26 12:00:00+00:00,2025-05-26 12:25:00+00:00,SHORT,1.13772,1.13701,66.45,TP,False,8,0,0,2025-05
2025-05-26 12:45:00+00:00,2025-05-26 13:40:00+00:00,SHORT,1.13749,1.13826,-81.55,SL,False,8,0,0,2025-05
2025-05-26 13:45:00+00:00,2025-05-26 14:31:00+00:00,SHORT,1.13783,1.1385,-71.56,SL,False,9,0,0,2025-05
2025-05-26 17:00:00+00:00,2025-05-26 17:31:00+00:00,LONG,1.13834,1.13787,-51.56,SL,False,13,0,0,2025-05
2025-05-27 01:15:00+00:00,2025-05-27 01:40:00+00:00,SHORT,1.14064,1.14007,52.44,TP,False,21,0,0,2025-05
2025-05-27 01:45:00+00:00,2025-05-27 02:15:00+00:00,SHORT,1.1396,1.14016,-60.56,SL,False,21,0,0,2025-05
2025-05-27 07:30:00+00:00,2025-05-27 08:47:00+00:00,LONG,1.13472,1.13576,99.46,TP,False,3,1,0,2025-05
2025-05-27 09:00:00+00:00,2025-05-27 12:23:00+00:00,LONG,1.13487,1.13596,104.46,TP,False,5,1,0,2025-05
2025-05-27 16:45:00+00:00,2025-05-28 00:26:00+00:00,LONG,1.13334,1.13439,100.46,TP,False,12,1,0,2025-05
2025-05-28 02:00:00+00:00,2025-05-28 02:44:00+00:00,LONG,1.13178,1.13075,-107.52,SL,False,22,1,0,2025-05
2025-05-28 03:00:00+00:00,2025-05-28 06:30:00+00:00,LONG,1.13055,1.13167,107.48,TP,False,23,1,0,2025-05
2025-05-28 07:45:00+00:00,2025-05-28 08:05:00+00:00,LONG,1.13253,1.13344,86.46,TP,False,3,2,0,2025-05
2025-05-28 16:00:00+00:00,2025-05-28 16:20:00+00:00,LONG,1.12847,1.12968,116.48,TP,False,12,2,0,2025-05
2025-05-28 20:30:00+00:00,2025-05-28 23:03:00+00:00,SHORT,1.12952,1.12883,64.48,TP,False,16,2,0,2025-05
2025-05-28 23:15:00+00:00,2025-05-28 23:17:00+00:00,LONG,1.12787,1.12705,-86.51,SL,False,19,2,0,2025-05
2025-05-28 23:30:00+00:00,2025-05-28 23:33:00+00:00,LONG,1.127,1.12621,-83.5,SL,False,19,2,0,2025-05
2025-05-28 23:45:00+00:00,2025-05-28 23:46:00+00:00,LONG,1.12108,1.1223,117.52,TP,False,19,2,0,2025-05
2025-05-29 00:00:00+00:00,2025-05-29 00:08:00+00:00,LONG,1.12299,1.1247,166.5,TP,False,20,2,0,2025-05
2025-05-29 00:15:00+00:00,2025-05-29 02:48:00+00:00,LONG,1.12392,1.12563,166.5,TP,False,20,2,0,2025-05
2025-05-29 06:00:00+00:00,2025-05-29 06:14:00+00:00,LONG,1.12438,1.12545,102.5,TP,False,2,3,0,2025-05
2025-05-29 06:15:00+00:00,2025-05-29 06:23:00+00:00,LONG,1.12542,1.12651,104.5,TP,False,2,3,0,2025-05
2025-05-29 12:45:00+00:00,2025-05-29 12:56:00+00:00,SHORT,1.13267,1.13413,-150.54,SL,False,8,3,0,2025-05
2025-05-29 13:15:00+00:00,2025-05-29 14:16:00+00:00,SHORT,1.13451,1.1361,-163.54,SL,False,9,3,0,2025-05
2025-05-29 19:15:00+00:00,2025-05-29 19:52:00+00:00,SHORT,1.13753,1.13664,84.45,TP,False,15,3,0,2025-05
2025-05-29 23:30:00+00:00,2025-05-30 00:03:00+00:00,LONG,1.1376,1.1381,45.44,TP,False,19,3,0,2025-05
2025-05-30 02:00:00+00:00,2025-05-30 05:01:00+00:00,LONG,1.13549,1.13448,-105.54,SL,False,22,3,0,2025-05
2025-05-30 05:30:00+00:00,2025-05-30 05:55:00+00:00,SHORT,1.13464,1.13536,-76.54,SL,False,1,4,0,2025-05
2025-05-30 07:00:00+00:00,2025-05-30 07:02:00+00:00,SHORT,1.13465,1.13375,85.46,TP,False,3,4,0,2025-05
2025-05-30 09:30:00+00:00,2025-05-30 12:01:00+00:00,LONG,1.13287,1.13396,104.46,TP,False,5,4,0,2025-05
2025-05-30 20:45:00+00:00,2025-06-01 21:56:00+00:00,LONG,1.13462,1.13529,62.46,TP,False,16,4,0,2025-05
