entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-04-30 10:00:00+00:00,2025-04-30 11:38:00+00:00,LONG,1.13624,1.13751,122.45,TP,False,6,2,0,2025-04
2025-04-30 20:00:00+00:00,2025-04-30 20:10:00+00:00,LONG,1.13299,1.132,-103.53,SL,False,16,2,0,2025-04
2025-04-30 20:15:00+00:00,2025-05-01 01:20:00+00:00,LONG,1.13215,1.13106,-113.52,SL,False,16,2,0,2025-04
2025-05-01 03:45:00+00:00,2025-05-01 03:56:00+00:00,LONG,1.13016,1.13108,87.48,TP,False,23,2,0,2025-05
2025-05-01 09:15:00+00:00,2025-05-01 10:42:00+00:00,LONG,1.13169,1.13292,118.47,TP,False,5,3,0,2025-05
2025-05-01 12:45:00+00:00,2025-05-01 14:01:00+00:00,SHORT,1.13171,1.1298,186.48,TP,False,8,3,0,2025-05
2025-05-01 15:00:00+00:00,2025-05-01 15:44:00+00:00,LONG,1.12818,1.12676,-146.51,SL,False,11,3,0,2025-05
2025-05-01 15:45:00+00:00,2025-05-01 16:17:00+00:00,LONG,1.1268,1.12852,167.49,TP,False,11,3,0,2025-05
2025-05-01 18:30:00+00:00,2025-05-01 18:49:00+00:00,LONG,1.12806,1.12935,124.48,TP,False,14,3,0,2025-05
2025-05-01 23:00:00+00:00,2025-05-02 00:16:00+00:00,LONG,1.12952,1.12883,-73.52,SL,False,19,3,0,2025-05
2025-05-02 01:15:00+00:00,2025-05-02 01:32:00+00:00,LONG,1.12867,1.12799,-72.52,SL,False,21,3,0,2025-05
2025-05-02 01:45:00+00:00,2025-05-02 01:55:00+00:00,LONG,1.12864,1.12949,80.48,TP,False,21,3,0,2025-05
2025-05-02 03:30:00+00:00,2025-05-02 06:06:00+00:00,LONG,1.13082,1.13166,79.48,TP,False,23,3,0,2025-05
2025-05-02 07:30:00+00:00,2025-05-02 07:52:00+00:00,LONG,1.13211,1.13333,117.47,TP,False,3,4,0,2025-05
2025-05-02 13:45:00+00:00,2025-05-02 15:23:00+00:00,SHORT,1.13677,1.13428,244.46,TP,False,9,4,0,2025-05
2025-05-02 16:15:00+00:00,2025-05-02 16:55:00+00:00,SHORT,1.13374,1.13174,195.47,TP,False,12,4,0,2025-05
2025-05-04 21:30:00+00:00,2025-05-04 21:41:00+00:00,LONG,1.13031,1.12952,-83.52,SL,False,17,6,0,2025-05
2025-05-04 21:45:00+00:00,2025-05-04 22:03:00+00:00,LONG,1.12984,1.13085,96.48,TP,False,17,6,0,2025-05
2025-05-04 22:15:00+00:00,2025-05-04 22:45:00+00:00,LONG,1.13036,1.13137,96.48,TP,False,18,6,0,2025-05
2025-05-04 22:45:00+00:00,2025-05-04 23:01:00+00:00,LONG,1.13134,1.13044,-94.52,SL,False,18,6,0,2025-05
2025-05-04 23:15:00+00:00,2025-05-04 23:32:00+00:00,LONG,1.13033,1.13142,104.48,TP,False,19,6,0,2025-05
2025-05-04 23:45:00+00:00,2025-05-05 01:07:00+00:00,LONG,1.13205,1.13304,94.47,TP,False,19,6,0,2025-05
2025-05-05 02:30:00+00:00,2025-05-05 03:38:00+00:00,LONG,1.13397,1.13301,-100.54,SL,False,22,6,0,2025-05
2025-05-05 08:00:00+00:00,2025-05-05 08:12:00+00:00,LONG,1.13131,1.1325,114.47,TP,False,4,0,0,2025-05
2025-05-05 08:15:00+00:00,2025-05-05 09:07:00+00:00,LONG,1.13256,1.13383,122.46,TP,False,4,0,0,2025-05
2025-05-05 12:45:00+00:00,2025-05-05 12:57:00+00:00,SHORT,1.13502,1.13623,-125.54,SL,False,8,0,0,2025-05
2025-05-05 15:00:00+00:00,2025-05-05 15:34:00+00:00,SHORT,1.13386,1.1324,141.47,TP,False,11,0,0,2025-05
2025-05-05 17:00:00+00:00,2025-05-05 18:56:00+00:00,LONG,1.13023,1.13142,114.48,TP,False,13,0,0,2025-05
2025-05-05 19:00:00+00:00,2025-05-06 00:09:00+00:00,LONG,1.13132,1.13044,-92.52,SL,False,15,0,0,2025-05
2025-05-06 00:15:00+00:00,2025-05-06 00:19:00+00:00,LONG,1.1299,1.12934,-60.52,SL,False,20,0,0,2025-05
2025-05-06 00:30:00+00:00,2025-05-06 01:04:00+00:00,LONG,1.12869,1.12799,-74.52,SL,False,20,0,0,2025-05
2025-05-06 01:30:00+00:00,2025-05-06 01:32:00+00:00,LONG,1.12887,1.12801,-90.52,SL,False,21,0,0,2025-05
2025-05-06 01:45:00+00:00,2025-05-06 02:07:00+00:00,LONG,1.12907,1.13026,114.48,TP,False,21,0,0,2025-05
2025-05-06 04:15:00+00:00,2025-05-06 06:38:00+00:00,LONG,1.13188,1.13296,103.47,TP,False,0,1,0,2025-05
2025-05-06 08:45:00+00:00,2025-05-06 09:07:00+00:00,LONG,1.13358,1.13227,-135.53,SL,False,4,1,0,2025-05
2025-05-06 20:15:00+00:00,2025-05-06 20:31:00+00:00,LONG,1.1378,1.13681,-103.55,SL,False,16,1,0,2025-05
2025-05-06 22:30:00+00:00,2025-05-06 22:35:00+00:00,LONG,1.13297,1.13448,146.46,TP,False,18,1,0,2025-05
2025-05-06 23:00:00+00:00,2025-05-07 00:23:00+00:00,LONG,1.13426,1.1329,-140.54,SL,False,19,1,0,2025-05
2025-05-07 02:30:00+00:00,2025-05-07 05:49:00+00:00,LONG,1.13434,1.13598,159.46,TP,False,22,1,0,2025-05
2025-05-07 14:00:00+00:00,2025-05-07 14:08:00+00:00,LONG,1.13669,1.13576,-97.54,SL,False,10,2,0,2025-05
2025-05-07 14:30:00+00:00,2025-05-07 15:22:00+00:00,LONG,1.13618,1.13497,-125.54,SL,False,10,2,0,2025-05
2025-05-07 20:15:00+00:00,2025-05-07 21:27:00+00:00,LONG,1.12951,1.13157,201.48,TP,False,16,2,0,2025-05
2025-05-07 21:45:00+00:00,2025-05-08 01:52:00+00:00,LONG,1.13112,1.13321,204.47,TP,False,17,2,0,2025-05
2025-05-08 06:00:00+00:00,2025-05-08 06:16:00+00:00,LONG,1.13039,1.12928,-115.52,SL,False,2,3,0,2025-05
2025-05-08 06:30:00+00:00,2025-05-08 07:02:00+00:00,LONG,1.12858,1.12746,-116.51,SL,False,2,3,0,2025-05
2025-05-08 10:15:00+00:00,2025-05-08 10:28:00+00:00,LONG,1.12792,1.12918,121.48,TP,False,6,3,0,2025-05
2025-05-08 15:15:00+00:00,2025-05-08 15:40:00+00:00,SHORT,1.12873,1.12651,217.49,TP,False,11,3,0,2025-05
2025-05-08 18:00:00+00:00,2025-05-08 19:27:00+00:00,LONG,1.12268,1.12118,-154.49,SL,False,14,3,0,2025-05
2025-05-08 19:30:00+00:00,2025-05-08 19:51:00+00:00,LONG,1.12125,1.12267,137.51,TP,False,15,3,0,2025-05
2025-05-08 21:00:00+00:00,2025-05-09 00:21:00+00:00,LONG,1.1225,1.12162,-92.49,SL,False,17,3,0,2025-05
2025-05-09 01:30:00+00:00,2025-05-09 02:03:00+00:00,LONG,1.12161,1.12072,-93.48,SL,False,21,3,0,2025-05
2025-05-09 02:15:00+00:00,2025-05-09 02:38:00+00:00,LONG,1.12,1.12118,113.52,TP,False,22,3,0,2025-05
2025-05-09 02:45:00+00:00,2025-05-09 03:01:00+00:00,LONG,1.12134,1.12242,103.52,TP,False,22,3,0,2025-05
2025-05-09 04:15:00+00:00,2025-05-09 05:28:00+00:00,LONG,1.12278,1.12197,-85.49,SL,False,0,4,0,2025-05
2025-05-09 07:00:00+00:00,2025-05-09 07:35:00+00:00,LONG,1.12404,1.12509,100.5,TP,False,3,4,0,2025-05
2025-05-09 15:00:00+00:00,2025-05-09 19:25:00+00:00,SHORT,1.12676,1.12514,157.5,TP,False,11,4,0,2025-05
2025-05-11 21:30:00+00:00,2025-05-11 22:05:00+00:00,LONG,1.1213,1.12266,131.51,TP,False,17,6,0,2025-05
2025-05-11 22:15:00+00:00,2025-05-12 00:10:00+00:00,LONG,1.12252,1.12372,115.5,TP,False,18,6,0,2025-05
2025-05-12 05:15:00+00:00,2025-05-12 05:44:00+00:00,LONG,1.12243,1.12173,-74.48,SL,False,1,0,0,2025-05
2025-05-12 05:45:00+00:00,2025-05-12 05:49:00+00:00,LONG,1.12208,1.12138,-74.48,SL,False,1,0,0,2025-05
2025-05-12 07:15:00+00:00,2025-05-12 07:23:00+00:00,LONG,1.11595,1.11406,-193.46,SL,False,3,0,0,2025-05
2025-05-12 07:30:00+00:00,2025-05-12 08:15:00+00:00,LONG,1.11157,1.10819,-342.44,SL,False,3,0,0,2025-05
2025-05-12 08:15:00+00:00,2025-05-12 08:36:00+00:00,LONG,1.10937,1.11224,282.56,TP,False,4,0,0,2025-05
2025-05-12 10:00:00+00:00,2025-05-12 10:16:00+00:00,LONG,1.11188,1.10981,-211.44,SL,False,6,0,0,2025-05
2025-05-12 10:30:00+00:00,2025-05-12 11:51:00+00:00,LONG,1.10907,1.11151,239.56,TP,False,6,0,0,2025-05
2025-05-12 17:00:00+00:00,2025-05-12 18:10:00+00:00,LONG,1.10847,1.10693,-158.43,SL,False,13,0,0,2025-05
2025-05-13 10:30:00+00:00,2025-05-13 10:48:00+00:00,LONG,1.11094,1.11001,-97.44,SL,False,6,1,0,2025-05
2025-05-13 20:15:00+00:00,2025-05-13 22:55:00+00:00,LONG,1.11889,1.11964,70.52,TP,False,16,1,0,2025-05
2025-05-13 23:00:00+00:00,2025-05-13 23:06:00+00:00,LONG,1.11974,1.11905,-73.48,SL,False,19,1,0,2025-05
2025-05-14 02:45:00+00:00,2025-05-14 02:56:00+00:00,SHORT,1.11851,1.11926,-79.48,SL,False,22,1,0,2025-05
2025-05-14 04:30:00+00:00,2025-05-14 05:00:00+00:00,LONG,1.11952,1.11877,-79.48,SL,False,0,2,0,2025-05
2025-05-14 07:45:00+00:00,2025-05-14 08:04:00+00:00,LONG,1.12047,1.12249,197.52,TP,False,3,2,0,2025-05
2025-05-14 10:15:00+00:00,2025-05-14 11:10:00+00:00,SHORT,1.12449,1.12247,197.51,TP,False,6,2,0,2025-05
2025-05-14 16:45:00+00:00,2025-05-14 18:15:00+00:00,LONG,1.1186,1.11718,-146.47,SL,False,12,2,0,2025-05
2025-05-14 20:00:00+00:00,2025-05-14 22:01:00+00:00,LONG,1.11676,1.11787,106.53,TP,False,16,2,0,2025-05
2025-05-15 00:30:00+00:00,2025-05-15 01:03:00+00:00,LONG,1.11886,1.11958,67.52,TP,False,20,2,0,2025-05
2025-05-15 10:00:00+00:00,2025-05-15 11:21:00+00:00,SHORT,1.12025,1.11903,117.52,TP,False,6,3,0,2025-05
2025-05-15 12:00:00+00:00,2025-05-15 12:22:00+00:00,LONG,1.1183,1.11954,119.52,TP,False,8,3,0,2025-05
2025-05-15 18:00:00+00:00,2025-05-15 19:36:00+00:00,LONG,1.11713,1.11837,119.53,TP,False,14,3,0,2025-05
2025-05-15 21:00:00+00:00,2025-05-16 00:03:00+00:00,LONG,1.11877,1.11959,77.52,TP,False,17,3,0,2025-05
2025-05-16 09:30:00+00:00,2025-05-16 09:42:00+00:00,LONG,1.12077,1.11993,-88.48,SL,False,5,4,0,2025-05
2025-05-16 10:00:00+00:00,2025-05-16 11:08:00+00:00,LONG,1.11945,1.12049,99.52,TP,False,6,4,0,2025-05
2025-05-16 15:30:00+00:00,2025-05-16 16:21:00+00:00,LONG,1.11436,1.11312,-128.46,SL,False,11,4,0,2025-05
2025-05-16 16:30:00+00:00,2025-05-16 18:45:00+00:00,LONG,1.11376,1.11525,144.54,TP,False,12,4,0,2025-05
2025-05-18 21:30:00+00:00,2025-05-18 22:01:00+00:00,LONG,1.11817,1.11722,-99.47,SL,False,17,6,0,2025-05
2025-05-18 22:15:00+00:00,2025-05-19 00:55:00+00:00,LONG,1.11864,1.11979,110.52,TP,False,18,6,0,2025-05
2025-05-19 08:15:00+00:00,2025-05-19 08:58:00+00:00,SHORT,1.12483,1.12593,-114.5,SL,False,4,0,0,2025-05
2025-05-19 12:30:00+00:00,2025-05-19 13:04:00+00:00,SHORT,1.1264,1.12511,124.5,TP,False,8,0,0,2025-05
2025-05-19 13:15:00+00:00,2025-05-19 13:51:00+00:00,SHORT,1.12604,1.12473,126.5,TP,False,9,0,0,2025-05
2025-05-19 17:00:00+00:00,2025-05-19 17:18:00+00:00,LONG,1.12354,1.12253,-105.5,SL,False,13,0,0,2025-05
2025-05-19 17:30:00+00:00,2025-05-19 19:54:00+00:00,LONG,1.12283,1.12395,107.5,TP,False,13,0,0,2025-05
2025-05-19 22:00:00+00:00,2025-05-19 22:21:00+00:00,LONG,1.12434,1.12383,-55.5,SL,False,18,0,0,2025-05
2025-05-19 22:30:00+00:00,2025-05-19 22:49:00+00:00,LONG,1.12407,1.12364,-47.5,SL,False,18,0,0,2025-05
2025-05-19 23:00:00+00:00,2025-05-20 00:01:00+00:00,LONG,1.12355,1.12309,-50.5,SL,False,19,0,0,2025-05
2025-05-20 00:15:00+00:00,2025-05-20 00:24:00+00:00,LONG,1.12276,1.12232,-48.49,SL,False,20,0,0,2025-05
2025-05-20 00:30:00+00:00,2025-05-20 00:59:00+00:00,LONG,1.12216,1.12281,60.51,TP,False,20,0,0,2025-05
2025-05-20 02:00:00+00:00,2025-05-20 02:21:00+00:00,SHORT,1.12385,1.12459,-78.5,SL,False,22,0,0,2025-05
2025-05-20 07:00:00+00:00,2025-05-20 07:13:00+00:00,LONG,1.12577,1.12723,141.5,TP,False,3,1,0,2025-05
2025-05-20 11:00:00+00:00,2025-05-20 12:12:00+00:00,LONG,1.12445,1.12357,-92.5,SL,False,7,1,0,2025-05
2025-05-20 12:30:00+00:00,2025-05-20 13:37:00+00:00,LONG,1.12279,1.12381,97.5,TP,False,8,1,0,2025-05
2025-05-20 20:00:00+00:00,2025-05-20 23:28:00+00:00,LONG,1.12807,1.12885,73.48,TP,False,16,1,0,2025-05
2025-05-21 02:45:00+00:00,2025-05-21 03:49:00+00:00,LONG,1.13217,1.13322,100.47,TP,False,22,1,0,2025-05
2025-05-21 20:30:00+00:00,2025-05-21 22:17:00+00:00,LONG,1.13276,1.13173,-107.53,SL,False,16,2,0,2025-05
2025-05-21 23:45:00+00:00,2025-05-22 00:01:00+00:00,SHORT,1.13267,1.13334,-71.54,SL,False,19,2,0,2025-05
2025-05-22 03:00:00+00:00,2025-05-22 04:03:00+00:00,LONG,1.1339,1.13295,-99.54,SL,False,23,2,0,2025-05
2025-05-22 04:45:00+00:00,2025-05-22 06:05:00+00:00,LONG,1.13305,1.13385,75.46,TP,False,0,3,0,2025-05
2025-05-22 09:30:00+00:00,2025-05-22 11:31:00+00:00,LONG,1.12941,1.13096,150.48,TP,False,5,3,0,2025-05
2025-05-22 15:15:00+00:00,2025-05-22 15:30:00+00:00,LONG,1.12733,1.12884,146.49,TP,False,11,3,0,2025-05
2025-05-22 18:00:00+00:00,2025-05-22 18:48:00+00:00,LONG,1.12681,1.12802,116.49,TP,False,14,3,0,2025-05
2025-05-23 05:30:00+00:00,2025-05-23 05:33:00+00:00,LONG,1.13211,1.1316,-55.52,SL,False,1,4,0,2025-05
2025-05-23 07:45:00+00:00,2025-05-23 09:05:00+00:00,LONG,1.13359,1.13487,123.46,TP,False,3,4,0,2025-05
2025-05-23 20:00:00+00:00,2025-05-25 22:11:00+00:00,LONG,1.13637,1.13794,152.45,TP,False,16,4,0,2025-05
2025-05-25 22:45:00+00:00,2025-05-26 00:04:00+00:00,SHORT,1.13745,1.13847,-106.55,SL,False,18,6,0,2025-05
2025-05-26 10:15:00+00:00,2025-05-26 12:19:00+00:00,SHORT,1.13829,1.13729,95.45,TP,False,6,0,0,2025-05
2025-05-26 12:45:00+00:00,2025-05-26 13:40:00+00:00,SHORT,1.1375,1.13825,-79.56,SL,False,8,0,0,2025-05
2025-05-26 13:45:00+00:00,2025-05-26 14:31:00+00:00,SHORT,1.13782,1.13851,-73.56,SL,False,9,0,0,2025-05
2025-05-26 17:00:00+00:00,2025-05-26 17:31:00+00:00,LONG,1.13834,1.13786,-52.56,SL,False,13,0,0,2025-05
2025-05-27 01:15:00+00:00,2025-05-27 01:41:00+00:00,SHORT,1.14064,1.13999,60.44,TP,False,21,0,0,2025-05
2025-05-27 01:45:00+00:00,2025-05-27 02:15:00+00:00,SHORT,1.1396,1.14017,-61.56,SL,False,21,0,0,2025-05
2025-05-27 07:30:00+00:00,2025-05-27 12:23:00+00:00,LONG,1.13472,1.13596,119.46,TP,False,3,1,0,2025-05
2025-05-27 16:45:00+00:00,2025-05-28 00:30:00+00:00,LONG,1.13334,1.13449,110.46,TP,False,12,1,0,2025-05
2025-05-28 02:00:00+00:00,2025-05-28 02:44:00+00:00,LONG,1.13178,1.13075,-107.52,SL,False,22,1,0,2025-05
2025-05-28 03:00:00+00:00,2025-05-28 07:10:00+00:00,LONG,1.13055,1.13178,118.48,TP,False,23,1,0,2025-05
2025-05-28 07:45:00+00:00,2025-05-28 09:03:00+00:00,LONG,1.13253,1.13362,104.46,TP,False,3,2,0,2025-05
2025-05-28 16:00:00+00:00,2025-05-28 17:23:00+00:00,LONG,1.12847,1.12992,140.48,TP,False,12,2,0,2025-05
2025-05-28 20:30:00+00:00,2025-05-28 23:04:00+00:00,SHORT,1.12951,1.12868,78.48,TP,False,16,2,0,2025-05
2025-05-28 23:15:00+00:00,2025-05-28 23:17:00+00:00,LONG,1.12786,1.12704,-86.51,SL,False,19,2,0,2025-05
2025-05-28 23:30:00+00:00,2025-05-28 23:33:00+00:00,LONG,1.127,1.12621,-83.5,SL,False,19,2,0,2025-05
2025-05-28 23:45:00+00:00,2025-05-28 23:46:00+00:00,LONG,1.12108,1.1223,117.52,TP,False,19,2,0,2025-05
2025-05-29 00:00:00+00:00,2025-05-29 00:09:00+00:00,LONG,1.12298,1.12482,179.5,TP,False,20,2,0,2025-05
2025-05-29 00:15:00+00:00,2025-05-29 06:21:00+00:00,LONG,1.12391,1.12607,211.5,TP,False,20,2,0,2025-05
2025-05-29 12:45:00+00:00,2025-05-29 12:56:00+00:00,SHORT,1.13266,1.13412,-150.54,SL,False,8,3,0,2025-05
2025-05-29 13:15:00+00:00,2025-05-29 14:16:00+00:00,SHORT,1.13451,1.1361,-163.54,SL,False,9,3,0,2025-05
2025-05-29 19:15:00+00:00,2025-05-29 20:03:00+00:00,SHORT,1.13752,1.13647,100.45,TP,False,15,3,0,2025-05
2025-05-29 23:30:00+00:00,2025-05-30 00:19:00+00:00,LONG,1.1376,1.13822,57.44,TP,False,19,3,0,2025-05
2025-05-30 02:00:00+00:00,2025-05-30 05:01:00+00:00,LONG,1.13549,1.13448,-105.54,SL,False,22,3,0,2025-05
2025-05-30 05:30:00+00:00,2025-05-30 05:55:00+00:00,SHORT,1.13463,1.13535,-76.54,SL,False,1,4,0,2025-05
2025-05-30 07:00:00+00:00,2025-05-30 07:07:00+00:00,SHORT,1.13465,1.13366,94.46,TP,False,3,4,0,2025-05
2025-05-30 09:30:00+00:00,2025-05-30 12:10:00+00:00,LONG,1.13287,1.13467,175.46,TP,False,5,4,0,2025-05
2025-05-30 20:45:00+00:00,2025-06-01 22:02:00+00:00,LONG,1.13463,1.1355,82.46,TP,False,16,4,0,2025-05
2025-06-01 22:15:00+00:00,2025-06-01 22:27:00+00:00,LONG,1.13562,1.13507,-59.54,SL,False,18,6,0,2025-06
2025-06-01 22:30:00+00:00,2025-06-01 23:03:00+00:00,LONG,1.13511,1.13578,62.46,TP,False,18,6,0,2025-06
2025-06-01 23:30:00+00:00,2025-06-01 23:58:00+00:00,LONG,1.13582,1.1351,-76.54,SL,False,19,6,0,2025-06
2025-06-02 06:30:00+00:00,2025-06-02 06:31:00+00:00,SHORT,1.13908,1.13973,-69.56,SL,False,2,0,0,2025-06
2025-06-02 06:45:00+00:00,2025-06-02 07:15:00+00:00,SHORT,1.1405,1.14134,-88.56,SL,False,2,0,0,2025-06
2025-06-02 10:00:00+00:00,2025-06-02 11:45:00+00:00,SHORT,1.14233,1.14106,122.44,TP,False,6,0,0,2025-06
2025-06-02 12:15:00+00:00,2025-06-02 12:32:00+00:00,SHORT,1.1415,1.14251,-105.57,SL,False,8,0,0,2025-06
2025-06-02 14:15:00+00:00,2025-06-02 15:36:00+00:00,SHORT,1.14417,1.14281,131.42,TP,False,10,0,0,2025-06
2025-06-02 15:45:00+00:00,2025-06-02 15:57:00+00:00,SHORT,1.14372,1.14242,125.43,TP,False,11,0,0,2025-06
2025-06-02 20:45:00+00:00,2025-06-02 23:05:00+00:00,LONG,1.14409,1.14487,73.42,TP,False,16,0,0,2025-06
2025-06-03 02:00:00+00:00,2025-06-03 02:41:00+00:00,LONG,1.14281,1.14192,-93.57,SL,False,22,0,0,2025-06
2025-06-03 04:00:00+00:00,2025-06-03 05:01:00+00:00,SHORT,1.14199,1.14262,-67.57,SL,False,0,1,0,2025-06
2025-06-03 09:15:00+00:00,2025-06-03 10:07:00+00:00,LONG,1.14126,1.14028,-102.56,SL,False,5,1,0,2025-06
2025-06-03 11:30:00+00:00,2025-06-03 12:34:00+00:00,LONG,1.13871,1.13779,-96.56,SL,False,7,1,0,2025-06
2025-06-03 14:00:00+00:00,2025-06-03 14:01:00+00:00,LONG,1.13879,1.1373,-153.55,SL,False,10,1,0,2025-06
2025-06-03 14:15:00+00:00,2025-06-03 14:32:00+00:00,LONG,1.13784,1.13926,137.44,TP,False,10,1,0,2025-06
2025-06-03 16:00:00+00:00,2025-06-03 23:47:00+00:00,LONG,1.13722,1.13857,130.45,TP,False,12,1,0,2025-06
2025-06-04 05:00:00+00:00,2025-06-04 05:35:00+00:00,LONG,1.13668,1.13571,-101.54,SL,False,1,2,0,2025-06
2025-06-04 08:15:00+00:00,2025-06-04 08:39:00+00:00,LONG,1.13874,1.13975,96.44,TP,False,4,2,0,2025-06
2025-06-04 20:00:00+00:00,2025-06-04 20:32:00+00:00,LONG,1.14123,1.14197,69.44,TP,False,16,2,0,2025-06
2025-06-04 22:30:00+00:00,2025-06-04 23:19:00+00:00,LONG,1.14204,1.14245,36.44,TP,False,18,2,0,2025-06
2025-06-05 09:30:00+00:00,2025-06-05 09:45:00+00:00,LONG,1.14193,1.14115,-82.56,SL,False,5,3,0,2025-06
2025-06-05 09:45:00+00:00,2025-06-05 10:03:00+00:00,LONG,1.14118,1.1421,87.44,TP,False,5,3,0,2025-06
2025-06-05 13:30:00+00:00,2025-06-05 14:06:00+00:00,SHORT,1.14911,1.14656,250.41,TP,False,9,3,0,2025-06
2025-06-05 14:15:00+00:00,2025-06-05 14:55:00+00:00,SHORT,1.14764,1.14544,215.41,TP,False,10,3,0,2025-06
2025-06-05 19:00:00+00:00,2025-06-05 23:55:00+00:00,LONG,1.14424,1.14536,107.42,TP,False,15,3,0,2025-06
2025-06-06 01:45:00+00:00,2025-06-06 02:03:00+00:00,SHORT,1.1446,1.14395,60.42,TP,False,21,3,0,2025-06
2025-06-06 02:15:00+00:00,2025-06-06 05:23:00+00:00,LONG,1.14383,1.14322,-65.58,SL,False,22,3,0,2025-06
2025-06-06 09:30:00+00:00,2025-06-06 09:45:00+00:00,SHORT,1.14141,1.14213,-76.56,SL,False,5,4,0,2025-06
2025-06-06 10:15:00+00:00,2025-06-06 11:34:00+00:00,SHORT,1.14203,1.14264,-65.57,SL,False,6,4,0,2025-06
2025-06-06 13:15:00+00:00,2025-06-06 13:23:00+00:00,LONG,1.13943,1.13788,-159.56,SL,False,9,4,0,2025-06
2025-06-06 13:30:00+00:00,2025-06-06 13:52:00+00:00,LONG,1.13769,1.13962,188.44,TP,False,9,4,0,2025-06
2025-06-06 15:45:00+00:00,2025-06-09 01:51:00+00:00,SHORT,1.14016,1.14166,-154.56,SL,False,11,4,0,2025-06
2025-06-09 02:15:00+00:00,2025-06-09 03:31:00+00:00,SHORT,1.14223,1.14139,79.44,TP,False,22,6,0,2025-06
2025-06-09 10:45:00+00:00,2025-06-09 11:34:00+00:00,SHORT,1.14182,1.14079,98.44,TP,False,6,0,0,2025-06
2025-06-09 15:00:00+00:00,2025-06-09 15:16:00+00:00,SHORT,1.14078,1.14167,-93.56,SL,False,11,0,0,2025-06
2025-06-09 19:15:00+00:00,2025-06-09 19:51:00+00:00,LONG,1.14285,1.14229,-60.57,SL,False,15,0,0,2025-06
2025-06-10 02:45:00+00:00,2025-06-10 03:28:00+00:00,LONG,1.13941,1.14043,97.44,TP,False,22,0,0,2025-06
2025-06-10 07:30:00+00:00,2025-06-10 08:35:00+00:00,LONG,1.13913,1.14051,133.44,TP,False,3,1,0,2025-06
2025-06-10 10:15:00+00:00,2025-06-10 10:44:00+00:00,LONG,1.14129,1.14252,118.43,TP,False,6,1,0,2025-06
2025-06-10 14:15:00+00:00,2025-06-10 14:50:00+00:00,LONG,1.14323,1.1421,-117.57,SL,False,10,1,0,2025-06
2025-06-10 16:00:00+00:00,2025-06-10 19:22:00+00:00,SHORT,1.14225,1.14312,-91.57,SL,False,12,1,0,2025-06
2025-06-10 22:00:00+00:00,2025-06-10 23:10:00+00:00,LONG,1.14248,1.14328,75.43,TP,False,18,1,0,2025-06
2025-06-11 02:00:00+00:00,2025-06-11 02:45:00+00:00,LONG,1.14086,1.14178,87.44,TP,False,22,1,0,2025-06
2025-06-11 02:45:00+00:00,2025-06-11 06:29:00+00:00,LONG,1.14167,1.14092,-79.56,SL,False,22,1,0,2025-06
2025-06-11 07:00:00+00:00,2025-06-11 07:47:00+00:00,LONG,1.14101,1.14189,83.44,TP,False,3,2,0,2025-06
2025-06-11 08:15:00+00:00,2025-06-11 08:37:00+00:00,LONG,1.14226,1.14317,86.43,TP,False,4,2,0,2025-06
2025-06-11 16:00:00+00:00,2025-06-11 22:57:00+00:00,SHORT,1.14895,1.15004,-113.6,SL,False,12,2,0,2025-06
2025-06-11 23:00:00+00:00,2025-06-11 23:04:00+00:00,LONG,1.1506,1.15132,67.4,TP,False,19,2,0,2025-06
2025-06-11 23:30:00+00:00,2025-06-12 00:01:00+00:00,LONG,1.15055,1.15125,65.4,TP,False,19,2,0,2025-06
2025-06-12 00:30:00+00:00,2025-06-12 00:47:00+00:00,SHORT,1.15121,1.15219,-102.6,SL,False,20,2,0,2025-06
2025-06-12 06:15:00+00:00,2025-06-12 07:15:00+00:00,SHORT,1.15193,1.15107,81.4,TP,False,2,3,0,2025-06
2025-06-12 09:30:00+00:00,2025-06-12 09:54:00+00:00,SHORT,1.15576,1.15858,-286.63,SL,False,5,3,0,2025-06
2025-06-12 10:00:00+00:00,2025-06-12 10:14:00+00:00,SHORT,1.1572,1.15867,-151.63,SL,False,6,3,0,2025-06
2025-06-12 10:15:00+00:00,2025-06-12 10:29:00+00:00,SHORT,1.15774,1.15923,-153.64,SL,False,6,3,0,2025-06
2025-06-12 10:30:00+00:00,2025-06-12 10:52:00+00:00,SHORT,1.15902,1.16109,-211.64,SL,False,6,3,0,2025-06
2025-06-12 12:15:00+00:00,2025-06-12 12:31:00+00:00,LONG,1.15963,1.16319,351.35,TP,False,8,3,0,2025-06
2025-06-12 14:00:00+00:00,2025-06-12 15:42:00+00:00,LONG,1.1585,1.15674,-180.63,SL,False,10,3,0,2025-06
2025-06-12 18:45:00+00:00,2025-06-12 20:38:00+00:00,LONG,1.15749,1.15847,93.37,TP,False,14,3,0,2025-06
2025-06-12 21:30:00+00:00,2025-06-12 23:32:00+00:00,LONG,1.15878,1.15945,62.36,TP,False,17,3,0,2025-06
2025-06-13 01:45:00+00:00,2025-06-13 04:16:00+00:00,LONG,1.15448,1.15269,-183.62,SL,False,21,3,0,2025-06
2025-06-13 04:30:00+00:00,2025-06-13 05:10:00+00:00,LONG,1.15213,1.1537,152.39,TP,False,0,4,0,2025-06
