entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-04-22 12:30:00+00:00,2025-04-22 13:09:00+00:00,LONG,1.14698,1.14575,-127.58,SL,False,8,1,0,2025-04
2025-04-22 17:00:00+00:00,2025-04-22 17:32:00+00:00,LONG,1.1434,1.14515,170.42,TP,False,13,1,0,2025-04
2025-04-22 17:45:00+00:00,2025-04-22 17:54:00+00:00,LONG,1.14332,1.14515,178.42,TP,False,13,1,0,2025-04
2025-04-22 20:00:00+00:00,2025-04-22 21:30:00+00:00,LONG,1.14209,1.14084,-129.56,SL,False,16,1,0,2025-04
2025-04-22 22:00:00+00:00,2025-04-22 22:03:00+00:00,LONG,1.13641,1.13519,-126.54,SL,False,18,1,0,2025-04
2025-04-22 22:15:00+00:00,2025-04-22 22:17:00+00:00,LONG,1.13586,1.1345,-140.54,SL,False,18,1,0,2025-04
2025-04-22 22:30:00+00:00,2025-04-22 22:47:00+00:00,LONG,1.13176,1.13429,248.47,TP,False,18,1,0,2025-04
2025-04-22 23:00:00+00:00,2025-04-23 00:02:00+00:00,LONG,1.13372,1.13644,267.46,TP,False,19,1,0,2025-04
2025-04-23 03:30:00+00:00,2025-04-23 04:11:00+00:00,LONG,1.13837,1.13728,-113.55,SL,False,23,1,0,2025-04
2025-04-23 04:15:00+00:00,2025-04-23 04:38:00+00:00,LONG,1.13721,1.13875,149.45,TP,False,0,2,0,2025-04
2025-04-23 11:00:00+00:00,2025-04-23 11:44:00+00:00,SHORT,1.14021,1.14132,-115.56,SL,False,7,2,0,2025-04
2025-04-23 20:15:00+00:00,2025-04-23 20:23:00+00:00,LONG,1.13231,1.13136,-99.52,SL,False,16,2,0,2025-04
2025-04-23 20:30:00+00:00,2025-04-23 22:01:00+00:00,LONG,1.13121,1.13287,161.47,TP,False,16,2,0,2025-04
2025-04-23 23:30:00+00:00,2025-04-24 00:06:00+00:00,LONG,1.13302,1.13227,-79.53,SL,False,19,2,0,2025-04
2025-04-24 00:30:00+00:00,2025-04-24 00:41:00+00:00,LONG,1.13396,1.13313,-87.54,SL,False,20,2,0,2025-04
2025-04-24 03:45:00+00:00,2025-04-24 06:09:00+00:00,SHORT,1.13389,1.13483,-98.54,SL,False,23,2,0,2025-04
2025-04-24 06:15:00+00:00,2025-04-24 07:03:00+00:00,LONG,1.13489,1.13609,115.46,TP,False,2,3,0,2025-04
2025-04-24 09:00:00+00:00,2025-04-24 09:10:00+00:00,SHORT,1.13807,1.13898,-95.56,SL,False,5,3,0,2025-04
2025-04-24 09:45:00+00:00,2025-04-24 09:58:00+00:00,SHORT,1.13777,1.13878,-105.56,SL,False,5,3,0,2025-04
2025-04-24 23:45:00+00:00,2025-04-25 00:02:00+00:00,SHORT,1.13736,1.13649,82.46,TP,False,19,3,0,2025-04
2025-04-25 01:00:00+00:00,2025-04-25 03:22:00+00:00,LONG,1.13474,1.13582,103.46,TP,False,21,3,0,2025-04
2025-04-25 03:45:00+00:00,2025-04-25 04:00:00+00:00,LONG,1.13331,1.13253,-82.54,SL,False,23,3,0,2025-04
2025-04-25 04:00:00+00:00,2025-04-25 04:05:00+00:00,LONG,1.13261,1.13156,-109.53,SL,False,0,4,0,2025-04
2025-04-25 04:15:00+00:00,2025-04-25 05:08:00+00:00,LONG,1.13266,1.13392,121.46,TP,False,0,4,0,2025-04
2025-04-25 09:30:00+00:00,2025-04-25 10:21:00+00:00,SHORT,1.13542,1.13383,154.46,TP,False,5,4,0,2025-04
2025-04-25 10:30:00+00:00,2025-04-25 10:37:00+00:00,LONG,1.13431,1.13562,126.46,TP,False,6,4,0,2025-04
2025-04-25 13:45:00+00:00,2025-04-25 13:58:00+00:00,LONG,1.13406,1.13553,142.46,TP,False,9,4,0,2025-04
2025-04-27 21:30:00+00:00,2025-04-27 21:42:00+00:00,LONG,1.13649,1.13593,-60.54,SL,False,17,6,0,2025-04
2025-04-27 21:45:00+00:00,2025-04-27 22:18:00+00:00,LONG,1.13596,1.13515,-85.54,SL,False,17,6,0,2025-04
2025-04-27 22:30:00+00:00,2025-04-27 22:31:00+00:00,LONG,1.13498,1.13399,-103.54,SL,False,18,6,0,2025-04
2025-04-27 22:45:00+00:00,2025-04-27 23:57:00+00:00,LONG,1.13499,1.13439,-64.54,SL,False,18,6,0,2025-04
2025-04-28 02:00:00+00:00,2025-04-28 02:13:00+00:00,LONG,1.13513,1.13433,-84.54,SL,False,22,6,0,2025-04
2025-04-28 02:30:00+00:00,2025-04-28 02:46:00+00:00,SHORT,1.13464,1.13532,-72.54,SL,False,22,6,0,2025-04
2025-04-28 07:00:00+00:00,2025-04-28 07:09:00+00:00,LONG,1.13317,1.13435,113.46,TP,False,3,0,0,2025-04
2025-04-28 07:15:00+00:00,2025-04-28 07:39:00+00:00,LONG,1.13428,1.13556,123.46,TP,False,3,0,0,2025-04
2025-04-28 08:15:00+00:00,2025-04-28 09:50:00+00:00,LONG,1.13438,1.13586,143.46,TP,False,4,0,0,2025-04
2025-04-28 14:45:00+00:00,2025-04-28 14:56:00+00:00,SHORT,1.13991,1.13797,189.44,TP,False,10,0,0,2025-04
2025-04-28 15:15:00+00:00,2025-04-28 15:36:00+00:00,SHORT,1.13731,1.13883,-156.55,SL,False,11,0,0,2025-04
2025-04-28 17:00:00+00:00,2025-04-28 19:55:00+00:00,SHORT,1.14116,1.14251,-139.57,SL,False,13,0,0,2025-04
2025-04-28 20:00:00+00:00,2025-04-28 23:09:00+00:00,SHORT,1.1422,1.14101,114.44,TP,False,16,0,0,2025-04
2025-04-29 01:30:00+00:00,2025-04-29 01:48:00+00:00,SHORT,1.14032,1.13943,84.44,TP,False,21,0,0,2025-04
2025-04-29 02:00:00+00:00,2025-04-29 02:10:00+00:00,LONG,1.13926,1.14032,101.44,TP,False,22,0,0,2025-04
2025-04-29 02:15:00+00:00,2025-04-29 02:21:00+00:00,LONG,1.14195,1.1412,-79.56,SL,False,22,0,0,2025-04
2025-04-29 10:00:00+00:00,2025-04-29 11:59:00+00:00,LONG,1.13806,1.13711,-99.55,SL,False,6,1,0,2025-04
2025-04-29 23:00:00+00:00,2025-04-30 00:51:00+00:00,SHORT,1.13915,1.1381,100.44,TP,False,19,1,0,2025-04
2025-04-30 02:00:00+00:00,2025-04-30 02:17:00+00:00,LONG,1.13587,1.13695,103.46,TP,False,22,1,0,2025-04
2025-04-30 02:30:00+00:00,2025-04-30 05:34:00+00:00,LONG,1.13689,1.1381,116.45,TP,False,22,1,0,2025-04
2025-04-30 07:30:00+00:00,2025-04-30 08:01:00+00:00,LONG,1.13806,1.13694,-116.55,SL,False,3,2,0,2025-04
2025-04-30 10:00:00+00:00,2025-04-30 11:38:00+00:00,LONG,1.13624,1.13751,122.45,TP,False,6,2,0,2025-04
2025-04-30 20:00:00+00:00,2025-04-30 20:10:00+00:00,LONG,1.133,1.132,-104.53,SL,False,16,2,0,2025-04
2025-04-30 20:15:00+00:00,2025-05-01 01:14:00+00:00,LONG,1.13215,1.1313,-89.52,SL,False,16,2,0,2025-04
2025-05-01 03:45:00+00:00,2025-05-01 03:56:00+00:00,LONG,1.13017,1.13108,86.48,TP,False,23,2,0,2025-05
2025-05-01 09:15:00+00:00,2025-05-01 10:42:00+00:00,LONG,1.13169,1.13292,118.47,TP,False,5,3,0,2025-05
2025-05-01 12:45:00+00:00,2025-05-01 13:13:00+00:00,SHORT,1.13171,1.13278,-111.53,SL,False,8,3,0,2025-05
2025-05-01 15:00:00+00:00,2025-05-01 15:39:00+00:00,LONG,1.12817,1.12709,-112.51,SL,False,11,3,0,2025-05
2025-05-01 15:45:00+00:00,2025-05-01 16:17:00+00:00,LONG,1.12679,1.12852,168.49,TP,False,11,3,0,2025-05
2025-05-01 18:30:00+00:00,2025-05-01 18:49:00+00:00,LONG,1.12806,1.12934,123.48,TP,False,14,3,0,2025-05
2025-05-01 23:00:00+00:00,2025-05-02 00:12:00+00:00,LONG,1.12952,1.12909,-47.52,SL,False,19,3,0,2025-05
2025-05-02 01:15:00+00:00,2025-05-02 01:31:00+00:00,LONG,1.12866,1.12808,-62.52,SL,False,21,3,0,2025-05
2025-05-02 01:45:00+00:00,2025-05-02 01:55:00+00:00,LONG,1.12864,1.12949,80.48,TP,False,21,3,0,2025-05
2025-05-02 03:30:00+00:00,2025-05-02 04:47:00+00:00,LONG,1.13082,1.13017,-69.52,SL,False,23,3,0,2025-05
2025-05-02 05:45:00+00:00,2025-05-02 05:49:00+00:00,LONG,1.13099,1.13037,-66.52,SL,False,1,4,0,2025-05
2025-05-02 07:30:00+00:00,2025-05-02 07:52:00+00:00,LONG,1.13212,1.13334,117.47,TP,False,3,4,0,2025-05
2025-05-02 13:45:00+00:00,2025-05-02 15:23:00+00:00,SHORT,1.13677,1.13429,243.46,TP,False,9,4,0,2025-05
2025-05-02 16:15:00+00:00,2025-05-02 16:55:00+00:00,SHORT,1.13374,1.13174,195.47,TP,False,12,4,0,2025-05
2025-05-04 21:30:00+00:00,2025-05-04 21:40:00+00:00,LONG,1.13031,1.12956,-79.52,SL,False,17,6,0,2025-05
2025-05-04 21:45:00+00:00,2025-05-04 22:03:00+00:00,LONG,1.12983,1.13084,96.48,TP,False,17,6,0,2025-05
2025-05-04 22:15:00+00:00,2025-05-04 22:45:00+00:00,LONG,1.13036,1.13136,95.48,TP,False,18,6,0,2025-05
2025-05-04 22:45:00+00:00,2025-05-04 22:58:00+00:00,LONG,1.13135,1.13067,-72.52,SL,False,18,6,0,2025-05
2025-05-04 23:00:00+00:00,2025-05-04 23:33:00+00:00,LONG,1.1306,1.13159,94.48,TP,False,19,6,0,2025-05
2025-05-04 23:45:00+00:00,2025-05-05 01:07:00+00:00,LONG,1.13204,1.13303,94.47,TP,False,19,6,0,2025-05
2025-05-05 02:30:00+00:00,2025-05-05 03:14:00+00:00,LONG,1.13398,1.13325,-77.54,SL,False,22,6,0,2025-05
2025-05-05 08:00:00+00:00,2025-05-05 08:12:00+00:00,LONG,1.13131,1.13249,113.48,TP,False,4,0,0,2025-05
2025-05-05 08:15:00+00:00,2025-05-05 09:07:00+00:00,LONG,1.13255,1.13384,124.46,TP,False,4,0,0,2025-05
2025-05-05 12:45:00+00:00,2025-05-05 12:52:00+00:00,SHORT,1.13501,1.136,-103.54,SL,False,8,0,0,2025-05
2025-05-05 15:00:00+00:00,2025-05-05 15:34:00+00:00,SHORT,1.13385,1.1324,140.47,TP,False,11,0,0,2025-05
2025-05-05 17:00:00+00:00,2025-05-05 18:56:00+00:00,LONG,1.13023,1.13142,114.48,TP,False,13,0,0,2025-05
2025-05-05 19:00:00+00:00,2025-05-06 00:08:00+00:00,LONG,1.13133,1.13058,-79.52,SL,False,15,0,0,2025-05
2025-05-06 00:15:00+00:00,2025-05-06 00:18:00+00:00,LONG,1.1299,1.12941,-53.52,SL,False,20,0,0,2025-05
2025-05-06 00:30:00+00:00,2025-05-06 01:04:00+00:00,LONG,1.12868,1.128,-72.52,SL,False,20,0,0,2025-05
2025-05-06 01:30:00+00:00,2025-05-06 01:32:00+00:00,LONG,1.12887,1.128,-91.52,SL,False,21,0,0,2025-05
2025-05-06 01:45:00+00:00,2025-05-06 02:07:00+00:00,LONG,1.12906,1.13027,116.48,TP,False,21,0,0,2025-05
2025-05-06 04:15:00+00:00,2025-05-06 06:38:00+00:00,LONG,1.13188,1.13296,103.47,TP,False,0,1,0,2025-05
2025-05-06 08:45:00+00:00,2025-05-06 08:58:00+00:00,LONG,1.13358,1.13256,-106.54,SL,False,4,1,0,2025-05
2025-05-06 20:15:00+00:00,2025-05-06 20:31:00+00:00,LONG,1.1378,1.13681,-103.55,SL,False,16,1,0,2025-05
2025-05-06 22:30:00+00:00,2025-05-06 22:35:00+00:00,LONG,1.13297,1.13449,147.46,TP,False,18,1,0,2025-05
2025-05-06 23:00:00+00:00,2025-05-07 00:22:00+00:00,LONG,1.13426,1.13301,-129.54,SL,False,19,1,0,2025-05
2025-05-07 02:30:00+00:00,2025-05-07 05:49:00+00:00,LONG,1.13433,1.13598,160.46,TP,False,22,1,0,2025-05
2025-05-07 14:00:00+00:00,2025-05-07 14:08:00+00:00,LONG,1.13669,1.13576,-97.54,SL,False,10,2,0,2025-05
2025-05-07 14:30:00+00:00,2025-05-07 15:22:00+00:00,LONG,1.13618,1.13498,-124.54,SL,False,10,2,0,2025-05
2025-05-07 20:15:00+00:00,2025-05-07 21:27:00+00:00,LONG,1.12952,1.13157,200.48,TP,False,16,2,0,2025-05
2025-05-07 21:45:00+00:00,2025-05-07 22:51:00+00:00,LONG,1.13112,1.13006,-110.52,SL,False,17,2,0,2025-05
2025-05-07 23:00:00+00:00,2025-05-08 00:13:00+00:00,LONG,1.13014,1.13139,120.48,TP,False,19,2,0,2025-05
2025-05-08 06:00:00+00:00,2025-05-08 06:14:00+00:00,LONG,1.13039,1.12962,-81.52,SL,False,2,3,0,2025-05
2025-05-08 06:30:00+00:00,2025-05-08 06:44:00+00:00,LONG,1.12858,1.12767,-95.52,SL,False,2,3,0,2025-05
2025-05-08 06:45:00+00:00,2025-05-08 07:03:00+00:00,LONG,1.12796,1.12705,-95.51,SL,False,2,3,0,2025-05
2025-05-08 10:15:00+00:00,2025-05-08 10:28:00+00:00,LONG,1.12793,1.12918,120.48,TP,False,6,3,0,2025-05
2025-05-08 15:15:00+00:00,2025-05-08 15:40:00+00:00,SHORT,1.12873,1.12651,217.49,TP,False,11,3,0,2025-05
2025-05-08 18:00:00+00:00,2025-05-08 19:25:00+00:00,LONG,1.12269,1.12153,-120.49,SL,False,14,3,0,2025-05
2025-05-08 19:30:00+00:00,2025-05-08 19:51:00+00:00,LONG,1.12125,1.12267,137.51,TP,False,15,3,0,2025-05
2025-05-08 21:00:00+00:00,2025-05-09 00:15:00+00:00,LONG,1.1225,1.12184,-70.49,SL,False,17,3,0,2025-05
2025-05-09 01:30:00+00:00,2025-05-09 02:02:00+00:00,LONG,1.12161,1.12092,-73.48,SL,False,21,3,0,2025-05
2025-05-09 02:15:00+00:00,2025-05-09 02:38:00+00:00,LONG,1.12,1.12117,112.52,TP,False,22,3,0,2025-05
2025-05-09 02:45:00+00:00,2025-05-09 03:01:00+00:00,LONG,1.12135,1.12242,102.52,TP,False,22,3,0,2025-05
2025-05-09 04:15:00+00:00,2025-05-09 05:27:00+00:00,LONG,1.12278,1.12203,-79.49,SL,False,0,4,0,2025-05
2025-05-09 07:00:00+00:00,2025-05-09 07:35:00+00:00,LONG,1.12404,1.12509,100.5,TP,False,3,4,0,2025-05
2025-05-09 15:00:00+00:00,2025-05-09 19:25:00+00:00,SHORT,1.12677,1.12515,157.5,TP,False,11,4,0,2025-05
2025-05-11 21:30:00+00:00,2025-05-11 22:05:00+00:00,LONG,1.1213,1.12266,131.51,TP,False,17,6,0,2025-05
2025-05-11 22:15:00+00:00,2025-05-12 00:10:00+00:00,LONG,1.12253,1.12373,115.5,TP,False,18,6,0,2025-05
2025-05-12 05:15:00+00:00,2025-05-12 05:37:00+00:00,LONG,1.12243,1.12182,-65.48,SL,False,1,0,0,2025-05
2025-05-12 05:45:00+00:00,2025-05-12 05:48:00+00:00,LONG,1.12209,1.12151,-62.48,SL,False,1,0,0,2025-05
2025-05-12 07:15:00+00:00,2025-05-12 07:23:00+00:00,LONG,1.11594,1.11406,-192.46,SL,False,3,0,0,2025-05
2025-05-12 07:30:00+00:00,2025-05-12 07:47:00+00:00,LONG,1.11156,1.10999,-161.44,SL,False,3,0,0,2025-05
2025-05-12 08:00:00+00:00,2025-05-12 08:15:00+00:00,LONG,1.11051,1.1082,-235.44,SL,False,4,0,0,2025-05
2025-05-12 08:15:00+00:00,2025-05-12 08:36:00+00:00,LONG,1.10936,1.11224,283.56,TP,False,4,0,0,2025-05
2025-05-12 10:00:00+00:00,2025-05-12 10:16:00+00:00,LONG,1.11187,1.10981,-210.44,SL,False,6,0,0,2025-05
2025-05-12 10:30:00+00:00,2025-05-12 10:45:00+00:00,LONG,1.10906,1.10742,-168.43,SL,False,6,0,0,2025-05
2025-05-12 10:45:00+00:00,2025-05-12 11:17:00+00:00,LONG,1.10746,1.1099,239.57,TP,False,6,0,0,2025-05
2025-05-12 17:00:00+00:00,2025-05-12 17:35:00+00:00,LONG,1.10847,1.10744,-107.43,SL,False,13,0,0,2025-05
2025-05-13 10:30:00+00:00,2025-05-13 10:41:00+00:00,LONG,1.11095,1.11014,-85.44,SL,False,6,1,0,2025-05
2025-05-13 10:45:00+00:00,2025-05-13 12:11:00+00:00,LONG,1.11032,1.11142,105.56,TP,False,6,1,0,2025-05
2025-05-13 20:15:00+00:00,2025-05-13 20:59:00+00:00,LONG,1.11888,1.11837,-55.48,SL,False,16,1,0,2025-05
2025-05-13 22:00:00+00:00,2025-05-13 22:06:00+00:00,LONG,1.11873,1.11934,56.52,TP,False,18,1,0,2025-05
2025-05-13 22:15:00+00:00,2025-05-13 22:53:00+00:00,LONG,1.11887,1.11962,70.52,TP,False,18,1,0,2025-05
2025-05-13 23:00:00+00:00,2025-05-13 23:05:00+00:00,LONG,1.11975,1.11928,-51.48,SL,False,19,1,0,2025-05
2025-05-14 02:45:00+00:00,2025-05-14 02:56:00+00:00,SHORT,1.11852,1.11927,-79.48,SL,False,22,1,0,2025-05
2025-05-14 04:30:00+00:00,2025-05-14 04:58:00+00:00,LONG,1.11952,1.11887,-69.48,SL,False,0,2,0,2025-05
2025-05-14 07:45:00+00:00,2025-05-14 08:04:00+00:00,LONG,1.12046,1.1225,199.51,TP,False,3,2,0,2025-05
2025-05-14 10:15:00+00:00,2025-05-14 11:10:00+00:00,SHORT,1.12449,1.12248,196.51,TP,False,6,2,0,2025-05
2025-05-14 16:45:00+00:00,2025-05-14 18:14:00+00:00,LONG,1.1186,1.11757,-107.48,SL,False,12,2,0,2025-05
2025-05-14 20:00:00+00:00,2025-05-14 22:01:00+00:00,LONG,1.11676,1.11787,106.53,TP,False,16,2,0,2025-05
2025-05-15 00:30:00+00:00,2025-05-15 01:03:00+00:00,LONG,1.11885,1.11958,68.52,TP,False,20,2,0,2025-05
2025-05-15 10:00:00+00:00,2025-05-15 10:32:00+00:00,SHORT,1.12024,1.12115,-95.48,SL,False,6,3,0,2025-05
2025-05-15 10:45:00+00:00,2025-05-15 11:06:00+00:00,SHORT,1.12074,1.11928,141.52,TP,False,6,3,0,2025-05
2025-05-15 12:00:00+00:00,2025-05-15 12:22:00+00:00,LONG,1.1183,1.11954,119.52,TP,False,8,3,0,2025-05
2025-05-15 18:00:00+00:00,2025-05-15 19:36:00+00:00,LONG,1.11713,1.11837,119.53,TP,False,14,3,0,2025-05
2025-05-15 21:00:00+00:00,2025-05-15 21:27:00+00:00,LONG,1.11876,1.11823,-57.48,SL,False,17,3,0,2025-05
2025-05-15 21:30:00+00:00,2025-05-15 21:40:00+00:00,LONG,1.11833,1.11907,69.52,TP,False,17,3,0,2025-05
2025-05-15 23:00:00+00:00,2025-05-16 00:05:00+00:00,LONG,1.11923,1.12024,96.52,TP,False,19,3,0,2025-05
2025-05-16 09:30:00+00:00,2025-05-16 09:41:00+00:00,LONG,1.12076,1.12007,-73.48,SL,False,5,4,0,2025-05
2025-05-16 10:00:00+00:00,2025-05-16 11:08:00+00:00,LONG,1.11945,1.12048,98.52,TP,False,6,4,0,2025-05
2025-05-16 15:30:00+00:00,2025-05-16 16:07:00+00:00,LONG,1.11436,1.11336,-104.46,SL,False,11,4,0,2025-05
2025-05-16 16:15:00+00:00,2025-05-16 18:43:00+00:00,LONG,1.11369,1.11512,138.54,TP,False,12,4,0,2025-05
2025-05-18 21:30:00+00:00,2025-05-18 21:39:00+00:00,LONG,1.11817,1.11743,-78.47,SL,False,17,6,0,2025-05
2025-05-18 21:45:00+00:00,2025-05-18 22:05:00+00:00,LONG,1.11763,1.11867,99.52,TP,False,17,6,0,2025-05
2025-05-18 22:15:00+00:00,2025-05-19 00:55:00+00:00,LONG,1.11864,1.11978,109.52,TP,False,18,6,0,2025-05
2025-05-19 08:15:00+00:00,2025-05-19 08:54:00+00:00,SHORT,1.12483,1.12572,-93.5,SL,False,4,0,0,2025-05
2025-05-19 12:30:00+00:00,2025-05-19 13:04:00+00:00,SHORT,1.1264,1.12512,123.5,TP,False,8,0,0,2025-05
2025-05-19 13:15:00+00:00,2025-05-19 13:51:00+00:00,SHORT,1.12604,1.12472,127.5,TP,False,9,0,0,2025-05
2025-05-19 17:00:00+00:00,2025-05-19 17:13:00+00:00,LONG,1.12353,1.12272,-85.5,SL,False,13,0,0,2025-05
2025-05-19 17:30:00+00:00,2025-05-19 19:54:00+00:00,LONG,1.12282,1.12395,108.5,TP,False,13,0,0,2025-05
2025-05-19 22:00:00+00:00,2025-05-19 22:20:00+00:00,LONG,1.12434,1.12398,-40.5,SL,False,18,0,0,2025-05
2025-05-19 22:30:00+00:00,2025-05-19 22:47:00+00:00,LONG,1.12408,1.12372,-40.5,SL,False,18,0,0,2025-05
2025-05-19 23:00:00+00:00,2025-05-19 23:14:00+00:00,LONG,1.12355,1.12319,-40.5,SL,False,19,0,0,2025-05
2025-05-19 23:30:00+00:00,2025-05-20 00:01:00+00:00,LONG,1.12346,1.12309,-41.5,SL,False,19,0,0,2025-05
2025-05-20 00:15:00+00:00,2025-05-20 00:24:00+00:00,LONG,1.12277,1.12233,-48.49,SL,False,20,0,0,2025-05
2025-05-20 00:30:00+00:00,2025-05-20 00:34:00+00:00,LONG,1.12216,1.12181,-39.48,SL,False,20,0,0,2025-05
2025-05-20 00:45:00+00:00,2025-05-20 00:59:00+00:00,LONG,1.12226,1.1228,49.51,TP,False,20,0,0,2025-05
2025-05-20 02:00:00+00:00,2025-05-20 02:21:00+00:00,SHORT,1.12385,1.12459,-78.5,SL,False,22,0,0,2025-05
2025-05-20 07:00:00+00:00,2025-05-20 07:13:00+00:00,LONG,1.12577,1.12724,142.5,TP,False,3,1,0,2025-05
2025-05-20 11:00:00+00:00,2025-05-20 12:12:00+00:00,LONG,1.12445,1.12356,-93.5,SL,False,7,1,0,2025-05
2025-05-20 12:30:00+00:00,2025-05-20 13:37:00+00:00,LONG,1.12278,1.12382,99.5,TP,False,8,1,0,2025-05
2025-05-20 20:00:00+00:00,2025-05-20 23:28:00+00:00,LONG,1.12806,1.12886,75.48,TP,False,16,1,0,2025-05
2025-05-21 02:45:00+00:00,2025-05-21 03:49:00+00:00,LONG,1.13218,1.13322,99.47,TP,False,22,1,0,2025-05
2025-05-21 20:30:00+00:00,2025-05-21 22:07:00+00:00,LONG,1.13276,1.13197,-83.53,SL,False,16,2,0,2025-05
2025-05-21 23:45:00+00:00,2025-05-21 23:56:00+00:00,SHORT,1.13267,1.13322,-59.54,SL,False,19,2,0,2025-05
2025-05-22 03:00:00+00:00,2025-05-22 03:49:00+00:00,LONG,1.13389,1.13314,-79.54,SL,False,23,2,0,2025-05
2025-05-22 04:45:00+00:00,2025-05-22 05:40:00+00:00,LONG,1.13306,1.1325,-60.54,SL,False,0,3,0,2025-05
2025-05-22 09:30:00+00:00,2025-05-22 11:31:00+00:00,LONG,1.12941,1.13096,150.48,TP,False,5,3,0,2025-05
2025-05-22 15:15:00+00:00,2025-05-22 15:30:00+00:00,LONG,1.12733,1.12884,146.49,TP,False,11,3,0,2025-05
2025-05-22 18:00:00+00:00,2025-05-22 18:48:00+00:00,LONG,1.12682,1.12802,115.49,TP,False,14,3,0,2025-05
2025-05-23 05:30:00+00:00,2025-05-23 05:33:00+00:00,LONG,1.1321,1.1316,-54.52,SL,False,1,4,0,2025-05
2025-05-23 07:45:00+00:00,2025-05-23 09:05:00+00:00,LONG,1.1336,1.13487,122.46,TP,False,3,4,0,2025-05
2025-05-23 20:00:00+00:00,2025-05-25 22:11:00+00:00,LONG,1.13637,1.13793,151.45,TP,False,16,4,0,2025-05
2025-05-25 22:45:00+00:00,2025-05-25 23:20:00+00:00,SHORT,1.13744,1.1382,-80.55,SL,False,18,6,0,2025-05
2025-05-25 23:30:00+00:00,2025-05-26 00:22:00+00:00,SHORT,1.13793,1.13898,-109.56,SL,False,19,6,0,2025-05
2025-05-26 10:15:00+00:00,2025-05-26 12:19:00+00:00,SHORT,1.1383,1.1373,95.45,TP,False,6,0,0,2025-05
2025-05-26 12:45:00+00:00,2025-05-26 13:36:00+00:00,SHORT,1.1375,1.13807,-61.56,SL,False,8,0,0,2025-05
2025-05-26 13:45:00+00:00,2025-05-26 13:59:00+00:00,SHORT,1.13783,1.13835,-56.56,SL,False,9,0,0,2025-05
2025-05-26 14:15:00+00:00,2025-05-26 14:31:00+00:00,SHORT,1.13796,1.1385,-58.56,SL,False,10,0,0,2025-05
2025-05-26 17:00:00+00:00,2025-05-26 17:31:00+00:00,LONG,1.13835,1.13786,-53.56,SL,False,13,0,0,2025-05
2025-05-27 01:15:00+00:00,2025-05-27 01:41:00+00:00,SHORT,1.14064,1.13999,60.44,TP,False,21,0,0,2025-05
2025-05-27 01:45:00+00:00,2025-05-27 02:14:00+00:00,SHORT,1.1396,1.14005,-49.56,SL,False,21,0,0,2025-05
2025-05-27 07:30:00+00:00,2025-05-27 07:53:00+00:00,LONG,1.13471,1.13387,-88.54,SL,False,3,1,0,2025-05
2025-05-27 08:00:00+00:00,2025-05-27 08:43:00+00:00,LONG,1.13409,1.13542,128.46,TP,False,4,1,0,2025-05
2025-05-27 09:00:00+00:00,2025-05-27 12:24:00+00:00,LONG,1.13487,1.13628,136.46,TP,False,5,1,0,2025-05
2025-05-27 16:45:00+00:00,2025-05-28 00:30:00+00:00,LONG,1.13333,1.13449,111.46,TP,False,12,1,0,2025-05
2025-05-28 02:00:00+00:00,2025-05-28 02:40:00+00:00,LONG,1.13178,1.131,-82.52,SL,False,22,1,0,2025-05
2025-05-28 03:00:00+00:00,2025-05-28 05:21:00+00:00,LONG,1.13056,1.12959,-101.52,SL,False,23,1,0,2025-05
2025-05-28 07:45:00+00:00,2025-05-28 09:03:00+00:00,LONG,1.13253,1.13362,104.46,TP,False,3,2,0,2025-05
2025-05-28 16:00:00+00:00,2025-05-28 17:23:00+00:00,LONG,1.12848,1.12992,139.48,TP,False,12,2,0,2025-05
2025-05-28 20:30:00+00:00,2025-05-28 23:04:00+00:00,SHORT,1.12952,1.12868,79.48,TP,False,16,2,0,2025-05
2025-05-28 23:15:00+00:00,2025-05-28 23:16:00+00:00,LONG,1.12786,1.12742,-48.51,SL,False,19,2,0,2025-05
2025-05-28 23:30:00+00:00,2025-05-28 23:33:00+00:00,LONG,1.127,1.12621,-83.5,SL,False,19,2,0,2025-05
2025-05-28 23:45:00+00:00,2025-05-28 23:46:00+00:00,LONG,1.12108,1.12231,118.52,TP,False,19,2,0,2025-05
2025-05-29 00:00:00+00:00,2025-05-29 00:09:00+00:00,LONG,1.12299,1.12481,177.5,TP,False,20,2,0,2025-05
2025-05-29 00:15:00+00:00,2025-05-29 01:04:00+00:00,LONG,1.12392,1.1225,-146.5,SL,False,20,2,0,2025-05
2025-05-29 06:00:00+00:00,2025-05-29 06:14:00+00:00,LONG,1.12438,1.12545,102.5,TP,False,2,3,0,2025-05
2025-05-29 06:15:00+00:00,2025-05-29 06:23:00+00:00,LONG,1.12542,1.12652,105.5,TP,False,2,3,0,2025-05
2025-05-29 12:45:00+00:00,2025-05-29 12:55:00+00:00,SHORT,1.13266,1.13371,-109.54,SL,False,8,3,0,2025-05
2025-05-29 13:15:00+00:00,2025-05-29 14:01:00+00:00,SHORT,1.13451,1.13588,-141.54,SL,False,9,3,0,2025-05
2025-05-29 19:15:00+00:00,2025-05-29 20:03:00+00:00,SHORT,1.13753,1.13647,101.45,TP,False,15,3,0,2025-05
2025-05-29 23:30:00+00:00,2025-05-30 00:19:00+00:00,LONG,1.13759,1.13823,59.44,TP,False,19,3,0,2025-05
