entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-04-07 12:45:00+00:00,2025-04-07 13:48:00+00:00,SHORT,1.09718,1.09448,265.62,TP,False,8,0,0,2025-04
2025-04-07 14:00:00+00:00,2025-04-07 14:11:00+00:00,SHORT,1.09414,1.09726,-316.38,SL,False,10,0,0,2025-04
2025-04-07 14:15:00+00:00,2025-04-07 14:26:00+00:00,SHORT,1.09643,1.09367,271.62,TP,False,10,0,0,2025-04
2025-04-07 14:45:00+00:00,2025-04-07 15:01:00+00:00,LONG,1.09354,1.09071,-287.37,SL,False,10,0,0,2025-04
2025-04-07 17:15:00+00:00,2025-04-07 20:02:00+00:00,SHORT,1.09366,1.09113,248.63,TP,False,13,0,0,2025-04
2025-04-07 20:30:00+00:00,2025-04-08 00:24:00+00:00,LONG,1.09083,1.09321,233.63,TP,False,16,0,0,2025-04
2025-04-08 00:30:00+00:00,2025-04-08 00:54:00+00:00,LONG,1.09352,1.09502,145.62,TP,False,20,0,0,2025-04
2025-04-08 01:15:00+00:00,2025-04-08 01:36:00+00:00,LONG,1.09463,1.09587,119.62,TP,False,21,0,0,2025-04
2025-04-08 01:45:00+00:00,2025-04-08 02:39:00+00:00,LONG,1.09597,1.0975,148.61,TP,False,21,0,0,2025-04
2025-04-08 07:15:00+00:00,2025-04-08 07:21:00+00:00,LONG,1.09772,1.09612,-164.39,SL,False,3,1,0,2025-04
2025-04-08 08:15:00+00:00,2025-04-08 09:13:00+00:00,SHORT,1.09404,1.09164,235.63,TP,False,4,1,0,2025-04
2025-04-08 09:15:00+00:00,2025-04-08 09:26:00+00:00,LONG,1.0928,1.09118,-166.37,SL,False,5,1,0,2025-04
2025-04-08 09:30:00+00:00,2025-04-08 10:33:00+00:00,LONG,1.09173,1.09383,205.63,TP,False,5,1,0,2025-04
2025-04-08 14:30:00+00:00,2025-04-08 16:47:00+00:00,LONG,1.09055,1.09291,231.63,TP,False,10,1,0,2025-04
2025-04-08 20:30:00+00:00,2025-04-08 20:56:00+00:00,LONG,1.09419,1.0958,156.62,TP,False,16,1,0,2025-04
2025-04-08 22:15:00+00:00,2025-04-08 23:35:00+00:00,LONG,1.09677,1.09811,129.61,TP,False,18,1,0,2025-04
2025-04-09 02:00:00+00:00,2025-04-09 04:09:00+00:00,LONG,1.10204,1.10399,190.59,TP,False,22,1,0,2025-04
2025-04-09 04:15:00+00:00,2025-04-09 04:27:00+00:00,LONG,1.10387,1.10573,181.58,TP,False,0,2,0,2025-04
2025-04-09 04:30:00+00:00,2025-04-09 05:15:00+00:00,LONG,1.1062,1.10444,-180.42,SL,False,0,2,0,2025-04
2025-04-09 05:45:00+00:00,2025-04-09 06:54:00+00:00,LONG,1.10455,1.10867,407.57,TP,False,1,2,0,2025-04
2025-04-09 08:00:00+00:00,2025-04-09 09:51:00+00:00,LONG,1.10155,1.10405,245.59,TP,False,4,2,0,2025-04
2025-04-09 11:00:00+00:00,2025-04-09 11:09:00+00:00,SHORT,1.10332,1.1053,-202.42,SL,False,7,2,0,2025-04
2025-04-09 14:00:00+00:00,2025-04-09 15:38:00+00:00,SHORT,1.10451,1.10694,-247.42,SL,False,10,2,0,2025-04
2025-04-09 16:00:00+00:00,2025-04-09 16:58:00+00:00,SHORT,1.10383,1.10147,231.59,TP,False,12,2,0,2025-04
2025-04-09 20:00:00+00:00,2025-04-10 00:38:00+00:00,LONG,1.09357,1.09763,401.61,TP,False,16,2,0,2025-04
2025-04-10 00:45:00+00:00,2025-04-10 02:22:00+00:00,LONG,1.09747,1.09616,-135.38,SL,False,20,2,0,2025-04
2025-04-10 03:00:00+00:00,2025-04-10 03:13:00+00:00,LONG,1.09719,1.09845,121.61,TP,False,23,2,0,2025-04
2025-04-10 03:30:00+00:00,2025-04-10 05:34:00+00:00,LONG,1.09819,1.09955,131.6,TP,False,23,2,0,2025-04
2025-04-10 06:30:00+00:00,2025-04-10 06:37:00+00:00,LONG,1.09803,1.09693,-114.39,SL,False,2,3,0,2025-04
2025-04-10 06:45:00+00:00,2025-04-10 06:55:00+00:00,LONG,1.09783,1.09635,-152.39,SL,False,2,3,0,2025-04
2025-04-10 09:00:00+00:00,2025-04-10 09:59:00+00:00,SHORT,1.10377,1.10581,-208.42,SL,False,5,3,0,2025-04
2025-04-10 10:15:00+00:00,2025-04-10 11:07:00+00:00,LONG,1.10688,1.10886,193.57,TP,False,6,3,0,2025-04
2025-04-10 12:00:00+00:00,2025-04-10 12:13:00+00:00,LONG,1.10703,1.10925,217.57,TP,False,8,3,0,2025-04
2025-04-10 12:15:00+00:00,2025-04-10 12:31:00+00:00,LONG,1.10914,1.11312,393.55,TP,False,8,3,0,2025-04
2025-04-10 12:45:00+00:00,2025-04-10 13:01:00+00:00,LONG,1.11121,1.10908,-217.44,SL,False,8,3,0,2025-04
2025-04-10 13:15:00+00:00,2025-04-10 13:51:00+00:00,LONG,1.11104,1.11337,228.55,TP,False,9,3,0,2025-04
2025-04-10 14:15:00+00:00,2025-04-10 14:53:00+00:00,LONG,1.11287,1.11509,217.54,TP,False,10,3,0,2025-04
2025-04-10 15:30:00+00:00,2025-04-10 15:41:00+00:00,SHORT,1.11888,1.12173,-289.48,SL,False,11,3,0,2025-04
2025-04-10 15:45:00+00:00,2025-04-10 16:01:00+00:00,SHORT,1.12114,1.11788,321.52,TP,False,11,3,0,2025-04
2025-04-10 18:00:00+00:00,2025-04-10 18:25:00+00:00,SHORT,1.121,1.12394,-298.49,SL,False,14,3,0,2025-04
2025-04-10 18:30:00+00:00,2025-04-10 18:54:00+00:00,SHORT,1.12371,1.12095,271.51,TP,False,14,3,0,2025-04
2025-04-10 19:00:00+00:00,2025-04-10 19:08:00+00:00,SHORT,1.12154,1.11901,248.52,TP,False,15,3,0,2025-04
2025-04-10 19:15:00+00:00,2025-04-10 19:29:00+00:00,SHORT,1.11866,1.11597,264.53,TP,False,15,3,0,2025-04
2025-04-10 23:15:00+00:00,2025-04-10 23:39:00+00:00,SHORT,1.12212,1.12424,-216.49,SL,False,19,3,0,2025-04
2025-04-11 01:15:00+00:00,2025-04-11 03:17:00+00:00,SHORT,1.12902,1.13245,-347.52,SL,False,21,3,0,2025-04
2025-04-11 03:45:00+00:00,2025-04-11 04:20:00+00:00,SHORT,1.1345,1.13173,272.47,TP,False,23,3,0,2025-04
2025-04-11 04:30:00+00:00,2025-04-11 05:38:00+00:00,SHORT,1.1315,1.12843,302.48,TP,False,0,4,0,2025-04
2025-04-11 05:45:00+00:00,2025-04-11 06:09:00+00:00,LONG,1.12754,1.12563,-195.51,SL,False,1,4,0,2025-04
2025-04-11 07:00:00+00:00,2025-04-11 07:05:00+00:00,LONG,1.12869,1.13166,292.48,TP,False,3,4,0,2025-04
2025-04-11 07:15:00+00:00,2025-04-11 07:33:00+00:00,SHORT,1.13347,1.13621,-278.54,SL,False,3,4,0,2025-04
2025-04-11 07:45:00+00:00,2025-04-11 08:02:00+00:00,SHORT,1.13489,1.13778,-293.55,SL,False,3,4,0,2025-04
2025-04-11 09:00:00+00:00,2025-04-11 10:01:00+00:00,SHORT,1.14272,1.1362,647.44,TP,False,5,4,0,2025-04
2025-04-11 10:30:00+00:00,2025-04-11 10:57:00+00:00,LONG,1.13618,1.13245,-377.53,SL,False,6,4,0,2025-04
2025-04-11 13:00:00+00:00,2025-04-11 13:40:00+00:00,SHORT,1.13956,1.13253,698.45,TP,False,9,4,0,2025-04
2025-04-11 13:45:00+00:00,2025-04-11 13:48:00+00:00,SHORT,1.13812,1.13355,452.45,TP,False,9,4,0,2025-04
2025-04-11 15:15:00+00:00,2025-04-11 16:20:00+00:00,LONG,1.13278,1.12925,-357.53,SL,False,11,4,0,2025-04
2025-04-11 16:30:00+00:00,2025-04-11 17:40:00+00:00,LONG,1.12898,1.13264,361.47,TP,False,12,4,0,2025-04
2025-04-11 20:00:00+00:00,2025-04-11 20:59:00+00:00,SHORT,1.13417,1.13614,-201.54,SL,False,16,4,0,2025-04
2025-04-13 21:30:00+00:00,2025-04-13 22:19:00+00:00,LONG,1.13193,1.13416,218.47,TP,False,17,6,0,2025-04
2025-04-13 22:30:00+00:00,2025-04-13 22:58:00+00:00,LONG,1.13438,1.13304,-138.54,SL,False,18,6,0,2025-04
2025-04-13 23:00:00+00:00,2025-04-14 00:04:00+00:00,LONG,1.13341,1.13522,176.46,TP,False,19,6,0,2025-04
2025-04-14 02:15:00+00:00,2025-04-14 02:40:00+00:00,SHORT,1.13999,1.1375,244.44,TP,False,22,6,0,2025-04
2025-04-14 05:15:00+00:00,2025-04-14 05:29:00+00:00,SHORT,1.1359,1.13755,-169.55,SL,False,1,0,0,2025-04
2025-04-14 07:30:00+00:00,2025-04-14 10:11:00+00:00,SHORT,1.13993,1.13758,230.44,TP,False,3,0,0,2025-04
2025-04-14 11:30:00+00:00,2025-04-14 11:50:00+00:00,LONG,1.139,1.1406,155.44,TP,False,7,0,0,2025-04
2025-04-14 12:30:00+00:00,2025-04-14 12:58:00+00:00,LONG,1.13542,1.13345,-201.54,SL,False,8,0,0,2025-04
2025-04-14 13:30:00+00:00,2025-04-14 13:48:00+00:00,LONG,1.13065,1.13352,282.47,TP,False,9,0,0,2025-04
2025-04-14 15:15:00+00:00,2025-04-14 16:55:00+00:00,SHORT,1.13645,1.13387,253.46,TP,False,11,0,0,2025-04
2025-04-14 19:00:00+00:00,2025-04-14 19:31:00+00:00,SHORT,1.13546,1.1369,-148.54,SL,False,15,0,0,2025-04
2025-04-14 20:15:00+00:00,2025-04-14 20:36:00+00:00,LONG,1.13584,1.13433,-155.54,SL,False,16,0,0,2025-04
2025-04-14 20:45:00+00:00,2025-04-14 23:40:00+00:00,LONG,1.13522,1.1339,-136.54,SL,False,16,0,0,2025-04
2025-04-14 23:45:00+00:00,2025-04-15 00:27:00+00:00,SHORT,1.1339,1.13265,120.46,TP,False,19,0,0,2025-04
2025-04-15 00:30:00+00:00,2025-04-15 00:38:00+00:00,LONG,1.13267,1.13179,-92.53,SL,False,20,0,0,2025-04
2025-04-15 00:45:00+00:00,2025-04-15 00:57:00+00:00,LONG,1.13187,1.13294,102.47,TP,False,20,0,0,2025-04
2025-04-15 01:00:00+00:00,2025-04-15 01:39:00+00:00,LONG,1.13288,1.13187,-105.53,SL,False,21,0,0,2025-04
2025-04-15 01:45:00+00:00,2025-04-15 02:06:00+00:00,LONG,1.1318,1.13313,128.47,TP,False,21,0,0,2025-04
2025-04-15 02:15:00+00:00,2025-04-15 02:41:00+00:00,LONG,1.13355,1.13465,105.46,TP,False,22,0,0,2025-04
2025-04-15 02:45:00+00:00,2025-04-15 04:27:00+00:00,LONG,1.13448,1.13559,106.46,TP,False,22,0,0,2025-04
2025-04-15 04:45:00+00:00,2025-04-15 05:58:00+00:00,LONG,1.1359,1.13507,-87.54,SL,False,0,1,0,2025-04
2025-04-15 07:00:00+00:00,2025-04-15 07:20:00+00:00,LONG,1.13323,1.13476,148.46,TP,False,3,1,0,2025-04
2025-04-15 09:15:00+00:00,2025-04-15 11:24:00+00:00,SHORT,1.13443,1.13239,199.47,TP,False,5,1,0,2025-04
2025-04-15 11:45:00+00:00,2025-04-15 12:16:00+00:00,LONG,1.13213,1.13395,177.47,TP,False,7,1,0,2025-04
2025-04-15 14:15:00+00:00,2025-04-15 14:25:00+00:00,LONG,1.12901,1.13123,217.48,TP,False,10,1,0,2025-04
2025-04-15 16:00:00+00:00,2025-04-15 16:34:00+00:00,LONG,1.1289,1.12699,-195.51,SL,False,12,1,0,2025-04
2025-04-15 16:45:00+00:00,2025-04-15 20:32:00+00:00,LONG,1.12706,1.12897,186.49,TP,False,12,1,0,2025-04
2025-04-15 20:45:00+00:00,2025-04-15 22:10:00+00:00,LONG,1.1284,1.12943,98.48,TP,False,16,1,0,2025-04
2025-04-16 02:30:00+00:00,2025-04-16 03:45:00+00:00,LONG,1.13278,1.134,117.46,TP,False,22,1,0,2025-04
2025-04-16 03:45:00+00:00,2025-04-16 05:33:00+00:00,LONG,1.13396,1.13501,100.46,TP,False,23,1,0,2025-04
2025-04-16 07:00:00+00:00,2025-04-16 07:07:00+00:00,SHORT,1.13608,1.13752,-148.55,SL,False,3,2,0,2025-04
2025-04-16 07:45:00+00:00,2025-04-16 08:28:00+00:00,SHORT,1.13812,1.13592,215.45,TP,False,3,2,0,2025-04
2025-04-16 08:45:00+00:00,2025-04-16 08:59:00+00:00,LONG,1.13491,1.13687,191.46,TP,False,4,2,0,2025-04
2025-04-16 11:45:00+00:00,2025-04-16 12:38:00+00:00,SHORT,1.136,1.13417,178.46,TP,False,7,2,0,2025-04
2025-04-16 20:00:00+00:00,2025-04-16 23:29:00+00:00,SHORT,1.13866,1.14034,-172.56,SL,False,16,2,0,2025-04
2025-04-16 23:45:00+00:00,2025-04-16 23:57:00+00:00,LONG,1.14058,1.13973,-89.56,SL,False,19,2,0,2025-04
2025-04-17 00:00:00+00:00,2025-04-17 00:04:00+00:00,LONG,1.13956,1.13847,-113.56,SL,False,20,2,0,2025-04
2025-04-17 00:45:00+00:00,2025-04-17 01:03:00+00:00,LONG,1.13729,1.13626,-107.54,SL,False,20,2,0,2025-04
2025-04-17 03:30:00+00:00,2025-04-17 03:44:00+00:00,LONG,1.13751,1.13661,-94.55,SL,False,23,2,0,2025-04
2025-04-17 04:00:00+00:00,2025-04-17 05:36:00+00:00,LONG,1.13645,1.13546,-103.54,SL,False,0,3,0,2025-04
2025-04-17 06:00:00+00:00,2025-04-17 06:37:00+00:00,LONG,1.13523,1.13632,104.46,TP,False,2,3,0,2025-04
2025-04-17 09:30:00+00:00,2025-04-17 10:57:00+00:00,SHORT,1.13716,1.13578,133.46,TP,False,5,3,0,2025-04
2025-04-17 12:00:00+00:00,2025-04-17 12:21:00+00:00,LONG,1.13566,1.13353,-217.54,SL,False,8,3,0,2025-04
2025-04-17 12:30:00+00:00,2025-04-17 12:46:00+00:00,LONG,1.13454,1.13599,140.46,TP,False,8,3,0,2025-04
2025-04-17 13:00:00+00:00,2025-04-17 13:07:00+00:00,LONG,1.13566,1.13778,207.45,TP,False,9,3,0,2025-04
2025-04-17 13:15:00+00:00,2025-04-17 14:18:00+00:00,SHORT,1.13552,1.13724,-176.54,SL,False,9,3,0,2025-04
2025-04-17 14:45:00+00:00,2025-04-17 14:54:00+00:00,SHORT,1.13741,1.13506,230.46,TP,False,10,3,0,2025-04
2025-04-17 23:30:00+00:00,2025-04-18 00:26:00+00:00,LONG,1.13713,1.13822,104.45,TP,False,19,3,0,2025-04
2025-04-18 01:00:00+00:00,2025-04-18 05:35:00+00:00,LONG,1.13742,1.13609,-137.54,SL,False,21,3,0,2025-04
2025-04-18 05:45:00+00:00,2025-04-18 06:15:00+00:00,LONG,1.13698,1.13761,58.45,TP,False,1,4,0,2025-04
2025-04-18 09:00:00+00:00,2025-04-18 11:39:00+00:00,LONG,1.13711,1.13788,72.45,TP,False,5,4,0,2025-04
2025-04-18 15:15:00+00:00,2025-04-18 19:34:00+00:00,LONG,1.13893,1.13972,74.44,TP,False,11,4,0,2025-04
2025-04-21 07:00:00+00:00,2025-04-21 07:23:00+00:00,SHORT,1.15154,1.15285,-135.61,SL,False,3,0,0,2025-04
2025-04-21 08:00:00+00:00,2025-04-21 08:17:00+00:00,SHORT,1.15556,1.15379,172.38,TP,False,4,0,0,2025-04
2025-04-21 08:30:00+00:00,2025-04-21 08:47:00+00:00,SHORT,1.15438,1.15598,-164.62,SL,False,4,0,0,2025-04
2025-04-21 10:00:00+00:00,2025-04-21 10:36:00+00:00,SHORT,1.15471,1.15291,175.38,TP,False,6,0,0,2025-04
2025-04-21 11:15:00+00:00,2025-04-21 11:35:00+00:00,LONG,1.1518,1.15347,162.39,TP,False,7,0,0,2025-04
2025-04-21 12:00:00+00:00,2025-04-21 12:35:00+00:00,SHORT,1.1543,1.15271,154.38,TP,False,8,0,0,2025-04
2025-04-21 13:30:00+00:00,2025-04-21 13:49:00+00:00,SHORT,1.1506,1.15221,-165.6,SL,False,9,0,0,2025-04
2025-04-21 14:15:00+00:00,2025-04-21 14:47:00+00:00,SHORT,1.15083,1.14898,180.4,TP,False,10,0,0,2025-04
2025-04-21 15:00:00+00:00,2025-04-21 15:10:00+00:00,LONG,1.14979,1.14821,-162.6,SL,False,11,0,0,2025-04
2025-04-21 15:15:00+00:00,2025-04-21 15:32:00+00:00,LONG,1.14821,1.14996,170.4,TP,False,11,0,0,2025-04
2025-04-21 20:30:00+00:00,2025-04-21 22:04:00+00:00,LONG,1.15066,1.15176,105.4,TP,False,16,0,0,2025-04
2025-04-22 00:00:00+00:00,2025-04-22 00:02:00+00:00,SHORT,1.15141,1.15012,124.4,TP,False,20,0,0,2025-04
2025-04-22 00:30:00+00:00,2025-04-22 00:35:00+00:00,LONG,1.14967,1.14883,-88.6,SL,False,20,0,0,2025-04
2025-04-22 00:45:00+00:00,2025-04-22 02:12:00+00:00,LONG,1.14885,1.15046,156.4,TP,False,20,0,0,2025-04
2025-04-22 02:15:00+00:00,2025-04-22 02:32:00+00:00,LONG,1.15035,1.15148,108.4,TP,False,22,0,0,2025-04
2025-04-22 04:00:00+00:00,2025-04-22 05:09:00+00:00,LONG,1.15349,1.15243,-110.61,SL,False,0,1,0,2025-04
2025-04-22 07:00:00+00:00,2025-04-22 07:44:00+00:00,LONG,1.15009,1.1486,-153.6,SL,False,3,1,0,2025-04
2025-04-22 07:45:00+00:00,2025-04-22 07:55:00+00:00,LONG,1.14841,1.15027,181.4,TP,False,3,1,0,2025-04
2025-04-22 08:00:00+00:00,2025-04-22 09:56:00+00:00,LONG,1.15057,1.14882,-179.6,SL,False,4,1,0,2025-04
2025-04-22 10:00:00+00:00,2025-04-22 12:02:00+00:00,LONG,1.14907,1.14742,-169.59,SL,False,6,1,0,2025-04
2025-04-22 12:15:00+00:00,2025-04-22 12:24:00+00:00,LONG,1.14807,1.14649,-162.59,SL,False,8,1,0,2025-04
2025-04-22 12:30:00+00:00,2025-04-22 13:12:00+00:00,LONG,1.14698,1.1456,-142.58,SL,False,8,1,0,2025-04
2025-04-22 17:00:00+00:00,2025-04-22 17:32:00+00:00,LONG,1.14341,1.14516,170.42,TP,False,13,1,0,2025-04
2025-04-22 17:45:00+00:00,2025-04-22 17:54:00+00:00,LONG,1.14332,1.14515,178.42,TP,False,13,1,0,2025-04
2025-04-22 20:00:00+00:00,2025-04-22 21:30:00+00:00,LONG,1.14209,1.14083,-130.56,SL,False,16,1,0,2025-04
2025-04-22 22:00:00+00:00,2025-04-22 22:04:00+00:00,LONG,1.13641,1.13492,-153.54,SL,False,18,1,0,2025-04
2025-04-22 22:15:00+00:00,2025-04-22 22:19:00+00:00,LONG,1.13586,1.13391,-199.54,SL,False,18,1,0,2025-04
2025-04-22 22:30:00+00:00,2025-04-22 22:47:00+00:00,LONG,1.13176,1.13428,247.47,TP,False,18,1,0,2025-04
2025-04-22 23:00:00+00:00,2025-04-23 00:02:00+00:00,LONG,1.13373,1.13645,267.46,TP,False,19,1,0,2025-04
2025-04-23 03:30:00+00:00,2025-04-23 05:22:00+00:00,LONG,1.13837,1.13997,155.44,TP,False,23,1,0,2025-04
2025-04-23 08:00:00+00:00,2025-04-23 08:41:00+00:00,LONG,1.13861,1.14058,192.44,TP,False,4,2,0,2025-04
2025-04-23 10:30:00+00:00,2025-04-23 11:41:00+00:00,SHORT,1.13975,1.14115,-144.56,SL,False,6,2,0,2025-04
2025-04-23 11:45:00+00:00,2025-04-23 13:31:00+00:00,SHORT,1.14141,1.13964,172.44,TP,False,7,2,0,2025-04
2025-04-23 20:15:00+00:00,2025-04-23 20:25:00+00:00,LONG,1.13231,1.13104,-131.52,SL,False,16,2,0,2025-04
2025-04-23 20:30:00+00:00,2025-04-23 22:01:00+00:00,LONG,1.1312,1.13288,163.47,TP,False,16,2,0,2025-04
2025-04-23 23:30:00+00:00,2025-04-24 00:56:00+00:00,LONG,1.13302,1.13431,124.46,TP,False,19,2,0,2025-04
2025-04-24 03:45:00+00:00,2025-04-24 06:09:00+00:00,SHORT,1.13389,1.13482,-97.54,SL,False,23,2,0,2025-04
2025-04-24 06:15:00+00:00,2025-04-24 07:03:00+00:00,LONG,1.13489,1.13609,115.46,TP,False,2,3,0,2025-04
2025-04-24 09:00:00+00:00,2025-04-24 10:10:00+00:00,SHORT,1.13806,1.1395,-148.56,SL,False,5,3,0,2025-04
2025-04-24 23:00:00+00:00,2025-04-24 23:18:00+00:00,LONG,1.13865,1.13796,-73.56,SL,False,19,3,0,2025-04
2025-04-24 23:45:00+00:00,2025-04-25 00:02:00+00:00,SHORT,1.13737,1.13649,83.46,TP,False,19,3,0,2025-04
2025-04-25 01:00:00+00:00,2025-04-25 03:22:00+00:00,LONG,1.13473,1.13582,104.46,TP,False,21,3,0,2025-04
2025-04-25 03:45:00+00:00,2025-04-25 04:01:00+00:00,LONG,1.13331,1.13218,-117.53,SL,False,23,3,0,2025-04
2025-04-25 04:15:00+00:00,2025-04-25 05:08:00+00:00,LONG,1.13267,1.13392,120.46,TP,False,0,4,0,2025-04
2025-04-25 09:30:00+00:00,2025-04-25 10:21:00+00:00,SHORT,1.13542,1.13383,154.46,TP,False,5,4,0,2025-04
2025-04-25 10:30:00+00:00,2025-04-25 10:37:00+00:00,LONG,1.13432,1.13563,126.46,TP,False,6,4,0,2025-04
2025-04-25 13:45:00+00:00,2025-04-25 13:58:00+00:00,LONG,1.13407,1.13553,141.46,TP,False,9,4,0,2025-04
2025-04-25 20:45:00+00:00,2025-04-27 22:18:00+00:00,SHORT,1.1361,1.13515,90.46,TP,False,16,4,0,2025-04
2025-04-27 22:30:00+00:00,2025-04-27 22:31:00+00:00,LONG,1.13499,1.13398,-105.54,SL,False,18,6,0,2025-04
2025-04-27 22:45:00+00:00,2025-04-27 23:58:00+00:00,LONG,1.13499,1.13424,-79.54,SL,False,18,6,0,2025-04
2025-04-28 02:00:00+00:00,2025-04-28 04:25:00+00:00,LONG,1.13513,1.13613,95.46,TP,False,22,6,0,2025-04
2025-04-28 07:00:00+00:00,2025-04-28 07:09:00+00:00,LONG,1.13317,1.13436,114.46,TP,False,3,0,0,2025-04
2025-04-28 07:15:00+00:00,2025-04-28 07:39:00+00:00,LONG,1.13427,1.13556,124.46,TP,False,3,0,0,2025-04
2025-04-28 07:45:00+00:00,2025-04-28 07:57:00+00:00,LONG,1.13603,1.13487,-120.54,SL,False,3,0,0,2025-04
2025-04-28 08:00:00+00:00,2025-04-28 08:29:00+00:00,LONG,1.13485,1.13353,-136.54,SL,False,4,0,0,2025-04
2025-04-28 08:30:00+00:00,2025-04-28 08:40:00+00:00,LONG,1.13363,1.13517,149.46,TP,False,4,0,0,2025-04
2025-04-28 08:45:00+00:00,2025-04-28 12:20:00+00:00,LONG,1.13495,1.13654,154.46,TP,False,4,0,0,2025-04
2025-04-28 14:45:00+00:00,2025-04-28 14:56:00+00:00,SHORT,1.13992,1.13797,190.44,TP,False,10,0,0,2025-04
2025-04-28 15:00:00+00:00,2025-04-28 16:12:00+00:00,SHORT,1.13785,1.14019,-238.56,SL,False,11,0,0,2025-04
2025-04-28 17:00:00+00:00,2025-04-29 01:50:00+00:00,SHORT,1.14115,1.13916,194.44,TP,False,13,0,0,2025-04
2025-04-29 02:00:00+00:00,2025-04-29 02:10:00+00:00,LONG,1.13925,1.14032,102.44,TP,False,22,0,0,2025-04
2025-04-29 02:15:00+00:00,2025-04-29 02:22:00+00:00,LONG,1.14194,1.14098,-100.56,SL,False,22,0,0,2025-04
2025-04-29 10:00:00+00:00,2025-04-29 12:44:00+00:00,LONG,1.13806,1.13992,181.44,TP,False,6,1,0,2025-04
2025-04-29 14:15:00+00:00,2025-04-29 16:25:00+00:00,SHORT,1.13965,1.14159,-198.56,SL,False,10,1,0,2025-04
2025-04-29 17:15:00+00:00,2025-04-29 18:11:00+00:00,LONG,1.1395,1.13773,-181.56,SL,False,13,1,0,2025-04
2025-04-29 22:30:00+00:00,2025-04-29 22:44:00+00:00,LONG,1.13956,1.13882,-78.56,SL,False,18,1,0,2025-04
2025-04-29 23:00:00+00:00,2025-04-30 00:51:00+00:00,SHORT,1.13915,1.1381,100.44,TP,False,19,1,0,2025-04
2025-04-30 02:00:00+00:00,2025-04-30 02:17:00+00:00,LONG,1.13588,1.13695,102.46,TP,False,22,1,0,2025-04
2025-04-30 02:30:00+00:00,2025-04-30 05:34:00+00:00,LONG,1.13688,1.1381,117.45,TP,False,22,1,0,2025-04
2025-04-30 07:30:00+00:00,2025-04-30 08:01:00+00:00,LONG,1.13805,1.13694,-115.55,SL,False,3,2,0,2025-04
2025-04-30 10:00:00+00:00,2025-04-30 11:35:00+00:00,LONG,1.13624,1.1374,111.46,TP,False,6,2,0,2025-04
2025-04-30 20:00:00+00:00,2025-04-30 20:10:00+00:00,LONG,1.13299,1.132,-103.53,SL,False,16,2,0,2025-04
2025-04-30 20:15:00+00:00,2025-05-01 01:20:00+00:00,LONG,1.13215,1.13106,-113.52,SL,False,16,2,0,2025-04
2025-05-01 03:30:00+00:00,2025-05-01 04:01:00+00:00,LONG,1.13054,1.13145,86.48,TP,False,23,2,0,2025-05
2025-05-01 09:00:00+00:00,2025-05-01 10:55:00+00:00,LONG,1.13197,1.13318,116.47,TP,False,5,3,0,2025-05
2025-05-01 12:45:00+00:00,2025-05-01 14:01:00+00:00,SHORT,1.13171,1.1298,186.48,TP,False,8,3,0,2025-05
2025-05-01 15:00:00+00:00,2025-05-01 15:44:00+00:00,LONG,1.12817,1.12677,-144.51,SL,False,11,3,0,2025-05
2025-05-01 15:45:00+00:00,2025-05-01 16:17:00+00:00,LONG,1.12679,1.12851,167.49,TP,False,11,3,0,2025-05
2025-05-01 18:15:00+00:00,2025-05-01 18:29:00+00:00,LONG,1.12876,1.12775,-105.52,SL,False,14,3,0,2025-05
2025-05-01 18:30:00+00:00,2025-05-01 18:49:00+00:00,LONG,1.12805,1.12935,125.48,TP,False,14,3,0,2025-05
2025-05-01 19:00:00+00:00,2025-05-01 22:37:00+00:00,LONG,1.12858,1.12984,121.48,TP,False,15,3,0,2025-05
2025-05-01 23:00:00+00:00,2025-05-02 00:16:00+00:00,LONG,1.12953,1.12884,-73.52,SL,False,19,3,0,2025-05
2025-05-02 01:00:00+00:00,2025-05-02 01:50:00+00:00,LONG,1.12823,1.12918,90.48,TP,False,21,3,0,2025-05
2025-05-02 03:00:00+00:00,2025-05-02 03:24:00+00:00,LONG,1.1294,1.13046,101.48,TP,False,23,3,0,2025-05
2025-05-02 03:30:00+00:00,2025-05-02 06:06:00+00:00,LONG,1.13082,1.13166,79.48,TP,False,23,3,0,2025-05
2025-05-02 07:00:00+00:00,2025-05-02 07:57:00+00:00,LONG,1.13259,1.13374,110.46,TP,False,3,4,0,2025-05
2025-05-02 09:30:00+00:00,2025-05-02 09:39:00+00:00,LONG,1.1331,1.13424,109.46,TP,False,5,4,0,2025-05
2025-05-02 09:45:00+00:00,2025-05-02 10:36:00+00:00,SHORT,1.13478,1.13361,112.46,TP,False,5,4,0,2025-05
2025-05-02 13:45:00+00:00,2025-05-02 15:23:00+00:00,SHORT,1.13677,1.13429,243.46,TP,False,9,4,0,2025-05
2025-05-02 16:15:00+00:00,2025-05-02 16:55:00+00:00,SHORT,1.13374,1.13174,195.47,TP,False,12,4,0,2025-05
2025-05-04 21:30:00+00:00,2025-05-04 21:41:00+00:00,LONG,1.13031,1.12952,-83.52,SL,False,17,6,0,2025-05
2025-05-04 21:45:00+00:00,2025-05-04 22:03:00+00:00,LONG,1.12984,1.13085,96.48,TP,False,17,6,0,2025-05
2025-05-04 22:15:00+00:00,2025-05-04 22:45:00+00:00,LONG,1.13036,1.13137,96.48,TP,False,18,6,0,2025-05
