client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20251207-231500-001-V2-5405,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5405,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251207-231500-001-V2-1802,['O-20251207-231500-001-V2-5406'],O-20251207-231500-001-V2-5404,,,,['V2_POS1_SL'],cfbff4f3-66d2-4f19-8aa0-58d3b9dc4174,1765149300000000000,1765150320000000000,1.16380,DEFAULT,,,,,
O-20251207-231500-001-V2-5406,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5406,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-886903,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16461,-2.999999999997449e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251207-231500-001-V2-1802,['O-20251207-231500-001-V2-5405'],O-20251207-231500-001-V2-5404,,,,['V2_POS1_TP'],c71a7772-b475-4432-996f-3079288ddfa5,1765149300000000000,1765150320000000000,,,,,1.16458,False,
O-20251207-234500-001-V2-5407,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5407,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-886930,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16431,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251207-234500-001-V2-1803,"['O-20251207-234500-001-V2-5408', 'O-20251207-234500-001-V2-5409']",,,,,['V2_POS1'],f95e3f8e-09af-4074-89e1-a2050c03863c,1765151100000000000,1765151100000000000,,,,,,,
O-20251207-234500-001-V2-5408,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5408,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251207-234500-001-V2-1803,['O-20251207-234500-001-V2-5409'],O-20251207-234500-001-V2-5407,,,,['V2_POS1_SL'],fd65bed4-6392-40c8-8f42-1530893d09f5,1765151100000000000,1765152180000000000,1.16385,DEFAULT,,,,,
O-20251207-234500-001-V2-5409,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5409,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-886967,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16463,-1.0000000000065512e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251207-234500-001-V2-1803,['O-20251207-234500-001-V2-5408'],O-20251207-234500-001-V2-5407,,,,['V2_POS1_TP'],0e349f04-5ec0-4ce3-93df-4dbc420c6248,1765151100000000000,1765152180000000000,,,,,1.16462,False,
O-20251208-061500-001-V2-5410,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5410,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-887713,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16646,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251208-061500-001-V2-1804,"['O-20251208-061500-001-V2-5411', 'O-20251208-061500-001-V2-5412']",,,,,['V2_POS1'],6d39fc67-403f-4474-870b-7ba76d7fd81c,1765174500000000000,1765174500000000000,,,,,,,
O-20251208-061500-001-V2-5411,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5411,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251208-061500-001-V2-1804,['O-20251208-061500-001-V2-5412'],O-20251208-061500-001-V2-5410,,,,['V2_POS1_SL'],db4bcf5f-3c3e-4e72-b917-f1519845ad03,1765174500000000000,1765174920000000000,1.16698,DEFAULT,,,,,
O-20251208-061500-001-V2-5412,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5412,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-887727,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16613,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251208-061500-001-V2-1804,['O-20251208-061500-001-V2-5411'],O-20251208-061500-001-V2-5410,,,,['V2_POS1_TP'],d08e97c8-79f8-42df-a1dd-5bb3512f1940,1765174500000000000,1765174920000000000,,,,,1.16613,False,
O-20251208-063000-001-V2-5413,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5413,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-887744,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.1663,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251208-063000-001-V2-1805,"['O-20251208-063000-001-V2-5414', 'O-20251208-063000-001-V2-5415']",,,,,['V2_POS1'],227e9d0a-6310-43b7-81aa-f7d6cd055e9e,1765175400000000000,1765175400000000000,,,,,,,
O-20251208-063000-001-V2-5414,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5414,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251208-063000-001-V2-1805,['O-20251208-063000-001-V2-5415'],O-20251208-063000-001-V2-5413,,,,['V2_POS1_SL'],a0fd05eb-9666-4e74-b216-a9307a98991d,1765175400000000000,1765176660000000000,1.16682,DEFAULT,,,,,
O-20251208-063000-001-V2-5415,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5415,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-887787,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16589,-7.00000000000145e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251208-063000-001-V2-1805,['O-20251208-063000-001-V2-5414'],O-20251208-063000-001-V2-5413,,,,['V2_POS1_TP'],1678cbdc-28d1-44a2-a506-8d6cbecfb4ae,1765175400000000000,1765176660000000000,,,,,1.16596,False,
O-20251208-070000-001-V2-5416,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5416,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-887806,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16609,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251208-070000-001-V2-1806,"['O-20251208-070000-001-V2-5417', 'O-20251208-070000-001-V2-5418']",,,,,['V2_POS1'],ef114e16-8acf-42fd-b873-2779ec6dd101,1765177200000000000,1765177200000000000,,,,,,,
O-20251208-070000-001-V2-5417,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5417,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-887829,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16666,7.00000000000145e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251208-070000-001-V2-1806,['O-20251208-070000-001-V2-5418'],O-20251208-070000-001-V2-5416,,,,['V2_POS1_SL'],eeed333a-a57d-4773-ba7b-16a307018220,1765177200000000000,1765177860000000000,1.16659,DEFAULT,,,,,
O-20251208-070000-001-V2-5418,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5418,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251208-070000-001-V2-1806,['O-20251208-070000-001-V2-5417'],O-20251208-070000-001-V2-5416,,,,['V2_POS1_TP'],04895c87-4730-48b9-beb9-0ab8cd64217a,1765177200000000000,1765177860000000000,,,,,1.16576,False,
O-20251208-073000-001-V2-5419,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5419,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-887869,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.1662,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251208-073000-001-V2-1807,"['O-20251208-073000-001-V2-5420', 'O-20251208-073000-001-V2-5421']",,,,,['V2_POS1'],5947944a-0506-47dc-b559-194055c7d1ee,1765179000000000000,1765179000000000000,,,,,,,
O-20251208-073000-001-V2-5420,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5420,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251208-073000-001-V2-1807,['O-20251208-073000-001-V2-5421'],O-20251208-073000-001-V2-5419,,,,['V2_POS1_SL'],d7f8a313-8edb-4c47-adb3-e1dd7cf25484,1765179000000000000,1765179960000000000,1.16678,DEFAULT,,,,,
O-20251208-073000-001-V2-5421,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5421,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-887901,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16579,-3.999999999981796e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251208-073000-001-V2-1807,['O-20251208-073000-001-V2-5420'],O-20251208-073000-001-V2-5419,,,,['V2_POS1_TP'],4c880b66-c7e1-4ab0-8c5c-7a7aa03c6b1a,1765179000000000000,1765179960000000000,,,,,1.16583,False,
O-20251208-083000-001-V2-5422,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5422,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-887990,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16504,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251208-083000-001-V2-1808,"['O-20251208-083000-001-V2-5423', 'O-20251208-083000-001-V2-5424']",,,,,['V2_POS1'],125b212f-5df5-4c58-b02e-0b28cefc94d8,1765182600000000000,1765182600000000000,,,,,,,
O-20251208-083000-001-V2-5423,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5423,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-888053,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16576,7.999999999985796e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251208-083000-001-V2-1808,['O-20251208-083000-001-V2-5424'],O-20251208-083000-001-V2-5422,,,,['V2_POS1_SL'],74ce4b44-c981-4ec4-9758-e3d9983a3399,1765182600000000000,1765184460000000000,1.16568,DEFAULT,,,,,
O-20251208-083000-001-V2-5424,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5424,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251208-083000-001-V2-1808,['O-20251208-083000-001-V2-5423'],O-20251208-083000-001-V2-5422,,,,['V2_POS1_TP'],20a93a83-0a59-4da4-941f-f21e4d271c6c,1765182600000000000,1765184460000000000,,,,,1.16461,False,
O-20251208-093000-001-V2-5425,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5425,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-888112,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16519,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251208-093000-001-V2-1809,"['O-20251208-093000-001-V2-5426', 'O-20251208-093000-001-V2-5427']",,,,,['V2_POS1'],04a11fd8-0b81-4327-8223-d00877dc50e3,1765186200000000000,1765186200000000000,,,,,,,
O-20251208-093000-001-V2-5426,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5426,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251208-093000-001-V2-1809,['O-20251208-093000-001-V2-5427'],O-20251208-093000-001-V2-5425,,,,['V2_POS1_SL'],8d5c5bdd-b5fb-43aa-a0f5-326caf4b918c,1765186200000000000,1765191960000000000,1.16585,DEFAULT,,,,,
O-20251208-093000-001-V2-5427,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5427,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-888305,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.1647,-4.999999999988347e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251208-093000-001-V2-1809,['O-20251208-093000-001-V2-5426'],O-20251208-093000-001-V2-5425,,,,['V2_POS1_TP'],5ce195c5-812b-4381-965d-34240dd8e2d4,1765186200000000000,1765191960000000000,,,,,1.16475,False,
O-20251208-123000-001-V2-5428,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5428,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-888474,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16486,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251208-123000-001-V2-1810,"['O-20251208-123000-001-V2-5429', 'O-20251208-123000-001-V2-5430']",,,,,['V2_POS1'],5c241c45-edfe-462e-8886-08c751828f90,1765197000000000000,1765197000000000000,,,,,,,
O-20251208-123000-001-V2-5429,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5429,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-888551,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16548,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251208-123000-001-V2-1810,['O-20251208-123000-001-V2-5430'],O-20251208-123000-001-V2-5428,,,,['V2_POS1_SL'],73cde417-9e8f-4c77-bdd7-673c1e066633,1765197000000000000,1765199280000000000,1.16548,DEFAULT,,,,,
O-20251208-123000-001-V2-5430,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5430,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251208-123000-001-V2-1810,['O-20251208-123000-001-V2-5429'],O-20251208-123000-001-V2-5428,,,,['V2_POS1_TP'],b76c94db-9809-4472-b6d9-6da8319fb0c0,1765197000000000000,1765199280000000000,,,,,1.16445,False,
O-20251208-131500-001-V2-5431,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5431,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-888566,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16551,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251208-131500-001-V2-1811,"['O-20251208-131500-001-V2-5432', 'O-20251208-131500-001-V2-5433']",,,,,['V2_POS1'],a96689cc-df96-4744-b246-35c82add36f6,1765199700000000000,1765199700000000000,,,,,,,
O-20251208-131500-001-V2-5432,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5432,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251208-131500-001-V2-1811,['O-20251208-131500-001-V2-5433'],O-20251208-131500-001-V2-5431,,,,['V2_POS1_SL'],f9ae0a68-57b7-4860-b1ae-a947521bae43,1765199700000000000,1765200600000000000,1.16609,DEFAULT,,,,,
O-20251208-131500-001-V2-5433,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5433,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-888597,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16505,-9.000000000014552e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251208-131500-001-V2-1811,['O-20251208-131500-001-V2-5432'],O-20251208-131500-001-V2-5431,,,,['V2_POS1_TP'],2af04f84-8726-4797-8b1d-4814bb64adef,1765199700000000000,1765200600000000000,,,,,1.16514,False,
O-20251208-163000-001-V2-5434,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5434,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-888958,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16193,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251208-163000-001-V2-1812,"['O-20251208-163000-001-V2-5435', 'O-20251208-163000-001-V2-5436']",,,,,['V2_POS1'],448daeea-67a5-4373-8b73-483a72780e32,1765211400000000000,1765211400000000000,,,,,,,
O-20251208-163000-001-V2-5435,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5435,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251208-163000-001-V2-1812,['O-20251208-163000-001-V2-5436'],O-20251208-163000-001-V2-5434,,,,['V2_POS1_SL'],efd2e773-269b-4d95-bdf3-408b67d02d9b,1765211400000000000,1765211580000000000,1.16104,DEFAULT,,,,,
O-20251208-163000-001-V2-5436,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5436,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-888965,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16253,-2.0000000000131024e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251208-163000-001-V2-1812,['O-20251208-163000-001-V2-5435'],O-20251208-163000-001-V2-5434,,,,['V2_POS1_TP'],6d2e879d-fcef-40ba-858b-e5495a666a6b,1765211400000000000,1765211580000000000,,,,,1.16251,False,
O-20251208-183000-001-V2-5437,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5437,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-889200,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16357,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251208-183000-001-V2-1813,"['O-20251208-183000-001-V2-5438', 'O-20251208-183000-001-V2-5439']",,,,,['V2_POS1'],4fb86c02-b6bf-4951-87eb-7cd16f9cd9ef,1765218600000000000,1765218600000000000,,,,,,,
O-20251208-183000-001-V2-5438,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5438,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251208-183000-001-V2-1813,['O-20251208-183000-001-V2-5439'],O-20251208-183000-001-V2-5437,,,,['V2_POS1_SL'],86ebc454-4bb1-443e-af64-467506e56997,1765218600000000000,1765219440000000000,1.16278,DEFAULT,,,,,
O-20251208-183000-001-V2-5439,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5439,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-889229,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.1641,-1.999999999990898e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251208-183000-001-V2-1813,['O-20251208-183000-001-V2-5438'],O-20251208-183000-001-V2-5437,,,,['V2_POS1_TP'],81dbc689-4782-4b35-8408-a85bc517a062,1765218600000000000,1765219440000000000,,,,,1.16408,False,
O-20251208-184500-001-V2-5440,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5440,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-889232,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16407,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251208-184500-001-V2-1814,"['O-20251208-184500-001-V2-5441', 'O-20251208-184500-001-V2-5442']",,,,,['V2_POS1'],06c84a38-2b48-46fb-926f-4c7060c013ca,1765219500000000000,1765219500000000000,,,,,,,
O-20251208-184500-001-V2-5441,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5441,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251208-184500-001-V2-1814,['O-20251208-184500-001-V2-5442'],O-20251208-184500-001-V2-5440,,,,['V2_POS1_SL'],c1e4792b-3253-45fd-842b-6ea9595e5036,1765219500000000000,1765245240000000000,1.16331,DEFAULT,,,,,
O-20251208-184500-001-V2-5442,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5442,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-890061,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16463,-5.0000000000105516e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251208-184500-001-V2-1814,['O-20251208-184500-001-V2-5441'],O-20251208-184500-001-V2-5440,,,,['V2_POS1_TP'],eb8ed7d5-75e3-4d82-8521-fd64279f5d81,1765219500000000000,1765245240000000000,,,,,1.16458,False,
O-20251209-081500-001-V2-5443,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5443,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-890824,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16373,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251209-081500-001-V2-1815,"['O-20251209-081500-001-V2-5444', 'O-20251209-081500-001-V2-5445']",,,,,['V2_POS1'],cdc5e78b-53c3-48bb-93dd-dddf94c171b5,1765268100000000000,1765268100000000000,,,,,,,
O-20251209-081500-001-V2-5444,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5444,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251209-081500-001-V2-1815,['O-20251209-081500-001-V2-5445'],O-20251209-081500-001-V2-5443,,,,['V2_POS1_SL'],11b28992-2323-4902-8ae3-688ae04a4375,1765268100000000000,1765268580000000000,1.16321,DEFAULT,,,,,
O-20251209-081500-001-V2-5445,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5445,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-890841,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16405,1.0000000000065512e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251209-081500-001-V2-1815,['O-20251209-081500-001-V2-5444'],O-20251209-081500-001-V2-5443,,,,['V2_POS1_TP'],d0e7cdc0-e776-4717-b4fa-fe1f79a117c8,1765268100000000000,1765268580000000000,,,,,1.16406,False,
O-20251209-103000-001-V2-5446,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5446,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-891096,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16448,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251209-103000-001-V2-1816,"['O-20251209-103000-001-V2-5447', 'O-20251209-103000-001-V2-5448']",,,,,['V2_POS1'],c84fa13f-56c8-4875-8a66-c5ad031407e0,1765276200000000000,1765276200000000000,,,,,,,
O-20251209-103000-001-V2-5447,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-5447,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251209-103000-001-V2-1816,['O-20251209-103000-001-V2-5448'],O-20251209-103000-001-V2-5446,,,,['V2_POS1_SL'],51ad7659-1eb0-4f9c-9217-94558fa5e713,1765276200000000000,1765278240000000000,1.16515,DEFAULT,,,,,
