entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-04-08 20:30:00+00:00,2025-04-08 20:53:00+00:00,LONG,1.09418,1.09567,144.62,TP,False,16,1,0,2025-04
2025-04-08 22:15:00+00:00,2025-04-08 23:06:00+00:00,LONG,1.09677,1.09784,102.61,TP,False,18,1,0,2025-04
2025-04-08 23:15:00+00:00,2025-04-08 23:47:00+00:00,LONG,1.09741,1.09846,100.61,TP,False,19,1,0,2025-04
2025-04-09 02:00:00+00:00,2025-04-09 03:29:00+00:00,LONG,1.10204,1.10353,144.59,TP,False,22,1,0,2025-04
2025-04-09 03:30:00+00:00,2025-04-09 03:44:00+00:00,LONG,1.10346,1.10169,-181.41,SL,False,23,1,0,2025-04
2025-04-09 03:45:00+00:00,2025-04-09 04:08:00+00:00,LONG,1.10186,1.10348,157.59,TP,False,23,1,0,2025-04
2025-04-09 04:15:00+00:00,2025-04-09 04:27:00+00:00,LONG,1.10386,1.10573,182.58,TP,False,0,2,0,2025-04
2025-04-09 04:30:00+00:00,2025-04-09 05:28:00+00:00,LONG,1.1062,1.10405,-219.42,SL,False,0,2,0,2025-04
2025-04-09 05:45:00+00:00,2025-04-09 06:02:00+00:00,LONG,1.10455,1.10637,177.58,TP,False,1,2,0,2025-04
2025-04-09 08:00:00+00:00,2025-04-09 09:41:00+00:00,LONG,1.10154,1.10371,212.59,TP,False,4,2,0,2025-04
2025-04-09 11:00:00+00:00,2025-04-09 11:10:00+00:00,SHORT,1.10331,1.1056,-233.42,SL,False,7,2,0,2025-04
2025-04-09 14:00:00+00:00,2025-04-09 16:56:00+00:00,SHORT,1.10451,1.10192,254.59,TP,False,10,2,0,2025-04
2025-04-09 20:00:00+00:00,2025-04-10 00:29:00+00:00,LONG,1.09356,1.09722,361.62,TP,False,16,2,0,2025-04
2025-04-10 00:30:00+00:00,2025-04-10 00:53:00+00:00,LONG,1.09679,1.09802,118.61,TP,False,20,2,0,2025-04
2025-04-10 03:00:00+00:00,2025-04-10 03:10:00+00:00,LONG,1.0972,1.09824,99.61,TP,False,23,2,0,2025-04
2025-04-10 03:30:00+00:00,2025-04-10 05:32:00+00:00,LONG,1.09819,1.09929,105.6,TP,False,23,2,0,2025-04
2025-04-10 06:30:00+00:00,2025-04-10 06:38:00+00:00,LONG,1.09803,1.09668,-139.39,SL,False,2,3,0,2025-04
2025-04-10 06:45:00+00:00,2025-04-10 06:55:00+00:00,LONG,1.09782,1.09634,-152.39,SL,False,2,3,0,2025-04
2025-04-10 09:00:00+00:00,2025-04-10 10:01:00+00:00,SHORT,1.10377,1.10643,-270.42,SL,False,5,3,0,2025-04
2025-04-10 10:15:00+00:00,2025-04-10 11:07:00+00:00,LONG,1.10689,1.10886,192.57,TP,False,6,3,0,2025-04
2025-04-10 12:00:00+00:00,2025-04-10 12:13:00+00:00,LONG,1.10703,1.10924,216.57,TP,False,8,3,0,2025-04
2025-04-10 12:15:00+00:00,2025-04-10 12:29:00+00:00,LONG,1.10914,1.11073,154.56,TP,False,8,3,0,2025-04
2025-04-10 12:45:00+00:00,2025-04-10 13:01:00+00:00,LONG,1.11121,1.10908,-217.44,SL,False,8,3,0,2025-04
2025-04-10 13:15:00+00:00,2025-04-10 13:51:00+00:00,LONG,1.11103,1.11338,230.55,TP,False,9,3,0,2025-04
2025-04-10 14:15:00+00:00,2025-04-10 14:39:00+00:00,LONG,1.11287,1.11489,197.54,TP,False,10,3,0,2025-04
2025-04-10 14:45:00+00:00,2025-04-10 14:54:00+00:00,LONG,1.11414,1.11597,178.54,TP,False,10,3,0,2025-04
2025-04-10 15:30:00+00:00,2025-04-10 15:43:00+00:00,SHORT,1.11889,1.12288,-403.49,SL,False,11,3,0,2025-04
2025-04-10 15:45:00+00:00,2025-04-10 16:01:00+00:00,SHORT,1.12115,1.11789,321.52,TP,False,11,3,0,2025-04
2025-04-10 18:00:00+00:00,2025-04-10 18:25:00+00:00,SHORT,1.121,1.12395,-299.49,SL,False,14,3,0,2025-04
2025-04-10 18:30:00+00:00,2025-04-10 18:53:00+00:00,SHORT,1.1237,1.12146,219.51,TP,False,14,3,0,2025-04
2025-04-10 19:00:00+00:00,2025-04-10 19:08:00+00:00,SHORT,1.12155,1.11901,249.52,TP,False,15,3,0,2025-04
2025-04-10 19:15:00+00:00,2025-04-10 19:22:00+00:00,SHORT,1.11865,1.11638,222.53,TP,False,15,3,0,2025-04
2025-04-10 23:15:00+00:00,2025-04-10 23:42:00+00:00,SHORT,1.12213,1.12452,-243.49,SL,False,19,3,0,2025-04
2025-04-11 01:15:00+00:00,2025-04-11 03:28:00+00:00,SHORT,1.12902,1.13319,-421.53,SL,False,21,3,0,2025-04
2025-04-11 03:45:00+00:00,2025-04-11 04:18:00+00:00,SHORT,1.13451,1.1321,236.47,TP,False,23,3,0,2025-04
2025-04-11 04:30:00+00:00,2025-04-11 05:37:00+00:00,SHORT,1.13149,1.12942,202.48,TP,False,0,4,0,2025-04
2025-04-11 05:45:00+00:00,2025-04-11 06:27:00+00:00,LONG,1.12754,1.12525,-233.51,SL,False,1,4,0,2025-04
2025-04-11 07:00:00+00:00,2025-04-11 07:04:00+00:00,LONG,1.12869,1.13119,245.48,TP,False,3,4,0,2025-04
2025-04-11 07:15:00+00:00,2025-04-11 07:56:00+00:00,SHORT,1.13347,1.13688,-345.54,SL,False,3,4,0,2025-04
2025-04-11 09:00:00+00:00,2025-04-11 09:11:00+00:00,SHORT,1.14271,1.13851,415.43,TP,False,5,4,0,2025-04
2025-04-11 09:15:00+00:00,2025-04-11 10:02:00+00:00,SHORT,1.13996,1.13586,405.45,TP,False,5,4,0,2025-04
2025-04-11 10:30:00+00:00,2025-04-11 12:57:00+00:00,LONG,1.13618,1.13975,352.45,TP,False,6,4,0,2025-04
2025-04-11 13:00:00+00:00,2025-04-11 13:39:00+00:00,SHORT,1.13955,1.13568,382.45,TP,False,9,4,0,2025-04
2025-04-11 13:45:00+00:00,2025-04-11 13:48:00+00:00,SHORT,1.13813,1.13354,454.45,TP,False,9,4,0,2025-04
2025-04-11 15:15:00+00:00,2025-04-11 16:22:00+00:00,LONG,1.13279,1.12827,-456.53,SL,False,11,4,0,2025-04
2025-04-11 16:30:00+00:00,2025-04-11 17:39:00+00:00,LONG,1.12898,1.132,297.48,TP,False,12,4,0,2025-04
2025-04-11 20:00:00+00:00,2025-04-13 21:16:00+00:00,SHORT,1.13417,1.13185,227.47,TP,False,16,4,0,2025-04
2025-04-13 21:30:00+00:00,2025-04-13 22:19:00+00:00,LONG,1.13193,1.13416,218.47,TP,False,17,6,0,2025-04
2025-04-13 22:30:00+00:00,2025-04-13 23:28:00+00:00,LONG,1.13439,1.13266,-177.54,SL,False,18,6,0,2025-04
2025-04-13 23:30:00+00:00,2025-04-13 23:48:00+00:00,LONG,1.13288,1.13495,202.46,TP,False,19,6,0,2025-04
2025-04-14 02:15:00+00:00,2025-04-14 02:36:00+00:00,SHORT,1.14,1.13799,196.44,TP,False,22,6,0,2025-04
2025-04-14 05:15:00+00:00,2025-04-14 05:30:00+00:00,SHORT,1.1359,1.1378,-194.55,SL,False,1,0,0,2025-04
2025-04-14 07:30:00+00:00,2025-04-14 08:41:00+00:00,SHORT,1.13994,1.13784,205.44,TP,False,3,0,0,2025-04
2025-04-14 11:30:00+00:00,2025-04-14 11:48:00+00:00,LONG,1.139,1.14035,130.44,TP,False,7,0,0,2025-04
2025-04-14 12:30:00+00:00,2025-04-14 12:37:00+00:00,LONG,1.13542,1.13714,167.46,TP,False,8,0,0,2025-04
2025-04-14 13:30:00+00:00,2025-04-14 13:46:00+00:00,LONG,1.13065,1.1332,250.47,TP,False,9,0,0,2025-04
2025-04-14 15:15:00+00:00,2025-04-14 16:23:00+00:00,SHORT,1.13644,1.13438,201.46,TP,False,11,0,0,2025-04
2025-04-14 19:00:00+00:00,2025-04-14 23:16:00+00:00,SHORT,1.13545,1.13405,135.46,TP,False,15,0,0,2025-04
2025-04-14 23:30:00+00:00,2025-04-14 23:51:00+00:00,SHORT,1.13428,1.1334,83.46,TP,False,19,0,0,2025-04
2025-04-15 00:00:00+00:00,2025-04-15 00:28:00+00:00,LONG,1.13364,1.13257,-111.54,SL,False,20,0,0,2025-04
2025-04-15 00:30:00+00:00,2025-04-15 01:41:00+00:00,LONG,1.13266,1.1316,-110.53,SL,False,20,0,0,2025-04
2025-04-15 01:45:00+00:00,2025-04-15 02:02:00+00:00,LONG,1.13179,1.1327,86.47,TP,False,21,0,0,2025-04
2025-04-15 02:15:00+00:00,2025-04-15 02:41:00+00:00,LONG,1.13355,1.13465,105.46,TP,False,22,0,0,2025-04
2025-04-15 02:45:00+00:00,2025-04-15 04:25:00+00:00,LONG,1.13448,1.13543,90.46,TP,False,22,0,0,2025-04
2025-04-15 04:45:00+00:00,2025-04-15 05:24:00+00:00,LONG,1.13589,1.13679,85.46,TP,False,0,1,0,2025-04
2025-04-15 07:00:00+00:00,2025-04-15 07:17:00+00:00,LONG,1.13323,1.13449,121.46,TP,False,3,1,0,2025-04
2025-04-15 09:15:00+00:00,2025-04-15 11:22:00+00:00,SHORT,1.13443,1.13281,157.46,TP,False,5,1,0,2025-04
2025-04-15 11:45:00+00:00,2025-04-15 12:13:00+00:00,LONG,1.13213,1.13353,135.47,TP,False,7,1,0,2025-04
2025-04-15 12:15:00+00:00,2025-04-15 12:57:00+00:00,LONG,1.13351,1.13169,-186.53,SL,False,8,1,0,2025-04
2025-04-15 14:15:00+00:00,2025-04-15 14:24:00+00:00,LONG,1.12902,1.13096,189.48,TP,False,10,1,0,2025-04
2025-04-15 16:00:00+00:00,2025-04-15 16:35:00+00:00,LONG,1.12889,1.12678,-215.51,SL,False,12,1,0,2025-04
2025-04-15 16:45:00+00:00,2025-04-15 19:23:00+00:00,LONG,1.12705,1.12861,151.49,TP,False,12,1,0,2025-04
2025-04-15 20:15:00+00:00,2025-04-15 22:08:00+00:00,LONG,1.1282,1.12904,79.48,TP,False,16,1,0,2025-04
2025-04-16 02:30:00+00:00,2025-04-16 03:36:00+00:00,LONG,1.13277,1.13376,94.46,TP,False,22,1,0,2025-04
2025-04-16 03:45:00+00:00,2025-04-16 05:05:00+00:00,LONG,1.13396,1.13488,87.46,TP,False,23,1,0,2025-04
2025-04-16 07:00:00+00:00,2025-04-16 07:08:00+00:00,SHORT,1.13609,1.13762,-157.55,SL,False,3,2,0,2025-04
2025-04-16 07:45:00+00:00,2025-04-16 08:28:00+00:00,SHORT,1.13811,1.13592,214.45,TP,False,3,2,0,2025-04
2025-04-16 08:45:00+00:00,2025-04-16 08:55:00+00:00,LONG,1.13492,1.13664,167.46,TP,False,4,2,0,2025-04
2025-04-16 11:45:00+00:00,2025-04-16 12:38:00+00:00,SHORT,1.136,1.13417,178.46,TP,False,7,2,0,2025-04
2025-04-16 20:00:00+00:00,2025-04-16 23:34:00+00:00,SHORT,1.13865,1.14041,-180.56,SL,False,16,2,0,2025-04
2025-04-16 23:45:00+00:00,2025-04-16 23:57:00+00:00,LONG,1.14057,1.13972,-89.56,SL,False,19,2,0,2025-04
2025-04-17 00:00:00+00:00,2025-04-17 00:04:00+00:00,LONG,1.13955,1.13846,-113.56,SL,False,20,2,0,2025-04
2025-04-17 00:45:00+00:00,2025-04-17 01:04:00+00:00,LONG,1.13729,1.13573,-160.54,SL,False,20,2,0,2025-04
2025-04-17 03:30:00+00:00,2025-04-17 03:46:00+00:00,LONG,1.13751,1.13643,-112.55,SL,False,23,2,0,2025-04
2025-04-17 04:00:00+00:00,2025-04-17 05:37:00+00:00,LONG,1.13645,1.13544,-105.54,SL,False,0,3,0,2025-04
2025-04-17 06:00:00+00:00,2025-04-17 06:34:00+00:00,LONG,1.13523,1.13621,93.46,TP,False,2,3,0,2025-04
2025-04-17 09:30:00+00:00,2025-04-17 10:13:00+00:00,SHORT,1.13715,1.13604,106.46,TP,False,5,3,0,2025-04
2025-04-17 12:00:00+00:00,2025-04-17 12:06:00+00:00,LONG,1.13566,1.13667,96.46,TP,False,8,3,0,2025-04
2025-04-17 12:15:00+00:00,2025-04-17 12:21:00+00:00,LONG,1.13614,1.13353,-265.54,SL,False,8,3,0,2025-04
2025-04-17 12:30:00+00:00,2025-04-17 12:44:00+00:00,LONG,1.13454,1.13586,127.46,TP,False,8,3,0,2025-04
2025-04-17 12:45:00+00:00,2025-04-17 13:04:00+00:00,LONG,1.13557,1.13695,133.46,TP,False,8,3,0,2025-04
2025-04-17 13:15:00+00:00,2025-04-17 14:20:00+00:00,SHORT,1.13553,1.13785,-236.55,SL,False,9,3,0,2025-04
2025-04-17 14:45:00+00:00,2025-04-17 14:54:00+00:00,SHORT,1.13742,1.13506,231.46,TP,False,10,3,0,2025-04
2025-04-17 23:30:00+00:00,2025-04-18 00:13:00+00:00,LONG,1.13713,1.13773,55.45,TP,False,19,3,0,2025-04
2025-04-18 01:00:00+00:00,2025-04-18 05:35:00+00:00,LONG,1.13742,1.13609,-137.54,SL,False,21,3,0,2025-04
2025-04-18 05:45:00+00:00,2025-04-18 06:14:00+00:00,LONG,1.13698,1.13756,53.45,TP,False,1,4,0,2025-04
2025-04-18 09:00:00+00:00,2025-04-18 11:03:00+00:00,LONG,1.13711,1.13772,56.45,TP,False,5,4,0,2025-04
2025-04-18 15:15:00+00:00,2025-04-18 16:54:00+00:00,LONG,1.13894,1.13948,49.44,TP,False,11,4,0,2025-04
2025-04-21 07:00:00+00:00,2025-04-21 07:32:00+00:00,SHORT,1.15155,1.15349,-198.61,SL,False,3,0,0,2025-04
2025-04-21 08:00:00+00:00,2025-04-21 08:16:00+00:00,SHORT,1.15556,1.15407,144.38,TP,False,4,0,0,2025-04
2025-04-21 08:30:00+00:00,2025-04-21 08:49:00+00:00,SHORT,1.15437,1.15637,-204.62,SL,False,4,0,0,2025-04
2025-04-21 10:00:00+00:00,2025-04-21 10:31:00+00:00,SHORT,1.1547,1.15304,161.38,TP,False,6,0,0,2025-04
2025-04-21 11:15:00+00:00,2025-04-21 11:28:00+00:00,LONG,1.1518,1.15311,126.39,TP,False,7,0,0,2025-04
2025-04-21 11:30:00+00:00,2025-04-21 11:55:00+00:00,SHORT,1.15302,1.15479,-181.62,SL,False,7,0,0,2025-04
2025-04-21 12:00:00+00:00,2025-04-21 12:31:00+00:00,SHORT,1.15429,1.15284,140.38,TP,False,8,0,0,2025-04
2025-04-21 13:30:00+00:00,2025-04-21 13:55:00+00:00,SHORT,1.15061,1.15245,-188.6,SL,False,9,0,0,2025-04
2025-04-21 14:15:00+00:00,2025-04-21 14:47:00+00:00,SHORT,1.15082,1.14898,179.4,TP,False,10,0,0,2025-04
2025-04-21 15:00:00+00:00,2025-04-21 16:19:00+00:00,LONG,1.14978,1.15133,150.4,TP,False,11,0,0,2025-04
2025-04-21 20:30:00+00:00,2025-04-21 21:00:00+00:00,LONG,1.15066,1.15152,81.4,TP,False,16,0,0,2025-04
2025-04-22 00:00:00+00:00,2025-04-22 00:02:00+00:00,SHORT,1.15141,1.15011,125.4,TP,False,20,0,0,2025-04
2025-04-22 00:30:00+00:00,2025-04-22 00:36:00+00:00,LONG,1.14967,1.14853,-118.6,SL,False,20,0,0,2025-04
2025-04-22 00:45:00+00:00,2025-04-22 01:05:00+00:00,LONG,1.14884,1.14975,86.4,TP,False,20,0,0,2025-04
2025-04-22 01:30:00+00:00,2025-04-22 02:12:00+00:00,LONG,1.149,1.15045,140.4,TP,False,21,0,0,2025-04
2025-04-22 02:15:00+00:00,2025-04-22 02:32:00+00:00,LONG,1.15034,1.15147,108.4,TP,False,22,0,0,2025-04
2025-04-22 04:00:00+00:00,2025-04-22 05:11:00+00:00,LONG,1.15349,1.15207,-146.61,SL,False,0,1,0,2025-04
2025-04-22 07:00:00+00:00,2025-04-22 07:46:00+00:00,LONG,1.15009,1.14831,-182.6,SL,False,3,1,0,2025-04
2025-04-22 08:00:00+00:00,2025-04-22 11:01:00+00:00,LONG,1.15058,1.14844,-218.6,SL,False,4,1,0,2025-04
2025-04-22 12:15:00+00:00,2025-04-22 12:24:00+00:00,LONG,1.14807,1.1465,-161.59,SL,False,8,1,0,2025-04
2025-04-22 12:30:00+00:00,2025-04-22 13:53:00+00:00,LONG,1.14699,1.1483,126.41,TP,False,8,1,0,2025-04
2025-04-22 17:00:00+00:00,2025-04-22 17:23:00+00:00,LONG,1.1434,1.14487,142.42,TP,False,13,1,0,2025-04
2025-04-22 17:30:00+00:00,2025-04-22 18:43:00+00:00,LONG,1.14448,1.14266,-186.58,SL,False,13,1,0,2025-04
2025-04-22 20:00:00+00:00,2025-04-22 21:31:00+00:00,LONG,1.14209,1.14045,-168.56,SL,False,16,1,0,2025-04
2025-04-22 22:00:00+00:00,2025-04-22 22:05:00+00:00,LONG,1.13641,1.134,-245.54,SL,False,18,1,0,2025-04
2025-04-22 22:15:00+00:00,2025-04-22 22:22:00+00:00,LONG,1.13586,1.13383,-207.54,SL,False,18,1,0,2025-04
2025-04-22 22:30:00+00:00,2025-04-22 22:45:00+00:00,LONG,1.13177,1.13375,193.47,TP,False,18,1,0,2025-04
2025-04-22 22:45:00+00:00,2025-04-22 23:11:00+00:00,LONG,1.13347,1.13574,222.46,TP,False,18,1,0,2025-04
2025-04-22 23:15:00+00:00,2025-04-23 00:31:00+00:00,LONG,1.1354,1.13759,214.45,TP,False,19,1,0,2025-04
2025-04-23 03:30:00+00:00,2025-04-23 05:21:00+00:00,LONG,1.13837,1.13975,133.44,TP,False,23,1,0,2025-04
2025-04-23 08:00:00+00:00,2025-04-23 08:37:00+00:00,LONG,1.1386,1.14012,147.44,TP,False,4,2,0,2025-04
2025-04-23 10:30:00+00:00,2025-04-23 11:45:00+00:00,SHORT,1.13975,1.14155,-184.56,SL,False,6,2,0,2025-04
2025-04-23 11:45:00+00:00,2025-04-23 13:28:00+00:00,SHORT,1.14142,1.13997,140.44,TP,False,7,2,0,2025-04
2025-04-23 20:15:00+00:00,2025-04-23 22:08:00+00:00,LONG,1.13231,1.13396,160.47,TP,False,16,2,0,2025-04
2025-04-23 23:30:00+00:00,2025-04-24 00:27:00+00:00,LONG,1.13303,1.13399,91.46,TP,False,19,2,0,2025-04
2025-04-24 00:30:00+00:00,2025-04-24 01:01:00+00:00,LONG,1.13396,1.13491,90.46,TP,False,20,2,0,2025-04
2025-04-24 03:45:00+00:00,2025-04-24 06:12:00+00:00,SHORT,1.1339,1.13503,-117.54,SL,False,23,2,0,2025-04
2025-04-24 06:15:00+00:00,2025-04-24 07:01:00+00:00,LONG,1.1349,1.13596,101.46,TP,False,2,3,0,2025-04
2025-04-24 09:00:00+00:00,2025-04-24 10:10:00+00:00,SHORT,1.13807,1.1395,-147.56,SL,False,5,3,0,2025-04
2025-04-24 23:00:00+00:00,2025-04-24 23:21:00+00:00,LONG,1.13865,1.13782,-87.56,SL,False,19,3,0,2025-04
2025-04-24 23:45:00+00:00,2025-04-25 00:02:00+00:00,SHORT,1.13736,1.13649,82.46,TP,False,19,3,0,2025-04
2025-04-25 01:00:00+00:00,2025-04-25 01:14:00+00:00,LONG,1.13473,1.13552,74.46,TP,False,21,3,0,2025-04
2025-04-25 03:00:00+00:00,2025-04-25 03:22:00+00:00,SHORT,1.13481,1.13583,-106.54,SL,False,23,3,0,2025-04
2025-04-25 03:45:00+00:00,2025-04-25 04:01:00+00:00,LONG,1.13331,1.13218,-117.53,SL,False,23,3,0,2025-04
2025-04-25 04:15:00+00:00,2025-04-25 04:59:00+00:00,LONG,1.13267,1.13362,90.46,TP,False,0,4,0,2025-04
2025-04-25 05:00:00+00:00,2025-04-25 06:07:00+00:00,LONG,1.13352,1.13227,-129.53,SL,False,1,4,0,2025-04
2025-04-25 09:30:00+00:00,2025-04-25 10:20:00+00:00,SHORT,1.13543,1.13426,112.46,TP,False,5,4,0,2025-04
2025-04-25 10:30:00+00:00,2025-04-25 10:36:00+00:00,LONG,1.13431,1.13548,112.46,TP,False,6,4,0,2025-04
2025-04-25 13:45:00+00:00,2025-04-25 13:56:00+00:00,LONG,1.13406,1.13531,120.46,TP,False,9,4,0,2025-04
2025-04-25 20:45:00+00:00,2025-04-27 22:18:00+00:00,SHORT,1.13609,1.13516,88.46,TP,False,16,4,0,2025-04
2025-04-27 22:30:00+00:00,2025-04-27 22:31:00+00:00,LONG,1.13499,1.13399,-104.54,SL,False,18,6,0,2025-04
2025-04-27 22:45:00+00:00,2025-04-27 23:59:00+00:00,LONG,1.135,1.13412,-92.54,SL,False,18,6,0,2025-04
2025-04-28 02:00:00+00:00,2025-04-28 03:20:00+00:00,LONG,1.13514,1.13601,82.46,TP,False,22,6,0,2025-04
2025-04-28 07:00:00+00:00,2025-04-28 07:07:00+00:00,LONG,1.13316,1.13416,95.46,TP,False,3,0,0,2025-04
2025-04-28 07:15:00+00:00,2025-04-28 07:38:00+00:00,LONG,1.13428,1.13535,102.46,TP,False,3,0,0,2025-04
2025-04-28 07:45:00+00:00,2025-04-28 07:59:00+00:00,LONG,1.13603,1.1344,-167.54,SL,False,3,0,0,2025-04
2025-04-28 08:00:00+00:00,2025-04-28 10:38:00+00:00,LONG,1.13485,1.13608,118.46,TP,False,4,0,0,2025-04
2025-04-28 14:45:00+00:00,2025-04-28 14:56:00+00:00,SHORT,1.13992,1.13797,190.44,TP,False,10,0,0,2025-04
2025-04-28 15:00:00+00:00,2025-04-28 16:12:00+00:00,SHORT,1.13786,1.14018,-236.56,SL,False,11,0,0,2025-04
2025-04-28 17:00:00+00:00,2025-04-29 01:48:00+00:00,SHORT,1.14116,1.13943,168.44,TP,False,13,0,0,2025-04
2025-04-29 02:00:00+00:00,2025-04-29 02:07:00+00:00,LONG,1.13926,1.14003,72.44,TP,False,22,0,0,2025-04
2025-04-29 02:15:00+00:00,2025-04-29 02:24:00+00:00,LONG,1.14194,1.14083,-115.56,SL,False,22,0,0,2025-04
2025-04-29 10:00:00+00:00,2025-04-29 12:42:00+00:00,LONG,1.13807,1.13925,113.44,TP,False,6,1,0,2025-04
2025-04-29 14:15:00+00:00,2025-04-29 14:52:00+00:00,SHORT,1.13965,1.13805,155.44,TP,False,10,1,0,2025-04
2025-04-29 17:15:00+00:00,2025-04-29 18:11:00+00:00,LONG,1.1395,1.13773,-181.56,SL,False,13,1,0,2025-04
2025-04-29 22:30:00+00:00,2025-04-29 23:51:00+00:00,LONG,1.13957,1.13864,-97.56,SL,False,18,1,0,2025-04
2025-04-30 02:00:00+00:00,2025-04-30 02:11:00+00:00,LONG,1.13588,1.1367,77.46,TP,False,22,1,0,2025-04
2025-04-30 02:15:00+00:00,2025-04-30 03:04:00+00:00,LONG,1.13651,1.13749,93.46,TP,False,22,1,0,2025-04
2025-04-30 03:15:00+00:00,2025-04-30 05:56:00+00:00,LONG,1.13749,1.13844,90.45,TP,False,23,1,0,2025-04
2025-04-30 07:30:00+00:00,2025-04-30 08:23:00+00:00,LONG,1.13806,1.13677,-133.55,SL,False,3,2,0,2025-04
2025-04-30 10:00:00+00:00,2025-04-30 11:27:00+00:00,LONG,1.13624,1.13724,95.46,TP,False,6,2,0,2025-04
2025-04-30 20:00:00+00:00,2025-04-30 20:27:00+00:00,LONG,1.133,1.13172,-132.53,SL,False,16,2,0,2025-04
2025-04-30 20:30:00+00:00,2025-05-01 01:15:00+00:00,LONG,1.13243,1.13117,-130.52,SL,False,16,2,0,2025-04
2025-05-01 03:30:00+00:00,2025-05-01 04:00:00+00:00,LONG,1.13054,1.13121,62.48,TP,False,23,2,0,2025-05
2025-05-01 09:00:00+00:00,2025-05-01 10:43:00+00:00,LONG,1.13197,1.13298,96.47,TP,False,5,3,0,2025-05
2025-05-01 12:45:00+00:00,2025-05-01 14:01:00+00:00,SHORT,1.13172,1.1298,187.48,TP,False,8,3,0,2025-05
2025-05-01 15:00:00+00:00,2025-05-01 22:26:00+00:00,LONG,1.12817,1.12948,126.48,TP,False,11,3,0,2025-05
2025-05-01 23:00:00+00:00,2025-05-02 00:16:00+00:00,LONG,1.12953,1.12884,-73.52,SL,False,19,3,0,2025-05
2025-05-02 01:00:00+00:00,2025-05-02 01:47:00+00:00,LONG,1.12823,1.12899,71.48,TP,False,21,3,0,2025-05
2025-05-02 03:00:00+00:00,2025-05-02 03:23:00+00:00,LONG,1.1294,1.13017,72.48,TP,False,23,3,0,2025-05
2025-05-02 03:30:00+00:00,2025-05-02 03:58:00+00:00,LONG,1.13081,1.13157,71.48,TP,False,23,3,0,2025-05
2025-05-02 04:00:00+00:00,2025-05-02 04:45:00+00:00,LONG,1.13129,1.13034,-99.52,SL,False,0,4,0,2025-05
2025-05-02 05:30:00+00:00,2025-05-02 06:09:00+00:00,LONG,1.13111,1.13187,71.48,TP,False,1,4,0,2025-05
2025-05-02 07:00:00+00:00,2025-05-02 07:57:00+00:00,LONG,1.13259,1.13375,111.46,TP,False,3,4,0,2025-05
2025-05-02 09:30:00+00:00,2025-05-02 09:39:00+00:00,LONG,1.1331,1.13424,109.46,TP,False,5,4,0,2025-05
2025-05-02 09:45:00+00:00,2025-05-02 10:33:00+00:00,SHORT,1.13478,1.1338,93.46,TP,False,5,4,0,2025-05
2025-05-02 13:45:00+00:00,2025-05-02 15:22:00+00:00,SHORT,1.13676,1.13466,205.46,TP,False,9,4,0,2025-05
2025-05-02 16:15:00+00:00,2025-05-02 16:50:00+00:00,SHORT,1.13373,1.13199,169.47,TP,False,12,4,0,2025-05
2025-05-04 21:30:00+00:00,2025-05-04 22:40:00+00:00,LONG,1.1303,1.13125,90.48,TP,False,17,6,0,2025-05
2025-05-04 22:45:00+00:00,2025-05-04 23:02:00+00:00,LONG,1.13134,1.13032,-106.52,SL,False,18,6,0,2025-05
2025-05-04 23:15:00+00:00,2025-05-04 23:23:00+00:00,LONG,1.13034,1.13119,80.48,TP,False,19,6,0,2025-05
2025-05-04 23:30:00+00:00,2025-05-04 23:43:00+00:00,LONG,1.13122,1.1321,83.48,TP,False,19,6,0,2025-05
2025-05-04 23:45:00+00:00,2025-05-05 01:06:00+00:00,LONG,1.13205,1.13285,75.47,TP,False,19,6,0,2025-05
2025-05-05 02:30:00+00:00,2025-05-05 03:42:00+00:00,LONG,1.13398,1.13284,-118.54,SL,False,22,6,0,2025-05
2025-05-05 08:00:00+00:00,2025-05-05 08:11:00+00:00,LONG,1.13132,1.13226,89.48,TP,False,4,0,0,2025-05
2025-05-05 08:15:00+00:00,2025-05-05 09:06:00+00:00,LONG,1.13255,1.13364,104.46,TP,False,4,0,0,2025-05
2025-05-05 10:00:00+00:00,2025-05-05 11:10:00+00:00,LONG,1.13414,1.13515,96.46,TP,False,6,0,0,2025-05
2025-05-05 12:45:00+00:00,2025-05-05 12:58:00+00:00,SHORT,1.13501,1.13634,-137.54,SL,False,8,0,0,2025-05
2025-05-05 15:00:00+00:00,2025-05-05 15:34:00+00:00,SHORT,1.13386,1.1324,141.47,TP,False,11,0,0,2025-05
2025-05-05 17:00:00+00:00,2025-05-05 18:55:00+00:00,LONG,1.13023,1.13128,100.48,TP,False,13,0,0,2025-05
2025-05-05 19:00:00+00:00,2025-05-05 19:12:00+00:00,LONG,1.13133,1.13209,71.48,TP,False,15,0,0,2025-05
2025-05-05 19:15:00+00:00,2025-05-06 00:08:00+00:00,LONG,1.13177,1.13059,-122.52,SL,False,15,0,0,2025-05
2025-05-06 00:15:00+00:00,2025-05-06 00:20:00+00:00,LONG,1.1299,1.12897,-97.52,SL,False,20,0,0,2025-05
2025-05-06 00:30:00+00:00,2025-05-06 00:35:00+00:00,LONG,1.12869,1.12936,62.48,TP,False,20,0,0,2025-05
2025-05-06 00:45:00+00:00,2025-05-06 01:52:00+00:00,LONG,1.1287,1.12947,72.48,TP,False,20,0,0,2025-05
