client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250729-201500-001-V2-3401,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3401,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-426349,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.1545,5.999999999994898e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20250729-201500-001-V2-1134,['O-20250729-201500-001-V2-3402'],O-20250729-201500-001-V2-3400,,,,['V2_POS1_SL'],f8ba8fd1-ec56-4ae1-8ff5-8b1c64701e61,1753820100000000000,1753821960000000000,1.15456,DEFAULT,,,,,
O-20250729-201500-001-V2-3402,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3402,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250729-201500-001-V2-1134,['O-20250729-201500-001-V2-3401'],O-20250729-201500-001-V2-3400,,,,['V2_POS1_TP'],6e02b3d8-5367-4b1a-bc98-3a66b1e96148,1753820100000000000,1753821960000000000,,,,,1.15574,False,
O-20250730-023000-001-V2-3403,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3403,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-427008,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15647,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250730-023000-001-V2-1135,"['O-20250730-023000-001-V2-3404', 'O-20250730-023000-001-V2-3405']",,,,,['V2_POS1'],2ff0c781-63ce-4ad9-86c8-2ac423ceca5d,1753842600000000000,1753842600000000000,,,,,,,
O-20250730-023000-001-V2-3404,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3404,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-427093,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.15707,9.000000000014552e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20250730-023000-001-V2-1135,['O-20250730-023000-001-V2-3405'],O-20250730-023000-001-V2-3403,,,,['V2_POS1_SL'],7005e35a-233d-4101-b893-39b2fccf2827,1753842600000000000,1753845120000000000,1.15698,DEFAULT,,,,,
O-20250730-023000-001-V2-3405,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3405,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250730-023000-001-V2-1135,['O-20250730-023000-001-V2-3404'],O-20250730-023000-001-V2-3403,,,,['V2_POS1_TP'],474e4f8f-5cb8-49cb-a16f-81309eff72cf,1753842600000000000,1753845120000000000,,,,,1.15596,False,
O-20250730-040000-001-V2-3406,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3406,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-427190,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15616,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250730-040000-001-V2-1136,"['O-20250730-040000-001-V2-3407', 'O-20250730-040000-001-V2-3408']",,,,,['V2_POS1'],b753080c-1ae8-477d-ab44-004a1cf619cb,1753848000000000000,1753848000000000000,,,,,,,
O-20250730-040000-001-V2-3407,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3407,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250730-040000-001-V2-1136,['O-20250730-040000-001-V2-3408'],O-20250730-040000-001-V2-3406,,,,['V2_POS1_SL'],bfe10561-5e71-43ba-a948-2d9478925d6b,1753848000000000000,1753848240000000000,1.15669,DEFAULT,,,,,
O-20250730-040000-001-V2-3408,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3408,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-427199,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15533,-0.000320000000000098,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20250730-040000-001-V2-1136,['O-20250730-040000-001-V2-3407'],O-20250730-040000-001-V2-3406,,,,['V2_POS1_TP'],c88a60ea-cb5d-42cc-897e-4cbfadbc908e,1753848000000000000,1753848240000000000,,,,,1.15565,False,
O-20250730-053000-001-V2-3409,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3409,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-427373,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15541,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250730-053000-001-V2-1137,"['O-20250730-053000-001-V2-3410', 'O-20250730-053000-001-V2-3411']",,,,,['V2_POS1'],1e3ffedc-bc60-4ce8-b11b-b336d75b3b83,1753853400000000000,1753853400000000000,,,,,,,
O-20250730-053000-001-V2-3410,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3410,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-427385,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.15597,2.999999999997449e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20250730-053000-001-V2-1137,['O-20250730-053000-001-V2-3411'],O-20250730-053000-001-V2-3409,,,,['V2_POS1_SL'],1cdef7df-ea66-4a96-a5a6-0d1101a87e64,1753853400000000000,1753853760000000000,1.15594,DEFAULT,,,,,
O-20250730-053000-001-V2-3411,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3411,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250730-053000-001-V2-1137,['O-20250730-053000-001-V2-3410'],O-20250730-053000-001-V2-3409,,,,['V2_POS1_TP'],5fd0876d-cf01-4fc7-950e-a198020127ac,1753853400000000000,1753853760000000000,,,,,1.15490,False,
O-20250730-083000-001-V2-3412,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3412,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-427734,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15551,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250730-083000-001-V2-1138,"['O-20250730-083000-001-V2-3413', 'O-20250730-083000-001-V2-3414']",,,,,['V2_POS1'],9bcfa839-81a5-4d60-979b-04163389affb,1753864200000000000,1753864200000000000,,,,,,,
O-20250730-083000-001-V2-3413,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3413,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-427891,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.1546,0.00014999999999987246,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20250730-083000-001-V2-1138,['O-20250730-083000-001-V2-3414'],O-20250730-083000-001-V2-3412,,,,['V2_POS1_SL'],e1be8d83-24d1-4f02-8c9f-6a32f69a3b30,1753864200000000000,1753868880000000000,1.15475,DEFAULT,,,,,
O-20250730-083000-001-V2-3414,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3414,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250730-083000-001-V2-1138,['O-20250730-083000-001-V2-3413'],O-20250730-083000-001-V2-3412,,,,['V2_POS1_TP'],3073c80a-c72c-49fa-9467-2dd8bcd7ff30,1753864200000000000,1753868880000000000,,,,,1.15627,False,
O-20250730-103000-001-V2-3415,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3415,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-427976,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15421,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250730-103000-001-V2-1139,"['O-20250730-103000-001-V2-3416', 'O-20250730-103000-001-V2-3417']",,,,,['V2_POS1'],dfbf04df-9f28-45df-ad76-06890a043cd0,1753871400000000000,1753871400000000000,,,,,,,
O-20250730-103000-001-V2-3416,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3416,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-427995,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15335,0.00018999999999991246,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20250730-103000-001-V2-1139,['O-20250730-103000-001-V2-3417'],O-20250730-103000-001-V2-3415,,,,['V2_POS1_SL'],1d288954-bce2-4bf2-b922-eabb1bf521b2,1753871400000000000,1753871940000000000,1.15354,DEFAULT,,,,,
O-20250730-103000-001-V2-3417,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3417,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250730-103000-001-V2-1139,['O-20250730-103000-001-V2-3416'],O-20250730-103000-001-V2-3415,,,,['V2_POS1_TP'],5ea92ffa-bf40-4eda-81b8-1dcb559707a1,1753871400000000000,1753871940000000000,,,,,1.15488,False,
O-20250730-104500-001-V2-3418,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3418,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-428008,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15396,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250730-104500-001-V2-1140,"['O-20250730-104500-001-V2-3419', 'O-20250730-104500-001-V2-3420']",,,,,['V2_POS1'],a16dcb76-2502-435f-a3d1-a6fbac7a4d5a,1753872300000000000,1753872300000000000,,,,,,,
O-20250730-104500-001-V2-3419,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3419,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-428057,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15305,0.0001900000000001345,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20250730-104500-001-V2-1140,['O-20250730-104500-001-V2-3420'],O-20250730-104500-001-V2-3418,,,,['V2_POS1_SL'],7ba296ed-dddd-46e7-8a36-a509bd14f62a,1753872300000000000,1753873740000000000,1.15324,DEFAULT,,,,,
O-20250730-104500-001-V2-3420,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3420,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250730-104500-001-V2-1140,['O-20250730-104500-001-V2-3419'],O-20250730-104500-001-V2-3418,,,,['V2_POS1_TP'],50f852b4-c682-4a78-840b-b00c881cc1ab,1753872300000000000,1753873740000000000,,,,,1.15468,False,
O-20250730-144500-001-V2-3421,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3421,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-428490,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1477,0.0,['2.30 USD'],NO_TRIGGER,FILLED,OTO,OL-20250730-144500-001-V2-1141,"['O-20250730-144500-001-V2-3422', 'O-20250730-144500-001-V2-3423']",,,,,['V2_POS1'],a81e5548-c47b-4f1b-8873-bd7dc2326a46,1753886700000000000,1753886700000000000,,,,,,,
O-20250730-144500-001-V2-3422,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3422,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-428631,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.14646,1.999999999990898e-05,['2.29 USD'],NO_TRIGGER,FILLED,OUO,OL-20250730-144500-001-V2-1141,['O-20250730-144500-001-V2-3423'],O-20250730-144500-001-V2-3421,,,,['V2_POS1_SL'],f328985d-373c-4ad7-b81c-f276332521d2,1753886700000000000,1753890900000000000,1.14648,DEFAULT,,,,,
O-20250730-144500-001-V2-3423,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3423,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250730-144500-001-V2-1141,['O-20250730-144500-001-V2-3422'],O-20250730-144500-001-V2-3421,,,,['V2_POS1_TP'],67069151-bf3f-4129-810d-3ef213681049,1753886700000000000,1753890900000000000,,,,,1.14890,False,
O-20250730-160000-001-V2-3424,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3424,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-428642,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.14688,0.0,['2.29 USD'],NO_TRIGGER,FILLED,OTO,OL-20250730-160000-001-V2-1142,"['O-20250730-160000-001-V2-3425', 'O-20250730-160000-001-V2-3426']",,,,,['V2_POS1'],8d383995-795b-4de8-be23-875f95d8e0da,1753891200000000000,1753891200000000000,,,,,,,
O-20250730-160000-001-V2-3425,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3425,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250730-160000-001-V2-1142,['O-20250730-160000-001-V2-3426'],O-20250730-160000-001-V2-3424,,,,['V2_POS1_SL'],b11853db-8e2c-4374-bc80-fb6207ea9bdc,1753891200000000000,1753895280000000000,1.14587,DEFAULT,,,,,
O-20250730-160000-001-V2-3426,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3426,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-428779,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14794,-4.999999999988347e-05,['2.30 USD'],NO_TRIGGER,FILLED,OUO,OL-20250730-160000-001-V2-1142,['O-20250730-160000-001-V2-3425'],O-20250730-160000-001-V2-3424,,,,['V2_POS1_TP'],a4830027-ff66-4983-9fba-9c1b8d9449b3,1753891200000000000,1753895280000000000,,,,,1.14789,False,
O-20250730-200000-001-V2-3427,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3427,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-429124,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1424,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250730-200000-001-V2-1143,"['O-20250730-200000-001-V2-3428', 'O-20250730-200000-001-V2-3429']",,,,,['V2_POS1'],c5291f5a-eac2-498a-9158-aed50928bedf,1753905600000000000,1753905600000000000,,,,,,,
O-20250730-200000-001-V2-3428,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3428,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-429173,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.14023,0.0005399999999999849,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250730-200000-001-V2-1143,['O-20250730-200000-001-V2-3429'],O-20250730-200000-001-V2-3427,,,,['V2_POS1_SL'],d6acd127-4966-4768-9771-b27c6f1643cc,1753905600000000000,1753907040000000000,1.14077,DEFAULT,,,,,
O-20250730-200000-001-V2-3429,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3429,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250730-200000-001-V2-1143,['O-20250730-200000-001-V2-3428'],O-20250730-200000-001-V2-3427,,,,['V2_POS1_TP'],fc891f89-5011-439a-8085-c0fd4610a40c,1753905600000000000,1753907040000000000,,,,,1.14403,False,
O-20250730-203000-001-V2-3430,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3430,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-429186,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1406,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250730-203000-001-V2-1144,"['O-20250730-203000-001-V2-3431', 'O-20250730-203000-001-V2-3432']",,,,,['V2_POS1'],2b01b1a3-b492-4c9e-90ef-ba116ebb2a84,1753907400000000000,1753907400000000000,,,,,,,
O-20250730-203000-001-V2-3431,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3431,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250730-203000-001-V2-1144,['O-20250730-203000-001-V2-3432'],O-20250730-203000-001-V2-3430,,,,['V2_POS1_SL'],db59a9b8-daa5-4c2d-aa0d-68614632253b,1753907400000000000,1753915020000000000,1.13906,DEFAULT,,,,,
O-20250730-203000-001-V2-3432,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3432,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-429411,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14214,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250730-203000-001-V2-1144,['O-20250730-203000-001-V2-3431'],O-20250730-203000-001-V2-3430,,,,['V2_POS1_TP'],afb2888e-6d5a-40a6-8d59-601a9176ba18,1753907400000000000,1753915020000000000,,,,,1.14214,False,
O-20250730-230000-001-V2-3433,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3433,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-429458,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1423,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250730-230000-001-V2-1145,"['O-20250730-230000-001-V2-3434', 'O-20250730-230000-001-V2-3435']",,,,,['V2_POS1'],524da36e-bc69-4b62-94e2-8b6678c83499,1753916400000000000,1753916400000000000,,,,,,,
O-20250730-230000-001-V2-3434,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3434,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250730-230000-001-V2-1145,['O-20250730-230000-001-V2-3435'],O-20250730-230000-001-V2-3433,,,,['V2_POS1_SL'],d2db6b46-94ba-4824-8763-34eda6f22ddd,1753916400000000000,1753920060000000000,1.14146,DEFAULT,,,,,
O-20250730-230000-001-V2-3435,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3435,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-429581,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14334,-0.00019999999999997797,['2.29 USD'],NO_TRIGGER,FILLED,OUO,OL-20250730-230000-001-V2-1145,['O-20250730-230000-001-V2-3434'],O-20250730-230000-001-V2-3433,,,,['V2_POS1_TP'],55f28fc9-c7b0-4bd9-9bff-48babb2dc045,1753916400000000000,1753920060000000000,,,,,1.14314,False,
O-20250731-001500-001-V2-3436,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3436,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-429610,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.14347,0.0,['2.29 USD'],NO_TRIGGER,FILLED,OTO,OL-20250731-001500-001-V2-1146,"['O-20250731-001500-001-V2-3437', 'O-20250731-001500-001-V2-3438']",,,,,['V2_POS1'],33a8f66c-8ec7-4bac-94b0-1b65b5c4139a,1753920900000000000,1753920900000000000,,,,,,,
O-20250731-001500-001-V2-3437,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3437,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-429715,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.14274,7.00000000000145e-05,['2.29 USD'],NO_TRIGGER,FILLED,OUO,OL-20250731-001500-001-V2-1146,['O-20250731-001500-001-V2-3438'],O-20250731-001500-001-V2-3436,,,,['V2_POS1_SL'],31d7a579-4913-406e-ba6f-682dff05d0d4,1753920900000000000,1753924020000000000,1.14281,DEFAULT,,,,,
O-20250731-001500-001-V2-3438,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3438,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250731-001500-001-V2-1146,['O-20250731-001500-001-V2-3437'],O-20250731-001500-001-V2-3436,,,,['V2_POS1_TP'],66e605f0-fc42-4d62-8b4f-dd4e907a227d,1753920900000000000,1753924020000000000,,,,,1.14411,False,
O-20250731-034500-001-V2-3439,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3439,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-430032,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.14206,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250731-034500-001-V2-1147,"['O-20250731-034500-001-V2-3440', 'O-20250731-034500-001-V2-3441']",,,,,['V2_POS1'],3cae27ff-4d1b-48e9-ba87-bd0e225cea55,1753933500000000000,1753933500000000000,,,,,,,
O-20250731-034500-001-V2-3440,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3440,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250731-034500-001-V2-1147,['O-20250731-034500-001-V2-3441'],O-20250731-034500-001-V2-3439,,,,['V2_POS1_SL'],0210d375-fb1a-4d2c-afa8-2cd6e8659ef9,1753933500000000000,1753937640000000000,1.14109,DEFAULT,,,,,
O-20250731-034500-001-V2-3441,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3441,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-430171,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14305,-1.999999999990898e-05,['2.29 USD'],NO_TRIGGER,FILLED,OUO,OL-20250731-034500-001-V2-1147,['O-20250731-034500-001-V2-3440'],O-20250731-034500-001-V2-3439,,,,['V2_POS1_TP'],260b5ea9-e462-4cb0-9a80-3b91eae88d90,1753933500000000000,1753937640000000000,,,,,1.14303,False,
O-20250731-131500-001-V2-3442,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3442,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-431174,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1417,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250731-131500-001-V2-1148,"['O-20250731-131500-001-V2-3443', 'O-20250731-131500-001-V2-3444']",,,,,['V2_POS1'],2da13be2-27a7-472a-8ffb-1a5c6f7f1932,1753967700000000000,1753967700000000000,,,,,,,
O-20250731-131500-001-V2-3443,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3443,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250731-131500-001-V2-1148,['O-20250731-131500-001-V2-3444'],O-20250731-131500-001-V2-3442,,,,['V2_POS1_SL'],1c15808d-1553-4d44-bad1-493be47bdac9,1753967700000000000,1753972260000000000,1.14058,DEFAULT,,,,,
