client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250625-101500-001-V2-3045,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250625-101500-001-V2-1015,['O-20250625-101500-001-V2-3044'],O-20250625-101500-001-V2-3043,,,,['V2_POS1_TP'],69d5e1e2-5b21-46e0-a6ff-ffc413d89f20,1750846500000000000,1750847340000000000,,,,,1.15890,False,
O-20250625-103000-001-V2-3046,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-356480,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16076,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250625-103000-001-V2-1016,"['O-20250625-103000-001-V2-3047', 'O-20250625-103000-001-V2-3048']",,,,,['V2_POS1'],981a2ce6-55a1-4db8-befb-cda8273cc981,1750847400000000000,1750847400000000000,,,,,,,
O-20250625-103000-001-V2-3047,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250625-103000-001-V2-1016,['O-20250625-103000-001-V2-3048'],O-20250625-103000-001-V2-3046,,,,['V2_POS1_SL'],96549655-2aaf-43f4-bda5-fc59e30b8d61,1750847400000000000,1750854600000000000,1.16151,DEFAULT,,,,,
O-20250625-103000-001-V2-3048,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-356721,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15955,-0.00010999999999983245,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250625-103000-001-V2-1016,['O-20250625-103000-001-V2-3047'],O-20250625-103000-001-V2-3046,,,,['V2_POS1_TP'],8dbb5d13-f364-4782-a54a-b1221836524b,1750847400000000000,1750854600000000000,,,,,1.15966,False,
O-20250625-141500-001-V2-3049,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-356933,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16067,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250625-141500-001-V2-1017,"['O-20250625-141500-001-V2-3050', 'O-20250625-141500-001-V2-3051']",,,,,['V2_POS1'],cbedc1c6-3794-49ec-9bdb-580394d6e284,1750860900000000000,1750860900000000000,,,,,,,
O-20250625-141500-001-V2-3050,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250625-141500-001-V2-1017,['O-20250625-141500-001-V2-3051'],O-20250625-141500-001-V2-3049,,,,['V2_POS1_SL'],1f3e9660-7cb9-4f6f-840b-e1ca12822ab2,1750860900000000000,1750862280000000000,1.15985,DEFAULT,,,,,
O-20250625-141500-001-V2-3051,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-356979,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16199,-9.000000000014552e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250625-141500-001-V2-1017,['O-20250625-141500-001-V2-3050'],O-20250625-141500-001-V2-3049,,,,['V2_POS1_TP'],8a5cecdb-a894-4f97-a955-8ad8da16b42a,1750860900000000000,1750862280000000000,,,,,1.16190,False,
O-20250625-160000-001-V2-3052,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-357144,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16199,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250625-160000-001-V2-1018,"['O-20250625-160000-001-V2-3053', 'O-20250625-160000-001-V2-3054']",,,,,['V2_POS1'],6eaddb92-afaf-4e4d-b569-70c520dc088a,1750867200000000000,1750867200000000000,,,,,,,
O-20250625-160000-001-V2-3053,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250625-160000-001-V2-1018,['O-20250625-160000-001-V2-3054'],O-20250625-160000-001-V2-3052,,,,['V2_POS1_SL'],2f99d0c7-0e42-4653-8032-affe85ee0f30,1750867200000000000,1750867740000000000,1.16119,DEFAULT,,,,,
O-20250625-160000-001-V2-3054,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-357163,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16331,-0.00012000000000012001,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250625-160000-001-V2-1018,['O-20250625-160000-001-V2-3053'],O-20250625-160000-001-V2-3052,,,,['V2_POS1_TP'],7d9bdfd0-12a4-4984-b6ea-4308f5cd382b,1750867200000000000,1750867740000000000,,,,,1.16319,False,
O-20250625-201500-001-V2-3055,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-357656,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16559,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250625-201500-001-V2-1019,"['O-20250625-201500-001-V2-3056', 'O-20250625-201500-001-V2-3057']",,,,,['V2_POS1'],4b07d6b8-2617-4b35-963b-2f9497f25eb9,1750882500000000000,1750882500000000000,,,,,,,
O-20250625-201500-001-V2-3056,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250625-201500-001-V2-1019,['O-20250625-201500-001-V2-3057'],O-20250625-201500-001-V2-3055,,,,['V2_POS1_SL'],189877d3-5576-465c-9a89-0da1ef7f2432,1750882500000000000,1750892580000000000,1.16497,DEFAULT,,,,,
O-20250625-201500-001-V2-3057,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-357963,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16697,-0.00048000000000003595,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250625-201500-001-V2-1019,['O-20250625-201500-001-V2-3056'],O-20250625-201500-001-V2-3055,,,,['V2_POS1_TP'],7f542bc8-d786-4ee0-b200-f357536caade,1750882500000000000,1750892580000000000,,,,,1.16649,False,
O-20250625-234500-001-V2-3058,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-358049,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16772,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250625-234500-001-V2-1020,"['O-20250625-234500-001-V2-3059', 'O-20250625-234500-001-V2-3060']",,,,,['V2_POS1'],97a75af3-6202-4e46-9c7e-89277f060990,1750895100000000000,1750895100000000000,,,,,,,
O-20250625-234500-001-V2-3059,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-358065,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16833,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250625-234500-001-V2-1020,['O-20250625-234500-001-V2-3060'],O-20250625-234500-001-V2-3058,,,,['V2_POS1_SL'],ff27218b-882f-4955-b1d6-ff24c8866c26,1750895100000000000,1750895580000000000,1.16833,DEFAULT,,,,,
O-20250625-234500-001-V2-3060,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250625-234500-001-V2-1020,['O-20250625-234500-001-V2-3059'],O-20250625-234500-001-V2-3058,,,,['V2_POS1_TP'],54ee6160-8272-4d36-b759-7614aaad3e32,1750895100000000000,1750895580000000000,,,,,1.16681,False,
O-20250626-000000-001-V2-3061,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-358080,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16834,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250626-000000-001-V2-1021,"['O-20250626-000000-001-V2-3062', 'O-20250626-000000-001-V2-3063']",,,,,['V2_POS1'],ef8cd0e8-228a-449a-9eef-ea5dcbe99487,1750896000000000000,1750896000000000000,,,,,,,
O-20250626-000000-001-V2-3062,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250626-000000-001-V2-1021,['O-20250626-000000-001-V2-3063'],O-20250626-000000-001-V2-3061,,,,['V2_POS1_SL'],8c6749ff-f3f9-430f-a734-a0bd797afe53,1750896000000000000,1750900680000000000,1.16897,DEFAULT,,,,,
O-20250626-000000-001-V2-3063,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-358237,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16733,-5.999999999994898e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250626-000000-001-V2-1021,['O-20250626-000000-001-V2-3062'],O-20250626-000000-001-V2-3061,,,,['V2_POS1_TP'],bd5bbe5e-83be-4b0d-b1b3-8947992d2792,1750896000000000000,1750900680000000000,,,,,1.16739,False,
O-20250626-033000-001-V2-3064,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-358502,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.1695,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250626-033000-001-V2-1022,"['O-20250626-033000-001-V2-3065', 'O-20250626-033000-001-V2-3066']",,,,,['V2_POS1'],ed924044-f05c-4418-97f9-21a109979d4b,1750908600000000000,1750908600000000000,,,,,,,
O-20250626-033000-001-V2-3065,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250626-033000-001-V2-1022,['O-20250626-033000-001-V2-3066'],O-20250626-033000-001-V2-3064,,,,['V2_POS1_SL'],2f8abd10-a97c-444d-96b3-e5790c153f27,1750908600000000000,1750913820000000000,1.17047,DEFAULT,,,,,
O-20250626-033000-001-V2-3066,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-358677,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16797,-8.000000000008001e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250626-033000-001-V2-1022,['O-20250626-033000-001-V2-3065'],O-20250626-033000-001-V2-3064,,,,['V2_POS1_TP'],f4ece094-78d3-4604-8bcc-b8676c14d4f7,1750908600000000000,1750913820000000000,,,,,1.16805,False,
O-20250626-063000-001-V2-3067,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-358865,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16776,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250626-063000-001-V2-1023,"['O-20250626-063000-001-V2-3068', 'O-20250626-063000-001-V2-3069']",,,,,['V2_POS1'],69236912-c2a4-4fd1-8fb4-b10c2a4857bc,1750919400000000000,1750919400000000000,,,,,,,
O-20250626-063000-001-V2-3068,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-358891,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16867,9.000000000014552e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250626-063000-001-V2-1023,['O-20250626-063000-001-V2-3069'],O-20250626-063000-001-V2-3067,,,,['V2_POS1_SL'],d5fe7fdc-2761-4010-9117-9f3691bb13b6,1750919400000000000,1750920180000000000,1.16858,DEFAULT,,,,,
O-20250626-063000-001-V2-3069,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250626-063000-001-V2-1023,['O-20250626-063000-001-V2-3068'],O-20250626-063000-001-V2-3067,,,,['V2_POS1_TP'],731c52ce-7031-4e49-827c-dc3b398a9f56,1750919400000000000,1750920180000000000,,,,,1.16652,False,
O-20250626-090000-001-V2-3070,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-359166,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17278,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250626-090000-001-V2-1024,"['O-20250626-090000-001-V2-3071', 'O-20250626-090000-001-V2-3072']",,,,,['V2_POS1'],bb63c705-bd26-414b-b8fa-166014f43942,1750928400000000000,1750928400000000000,,,,,,,
O-20250626-090000-001-V2-3071,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250626-090000-001-V2-1024,['O-20250626-090000-001-V2-3072'],O-20250626-090000-001-V2-3070,,,,['V2_POS1_SL'],2c5526f6-3bf8-44b9-ae13-f067c581cd92,1750928400000000000,1750936080000000000,1.17407,DEFAULT,,,,,
O-20250626-090000-001-V2-3072,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-359423,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17076,-8.000000000008001e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250626-090000-001-V2-1024,['O-20250626-090000-001-V2-3071'],O-20250626-090000-001-V2-3070,,,,['V2_POS1_TP'],bbe13c3d-1472-4529-a5b5-441156b109a8,1750928400000000000,1750936080000000000,,,,,1.17084,False,
O-20250626-151500-001-V2-3073,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-359918,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16992,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250626-151500-001-V2-1025,"['O-20250626-151500-001-V2-3074', 'O-20250626-151500-001-V2-3075']",,,,,['V2_POS1'],c4ab154b-0996-4cbe-8c17-37cc20696ab0,1750950900000000000,1750950900000000000,,,,,,,
O-20250626-151500-001-V2-3074,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-359971,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.17119,2.999999999997449e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250626-151500-001-V2-1025,['O-20250626-151500-001-V2-3075'],O-20250626-151500-001-V2-3073,,,,['V2_POS1_SL'],72279a1a-f1b5-4af7-86b6-1792a2cc55e4,1750950900000000000,1750952460000000000,1.17116,DEFAULT,,,,,
O-20250626-151500-001-V2-3075,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250626-151500-001-V2-1025,['O-20250626-151500-001-V2-3074'],O-20250626-151500-001-V2-3073,,,,['V2_POS1_TP'],c8add91b-098e-4d26-b74c-1a1964ecc372,1750950900000000000,1750952460000000000,,,,,1.16806,False,
O-20250626-180000-001-V2-3076,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-360250,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17247,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250626-180000-001-V2-1026,"['O-20250626-180000-001-V2-3077', 'O-20250626-180000-001-V2-3078']",,,,,['V2_POS1'],36b41222-0431-44f7-897e-a0942f7e7c06,1750960800000000000,1750960800000000000,,,,,,,
O-20250626-180000-001-V2-3077,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250626-180000-001-V2-1026,['O-20250626-180000-001-V2-3078'],O-20250626-180000-001-V2-3076,,,,['V2_POS1_SL'],7d48cd11-e119-48df-9d8f-553bf015a35c,1750960800000000000,1750965060000000000,1.17346,DEFAULT,,,,,
O-20250626-180000-001-V2-3078,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-360393,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17057,-0.00042999999999993044,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250626-180000-001-V2-1026,['O-20250626-180000-001-V2-3077'],O-20250626-180000-001-V2-3076,,,,['V2_POS1_TP'],65999ceb-4b5d-4f92-bb36-5d933dd7dc5d,1750960800000000000,1750965060000000000,,,,,1.17100,False,
O-20250626-213000-001-V2-3079,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-360642,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1697,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250626-213000-001-V2-1027,"['O-20250626-213000-001-V2-3080', 'O-20250626-213000-001-V2-3081']",,,,,['V2_POS1'],c07e1e44-d262-4e6e-9aa2-580b732bc0ca,1750973400000000000,1750973400000000000,,,,,,,
O-20250626-213000-001-V2-3080,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-360779,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16834,0.0005900000000000905,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250626-213000-001-V2-1027,['O-20250626-213000-001-V2-3081'],O-20250626-213000-001-V2-3079,,,,['V2_POS1_SL'],1b11ce92-b5c4-45a0-9545-6e36269c6c5a,1750973400000000000,1750977480000000000,1.16893,DEFAULT,,,,,
O-20250626-213000-001-V2-3081,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250626-213000-001-V2-1027,['O-20250626-213000-001-V2-3080'],O-20250626-213000-001-V2-3079,,,,['V2_POS1_TP'],6de2e3e6-75f3-42cd-ad40-4b96ca9688c9,1750973400000000000,1750977480000000000,,,,,1.17086,False,
O-20250626-230000-001-V2-3082,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-360824,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16831,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250626-230000-001-V2-1028,"['O-20250626-230000-001-V2-3083', 'O-20250626-230000-001-V2-3084']",,,,,['V2_POS1'],7333e323-5dc4-4abb-9f4e-186f169679d5,1750978800000000000,1750978800000000000,,,,,,,
O-20250626-230000-001-V2-3083,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250626-230000-001-V2-1028,['O-20250626-230000-001-V2-3084'],O-20250626-230000-001-V2-3082,,,,['V2_POS1_SL'],80020c6d-76ba-4698-8350-7c155bdccfde,1750978800000000000,1750980960000000000,1.16748,DEFAULT,,,,,
O-20250626-230000-001-V2-3084,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-360897,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16963,-7.00000000000145e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250626-230000-001-V2-1028,['O-20250626-230000-001-V2-3083'],O-20250626-230000-001-V2-3082,,,,['V2_POS1_TP'],3d03f2ca-8b4f-4e74-affb-fe760b0696d4,1750978800000000000,1750980960000000000,,,,,1.16956,False,
O-20250627-010000-001-V2-3085,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-361067,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16918,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250627-010000-001-V2-1029,"['O-20250627-010000-001-V2-3086', 'O-20250627-010000-001-V2-3087']",,,,,['V2_POS1'],d5052467-f3ff-487d-bbcd-55e6e88b2002,1750986000000000000,1750986000000000000,,,,,,,
O-20250627-010000-001-V2-3086,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-361171,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.17023,0.00034000000000000696,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250627-010000-001-V2-1029,['O-20250627-010000-001-V2-3087'],O-20250627-010000-001-V2-3085,,,,['V2_POS1_SL'],32f33681-9c48-42ab-922c-3e43e46ecfb5,1750986000000000000,1750989120000000000,1.16989,DEFAULT,,,,,
O-20250627-010000-001-V2-3087,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250627-010000-001-V2-1029,['O-20250627-010000-001-V2-3086'],O-20250627-010000-001-V2-3085,,,,['V2_POS1_TP'],90aa0d76-9e0c-4bb2-bdef-dc5dedab9ae7,1750986000000000000,1750989120000000000,,,,,1.16811,False,
