entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-04-13 23:30:00+00:00,2025-04-13 23:48:00+00:00,LONG,1.13288,1.13494,201.46,TP,False,19,6,0,2025-04
2025-04-14 02:15:00+00:00,2025-04-14 02:40:00+00:00,SHORT,1.14,1.13751,244.44,TP,False,22,6,0,2025-04
2025-04-14 05:15:00+00:00,2025-04-14 05:30:00+00:00,SHORT,1.13591,1.1378,-193.55,SL,False,1,0,0,2025-04
2025-04-14 07:30:00+00:00,2025-04-14 10:11:00+00:00,SHORT,1.13994,1.13758,231.44,TP,False,3,0,0,2025-04
2025-04-14 11:30:00+00:00,2025-04-14 11:50:00+00:00,LONG,1.139,1.14061,156.44,TP,False,7,0,0,2025-04
2025-04-14 12:30:00+00:00,2025-04-14 13:02:00+00:00,LONG,1.13542,1.13334,-212.54,SL,False,8,0,0,2025-04
2025-04-14 13:30:00+00:00,2025-04-14 13:48:00+00:00,LONG,1.13064,1.13353,284.47,TP,False,9,0,0,2025-04
2025-04-14 15:15:00+00:00,2025-04-14 16:55:00+00:00,SHORT,1.13645,1.13386,254.46,TP,False,11,0,0,2025-04
2025-04-14 19:00:00+00:00,2025-04-14 23:47:00+00:00,SHORT,1.13546,1.1335,191.46,TP,False,15,0,0,2025-04
2025-04-15 00:00:00+00:00,2025-04-15 00:28:00+00:00,LONG,1.13363,1.13257,-110.54,SL,False,20,0,0,2025-04
2025-04-15 00:30:00+00:00,2025-04-15 01:41:00+00:00,LONG,1.13267,1.1316,-111.53,SL,False,20,0,0,2025-04
2025-04-15 01:45:00+00:00,2025-04-15 02:06:00+00:00,LONG,1.13179,1.13313,129.47,TP,False,21,0,0,2025-04
2025-04-15 02:15:00+00:00,2025-04-15 02:41:00+00:00,LONG,1.13354,1.13464,105.46,TP,False,22,0,0,2025-04
2025-04-15 02:45:00+00:00,2025-04-15 04:27:00+00:00,LONG,1.13449,1.13559,105.46,TP,False,22,0,0,2025-04
2025-04-15 04:45:00+00:00,2025-04-15 05:59:00+00:00,LONG,1.13589,1.13493,-100.54,SL,False,0,1,0,2025-04
2025-04-15 07:00:00+00:00,2025-04-15 07:20:00+00:00,LONG,1.13323,1.13476,148.46,TP,False,3,1,0,2025-04
2025-04-15 09:15:00+00:00,2025-04-15 11:24:00+00:00,SHORT,1.13442,1.13239,198.47,TP,False,5,1,0,2025-04
2025-04-15 11:45:00+00:00,2025-04-15 12:16:00+00:00,LONG,1.13214,1.13396,177.47,TP,False,7,1,0,2025-04
2025-04-15 14:15:00+00:00,2025-04-15 14:25:00+00:00,LONG,1.12901,1.13123,217.48,TP,False,10,1,0,2025-04
2025-04-15 16:00:00+00:00,2025-04-15 16:35:00+00:00,LONG,1.1289,1.12677,-217.51,SL,False,12,1,0,2025-04
2025-04-15 16:45:00+00:00,2025-04-15 20:32:00+00:00,LONG,1.12705,1.12897,187.49,TP,False,12,1,0,2025-04
2025-04-15 20:45:00+00:00,2025-04-15 22:10:00+00:00,LONG,1.1284,1.12943,98.48,TP,False,16,1,0,2025-04
2025-04-16 02:30:00+00:00,2025-04-16 03:45:00+00:00,LONG,1.13277,1.134,118.46,TP,False,22,1,0,2025-04
2025-04-16 03:45:00+00:00,2025-04-16 05:33:00+00:00,LONG,1.13397,1.135,98.46,TP,False,23,1,0,2025-04
2025-04-16 07:00:00+00:00,2025-04-16 07:08:00+00:00,SHORT,1.13608,1.13762,-158.55,SL,False,3,2,0,2025-04
2025-04-16 07:45:00+00:00,2025-04-16 08:28:00+00:00,SHORT,1.13812,1.13593,214.45,TP,False,3,2,0,2025-04
2025-04-16 08:45:00+00:00,2025-04-16 08:59:00+00:00,LONG,1.13491,1.13688,192.46,TP,False,4,2,0,2025-04
2025-04-16 11:45:00+00:00,2025-04-16 12:38:00+00:00,SHORT,1.13599,1.13418,176.46,TP,False,7,2,0,2025-04
2025-04-16 20:00:00+00:00,2025-04-16 23:34:00+00:00,SHORT,1.13866,1.14041,-179.56,SL,False,16,2,0,2025-04
2025-04-16 23:45:00+00:00,2025-04-16 23:57:00+00:00,LONG,1.14057,1.13973,-88.56,SL,False,19,2,0,2025-04
2025-04-17 00:00:00+00:00,2025-04-17 00:04:00+00:00,LONG,1.13955,1.13847,-112.56,SL,False,20,2,0,2025-04
2025-04-17 00:45:00+00:00,2025-04-17 01:04:00+00:00,LONG,1.13729,1.13573,-160.54,SL,False,20,2,0,2025-04
2025-04-17 03:30:00+00:00,2025-04-17 03:46:00+00:00,LONG,1.13751,1.13642,-113.55,SL,False,23,2,0,2025-04
2025-04-17 04:00:00+00:00,2025-04-17 05:37:00+00:00,LONG,1.13645,1.13543,-106.54,SL,False,0,3,0,2025-04
2025-04-17 06:00:00+00:00,2025-04-17 06:37:00+00:00,LONG,1.13524,1.13633,104.46,TP,False,2,3,0,2025-04
2025-04-17 09:30:00+00:00,2025-04-17 10:57:00+00:00,SHORT,1.13716,1.13579,132.46,TP,False,5,3,0,2025-04
2025-04-17 12:00:00+00:00,2025-04-17 12:21:00+00:00,LONG,1.13567,1.13352,-219.54,SL,False,8,3,0,2025-04
2025-04-17 12:30:00+00:00,2025-04-17 12:46:00+00:00,LONG,1.13454,1.13599,140.46,TP,False,8,3,0,2025-04
2025-04-17 13:00:00+00:00,2025-04-17 13:07:00+00:00,LONG,1.13566,1.13779,208.45,TP,False,9,3,0,2025-04
2025-04-17 13:15:00+00:00,2025-04-17 14:20:00+00:00,SHORT,1.13552,1.13785,-237.55,SL,False,9,3,0,2025-04
2025-04-17 14:45:00+00:00,2025-04-17 14:54:00+00:00,SHORT,1.13742,1.13507,230.46,TP,False,10,3,0,2025-04
2025-04-17 23:30:00+00:00,2025-04-18 00:26:00+00:00,LONG,1.13714,1.13821,102.45,TP,False,19,3,0,2025-04
2025-04-18 01:00:00+00:00,2025-04-18 05:35:00+00:00,LONG,1.13742,1.1361,-136.54,SL,False,21,3,0,2025-04
2025-04-18 05:45:00+00:00,2025-04-18 06:15:00+00:00,LONG,1.13698,1.13761,58.45,TP,False,1,4,0,2025-04
2025-04-18 09:00:00+00:00,2025-04-18 11:39:00+00:00,LONG,1.1371,1.13788,73.45,TP,False,5,4,0,2025-04
2025-04-18 15:15:00+00:00,2025-04-18 19:34:00+00:00,LONG,1.13893,1.13972,74.44,TP,False,11,4,0,2025-04
2025-04-21 07:00:00+00:00,2025-04-21 07:32:00+00:00,SHORT,1.15155,1.1535,-199.61,SL,False,3,0,0,2025-04
2025-04-21 08:00:00+00:00,2025-04-21 08:17:00+00:00,SHORT,1.15556,1.15379,172.38,TP,False,4,0,0,2025-04
2025-04-21 08:30:00+00:00,2025-04-21 08:49:00+00:00,SHORT,1.15438,1.15638,-204.62,SL,False,4,0,0,2025-04
2025-04-21 10:00:00+00:00,2025-04-21 10:36:00+00:00,SHORT,1.15471,1.15291,175.38,TP,False,6,0,0,2025-04
2025-04-21 11:15:00+00:00,2025-04-21 11:35:00+00:00,LONG,1.1518,1.15346,161.39,TP,False,7,0,0,2025-04
2025-04-21 12:00:00+00:00,2025-04-21 12:35:00+00:00,SHORT,1.1543,1.15272,153.38,TP,False,8,0,0,2025-04
2025-04-21 13:30:00+00:00,2025-04-21 13:55:00+00:00,SHORT,1.1506,1.15245,-189.6,SL,False,9,0,0,2025-04
2025-04-21 14:15:00+00:00,2025-04-21 14:47:00+00:00,SHORT,1.15083,1.14898,180.4,TP,False,10,0,0,2025-04
2025-04-21 15:00:00+00:00,2025-04-21 18:10:00+00:00,LONG,1.14978,1.15161,178.4,TP,False,11,0,0,2025-04
2025-04-21 20:30:00+00:00,2025-04-21 22:04:00+00:00,LONG,1.15067,1.15176,104.4,TP,False,16,0,0,2025-04
2025-04-22 00:00:00+00:00,2025-04-22 00:02:00+00:00,SHORT,1.15141,1.15011,125.4,TP,False,20,0,0,2025-04
2025-04-22 00:30:00+00:00,2025-04-22 00:36:00+00:00,LONG,1.14967,1.14853,-118.6,SL,False,20,0,0,2025-04
2025-04-22 00:45:00+00:00,2025-04-22 02:12:00+00:00,LONG,1.14884,1.15045,156.4,TP,False,20,0,0,2025-04
2025-04-22 02:15:00+00:00,2025-04-22 02:32:00+00:00,LONG,1.15034,1.15147,108.4,TP,False,22,0,0,2025-04
2025-04-22 04:00:00+00:00,2025-04-22 05:11:00+00:00,LONG,1.15349,1.15206,-147.61,SL,False,0,1,0,2025-04
2025-04-22 07:00:00+00:00,2025-04-22 07:46:00+00:00,LONG,1.15009,1.14832,-181.6,SL,False,3,1,0,2025-04
2025-04-22 08:00:00+00:00,2025-04-22 11:01:00+00:00,LONG,1.15058,1.14844,-218.6,SL,False,4,1,0,2025-04
2025-04-22 12:15:00+00:00,2025-04-22 12:24:00+00:00,LONG,1.14807,1.14649,-162.59,SL,False,8,1,0,2025-04
2025-04-22 12:30:00+00:00,2025-04-22 13:56:00+00:00,LONG,1.14699,1.1485,146.41,TP,False,8,1,0,2025-04
2025-04-22 17:00:00+00:00,2025-04-22 17:32:00+00:00,LONG,1.1434,1.14515,170.42,TP,False,13,1,0,2025-04
2025-04-22 17:45:00+00:00,2025-04-22 17:54:00+00:00,LONG,1.14333,1.14515,177.42,TP,False,13,1,0,2025-04
2025-04-22 20:00:00+00:00,2025-04-22 21:31:00+00:00,LONG,1.14209,1.14045,-168.56,SL,False,16,1,0,2025-04
2025-04-22 22:00:00+00:00,2025-04-22 22:05:00+00:00,LONG,1.13641,1.134,-245.54,SL,False,18,1,0,2025-04
2025-04-22 22:15:00+00:00,2025-04-22 22:22:00+00:00,LONG,1.13587,1.13383,-208.54,SL,False,18,1,0,2025-04
2025-04-22 22:30:00+00:00,2025-04-22 22:47:00+00:00,LONG,1.13176,1.13428,247.47,TP,False,18,1,0,2025-04
2025-04-22 23:00:00+00:00,2025-04-23 00:02:00+00:00,LONG,1.13372,1.13645,268.46,TP,False,19,1,0,2025-04
2025-04-23 03:30:00+00:00,2025-04-23 05:22:00+00:00,LONG,1.13838,1.13996,153.44,TP,False,23,1,0,2025-04
2025-04-23 08:00:00+00:00,2025-04-23 08:41:00+00:00,LONG,1.1386,1.14059,194.44,TP,False,4,2,0,2025-04
2025-04-23 10:30:00+00:00,2025-04-23 11:45:00+00:00,SHORT,1.13975,1.14155,-184.56,SL,False,6,2,0,2025-04
2025-04-23 11:45:00+00:00,2025-04-23 13:31:00+00:00,SHORT,1.14141,1.13965,171.44,TP,False,7,2,0,2025-04
2025-04-23 20:15:00+00:00,2025-04-23 22:08:00+00:00,LONG,1.13232,1.13396,159.47,TP,False,16,2,0,2025-04
2025-04-23 23:30:00+00:00,2025-04-24 00:56:00+00:00,LONG,1.13302,1.13431,124.46,TP,False,19,2,0,2025-04
2025-04-24 03:45:00+00:00,2025-04-24 06:12:00+00:00,SHORT,1.1339,1.13503,-117.54,SL,False,23,2,0,2025-04
2025-04-24 06:15:00+00:00,2025-04-24 07:03:00+00:00,LONG,1.13489,1.1361,116.46,TP,False,2,3,0,2025-04
2025-04-24 09:00:00+00:00,2025-04-24 10:10:00+00:00,SHORT,1.13806,1.13949,-147.56,SL,False,5,3,0,2025-04
2025-04-24 23:00:00+00:00,2025-04-24 23:21:00+00:00,LONG,1.13866,1.13781,-89.56,SL,False,19,3,0,2025-04
2025-04-24 23:45:00+00:00,2025-04-25 00:02:00+00:00,SHORT,1.13737,1.13649,83.46,TP,False,19,3,0,2025-04
2025-04-25 01:00:00+00:00,2025-04-25 03:22:00+00:00,LONG,1.13474,1.13582,103.46,TP,False,21,3,0,2025-04
2025-04-25 03:45:00+00:00,2025-04-25 04:01:00+00:00,LONG,1.13331,1.13217,-118.53,SL,False,23,3,0,2025-04
2025-04-25 04:15:00+00:00,2025-04-25 05:08:00+00:00,LONG,1.13266,1.13392,121.46,TP,False,0,4,0,2025-04
2025-04-25 09:30:00+00:00,2025-04-25 10:21:00+00:00,SHORT,1.13543,1.13383,155.46,TP,False,5,4,0,2025-04
2025-04-25 10:30:00+00:00,2025-04-25 10:37:00+00:00,LONG,1.13431,1.13563,127.46,TP,False,6,4,0,2025-04
2025-04-25 13:45:00+00:00,2025-04-25 13:58:00+00:00,LONG,1.13407,1.13553,141.46,TP,False,9,4,0,2025-04
2025-04-25 20:45:00+00:00,2025-04-27 22:18:00+00:00,SHORT,1.1361,1.13515,90.46,TP,False,16,4,0,2025-04
2025-04-27 22:30:00+00:00,2025-04-27 22:31:00+00:00,LONG,1.13499,1.13398,-105.54,SL,False,18,6,0,2025-04
2025-04-27 22:45:00+00:00,2025-04-27 23:59:00+00:00,LONG,1.13499,1.13411,-92.54,SL,False,18,6,0,2025-04
2025-04-28 02:00:00+00:00,2025-04-28 04:25:00+00:00,LONG,1.13513,1.13613,95.46,TP,False,22,6,0,2025-04
2025-04-28 07:00:00+00:00,2025-04-28 07:09:00+00:00,LONG,1.13316,1.13435,114.46,TP,False,3,0,0,2025-04
2025-04-28 07:15:00+00:00,2025-04-28 07:39:00+00:00,LONG,1.13428,1.13556,123.46,TP,False,3,0,0,2025-04
2025-04-28 07:45:00+00:00,2025-04-28 07:59:00+00:00,LONG,1.13603,1.13439,-168.54,SL,False,3,0,0,2025-04
2025-04-28 08:00:00+00:00,2025-04-28 12:20:00+00:00,LONG,1.13485,1.13654,164.46,TP,False,4,0,0,2025-04
2025-04-28 14:45:00+00:00,2025-04-28 14:56:00+00:00,SHORT,1.13992,1.13796,191.44,TP,False,10,0,0,2025-04
2025-04-28 15:00:00+00:00,2025-04-28 16:12:00+00:00,SHORT,1.13786,1.14019,-237.56,SL,False,11,0,0,2025-04
2025-04-28 17:00:00+00:00,2025-04-29 01:50:00+00:00,SHORT,1.14116,1.13915,196.44,TP,False,13,0,0,2025-04
2025-04-29 02:00:00+00:00,2025-04-29 02:10:00+00:00,LONG,1.13926,1.14032,101.44,TP,False,22,0,0,2025-04
2025-04-29 02:15:00+00:00,2025-04-29 02:24:00+00:00,LONG,1.14195,1.14082,-117.56,SL,False,22,0,0,2025-04
2025-04-29 10:00:00+00:00,2025-04-29 12:44:00+00:00,LONG,1.13806,1.13993,182.44,TP,False,6,1,0,2025-04
2025-04-29 14:15:00+00:00,2025-04-29 16:25:00+00:00,SHORT,1.13965,1.14159,-198.56,SL,False,10,1,0,2025-04
2025-04-29 17:15:00+00:00,2025-04-29 18:11:00+00:00,LONG,1.1395,1.13774,-180.56,SL,False,13,1,0,2025-04
2025-04-29 22:30:00+00:00,2025-04-29 23:51:00+00:00,LONG,1.13957,1.13864,-97.56,SL,False,18,1,0,2025-04
2025-04-30 02:00:00+00:00,2025-04-30 02:17:00+00:00,LONG,1.13587,1.13695,103.46,TP,False,22,1,0,2025-04
2025-04-30 02:30:00+00:00,2025-04-30 05:34:00+00:00,LONG,1.13689,1.13809,115.45,TP,False,22,1,0,2025-04
2025-04-30 07:30:00+00:00,2025-04-30 08:23:00+00:00,LONG,1.13806,1.13677,-133.55,SL,False,3,2,0,2025-04
2025-04-30 10:00:00+00:00,2025-04-30 11:35:00+00:00,LONG,1.13624,1.1374,111.46,TP,False,6,2,0,2025-04
2025-04-30 20:00:00+00:00,2025-04-30 20:27:00+00:00,LONG,1.13299,1.13172,-131.53,SL,False,16,2,0,2025-04
2025-04-30 20:30:00+00:00,2025-05-01 01:15:00+00:00,LONG,1.13243,1.13118,-129.52,SL,False,16,2,0,2025-04
2025-05-01 03:30:00+00:00,2025-05-01 04:01:00+00:00,LONG,1.13054,1.13145,86.48,TP,False,23,2,0,2025-05
2025-05-01 09:00:00+00:00,2025-05-01 10:55:00+00:00,LONG,1.13197,1.13317,115.47,TP,False,5,3,0,2025-05
2025-05-01 12:45:00+00:00,2025-05-01 14:01:00+00:00,SHORT,1.13172,1.1298,187.48,TP,False,8,3,0,2025-05
2025-05-01 15:00:00+00:00,2025-05-01 22:37:00+00:00,LONG,1.12817,1.12983,161.48,TP,False,11,3,0,2025-05
2025-05-01 23:00:00+00:00,2025-05-02 00:16:00+00:00,LONG,1.12953,1.12884,-73.52,SL,False,19,3,0,2025-05
2025-05-02 01:00:00+00:00,2025-05-02 01:50:00+00:00,LONG,1.12824,1.12918,89.48,TP,False,21,3,0,2025-05
2025-05-02 03:00:00+00:00,2025-05-02 03:24:00+00:00,LONG,1.1294,1.13047,102.48,TP,False,23,3,0,2025-05
2025-05-02 03:30:00+00:00,2025-05-02 06:06:00+00:00,LONG,1.13082,1.13167,80.48,TP,False,23,3,0,2025-05
2025-05-02 07:00:00+00:00,2025-05-02 07:57:00+00:00,LONG,1.1326,1.13375,110.46,TP,False,3,4,0,2025-05
2025-05-02 09:30:00+00:00,2025-05-02 09:39:00+00:00,LONG,1.1331,1.13425,110.46,TP,False,5,4,0,2025-05
2025-05-02 09:45:00+00:00,2025-05-02 10:36:00+00:00,SHORT,1.13479,1.13361,113.46,TP,False,5,4,0,2025-05
2025-05-02 13:45:00+00:00,2025-05-02 15:23:00+00:00,SHORT,1.13677,1.13429,243.46,TP,False,9,4,0,2025-05
2025-05-02 16:15:00+00:00,2025-05-02 16:55:00+00:00,SHORT,1.13374,1.13173,196.47,TP,False,12,4,0,2025-05
2025-05-04 21:30:00+00:00,2025-05-04 22:40:00+00:00,LONG,1.1303,1.13124,89.48,TP,False,17,6,0,2025-05
2025-05-04 22:45:00+00:00,2025-05-04 23:02:00+00:00,LONG,1.13134,1.13033,-105.52,SL,False,18,6,0,2025-05
2025-05-04 23:15:00+00:00,2025-05-04 23:32:00+00:00,LONG,1.13034,1.13142,103.48,TP,False,19,6,0,2025-05
2025-05-04 23:45:00+00:00,2025-05-05 01:07:00+00:00,LONG,1.13204,1.13303,94.47,TP,False,19,6,0,2025-05
2025-05-05 02:30:00+00:00,2025-05-05 03:42:00+00:00,LONG,1.13398,1.13285,-117.54,SL,False,22,6,0,2025-05
2025-05-05 08:00:00+00:00,2025-05-05 08:12:00+00:00,LONG,1.13131,1.1325,114.47,TP,False,4,0,0,2025-05
2025-05-05 08:15:00+00:00,2025-05-05 09:07:00+00:00,LONG,1.13255,1.13383,123.46,TP,False,4,0,0,2025-05
2025-05-05 10:00:00+00:00,2025-05-05 11:11:00+00:00,LONG,1.13413,1.13534,116.46,TP,False,6,0,0,2025-05
2025-05-05 12:45:00+00:00,2025-05-05 12:58:00+00:00,SHORT,1.13502,1.13635,-137.54,SL,False,8,0,0,2025-05
2025-05-05 15:00:00+00:00,2025-05-05 15:34:00+00:00,SHORT,1.13386,1.13241,140.47,TP,False,11,0,0,2025-05
2025-05-05 17:00:00+00:00,2025-05-05 18:56:00+00:00,LONG,1.13024,1.13142,113.48,TP,False,13,0,0,2025-05
2025-05-05 19:00:00+00:00,2025-05-06 00:10:00+00:00,LONG,1.13133,1.1304,-97.52,SL,False,15,0,0,2025-05
2025-05-06 00:15:00+00:00,2025-05-06 00:20:00+00:00,LONG,1.1299,1.12897,-97.52,SL,False,20,0,0,2025-05
2025-05-06 00:30:00+00:00,2025-05-06 01:52:00+00:00,LONG,1.12868,1.12947,74.48,TP,False,20,0,0,2025-05
2025-05-06 02:00:00+00:00,2025-05-06 02:08:00+00:00,LONG,1.12937,1.13059,117.48,TP,False,22,0,0,2025-05
2025-05-06 02:15:00+00:00,2025-05-06 04:03:00+00:00,LONG,1.13068,1.13179,106.48,TP,False,22,0,0,2025-05
2025-05-06 04:15:00+00:00,2025-05-06 06:38:00+00:00,LONG,1.13187,1.13296,104.47,TP,False,0,1,0,2025-05
2025-05-06 07:30:00+00:00,2025-05-06 07:46:00+00:00,LONG,1.1336,1.13481,116.46,TP,False,3,1,0,2025-05
2025-05-06 08:45:00+00:00,2025-05-06 09:08:00+00:00,LONG,1.13358,1.13212,-150.53,SL,False,4,1,0,2025-05
2025-05-06 20:15:00+00:00,2025-05-06 20:33:00+00:00,LONG,1.1378,1.13657,-127.55,SL,False,16,1,0,2025-05
2025-05-06 22:00:00+00:00,2025-05-06 22:04:00+00:00,LONG,1.13734,1.13534,-204.54,SL,False,18,1,0,2025-05
2025-05-06 22:30:00+00:00,2025-05-06 22:35:00+00:00,LONG,1.13296,1.13449,148.46,TP,False,18,1,0,2025-05
2025-05-06 23:00:00+00:00,2025-05-07 00:24:00+00:00,LONG,1.13426,1.13255,-175.54,SL,False,19,1,0,2025-05
2025-05-07 02:30:00+00:00,2025-05-07 05:49:00+00:00,LONG,1.13433,1.13599,161.46,TP,False,22,1,0,2025-05
2025-05-07 07:45:00+00:00,2025-05-07 08:36:00+00:00,LONG,1.13603,1.13722,114.46,TP,False,3,2,0,2025-05
2025-05-07 14:00:00+00:00,2025-05-07 14:10:00+00:00,LONG,1.1367,1.13552,-122.54,SL,False,10,2,0,2025-05
2025-05-07 14:30:00+00:00,2025-05-07 15:22:00+00:00,LONG,1.13619,1.13498,-125.54,SL,False,10,2,0,2025-05
2025-05-07 16:15:00+00:00,2025-05-07 16:42:00+00:00,LONG,1.13414,1.13536,117.46,TP,False,12,2,0,2025-05
2025-05-07 20:00:00+00:00,2025-05-08 01:52:00+00:00,LONG,1.13071,1.13322,246.47,TP,False,16,2,0,2025-05
2025-05-08 06:00:00+00:00,2025-05-08 06:17:00+00:00,LONG,1.13039,1.12902,-141.52,SL,False,2,3,0,2025-05
2025-05-08 06:30:00+00:00,2025-05-08 07:03:00+00:00,LONG,1.12859,1.12704,-159.51,SL,False,2,3,0,2025-05
2025-05-08 09:00:00+00:00,2025-05-08 10:14:00+00:00,LONG,1.12879,1.12753,-130.52,SL,False,5,3,0,2025-05
2025-05-08 10:15:00+00:00,2025-05-08 10:28:00+00:00,LONG,1.12792,1.12919,122.48,TP,False,6,3,0,2025-05
2025-05-08 13:45:00+00:00,2025-05-08 14:09:00+00:00,SHORT,1.12988,1.13146,-162.52,SL,False,9,3,0,2025-05
2025-05-08 15:15:00+00:00,2025-05-08 15:40:00+00:00,SHORT,1.12873,1.12651,217.49,TP,False,11,3,0,2025-05
2025-05-08 15:45:00+00:00,2025-05-08 15:50:00+00:00,LONG,1.12627,1.12425,-206.5,SL,False,11,3,0,2025-05
2025-05-08 18:00:00+00:00,2025-05-09 02:02:00+00:00,LONG,1.12269,1.12092,-181.49,SL,False,14,3,0,2025-05
2025-05-09 02:15:00+00:00,2025-05-09 02:38:00+00:00,LONG,1.12,1.12118,113.52,TP,False,22,3,0,2025-05
2025-05-09 02:45:00+00:00,2025-05-09 03:01:00+00:00,LONG,1.12135,1.12243,103.52,TP,False,22,3,0,2025-05
2025-05-09 03:15:00+00:00,2025-05-09 05:58:00+00:00,LONG,1.12249,1.12354,100.51,TP,False,23,3,0,2025-05
2025-05-09 07:00:00+00:00,2025-05-09 07:35:00+00:00,LONG,1.12405,1.12508,98.5,TP,False,3,4,0,2025-05
2025-05-09 09:30:00+00:00,2025-05-09 13:10:00+00:00,LONG,1.12512,1.12622,105.5,TP,False,5,4,0,2025-05
2025-05-09 13:15:00+00:00,2025-05-09 14:20:00+00:00,LONG,1.12646,1.12755,104.49,TP,False,9,4,0,2025-05
2025-05-09 15:00:00+00:00,2025-05-09 19:25:00+00:00,SHORT,1.12677,1.12514,158.5,TP,False,11,4,0,2025-05
2025-05-11 21:30:00+00:00,2025-05-11 22:05:00+00:00,LONG,1.1213,1.12266,131.51,TP,False,17,6,0,2025-05
2025-05-11 22:15:00+00:00,2025-05-12 00:10:00+00:00,LONG,1.12252,1.12373,116.5,TP,False,18,6,0,2025-05
2025-05-12 02:00:00+00:00,2025-05-12 02:25:00+00:00,LONG,1.12262,1.12379,112.5,TP,False,22,6,0,2025-05
2025-05-12 05:00:00+00:00,2025-05-12 05:32:00+00:00,LONG,1.12275,1.12193,-86.49,SL,False,1,0,0,2025-05
2025-05-12 05:45:00+00:00,2025-05-12 06:03:00+00:00,LONG,1.12209,1.12291,77.51,TP,False,1,0,0,2025-05
2025-05-12 07:00:00+00:00,2025-05-12 07:01:00+00:00,LONG,1.12183,1.11853,-334.48,SL,False,3,0,0,2025-05
2025-05-12 07:15:00+00:00,2025-05-12 07:23:00+00:00,LONG,1.11594,1.11406,-192.46,SL,False,3,0,0,2025-05
2025-05-12 07:30:00+00:00,2025-05-12 08:15:00+00:00,LONG,1.11156,1.1082,-340.44,SL,False,3,0,0,2025-05
2025-05-12 08:15:00+00:00,2025-05-12 08:36:00+00:00,LONG,1.10936,1.11223,282.56,TP,False,4,0,0,2025-05
2025-05-12 10:00:00+00:00,2025-05-12 10:18:00+00:00,LONG,1.11188,1.10939,-253.44,SL,False,6,0,0,2025-05
2025-05-12 10:30:00+00:00,2025-05-12 11:51:00+00:00,LONG,1.10906,1.11152,241.56,TP,False,6,0,0,2025-05
2025-05-12 17:00:00+00:00,2025-05-12 18:10:00+00:00,LONG,1.10847,1.10693,-158.43,SL,False,13,0,0,2025-05
2025-05-12 19:15:00+00:00,2025-05-13 00:06:00+00:00,LONG,1.10898,1.11028,125.56,TP,False,15,0,0,2025-05
2025-05-13 00:30:00+00:00,2025-05-13 01:18:00+00:00,LONG,1.11002,1.11082,75.56,TP,False,20,0,0,2025-05
2025-05-13 01:30:00+00:00,2025-05-13 03:47:00+00:00,LONG,1.11043,1.11144,96.56,TP,False,21,0,0,2025-05
2025-05-13 04:00:00+00:00,2025-05-13 06:03:00+00:00,LONG,1.11164,1.11069,-99.44,SL,False,0,1,0,2025-05
2025-05-13 10:30:00+00:00,2025-05-13 12:31:00+00:00,LONG,1.11095,1.113,200.55,TP,False,6,1,0,2025-05
2025-05-13 16:15:00+00:00,2025-05-13 18:43:00+00:00,SHORT,1.11697,1.11849,-156.47,SL,False,12,1,0,2025-05
2025-05-13 20:15:00+00:00,2025-05-13 22:55:00+00:00,LONG,1.11888,1.11964,71.52,TP,False,16,1,0,2025-05
2025-05-13 23:00:00+00:00,2025-05-13 23:06:00+00:00,LONG,1.11974,1.11904,-74.48,SL,False,19,1,0,2025-05
2025-05-14 02:45:00+00:00,2025-05-14 04:00:00+00:00,SHORT,1.11852,1.11963,-115.48,SL,False,22,1,0,2025-05
2025-05-14 04:30:00+00:00,2025-05-14 05:20:00+00:00,LONG,1.11952,1.11861,-95.48,SL,False,0,2,0,2025-05
2025-05-14 07:30:00+00:00,2025-05-14 07:40:00+00:00,LONG,1.11926,1.12093,162.52,TP,False,3,2,0,2025-05
2025-05-14 07:45:00+00:00,2025-05-14 08:04:00+00:00,LONG,1.12046,1.12249,198.52,TP,False,3,2,0,2025-05
2025-05-14 10:15:00+00:00,2025-05-14 11:10:00+00:00,SHORT,1.12449,1.12248,196.51,TP,False,6,2,0,2025-05
2025-05-14 11:15:00+00:00,2025-05-14 12:14:00+00:00,SHORT,1.12267,1.12105,157.51,TP,False,7,2,0,2025-05
2025-05-14 16:45:00+00:00,2025-05-14 19:05:00+00:00,LONG,1.11861,1.11677,-188.47,SL,False,12,2,0,2025-05
2025-05-14 20:00:00+00:00,2025-05-14 22:01:00+00:00,LONG,1.11675,1.11787,107.53,TP,False,16,2,0,2025-05
2025-05-14 23:15:00+00:00,2025-05-15 00:01:00+00:00,SHORT,1.11859,1.11796,58.52,TP,False,19,2,0,2025-05
2025-05-15 00:30:00+00:00,2025-05-15 01:03:00+00:00,LONG,1.11886,1.11959,68.52,TP,False,20,2,0,2025-05
2025-05-15 10:00:00+00:00,2025-05-15 11:21:00+00:00,SHORT,1.12024,1.11903,116.52,TP,False,6,3,0,2025-05
2025-05-15 12:00:00+00:00,2025-05-15 12:22:00+00:00,LONG,1.1183,1.11955,120.52,TP,False,8,3,0,2025-05
2025-05-15 18:00:00+00:00,2025-05-15 19:36:00+00:00,LONG,1.11713,1.11836,118.53,TP,False,14,3,0,2025-05
2025-05-15 21:00:00+00:00,2025-05-16 00:03:00+00:00,LONG,1.11877,1.11959,77.52,TP,False,17,3,0,2025-05
