entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-06-02 15:45:00+00:00,2025-06-02 15:57:00+00:00,SHORT,1.14372,1.14243,124.43,TP,False,11,0,0,2025-06
2025-06-02 20:45:00+00:00,2025-06-02 23:05:00+00:00,LONG,1.14408,1.14487,74.42,TP,False,16,0,0,2025-06
2025-06-03 02:00:00+00:00,2025-06-03 03:36:00+00:00,LONG,1.14281,1.14168,-117.57,SL,False,22,0,0,2025-06
2025-06-03 04:00:00+00:00,2025-06-03 05:46:00+00:00,SHORT,1.142,1.14123,72.44,TP,False,0,1,0,2025-06
2025-06-03 09:15:00+00:00,2025-06-03 10:31:00+00:00,LONG,1.14125,1.13963,-166.56,SL,False,5,1,0,2025-06
2025-06-03 11:30:00+00:00,2025-06-03 14:07:00+00:00,LONG,1.13872,1.13682,-194.55,SL,False,7,1,0,2025-06
2025-06-03 14:15:00+00:00,2025-06-03 14:32:00+00:00,LONG,1.13784,1.13926,137.44,TP,False,10,1,0,2025-06
2025-06-03 16:00:00+00:00,2025-06-03 23:47:00+00:00,LONG,1.13722,1.13856,129.45,TP,False,12,1,0,2025-06
2025-06-04 05:00:00+00:00,2025-06-04 06:36:00+00:00,LONG,1.13669,1.13761,87.45,TP,False,1,2,0,2025-06
2025-06-04 08:15:00+00:00,2025-06-04 08:39:00+00:00,LONG,1.13874,1.13974,95.44,TP,False,4,2,0,2025-06
2025-06-04 20:00:00+00:00,2025-06-04 20:32:00+00:00,LONG,1.14123,1.14197,69.44,TP,False,16,2,0,2025-06
2025-06-04 22:30:00+00:00,2025-06-04 23:19:00+00:00,LONG,1.14203,1.14244,36.44,TP,False,18,2,0,2025-06
2025-06-05 09:30:00+00:00,2025-06-05 10:18:00+00:00,LONG,1.14193,1.14282,84.43,TP,False,5,3,0,2025-06
2025-06-05 13:30:00+00:00,2025-06-05 14:06:00+00:00,SHORT,1.14911,1.14655,251.41,TP,False,9,3,0,2025-06
2025-06-05 14:15:00+00:00,2025-06-05 14:55:00+00:00,SHORT,1.14765,1.14543,217.41,TP,False,10,3,0,2025-06
2025-06-05 19:00:00+00:00,2025-06-05 23:55:00+00:00,LONG,1.14424,1.14535,106.42,TP,False,15,3,0,2025-06
2025-06-06 01:45:00+00:00,2025-06-06 02:03:00+00:00,SHORT,1.1446,1.14395,60.42,TP,False,21,3,0,2025-06
2025-06-06 02:15:00+00:00,2025-06-06 06:19:00+00:00,LONG,1.14383,1.14267,-120.58,SL,False,22,3,0,2025-06
2025-06-06 09:30:00+00:00,2025-06-06 11:33:00+00:00,SHORT,1.14142,1.14251,-113.57,SL,False,5,4,0,2025-06
2025-06-06 13:15:00+00:00,2025-06-06 13:27:00+00:00,LONG,1.13943,1.13716,-231.55,SL,False,9,4,0,2025-06
2025-06-06 13:30:00+00:00,2025-06-06 13:52:00+00:00,LONG,1.13769,1.13963,189.44,TP,False,9,4,0,2025-06
2025-06-06 15:45:00+00:00,2025-06-09 02:27:00+00:00,SHORT,1.14016,1.14253,-241.57,SL,False,11,4,0,2025-06
2025-06-09 10:45:00+00:00,2025-06-09 11:34:00+00:00,SHORT,1.14182,1.14079,98.44,TP,False,6,0,0,2025-06
2025-06-09 15:00:00+00:00,2025-06-09 15:38:00+00:00,SHORT,1.14078,1.1422,-146.56,SL,False,11,0,0,2025-06
2025-06-09 19:15:00+00:00,2025-06-09 20:32:00+00:00,LONG,1.14284,1.14199,-89.57,SL,False,15,0,0,2025-06
2025-06-10 02:45:00+00:00,2025-06-10 03:28:00+00:00,LONG,1.13942,1.14042,95.44,TP,False,22,0,0,2025-06
2025-06-10 07:30:00+00:00,2025-06-10 08:35:00+00:00,LONG,1.13914,1.14051,132.44,TP,False,3,1,0,2025-06
2025-06-10 10:15:00+00:00,2025-06-10 10:44:00+00:00,LONG,1.1413,1.14251,116.43,TP,False,6,1,0,2025-06
2025-06-10 14:15:00+00:00,2025-06-10 15:21:00+00:00,LONG,1.14323,1.14177,-150.57,SL,False,10,1,0,2025-06
2025-06-10 16:00:00+00:00,2025-06-10 19:47:00+00:00,SHORT,1.14224,1.14366,-146.57,SL,False,12,1,0,2025-06
2025-06-10 22:00:00+00:00,2025-06-10 23:10:00+00:00,LONG,1.14248,1.14329,76.43,TP,False,18,1,0,2025-06
2025-06-11 02:00:00+00:00,2025-06-11 02:45:00+00:00,LONG,1.14086,1.14178,87.44,TP,False,22,1,0,2025-06
2025-06-11 02:45:00+00:00,2025-06-11 07:12:00+00:00,LONG,1.14168,1.14054,-118.56,SL,False,22,1,0,2025-06
2025-06-11 07:15:00+00:00,2025-06-11 07:45:00+00:00,LONG,1.14066,1.14162,91.44,TP,False,3,2,0,2025-06
2025-06-11 08:15:00+00:00,2025-06-11 08:37:00+00:00,LONG,1.14226,1.14316,85.43,TP,False,4,2,0,2025-06
2025-06-11 16:00:00+00:00,2025-06-11 22:59:00+00:00,SHORT,1.14895,1.15088,-197.6,SL,False,12,2,0,2025-06
2025-06-11 23:00:00+00:00,2025-06-11 23:04:00+00:00,LONG,1.15059,1.15131,67.4,TP,False,19,2,0,2025-06
2025-06-11 23:30:00+00:00,2025-06-12 00:01:00+00:00,LONG,1.15054,1.15124,65.4,TP,False,19,2,0,2025-06
2025-06-12 00:30:00+00:00,2025-06-12 00:50:00+00:00,SHORT,1.15122,1.15261,-143.61,SL,False,20,2,0,2025-06
2025-06-12 06:15:00+00:00,2025-06-12 07:15:00+00:00,SHORT,1.15194,1.15107,82.4,TP,False,2,3,0,2025-06
2025-06-12 09:30:00+00:00,2025-06-12 09:54:00+00:00,SHORT,1.15577,1.15858,-285.63,SL,False,5,3,0,2025-06
2025-06-12 10:00:00+00:00,2025-06-12 10:29:00+00:00,SHORT,1.15721,1.15923,-206.63,SL,False,6,3,0,2025-06
2025-06-12 10:30:00+00:00,2025-06-12 12:31:00+00:00,SHORT,1.15902,1.16319,-421.65,SL,False,6,3,0,2025-06
2025-06-12 14:00:00+00:00,2025-06-13 00:00:00+00:00,LONG,1.1585,1.16095,240.36,TP,False,10,3,0,2025-06
2025-06-13 01:45:00+00:00,2025-06-13 04:28:00+00:00,LONG,1.15449,1.15143,-310.61,SL,False,21,3,0,2025-06
2025-06-13 04:30:00+00:00,2025-06-13 05:10:00+00:00,LONG,1.15212,1.1537,153.39,TP,False,0,4,0,2025-06
2025-06-13 05:45:00+00:00,2025-06-13 06:07:00+00:00,LONG,1.15253,1.15451,193.38,TP,False,1,4,0,2025-06
2025-06-13 09:00:00+00:00,2025-06-13 10:40:00+00:00,LONG,1.15287,1.15042,-249.61,SL,False,5,4,0,2025-06
2025-06-13 10:45:00+00:00,2025-06-13 10:50:00+00:00,LONG,1.15123,1.14887,-240.6,SL,False,6,4,0,2025-06
2025-06-13 15:45:00+00:00,2025-06-13 17:08:00+00:00,SHORT,1.15629,1.15482,142.38,TP,False,11,4,0,2025-06
2025-06-15 21:30:00+00:00,2025-06-15 22:49:00+00:00,LONG,1.15326,1.15443,112.38,TP,False,17,6,0,2025-06
2025-06-15 23:00:00+00:00,2025-06-16 02:07:00+00:00,LONG,1.15414,1.15265,-153.62,SL,False,19,6,0,2025-06
2025-06-16 02:30:00+00:00,2025-06-16 05:10:00+00:00,SHORT,1.1532,1.15453,-137.62,SL,False,22,6,0,2025-06
2025-06-16 05:15:00+00:00,2025-06-16 05:26:00+00:00,LONG,1.15463,1.15554,86.38,TP,False,1,0,0,2025-06
2025-06-16 07:30:00+00:00,2025-06-16 13:08:00+00:00,SHORT,1.15818,1.15998,-184.64,SL,False,3,0,0,2025-06
2025-06-16 14:15:00+00:00,2025-06-16 14:44:00+00:00,SHORT,1.16094,1.15954,135.36,TP,False,10,0,0,2025-06
2025-06-16 15:00:00+00:00,2025-06-16 17:09:00+00:00,SHORT,1.15915,1.15767,143.36,TP,False,11,0,0,2025-06
2025-06-16 20:00:00+00:00,2025-06-16 21:16:00+00:00,LONG,1.15556,1.15666,105.38,TP,False,16,0,0,2025-06
2025-06-16 22:45:00+00:00,2025-06-17 00:02:00+00:00,LONG,1.1557,1.15485,-89.62,SL,False,18,0,0,2025-06
2025-06-17 01:00:00+00:00,2025-06-17 01:52:00+00:00,SHORT,1.15499,1.15599,-104.62,SL,False,21,0,0,2025-06
2025-06-17 02:15:00+00:00,2025-06-17 02:54:00+00:00,SHORT,1.15502,1.15609,-111.62,SL,False,22,0,0,2025-06
2025-06-17 09:45:00+00:00,2025-06-17 10:46:00+00:00,LONG,1.1558,1.15674,89.38,TP,False,5,1,0,2025-06
2025-06-17 16:30:00+00:00,2025-06-17 16:55:00+00:00,LONG,1.15239,1.15022,-221.6,SL,False,12,1,0,2025-06
2025-06-17 17:15:00+00:00,2025-06-17 18:48:00+00:00,LONG,1.14974,1.14762,-216.6,SL,False,13,1,0,2025-06
2025-06-17 20:00:00+00:00,2025-06-18 00:48:00+00:00,LONG,1.14848,1.14957,104.4,TP,False,16,1,0,2025-06
2025-06-18 04:15:00+00:00,2025-06-18 04:57:00+00:00,LONG,1.15001,1.15081,75.4,TP,False,0,2,0,2025-06
2025-06-18 10:15:00+00:00,2025-06-18 10:56:00+00:00,LONG,1.15064,1.14932,-136.6,SL,False,6,2,0,2025-06
2025-06-18 20:30:00+00:00,2025-06-19 01:58:00+00:00,LONG,1.14785,1.14538,-251.59,SL,False,16,2,0,2025-06
2025-06-19 04:00:00+00:00,2025-06-19 05:49:00+00:00,SHORT,1.14658,1.14558,95.42,TP,False,0,3,0,2025-06
2025-06-19 06:00:00+00:00,2025-06-19 06:33:00+00:00,LONG,1.14567,1.14464,-107.58,SL,False,2,3,0,2025-06
2025-06-19 06:45:00+00:00,2025-06-19 06:51:00+00:00,LONG,1.14569,1.1467,96.42,TP,False,2,3,0,2025-06
2025-06-19 13:30:00+00:00,2025-06-19 14:30:00+00:00,LONG,1.148,1.14663,-141.59,SL,False,9,3,0,2025-06
2025-06-19 18:00:00+00:00,2025-06-19 19:12:00+00:00,LONG,1.1479,1.14916,121.4,TP,False,14,3,0,2025-06
2025-06-20 03:00:00+00:00,2025-06-20 03:44:00+00:00,LONG,1.15182,1.15262,75.39,TP,False,23,3,0,2025-06
2025-06-20 16:00:00+00:00,2025-06-20 16:32:00+00:00,LONG,1.15197,1.15353,151.39,TP,False,12,4,0,2025-06
2025-06-22 21:30:00+00:00,2025-06-22 22:02:00+00:00,LONG,1.14721,1.1489,164.41,TP,False,17,6,0,2025-06
2025-06-22 22:15:00+00:00,2025-06-22 23:20:00+00:00,LONG,1.14868,1.14984,111.4,TP,False,18,6,0,2025-06
2025-06-22 23:30:00+00:00,2025-06-23 00:21:00+00:00,LONG,1.14985,1.14823,-166.6,SL,False,19,6,0,2025-06
2025-06-23 05:00:00+00:00,2025-06-23 05:18:00+00:00,LONG,1.14907,1.14997,85.4,TP,False,1,0,0,2025-06
2025-06-23 07:00:00+00:00,2025-06-23 07:16:00+00:00,SHORT,1.15071,1.14905,161.4,TP,False,3,0,0,2025-06
2025-06-23 08:45:00+00:00,2025-06-23 09:06:00+00:00,LONG,1.14875,1.14705,-174.59,SL,False,4,0,0,2025-06
2025-06-23 10:30:00+00:00,2025-06-23 13:40:00+00:00,LONG,1.14678,1.14857,174.41,TP,False,6,0,0,2025-06
2025-06-23 14:30:00+00:00,2025-06-23 16:46:00+00:00,SHORT,1.15299,1.1554,-245.62,SL,False,10,0,0,2025-06
2025-06-23 19:15:00+00:00,2025-06-23 22:06:00+00:00,LONG,1.15768,1.15893,120.36,TP,False,15,0,0,2025-06
2025-06-24 00:45:00+00:00,2025-06-24 00:51:00+00:00,LONG,1.1604,1.15897,-147.64,SL,False,20,0,0,2025-06
2025-06-24 01:00:00+00:00,2025-06-24 04:47:00+00:00,LONG,1.15993,1.16132,134.36,TP,False,21,0,0,2025-06
2025-06-24 08:00:00+00:00,2025-06-24 09:20:00+00:00,LONG,1.15917,1.1608,158.36,TP,False,4,1,0,2025-06
2025-06-24 17:15:00+00:00,2025-06-24 19:59:00+00:00,SHORT,1.16254,1.16126,123.35,TP,False,13,1,0,2025-06
2025-06-24 22:00:00+00:00,2025-06-25 00:11:00+00:00,SHORT,1.16104,1.16212,-112.64,SL,False,18,1,0,2025-06
2025-06-25 02:30:00+00:00,2025-06-25 03:50:00+00:00,SHORT,1.16247,1.16159,83.36,TP,False,22,1,0,2025-06
2025-06-25 04:45:00+00:00,2025-06-25 06:27:00+00:00,SHORT,1.16138,1.16222,-88.64,SL,False,0,2,0,2025-06
2025-06-25 07:45:00+00:00,2025-06-25 07:53:00+00:00,LONG,1.16077,1.15955,-126.64,SL,False,3,2,0,2025-06
2025-06-25 08:00:00+00:00,2025-06-25 08:47:00+00:00,LONG,1.15991,1.16083,87.36,TP,False,4,2,0,2025-06
2025-06-25 21:30:00+00:00,2025-06-25 23:01:00+00:00,LONG,1.16553,1.16647,89.34,TP,False,17,2,0,2025-06
2025-06-25 23:45:00+00:00,2025-06-26 00:05:00+00:00,SHORT,1.16772,1.16881,-113.68,SL,False,19,2,0,2025-06
2025-06-26 03:30:00+00:00,2025-06-26 04:16:00+00:00,SHORT,1.1695,1.16832,113.32,TP,False,23,2,0,2025-06
2025-06-26 06:30:00+00:00,2025-06-26 06:54:00+00:00,SHORT,1.16776,1.16946,-174.68,SL,False,2,3,0,2025-06
2025-06-26 09:00:00+00:00,2025-06-26 11:06:00+00:00,SHORT,1.17277,1.171,172.31,TP,False,5,3,0,2025-06
2025-06-26 18:15:00+00:00,2025-06-26 19:08:00+00:00,LONG,1.1727,1.17107,-167.69,SL,False,14,3,0,2025-06
2025-06-26 21:30:00+00:00,2025-06-26 22:38:00+00:00,LONG,1.16971,1.16833,-142.68,SL,False,17,3,0,2025-06
2025-06-26 23:00:00+00:00,2025-06-26 23:16:00+00:00,LONG,1.16831,1.16939,103.32,TP,False,19,3,0,2025-06
2025-06-27 03:45:00+00:00,2025-06-27 03:53:00+00:00,SHORT,1.17051,1.16963,83.32,TP,False,23,3,0,2025-06
2025-06-27 04:00:00+00:00,2025-06-27 06:07:00+00:00,LONG,1.16958,1.16836,-126.68,SL,False,0,4,0,2025-06
2025-06-27 07:30:00+00:00,2025-06-27 08:18:00+00:00,LONG,1.17125,1.17263,133.31,TP,False,3,4,0,2025-06
2025-06-27 13:30:00+00:00,2025-06-27 14:48:00+00:00,SHORT,1.17239,1.17054,180.32,TP,False,9,4,0,2025-06
2025-06-27 16:00:00+00:00,2025-06-27 17:41:00+00:00,SHORT,1.17236,1.17089,142.32,TP,False,12,4,0,2025-06
2025-06-27 20:15:00+00:00,2025-06-27 20:57:00+00:00,LONG,1.17115,1.17213,93.32,TP,False,16,4,0,2025-06
2025-06-29 21:30:00+00:00,2025-06-29 23:12:00+00:00,LONG,1.17258,1.17365,102.3,TP,False,17,6,0,2025-06
2025-06-29 23:15:00+00:00,2025-06-29 23:52:00+00:00,SHORT,1.17366,1.17273,88.3,TP,False,19,6,0,2025-06
2025-06-30 05:00:00+00:00,2025-06-30 06:44:00+00:00,LONG,1.17305,1.17394,84.3,TP,False,1,0,0,2025-06
2025-06-30 07:15:00+00:00,2025-06-30 07:31:00+00:00,SHORT,1.17382,1.17264,113.3,TP,False,3,0,0,2025-06
2025-06-30 10:45:00+00:00,2025-06-30 11:25:00+00:00,SHORT,1.17178,1.17307,-133.69,SL,False,6,0,0,2025-06
2025-06-30 12:45:00+00:00,2025-06-30 13:33:00+00:00,LONG,1.17123,1.17214,86.32,TP,False,8,0,0,2025-06
2025-06-30 14:00:00+00:00,2025-06-30 14:18:00+00:00,LONG,1.17214,1.17299,80.31,TP,False,10,0,0,2025-06
2025-06-30 17:00:00+00:00,2025-06-30 20:07:00+00:00,SHORT,1.17626,1.17822,-200.71,SL,False,13,0,0,2025-06
2025-06-30 22:00:00+00:00,2025-06-30 22:31:00+00:00,LONG,1.17822,1.17912,85.28,TP,False,18,0,0,2025-06
2025-06-30 22:45:00+00:00,2025-07-01 00:15:00+00:00,LONG,1.17871,1.17942,66.28,TP,False,18,0,0,2025-06
2025-07-01 01:45:00+00:00,2025-07-01 01:55:00+00:00,SHORT,1.1788,1.17798,77.28,TP,False,21,0,0,2025-07
2025-07-01 02:00:00+00:00,2025-07-01 03:20:00+00:00,SHORT,1.17805,1.17928,-127.72,SL,False,22,0,0,2025-07
2025-07-01 04:30:00+00:00,2025-07-01 04:55:00+00:00,SHORT,1.17905,1.17838,62.28,TP,False,0,1,0,2025-07
2025-07-01 07:00:00+00:00,2025-07-01 07:03:00+00:00,SHORT,1.17794,1.17692,97.29,TP,False,3,1,0,2025-07
2025-07-01 11:15:00+00:00,2025-07-01 13:47:00+00:00,LONG,1.18104,1.17929,-179.72,SL,False,7,1,0,2025-07
2025-07-01 16:15:00+00:00,2025-07-01 17:54:00+00:00,LONG,1.17704,1.17837,128.29,TP,False,12,1,0,2025-07
2025-07-01 20:45:00+00:00,2025-07-02 01:51:00+00:00,SHORT,1.18043,1.17943,95.28,TP,False,16,1,0,2025-07
2025-07-02 03:00:00+00:00,2025-07-02 05:08:00+00:00,SHORT,1.18003,1.17928,70.28,TP,False,23,1,0,2025-07
2025-07-02 07:30:00+00:00,2025-07-02 10:53:00+00:00,LONG,1.17776,1.17656,-124.71,SL,False,3,2,0,2025-07
2025-07-02 11:45:00+00:00,2025-07-02 12:16:00+00:00,LONG,1.17572,1.1781,233.29,TP,False,7,2,0,2025-07
2025-07-02 14:30:00+00:00,2025-07-02 15:46:00+00:00,SHORT,1.17627,1.17872,-249.71,SL,False,10,2,0,2025-07
2025-07-02 22:15:00+00:00,2025-07-03 00:17:00+00:00,LONG,1.18,1.18068,63.28,TP,False,18,2,0,2025-07
2025-07-03 03:00:00+00:00,2025-07-03 03:41:00+00:00,SHORT,1.17979,1.17923,51.28,TP,False,23,2,0,2025-07
2025-07-03 04:30:00+00:00,2025-07-03 06:02:00+00:00,SHORT,1.17898,1.17976,-82.72,SL,False,0,3,0,2025-07
2025-07-03 12:15:00+00:00,2025-07-03 12:31:00+00:00,SHORT,1.17832,1.17256,571.29,TP,False,8,3,0,2025-07
2025-07-03 12:45:00+00:00,2025-07-03 13:12:00+00:00,LONG,1.1735,1.1749,135.3,TP,False,8,3,0,2025-07
2025-07-03 13:15:00+00:00,2025-07-03 13:43:00+00:00,LONG,1.17519,1.17723,199.3,TP,False,9,3,0,2025-07
2025-07-03 13:45:00+00:00,2025-07-03 16:27:00+00:00,LONG,1.17715,1.17447,-272.7,SL,False,9,3,0,2025-07
2025-07-03 19:15:00+00:00,2025-07-03 20:39:00+00:00,LONG,1.17467,1.1755,78.3,TP,False,15,3,0,2025-07
2025-07-03 21:30:00+00:00,2025-07-03 23:01:00+00:00,LONG,1.17535,1.17606,66.3,TP,False,17,3,0,2025-07
2025-07-04 02:00:00+00:00,2025-07-04 02:29:00+00:00,SHORT,1.17595,1.17682,-91.7,SL,False,22,3,0,2025-07
2025-07-04 07:45:00+00:00,2025-07-04 09:38:00+00:00,LONG,1.17717,1.17791,69.29,TP,False,3,4,0,2025-07
2025-07-04 13:45:00+00:00,2025-07-04 14:03:00+00:00,LONG,1.17766,1.17848,77.28,TP,False,9,4,0,2025-07
2025-07-04 16:30:00+00:00,2025-07-04 17:01:00+00:00,LONG,1.17816,1.17726,-94.71,SL,False,12,4,0,2025-07
2025-07-06 21:30:00+00:00,2025-07-07 00:07:00+00:00,LONG,1.17808,1.17888,75.28,TP,False,17,6,0,2025-07
2025-07-07 02:00:00+00:00,2025-07-07 04:48:00+00:00,SHORT,1.1772,1.17647,68.3,TP,False,22,6,0,2025-07
2025-07-07 05:30:00+00:00,2025-07-07 05:47:00+00:00,LONG,1.17648,1.17711,58.3,TP,False,1,0,0,2025-07
2025-07-07 06:00:00+00:00,2025-07-07 06:08:00+00:00,SHORT,1.17717,1.17641,71.3,TP,False,2,0,0,2025-07
2025-07-07 07:00:00+00:00,2025-07-07 07:30:00+00:00,SHORT,1.17559,1.17479,75.3,TP,False,3,0,0,2025-07
2025-07-07 08:45:00+00:00,2025-07-07 12:28:00+00:00,LONG,1.17331,1.17199,-136.69,SL,False,4,0,0,2025-07
2025-07-07 12:45:00+00:00,2025-07-07 13:23:00+00:00,SHORT,1.17228,1.17341,-117.69,SL,False,8,0,0,2025-07
2025-07-07 13:30:00+00:00,2025-07-07 16:22:00+00:00,SHORT,1.17368,1.1725,113.3,TP,False,9,0,0,2025-07
2025-07-07 17:00:00+00:00,2025-07-07 17:31:00+00:00,LONG,1.16943,1.17088,140.32,TP,False,13,0,0,2025-07
2025-07-07 23:00:00+00:00,2025-07-08 00:11:00+00:00,LONG,1.17356,1.17439,78.3,TP,False,19,0,0,2025-07
2025-07-08 00:15:00+00:00,2025-07-08 01:10:00+00:00,SHORT,1.17468,1.17392,71.3,TP,False,20,0,0,2025-07
2025-07-08 01:15:00+00:00,2025-07-08 02:05:00+00:00,LONG,1.17352,1.17446,89.3,TP,False,21,0,0,2025-07
2025-07-08 02:45:00+00:00,2025-07-08 07:11:00+00:00,LONG,1.17421,1.17528,102.3,TP,False,22,0,0,2025-07
2025-07-08 09:30:00+00:00,2025-07-08 09:45:00+00:00,SHORT,1.17488,1.17412,71.3,TP,False,5,1,0,2025-07
2025-07-08 10:15:00+00:00,2025-07-08 10:30:00+00:00,SHORT,1.17378,1.17305,68.3,TP,False,6,1,0,2025-07
2025-07-08 10:30:00+00:00,2025-07-08 10:48:00+00:00,SHORT,1.17311,1.17233,73.31,TP,False,6,1,0,2025-07
2025-07-08 11:45:00+00:00,2025-07-08 11:56:00+00:00,SHORT,1.173,1.17219,76.31,TP,False,7,1,0,2025-07
2025-07-08 14:15:00+00:00,2025-07-08 15:15:00+00:00,LONG,1.16895,1.17029,129.32,TP,False,10,1,0,2025-07
2025-07-08 16:15:00+00:00,2025-07-08 17:05:00+00:00,LONG,1.17096,1.17217,116.32,TP,False,12,1,0,2025-07
2025-07-09 02:45:00+00:00,2025-07-09 04:55:00+00:00,LONG,1.17072,1.17138,61.32,TP,False,22,1,0,2025-07
2025-07-09 11:45:00+00:00,2025-07-09 11:55:00+00:00,SHORT,1.17048,1.16967,76.32,TP,False,7,2,0,2025-07
2025-07-09 20:45:00+00:00,2025-07-09 22:01:00+00:00,LONG,1.17173,1.17244,66.32,TP,False,16,2,0,2025-07
2025-07-09 22:15:00+00:00,2025-07-09 23:40:00+00:00,LONG,1.17241,1.17306,60.31,TP,False,18,2,0,2025-07
2025-07-10 00:00:00+00:00,2025-07-10 00:11:00+00:00,SHORT,1.17381,1.17457,-80.7,SL,False,20,2,0,2025-07
2025-07-10 00:30:00+00:00,2025-07-10 01:14:00+00:00,SHORT,1.17457,1.17388,64.3,TP,False,20,2,0,2025-07
2025-07-10 12:00:00+00:00,2025-07-10 12:31:00+00:00,SHORT,1.17118,1.17019,94.32,TP,False,8,3,0,2025-07
2025-07-10 12:45:00+00:00,2025-07-10 13:05:00+00:00,LONG,1.17041,1.17135,89.32,TP,False,8,3,0,2025-07
2025-07-10 13:15:00+00:00,2025-07-10 13:27:00+00:00,SHORT,1.171,1.17023,72.32,TP,False,9,3,0,2025-07
2025-07-10 14:30:00+00:00,2025-07-10 14:50:00+00:00,LONG,1.1668,1.16839,154.33,TP,False,10,3,0,2025-07
2025-07-10 15:00:00+00:00,2025-07-10 18:09:00+00:00,LONG,1.168,1.16937,132.32,TP,False,11,3,0,2025-07
2025-07-10 18:30:00+00:00,2025-07-10 20:58:00+00:00,LONG,1.16923,1.17004,76.32,TP,False,14,3,0,2025-07
2025-07-10 21:30:00+00:00,2025-07-10 22:18:00+00:00,LONG,1.16995,1.17046,46.32,TP,False,17,3,0,2025-07
2025-07-11 01:00:00+00:00,2025-07-11 01:43:00+00:00,LONG,1.1675,1.1686,105.32,TP,False,21,3,0,2025-07
2025-07-11 01:45:00+00:00,2025-07-11 04:31:00+00:00,LONG,1.16833,1.16692,-145.67,SL,False,21,3,0,2025-07
2025-07-11 10:00:00+00:00,2025-07-11 12:11:00+00:00,LONG,1.1695,1.16824,-130.68,SL,False,6,4,0,2025-07
2025-07-11 16:00:00+00:00,2025-07-11 20:27:00+00:00,LONG,1.16963,1.16812,-155.68,SL,False,12,4,0,2025-07
2025-07-11 20:45:00+00:00,2025-07-11 20:54:00+00:00,LONG,1.16871,1.16944,68.32,TP,False,16,4,0,2025-07
2025-07-13 21:30:00+00:00,2025-07-13 22:02:00+00:00,LONG,1.16661,1.16766,100.33,TP,False,17,6,0,2025-07
2025-07-13 22:15:00+00:00,2025-07-13 23:44:00+00:00,LONG,1.16705,1.16813,103.33,TP,False,18,6,0,2025-07
2025-07-13 23:45:00+00:00,2025-07-14 00:08:00+00:00,LONG,1.1679,1.16899,104.32,TP,False,19,6,0,2025-07
2025-07-14 06:45:00+00:00,2025-07-14 07:22:00+00:00,SHORT,1.16643,1.16756,-117.67,SL,False,2,0,0,2025-07
2025-07-14 13:15:00+00:00,2025-07-14 14:19:00+00:00,LONG,1.16801,1.16891,85.32,TP,False,9,0,0,2025-07
2025-07-14 19:15:00+00:00,2025-07-14 21:16:00+00:00,SHORT,1.16697,1.16627,65.34,TP,False,15,0,0,2025-07
2025-07-15 07:00:00+00:00,2025-07-15 07:06:00+00:00,SHORT,1.16778,1.16724,49.33,TP,False,3,1,0,2025-07
2025-07-15 08:45:00+00:00,2025-07-15 11:23:00+00:00,LONG,1.16842,1.16724,-122.67,SL,False,4,1,0,2025-07
2025-07-15 11:30:00+00:00,2025-07-15 12:31:00+00:00,LONG,1.16723,1.16864,136.33,TP,False,7,1,0,2025-07
2025-07-15 12:45:00+00:00,2025-07-15 12:56:00+00:00,SHORT,1.16695,1.1685,-159.67,SL,False,8,1,0,2025-07
2025-07-15 14:00:00+00:00,2025-07-15 14:24:00+00:00,LONG,1.16432,1.1623,-206.65,SL,False,10,1,0,2025-07
2025-07-15 14:30:00+00:00,2025-07-15 15:36:00+00:00,LONG,1.16219,1.16007,-216.64,SL,False,10,1,0,2025-07
2025-07-15 16:00:00+00:00,2025-07-15 16:34:00+00:00,LONG,1.16179,1.16005,-178.64,SL,False,12,1,0,2025-07
2025-07-15 16:45:00+00:00,2025-07-16 00:41:00+00:00,LONG,1.15985,1.16122,132.36,TP,False,12,1,0,2025-07
2025-07-16 05:00:00+00:00,2025-07-16 06:08:00+00:00,LONG,1.16197,1.16239,37.36,TP,False,1,2,0,2025-07
2025-07-16 14:00:00+00:00,2025-07-16 14:55:00+00:00,LONG,1.15725,1.15982,252.37,TP,False,10,2,0,2025-07
2025-07-16 16:00:00+00:00,2025-07-17 06:23:00+00:00,SHORT,1.16287,1.15886,396.35,TP,False,12,2,0,2025-07
2025-07-17 06:30:00+00:00,2025-07-17 07:27:00+00:00,LONG,1.15832,1.15913,76.36,TP,False,2,3,0,2025-07
2025-07-17 12:45:00+00:00,2025-07-17 12:52:00+00:00,LONG,1.15812,1.15926,109.36,TP,False,8,3,0,2025-07
2025-07-17 18:30:00+00:00,2025-07-17 19:11:00+00:00,LONG,1.15836,1.15921,80.36,TP,False,14,3,0,2025-07
2025-07-17 19:15:00+00:00,2025-07-17 20:03:00+00:00,LONG,1.15919,1.16003,79.36,TP,False,15,3,0,2025-07
2025-07-18 16:00:00+00:00,2025-07-18 16:24:00+00:00,SHORT,1.16447,1.16322,120.34,TP,False,12,4,0,2025-07
2025-07-20 22:00:00+00:00,2025-07-20 22:05:00+00:00,LONG,1.16346,1.1625,-100.66,SL,False,18,6,0,2025-07
2025-07-20 22:15:00+00:00,2025-07-21 00:55:00+00:00,LONG,1.16311,1.16218,-97.65,SL,False,18,6,0,2025-07
2025-07-21 02:30:00+00:00,2025-07-21 04:53:00+00:00,LONG,1.16216,1.16293,72.35,TP,False,22,6,0,2025-07
