client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250106-084500-001-V2-44,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6793,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03432,9.999999999998899e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-084500-001-V2-15,['O-20250106-084500-001-V2-45'],O-20250106-084500-001-V2-43,,,,['V2_POS1_SL'],49af3d25-ae6e-46f8-ae41-50ab0be252ff,1736153100000000000,1736153520000000000,1.03422,DEFAULT,,,,,
O-20250106-084500-001-V2-45,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-084500-001-V2-15,['O-20250106-084500-001-V2-44'],O-20250106-084500-001-V2-43,,,,['V2_POS1_TP'],70daf299-898f-4546-8a56-e3e46d6790d5,1736153100000000000,1736153520000000000,,,,,1.03282,False,
O-20250106-090000-001-V2-46,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6810,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03503,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-090000-001-V2-16,"['O-20250106-090000-001-V2-47', 'O-20250106-090000-001-V2-48']",,,,,['V2_POS1'],99b16d80-dbfc-4928-88f3-2c6c17083ae0,1736154000000000000,1736154000000000000,,,,,,,
O-20250106-090000-001-V2-47,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-090000-001-V2-16,['O-20250106-090000-001-V2-48'],O-20250106-090000-001-V2-46,,,,['V2_POS1_SL'],93244b50-4b8d-4cd3-b770-524c8aac34d7,1736154000000000000,1736154180000000000,1.03583,DEFAULT,,,,,
O-20250106-090000-001-V2-48,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6817,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03404,-0.00018999999999991246,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-090000-001-V2-16,['O-20250106-090000-001-V2-47'],O-20250106-090000-001-V2-46,,,,['V2_POS1_TP'],52523601-5ee5-482d-948c-c7353f9060fa,1736154000000000000,1736154180000000000,,,,,1.03423,False,
O-20250106-093000-001-V2-49,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6872,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03584,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-093000-001-V2-17,"['O-20250106-093000-001-V2-50', 'O-20250106-093000-001-V2-51']",,,,,['V2_POS1'],ca844f81-fcb1-4e25-a7ac-2b5d2f24ddef,1736155800000000000,1736155800000000000,,,,,,,
O-20250106-093000-001-V2-50,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-093000-001-V2-17,['O-20250106-093000-001-V2-51'],O-20250106-093000-001-V2-49,,,,['V2_POS1_SL'],755eb002-7133-4d6e-bead-eae1f13d633a,1736155800000000000,1736158320000000000,1.03700,DEFAULT,,,,,
O-20250106-093000-001-V2-51,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6958,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03468,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-093000-001-V2-17,['O-20250106-093000-001-V2-50'],O-20250106-093000-001-V2-49,,,,['V2_POS1_TP'],8c0398e6-30d4-4075-9d40-07b973c86429,1736155800000000000,1736158320000000000,,,,,1.03468,False,
O-20250106-160000-001-V2-52,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7654,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03937,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-160000-001-V2-18,"['O-20250106-160000-001-V2-53', 'O-20250106-160000-001-V2-54']",,,,,['V2_POS1'],ed285416-317b-4dba-965f-75541de19177,1736179200000000000,1736179200000000000,,,,,,,
O-20250106-160000-001-V2-53,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9467,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.04151,8.999999999992347e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-160000-001-V2-18,['O-20250106-160000-001-V2-54'],O-20250106-160000-001-V2-52,,,,['V2_POS1_SL'],f5314bf2-11db-4009-a5cf-e64d424c40e6,1736179200000000000,1736234460000000000,1.04142,DEFAULT,,,,,
O-20250106-160000-001-V2-54,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-160000-001-V2-18,['O-20250106-160000-001-V2-53'],O-20250106-160000-001-V2-52,,,,['V2_POS1_TP'],15901983-7d79-469b-8ba6-7cd721fcf1fc,1736179200000000000,1736234460000000000,,,,,1.03732,False,
O-20250107-091500-001-V2-55,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9696,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04264,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-091500-001-V2-19,"['O-20250107-091500-001-V2-56', 'O-20250107-091500-001-V2-57']",,,,,['V2_POS1'],854d3432-e471-4c40-8fed-a30d1452bd6e,1736241300000000000,1736241300000000000,,,,,,,
O-20250107-091500-001-V2-56,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-091500-001-V2-19,['O-20250107-091500-001-V2-57'],O-20250107-091500-001-V2-55,,,,['V2_POS1_SL'],d18b0b5b-d16c-4522-a496-06c08c47da0c,1736241300000000000,1736244300000000000,1.04358,DEFAULT,,,,,
O-20250107-091500-001-V2-57,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9797,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04168,-2.0000000000131024e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-091500-001-V2-19,['O-20250107-091500-001-V2-56'],O-20250107-091500-001-V2-55,,,,['V2_POS1_TP'],a559a6d6-c9ba-4f7e-a6f4-a1876629a791,1736241300000000000,1736244300000000000,,,,,1.04170,False,
O-20250107-121500-001-V2-58,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10058,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04099,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-121500-001-V2-20,"['O-20250107-121500-001-V2-59', 'O-20250107-121500-001-V2-60']",,,,,['V2_POS1'],99cb1471-79ed-4295-858a-0fccf13a16d6,1736252100000000000,1736252100000000000,,,,,,,
O-20250107-121500-001-V2-59,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-121500-001-V2-20,['O-20250107-121500-001-V2-60'],O-20250107-121500-001-V2-58,,,,['V2_POS1_SL'],094d3fde-d3bc-4ec7-b454-fa865596223f,1736252100000000000,1736253480000000000,1.04183,DEFAULT,,,,,
O-20250107-121500-001-V2-60,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10105,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04009,-5.999999999994898e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-121500-001-V2-20,['O-20250107-121500-001-V2-59'],O-20250107-121500-001-V2-58,,,,['V2_POS1_TP'],a05bc9ea-7f59-4a69-82d7-a1b5fe465d73,1736252100000000000,1736253480000000000,,,,,1.04015,False,
O-20250107-151500-001-V2-61,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10420,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03683,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-151500-001-V2-21,"['O-20250107-151500-001-V2-62', 'O-20250107-151500-001-V2-63']",,,,,['V2_POS1'],e5d011b6-6de4-4afb-967e-10aa4db248aa,1736262900000000000,1736262900000000000,,,,,,,
O-20250107-151500-001-V2-62,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-151500-001-V2-21,['O-20250107-151500-001-V2-63'],O-20250107-151500-001-V2-61,,,,['V2_POS1_SL'],0f8deb56-7136-4675-ac16-b5cc4eb55ef7,1736262900000000000,1736263260000000000,1.03579,DEFAULT,,,,,
O-20250107-151500-001-V2-63,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10433,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03792,-7.00000000000145e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-151500-001-V2-21,['O-20250107-151500-001-V2-62'],O-20250107-151500-001-V2-61,,,,['V2_POS1_TP'],2533fd1b-6fc0-4a6d-ba35-b9af1e4037ff,1736262900000000000,1736263260000000000,,,,,1.03785,False,
O-20250107-154500-001-V2-64,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10482,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0364,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-154500-001-V2-22,"['O-20250107-154500-001-V2-65', 'O-20250107-154500-001-V2-66']",,,,,['V2_POS1'],cfb79f22-3797-407d-bbcb-c2cea86d694c,1736264700000000000,1736264700000000000,,,,,,,
O-20250107-154500-001-V2-65,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-154500-001-V2-22,['O-20250107-154500-001-V2-66'],O-20250107-154500-001-V2-64,,,,['V2_POS1_SL'],360a41d2-82a0-4c9d-82db-5a374194388c,1736264700000000000,1736267520000000000,1.03510,DEFAULT,,,,,
O-20250107-154500-001-V2-66,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10577,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03797,-0.0002900000000001235,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-154500-001-V2-22,['O-20250107-154500-001-V2-65'],O-20250107-154500-001-V2-64,,,,['V2_POS1_TP'],4164c0f8-a93d-4aff-92ba-b71f8e411aa6,1736264700000000000,1736267520000000000,,,,,1.03768,False,
O-20250107-170000-001-V2-67,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10634,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03684,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-170000-001-V2-23,"['O-20250107-170000-001-V2-68', 'O-20250107-170000-001-V2-69']",,,,,['V2_POS1'],2db45e4a-4c2e-4010-96a6-1c840d9cfe24,1736269200000000000,1736269200000000000,,,,,,,
O-20250107-170000-001-V2-68,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10683,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03539,7.00000000000145e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-170000-001-V2-23,['O-20250107-170000-001-V2-69'],O-20250107-170000-001-V2-67,,,,['V2_POS1_SL'],7ecb6da7-d9d9-4e7b-8550-b882f370e5d5,1736269200000000000,1736270640000000000,1.03546,DEFAULT,,,,,
O-20250107-170000-001-V2-69,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-170000-001-V2-23,['O-20250107-170000-001-V2-68'],O-20250107-170000-001-V2-67,,,,['V2_POS1_TP'],b40da05e-b0ea-460f-ba2a-8d0b2d4ebd7a,1736269200000000000,1736270640000000000,,,,,1.03820,False,
O-20250107-173000-001-V2-70,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10696,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03692,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-173000-001-V2-24,"['O-20250107-173000-001-V2-71', 'O-20250107-173000-001-V2-72']",,,,,['V2_POS1'],8dc41353-649f-430a-b000-9cce2a1921db,1736271000000000000,1736271000000000000,,,,,,,
O-20250107-173000-001-V2-71,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10833,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03545,8.999999999992347e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-173000-001-V2-24,['O-20250107-173000-001-V2-72'],O-20250107-173000-001-V2-70,,,,['V2_POS1_SL'],8b0bc0e4-554e-49cd-a717-f21d5a7346d9,1736271000000000000,1736275080000000000,1.03554,DEFAULT,,,,,
O-20250107-173000-001-V2-72,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-173000-001-V2-24,['O-20250107-173000-001-V2-71'],O-20250107-173000-001-V2-70,,,,['V2_POS1_TP'],9cf04fa0-10ac-4ba6-9209-e10427ecd094,1736271000000000000,1736275080000000000,,,,,1.03830,False,
O-20250107-211500-001-V2-73,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11149,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03429,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-211500-001-V2-25,"['O-20250107-211500-001-V2-74', 'O-20250107-211500-001-V2-75']",,,,,['V2_POS1'],f699b321-14c5-4db6-85e8-00d1ea24d429,1736284500000000000,1736284500000000000,,,,,,,
O-20250107-211500-001-V2-74,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-211500-001-V2-25,['O-20250107-211500-001-V2-75'],O-20250107-211500-001-V2-73,,,,['V2_POS1_SL'],7faeaf58-9503-4b59-86af-e716cbddc9e8,1736284500000000000,1736296080000000000,1.03364,DEFAULT,,,,,
O-20250107-211500-001-V2-75,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11505,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03491,1.0000000000065512e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-211500-001-V2-25,['O-20250107-211500-001-V2-74'],O-20250107-211500-001-V2-73,,,,['V2_POS1_TP'],3ccae539-67af-4760-94cd-2d8d4a29e7a4,1736284500000000000,1736296080000000000,,,,,1.03492,False,
O-20250108-003000-001-V2-76,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11510,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03492,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-003000-001-V2-26,"['O-20250108-003000-001-V2-77', 'O-20250108-003000-001-V2-78']",,,,,['V2_POS1'],e49fc2eb-0eb3-4d2c-9035-321c60b99747,1736296200000000000,1736296200000000000,,,,,,,
O-20250108-003000-001-V2-77,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-003000-001-V2-26,['O-20250108-003000-001-V2-78'],O-20250108-003000-001-V2-76,,,,['V2_POS1_SL'],502175c6-3090-4839-a0f1-b053ea1b7795,1736296200000000000,1736296440000000000,1.03530,DEFAULT,,,,,
O-20250108-003000-001-V2-78,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11519,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03448,-5.999999999994898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-003000-001-V2-26,['O-20250108-003000-001-V2-77'],O-20250108-003000-001-V2-76,,,,['V2_POS1_TP'],367ed14f-9667-4eb0-a83d-68921328e7da,1736296200000000000,1736296440000000000,,,,,1.03454,False,
O-20250108-033000-001-V2-79,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11872,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03503,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-033000-001-V2-27,"['O-20250108-033000-001-V2-80', 'O-20250108-033000-001-V2-81']",,,,,['V2_POS1'],38f74801-4acb-4215-9284-272f7c740ffa,1736307000000000000,1736307000000000000,,,,,,,
O-20250108-033000-001-V2-80,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11881,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03469,1.999999999990898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-033000-001-V2-27,['O-20250108-033000-001-V2-81'],O-20250108-033000-001-V2-79,,,,['V2_POS1_SL'],fb096155-7adb-4f49-84b5-0822b0e817c1,1736307000000000000,1736307240000000000,1.03471,DEFAULT,,,,,
O-20250108-033000-001-V2-81,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-033000-001-V2-27,['O-20250108-033000-001-V2-80'],O-20250108-033000-001-V2-79,,,,['V2_POS1_TP'],50fccfbd-5556-41e0-a4a9-ba04b744951d,1736307000000000000,1736307240000000000,,,,,1.03535,False,
O-20250108-034500-001-V2-82,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11904,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03469,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-034500-001-V2-28,"['O-20250108-034500-001-V2-83', 'O-20250108-034500-001-V2-84']",,,,,['V2_POS1'],e7de6541-b681-4246-8755-880a3a92a6b6,1736307900000000000,1736307900000000000,,,,,,,
O-20250108-034500-001-V2-83,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-034500-001-V2-28,['O-20250108-034500-001-V2-84'],O-20250108-034500-001-V2-82,,,,['V2_POS1_SL'],a82ef6d1-09a9-4eb6-85d3-bad411aa5b26,1736307900000000000,1736309460000000000,1.03437,DEFAULT,,,,,
O-20250108-034500-001-V2-84,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11957,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03505,-4.0000000000040004e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-034500-001-V2-28,['O-20250108-034500-001-V2-83'],O-20250108-034500-001-V2-82,,,,['V2_POS1_TP'],8b835fc8-7a69-40e0-83fa-9fb638104b88,1736307900000000000,1736309460000000000,,,,,1.03501,False,
O-20250108-051500-001-V2-85,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12086,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03504,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-051500-001-V2-29,"['O-20250108-051500-001-V2-86', 'O-20250108-051500-001-V2-87']",,,,,['V2_POS1'],00e50178-e50e-4b4b-8541-6ee75e18089a,1736313300000000000,1736313300000000000,,,,,,,
O-20250108-051500-001-V2-86,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-051500-001-V2-29,['O-20250108-051500-001-V2-87'],O-20250108-051500-001-V2-85,,,,['V2_POS1_SL'],6dca00e5-826b-4d1c-acc0-276ef9dac755,1736313300000000000,1736313900000000000,1.03470,DEFAULT,,,,,
O-20250108-051500-001-V2-87,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12107,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03538,-1.999999999990898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-051500-001-V2-29,['O-20250108-051500-001-V2-86'],O-20250108-051500-001-V2-85,,,,['V2_POS1_TP'],b8cc7ec6-42a6-4174-ad4b-4e65dba0aa8b,1736313300000000000,1736313900000000000,,,,,1.03536,False,
