client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20251118-231500-001-V2-4604,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4604,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251118-231500-001-V2-1535,['O-20251118-231500-001-V2-4605'],O-20251118-231500-001-V2-4603,,,,['V2_POS1_SL'],541ac284-f43c-4b3e-81f9-0be9c1623384,1763507700000000000,1763511300000000000,1.15749,DEFAULT,,,,,
O-20251118-231500-001-V2-4605,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4605,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-845745,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15833,-2.999999999997449e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251118-231500-001-V2-1535,['O-20251118-231500-001-V2-4604'],O-20251118-231500-001-V2-4603,,,,['V2_POS1_TP'],0fe16174-63c6-4287-b27d-6b0759fc659d,1763507700000000000,1763511300000000000,,,,,1.15830,False,
O-20251119-093000-001-V2-4606,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4606,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-846856,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15758,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251119-093000-001-V2-1536,"['O-20251119-093000-001-V2-4607', 'O-20251119-093000-001-V2-4608']",,,,,['V2_POS1'],a5e4cacd-82a6-4a82-9ff1-ff33350f441a,1763544600000000000,1763544600000000000,,,,,,,
O-20251119-093000-001-V2-4607,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4607,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-846893,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15673,9.999999999998899e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251119-093000-001-V2-1536,['O-20251119-093000-001-V2-4608'],O-20251119-093000-001-V2-4606,,,,['V2_POS1_SL'],608c84d1-013c-4a5c-9b25-9f804d7bea43,1763544600000000000,1763545680000000000,1.15683,DEFAULT,,,,,
O-20251119-093000-001-V2-4608,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4608,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251119-093000-001-V2-1536,['O-20251119-093000-001-V2-4607'],O-20251119-093000-001-V2-4606,,,,['V2_POS1_TP'],42e92f55-7db2-4952-a7e1-f6cb21bc00de,1763544600000000000,1763545680000000000,,,,,1.15846,False,
O-20251119-173000-001-V2-4609,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4609,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-847818,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15295,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251119-173000-001-V2-1537,"['O-20251119-173000-001-V2-4610', 'O-20251119-173000-001-V2-4611']",,,,,['V2_POS1'],88744f4a-8ff1-4b6e-985d-a16f9ed0241f,1763573400000000000,1763573400000000000,,,,,,,
O-20251119-173000-001-V2-4610,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4610,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-848015,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15177,0.00045000000000006146,['2.30 USD'],NO_TRIGGER,FILLED,OUO,OL-20251119-173000-001-V2-1537,['O-20251119-173000-001-V2-4611'],O-20251119-173000-001-V2-4609,,,,['V2_POS1_SL'],818c30bf-25b1-4038-bfde-8b7b71b310ca,1763573400000000000,1763579280000000000,1.15222,DEFAULT,,,,,
O-20251119-173000-001-V2-4611,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4611,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251119-173000-001-V2-1537,['O-20251119-173000-001-V2-4610'],O-20251119-173000-001-V2-4609,,,,['V2_POS1_TP'],9a957d11-7cc0-4c92-9149-1ca774ccfd78,1763573400000000000,1763579280000000000,,,,,1.15383,False,
O-20251119-210000-001-V2-4612,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4612,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-848240,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15263,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251119-210000-001-V2-1538,"['O-20251119-210000-001-V2-4613', 'O-20251119-210000-001-V2-4614']",,,,,['V2_POS1'],00ba3fed-2a62-4627-bc2e-43a6b1642962,1763586000000000000,1763586000000000000,,,,,,,
O-20251119-210000-001-V2-4613,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4613,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251119-210000-001-V2-1538,['O-20251119-210000-001-V2-4614'],O-20251119-210000-001-V2-4612,,,,['V2_POS1_SL'],bc15c2a3-3d12-4341-acd9-42ef1078ee25,1763586000000000000,1763588040000000000,1.15211,DEFAULT,,,,,
O-20251119-210000-001-V2-4614,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4614,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-848309,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15331,-5.999999999994898e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251119-210000-001-V2-1538,['O-20251119-210000-001-V2-4613'],O-20251119-210000-001-V2-4612,,,,['V2_POS1_TP'],c07ce928-dad7-456f-9b63-c234f459fa90,1763586000000000000,1763588040000000000,,,,,1.15325,False,
O-20251119-223000-001-V2-4615,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4615,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-848392,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15377,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251119-223000-001-V2-1539,"['O-20251119-223000-001-V2-4616', 'O-20251119-223000-001-V2-4617']",,,,,['V2_POS1'],02706e21-94b5-4ef7-93eb-b8b0c894f0a1,1763591400000000000,1763591400000000000,,,,,,,
O-20251119-223000-001-V2-4616,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4616,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-848615,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15322,5.0000000000105516e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251119-223000-001-V2-1539,['O-20251119-223000-001-V2-4617'],O-20251119-223000-001-V2-4615,,,,['V2_POS1_SL'],7c312f26-c027-430a-8649-1a20eb489629,1763591400000000000,1763598060000000000,1.15327,DEFAULT,,,,,
O-20251119-223000-001-V2-4617,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4617,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251119-223000-001-V2-1539,['O-20251119-223000-001-V2-4616'],O-20251119-223000-001-V2-4615,,,,['V2_POS1_TP'],2ffb71a5-4f5e-43c9-920b-d0cef28200a3,1763591400000000000,1763598060000000000,,,,,1.15437,False,
O-20251120-003000-001-V2-4618,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4618,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-848635,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15314,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251120-003000-001-V2-1540,"['O-20251120-003000-001-V2-4619', 'O-20251120-003000-001-V2-4620']",,,,,['V2_POS1'],e240a33f-6798-4a55-97db-b347bd1b64f1,1763598600000000000,1763598600000000000,,,,,,,
O-20251120-003000-001-V2-4619,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4619,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-848773,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.1527,1.999999999990898e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251120-003000-001-V2-1540,['O-20251120-003000-001-V2-4620'],O-20251120-003000-001-V2-4618,,,,['V2_POS1_SL'],a6d24279-a118-4ca7-b390-dabc1bb8406d,1763598600000000000,1763602740000000000,1.15272,DEFAULT,,,,,
O-20251120-003000-001-V2-4620,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4620,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251120-003000-001-V2-1540,['O-20251120-003000-001-V2-4619'],O-20251120-003000-001-V2-4618,,,,['V2_POS1_TP'],2a6c38c1-1487-4d2f-9dfa-b74430ffbc03,1763598600000000000,1763602740000000000,,,,,1.15362,False,
O-20251120-041500-001-V2-4621,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4621,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-849086,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15162,0.0,['2.30 USD'],NO_TRIGGER,FILLED,OTO,OL-20251120-041500-001-V2-1541,"['O-20251120-041500-001-V2-4622', 'O-20251120-041500-001-V2-4623']",,,,,['V2_POS1'],1da508c5-d5c3-49fe-b74e-5ec927caeb4c,1763612100000000000,1763612100000000000,,,,,,,
O-20251120-041500-001-V2-4622,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4622,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-849315,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.15224,0.00012999999999996348,['2.30 USD'],NO_TRIGGER,FILLED,OUO,OL-20251120-041500-001-V2-1541,['O-20251120-041500-001-V2-4623'],O-20251120-041500-001-V2-4621,,,,['V2_POS1_SL'],2ade710c-611f-4b40-8498-9f70a445c923,1763612100000000000,1763618940000000000,1.15211,DEFAULT,,,,,
O-20251120-041500-001-V2-4623,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4623,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251120-041500-001-V2-1541,['O-20251120-041500-001-V2-4622'],O-20251120-041500-001-V2-4621,,,,['V2_POS1_TP'],5d2dfe31-79fb-4e25-abe6-0bfb410d7f5b,1763612100000000000,1763618940000000000,,,,,1.15103,False,
O-20251120-114500-001-V2-4624,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4624,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-849989,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15156,0.0,['2.30 USD'],NO_TRIGGER,FILLED,OTO,OL-20251120-114500-001-V2-1542,"['O-20251120-114500-001-V2-4625', 'O-20251120-114500-001-V2-4626']",,,,,['V2_POS1'],bd642da3-4314-4af3-a5fc-e4a7524a4858,1763639100000000000,1763639100000000000,,,,,,,
O-20251120-114500-001-V2-4625,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4625,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-850123,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15092,0.000140000000000029,['2.30 USD'],NO_TRIGGER,FILLED,OUO,OL-20251120-114500-001-V2-1542,['O-20251120-114500-001-V2-4626'],O-20251120-114500-001-V2-4624,,,,['V2_POS1_SL'],51eebc1a-3519-4238-ba62-5185cef21582,1763639100000000000,1763643120000000000,1.15106,DEFAULT,,,,,
O-20251120-114500-001-V2-4626,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4626,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251120-114500-001-V2-1542,['O-20251120-114500-001-V2-4625'],O-20251120-114500-001-V2-4624,,,,['V2_POS1_TP'],fb46cb95-5adc-48b7-a087-af321e9c8c1c,1763639100000000000,1763643120000000000,,,,,1.15216,False,
O-20251120-134500-001-V2-4627,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4627,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-850230,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15288,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251120-134500-001-V2-1543,"['O-20251120-134500-001-V2-4628', 'O-20251120-134500-001-V2-4629']",,,,,['V2_POS1'],95d607b8-f815-4f05-b5da-5544a69d9766,1763646300000000000,1763646300000000000,,,,,,,
O-20251120-134500-001-V2-4628,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4628,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-850235,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15198,0.000180000000000069,['2.30 USD'],NO_TRIGGER,FILLED,OUO,OL-20251120-134500-001-V2-1543,['O-20251120-134500-001-V2-4629'],O-20251120-134500-001-V2-4627,,,,['V2_POS1_SL'],709924b7-56de-475d-a18e-01a14c277bfd,1763646300000000000,1763646420000000000,1.15216,DEFAULT,,,,,
O-20251120-134500-001-V2-4629,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4629,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251120-134500-001-V2-1543,['O-20251120-134500-001-V2-4628'],O-20251120-134500-001-V2-4627,,,,['V2_POS1_TP'],95adaf4d-7954-4a97-a00f-8526bacb75df,1763646300000000000,1763646420000000000,,,,,1.15373,False,
O-20251120-141500-001-V2-4630,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4630,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-850292,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15297,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251120-141500-001-V2-1544,"['O-20251120-141500-001-V2-4631', 'O-20251120-141500-001-V2-4632']",,,,,['V2_POS1'],7c15b7ab-6d4a-49f2-b5e2-7ff42086f115,1763648100000000000,1763648100000000000,,,,,,,
O-20251120-141500-001-V2-4631,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4631,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251120-141500-001-V2-1544,['O-20251120-141500-001-V2-4632'],O-20251120-141500-001-V2-4630,,,,['V2_POS1_SL'],2ee325d5-5d7b-481d-8ac0-6b4489bdfc36,1763648100000000000,1763649000000000000,1.15193,DEFAULT,,,,,
O-20251120-141500-001-V2-4632,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4632,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-850323,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15443,-0.00021000000000004349,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251120-141500-001-V2-1544,['O-20251120-141500-001-V2-4631'],O-20251120-141500-001-V2-4630,,,,['V2_POS1_TP'],9ae7cde0-b558-47bf-8d32-8f87a6da3a90,1763648100000000000,1763649000000000000,,,,,1.15422,False,
O-20251120-190000-001-V2-4633,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4633,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-850864,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15367,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251120-190000-001-V2-1545,"['O-20251120-190000-001-V2-4634', 'O-20251120-190000-001-V2-4635']",,,,,['V2_POS1'],67dc63b7-84b4-404c-b1b4-55b0d3bdb248,1763665200000000000,1763665200000000000,,,,,,,
O-20251120-190000-001-V2-4634,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4634,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-851031,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15295,6.000000000017103e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251120-190000-001-V2-1545,['O-20251120-190000-001-V2-4635'],O-20251120-190000-001-V2-4633,,,,['V2_POS1_SL'],01232871-d607-4644-895f-4c73b385985b,1763665200000000000,1763670180000000000,1.15301,DEFAULT,,,,,
O-20251120-190000-001-V2-4635,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4635,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251120-190000-001-V2-1545,['O-20251120-190000-001-V2-4634'],O-20251120-190000-001-V2-4633,,,,['V2_POS1_TP'],a85d4208-ef70-442e-8288-b58862a3537b,1763665200000000000,1763670180000000000,,,,,1.15443,False,
O-20251120-220000-001-V2-4636,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4636,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-851226,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15281,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251120-220000-001-V2-1546,"['O-20251120-220000-001-V2-4637', 'O-20251120-220000-001-V2-4638']",,,,,['V2_POS1'],b58d944d-cd92-47f0-ad17-2b10c156eb59,1763676000000000000,1763676000000000000,,,,,,,
O-20251120-220000-001-V2-4637,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4637,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-851341,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15241,1.0000000000065512e-05,['2.30 USD'],NO_TRIGGER,FILLED,OUO,OL-20251120-220000-001-V2-1546,['O-20251120-220000-001-V2-4638'],O-20251120-220000-001-V2-4636,,,,['V2_POS1_SL'],250404c5-aae5-4d4d-b004-143df844c7ab,1763676000000000000,1763680320000000000,1.15242,DEFAULT,,,,,
O-20251120-220000-001-V2-4638,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4638,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251120-220000-001-V2-1546,['O-20251120-220000-001-V2-4637'],O-20251120-220000-001-V2-4636,,,,['V2_POS1_TP'],38cd4a0e-79c0-487f-aac4-d24326780c84,1763676000000000000,1763680320000000000,,,,,1.15328,False,
O-20251121-000000-001-V2-4639,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4639,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-851439,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15336,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251121-000000-001-V2-1547,"['O-20251121-000000-001-V2-4640', 'O-20251121-000000-001-V2-4641']",,,,,['V2_POS1'],ae0fbc89-42be-43dc-aaaf-edda29ad05ee,1763683200000000000,1763683200000000000,,,,,,,
O-20251121-000000-001-V2-4640,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4640,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251121-000000-001-V2-1547,['O-20251121-000000-001-V2-4641'],O-20251121-000000-001-V2-4639,,,,['V2_POS1_SL'],5718c519-151b-4f84-b659-7626aded1d98,1763683200000000000,1763683860000000000,1.15378,DEFAULT,,,,,
O-20251121-000000-001-V2-4641,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4641,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-851461,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15288,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251121-000000-001-V2-1547,['O-20251121-000000-001-V2-4640'],O-20251121-000000-001-V2-4639,,,,['V2_POS1_TP'],3f0a7980-0d1e-46bf-ac86-bda27a21c65a,1763683200000000000,1763683860000000000,,,,,1.15288,False,
O-20251121-020000-001-V2-4642,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4642,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-851680,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15324,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251121-020000-001-V2-1548,"['O-20251121-020000-001-V2-4643', 'O-20251121-020000-001-V2-4644']",,,,,['V2_POS1'],f414c063-b9d6-47ef-958d-6b6c5fb11ab1,1763690400000000000,1763690400000000000,,,,,,,
O-20251121-020000-001-V2-4643,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4643,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-851693,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.1538,0.00017999999999984695,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251121-020000-001-V2-1548,['O-20251121-020000-001-V2-4644'],O-20251121-020000-001-V2-4642,,,,['V2_POS1_SL'],1aa75fd7-a702-462d-933a-599296c73926,1763690400000000000,1763690760000000000,1.15362,DEFAULT,,,,,
O-20251121-020000-001-V2-4644,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4644,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251121-020000-001-V2-1548,['O-20251121-020000-001-V2-4643'],O-20251121-020000-001-V2-4642,,,,['V2_POS1_TP'],87771b88-a1f4-4f96-b6c5-41f6020adab3,1763690400000000000,1763690760000000000,,,,,1.15278,False,
O-20251121-021500-001-V2-4645,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4645,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-851712,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.1538,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251121-021500-001-V2-1549,"['O-20251121-021500-001-V2-4646', 'O-20251121-021500-001-V2-4647']",,,,,['V2_POS1'],9cc1f228-90b1-422a-9e14-9b22a69e99df,1763691300000000000,1763691300000000000,,,,,,,
O-20251121-021500-001-V2-4646,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4646,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251121-021500-001-V2-1549,['O-20251121-021500-001-V2-4647'],O-20251121-021500-001-V2-4645,,,,['V2_POS1_SL'],830b52a2-ea0d-462b-b85f-de92a9be08db,1763691300000000000,1763693460000000000,1.15422,DEFAULT,,,,,
