client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250724-060000-001-V2-2476,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2476,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-415411,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17711,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250724-060000-001-V2-826,"['O-20250724-060000-001-V2-2477', 'O-20250724-060000-001-V2-2478']",,,,,['V2_POS1'],614b5888-869b-42d3-aa10-55f29e48820d,1753336800000000000,1753336800000000000,,,,,,,
O-20250724-060000-001-V2-2477,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2477,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-415493,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.17636,7.00000000000145e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250724-060000-001-V2-826,['O-20250724-060000-001-V2-2478'],O-20250724-060000-001-V2-2476,,,,['V2_POS1_SL'],6dfe34a3-f445-4371-a9be-efa4429a1bc6,1753336800000000000,1753339260000000000,1.17643,DEFAULT,,,,,
O-20250724-060000-001-V2-2478,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2478,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250724-060000-001-V2-826,['O-20250724-060000-001-V2-2477'],O-20250724-060000-001-V2-2476,,,,['V2_POS1_TP'],056fc217-b5cb-4406-a501-8fcc6114236c,1753336800000000000,1753339260000000000,,,,,1.17762,False,
O-20250724-124500-001-V2-2479,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2479,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-416222,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17377,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250724-124500-001-V2-827,"['O-20250724-124500-001-V2-2480', 'O-20250724-124500-001-V2-2481']",,,,,['V2_POS1'],f1718e3e-c0df-4899-ae72-237784a9189e,1753361100000000000,1753361100000000000,,,,,,,
O-20250724-124500-001-V2-2480,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2480,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250724-124500-001-V2-827,['O-20250724-124500-001-V2-2481'],O-20250724-124500-001-V2-2479,,,,['V2_POS1_SL'],957cbea6-4a2f-4b13-a7f6-a7cb20b3674d,1753361100000000000,1753362360000000000,1.17263,DEFAULT,,,,,
O-20250724-124500-001-V2-2481,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2481,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-416265,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.1747,-8.000000000008001e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250724-124500-001-V2-827,['O-20250724-124500-001-V2-2480'],O-20250724-124500-001-V2-2479,,,,['V2_POS1_TP'],d90056f9-6ccf-4204-8eeb-0446ec4ecd25,1753361100000000000,1753362360000000000,,,,,1.17462,False,
O-20250724-194500-001-V2-2482,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2482,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-417065,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17668,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250724-194500-001-V2-828,"['O-20250724-194500-001-V2-2483', 'O-20250724-194500-001-V2-2484']",,,,,['V2_POS1'],fb9691d4-3839-4759-8c13-a375f23b65bc,1753386300000000000,1753386300000000000,,,,,,,
O-20250724-194500-001-V2-2483,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2483,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-417129,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.17563,4.0000000000040004e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250724-194500-001-V2-828,['O-20250724-194500-001-V2-2484'],O-20250724-194500-001-V2-2482,,,,['V2_POS1_SL'],393d8ed4-37f8-4bff-9913-576e4d0c60c8,1753386300000000000,1753388220000000000,1.17567,DEFAULT,,,,,
O-20250724-194500-001-V2-2484,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2484,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250724-194500-001-V2-828,['O-20250724-194500-001-V2-2483'],O-20250724-194500-001-V2-2482,,,,['V2_POS1_TP'],9c136d8f-f4cd-4439-a2d5-54827f5fdc04,1753386300000000000,1753388220000000000,,,,,1.17744,False,
O-20250724-210000-001-V2-2485,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2485,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-417216,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17479,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250724-210000-001-V2-829,"['O-20250724-210000-001-V2-2486', 'O-20250724-210000-001-V2-2487']",,,,,['V2_POS1'],21c567fb-188f-4e9f-99ea-04e52b286bb3,1753390800000000000,1753390800000000000,,,,,,,
O-20250724-210000-001-V2-2486,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2486,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250724-210000-001-V2-829,['O-20250724-210000-001-V2-2487'],O-20250724-210000-001-V2-2485,,,,['V2_POS1_SL'],f4eda330-590e-43e2-8c48-1ae563ac3391,1753390800000000000,1753399620000000000,1.17379,DEFAULT,,,,,
O-20250724-210000-001-V2-2487,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2487,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-417481,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.1756,-5.999999999994898e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250724-210000-001-V2-829,['O-20250724-210000-001-V2-2486'],O-20250724-210000-001-V2-2485,,,,['V2_POS1_TP'],f17ffe13-cc6b-4ecd-8ebc-113e8008b8b7,1753390800000000000,1753399620000000000,,,,,1.17554,False,
O-20250724-233000-001-V2-2488,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2488,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-417488,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17537,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250724-233000-001-V2-830,"['O-20250724-233000-001-V2-2489', 'O-20250724-233000-001-V2-2490']",,,,,['V2_POS1'],bf970374-89b1-4b61-9f35-5aead22d7d61,1753399800000000000,1753399800000000000,,,,,,,
O-20250724-233000-001-V2-2489,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2489,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250724-233000-001-V2-830,['O-20250724-233000-001-V2-2490'],O-20250724-233000-001-V2-2488,,,,['V2_POS1_SL'],e9774a60-69d3-4842-af52-66c400ee5b4f,1753399800000000000,1753402440000000000,1.17601,DEFAULT,,,,,
O-20250724-233000-001-V2-2490,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2490,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-417577,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17488,-1.0000000000065512e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250724-233000-001-V2-830,['O-20250724-233000-001-V2-2489'],O-20250724-233000-001-V2-2488,,,,['V2_POS1_TP'],316dabda-b41d-43d3-b59b-de86f5910159,1753399800000000000,1753402440000000000,,,,,1.17489,False,
O-20250725-013000-001-V2-2491,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2491,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-417730,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17441,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250725-013000-001-V2-831,"['O-20250725-013000-001-V2-2492', 'O-20250725-013000-001-V2-2493']",,,,,['V2_POS1'],eb572da8-9259-4cdd-9afd-bacc6225f9aa,1753407000000000000,1753407000000000000,,,,,,,
O-20250725-013000-001-V2-2492,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2492,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250725-013000-001-V2-831,['O-20250725-013000-001-V2-2493'],O-20250725-013000-001-V2-2491,,,,['V2_POS1_SL'],c6c1528e-5ec5-4e7c-96f8-5cae889d932f,1753407000000000000,1753411500000000000,1.17540,DEFAULT,,,,,
O-20250725-013000-001-V2-2493,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2493,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-417881,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17368,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250725-013000-001-V2-831,['O-20250725-013000-001-V2-2492'],O-20250725-013000-001-V2-2491,,,,['V2_POS1_TP'],a283b8e8-2b9d-48fb-8b54-1578360faccc,1753407000000000000,1753411500000000000,,,,,1.17368,False,
O-20250725-073000-001-V2-2494,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2494,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-418453,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17525,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250725-073000-001-V2-832,"['O-20250725-073000-001-V2-2495', 'O-20250725-073000-001-V2-2496']",,,,,['V2_POS1'],8f1beb2f-f82d-477c-b170-dbeca0912cd0,1753428600000000000,1753428600000000000,,,,,,,
O-20250725-073000-001-V2-2495,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2495,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-418643,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.17399,2.999999999997449e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250725-073000-001-V2-832,['O-20250725-073000-001-V2-2496'],O-20250725-073000-001-V2-2494,,,,['V2_POS1_SL'],41303d0b-bd78-45ad-9e8d-07428d9dbeeb,1753428600000000000,1753434300000000000,1.17402,DEFAULT,,,,,
O-20250725-073000-001-V2-2496,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2496,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250725-073000-001-V2-832,['O-20250725-073000-001-V2-2495'],O-20250725-073000-001-V2-2494,,,,['V2_POS1_TP'],00853ae1-0040-4959-b0bd-ba477de8c913,1753428600000000000,1753434300000000000,,,,,1.17617,False,
O-20250725-093000-001-V2-2497,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2497,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-418695,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17369,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250725-093000-001-V2-833,"['O-20250725-093000-001-V2-2498', 'O-20250725-093000-001-V2-2499']",,,,,['V2_POS1'],ff561a46-5784-48c9-aca6-135423fb4163,1753435800000000000,1753435800000000000,,,,,,,
O-20250725-093000-001-V2-2498,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2498,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-418899,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.17233,5.999999999994898e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250725-093000-001-V2-833,['O-20250725-093000-001-V2-2499'],O-20250725-093000-001-V2-2497,,,,['V2_POS1_SL'],cb9870f9-e84b-4fee-a48b-4debdded3aad,1753435800000000000,1753441920000000000,1.17239,DEFAULT,,,,,
O-20250725-093000-001-V2-2499,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2499,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250725-093000-001-V2-833,['O-20250725-093000-001-V2-2498'],O-20250725-093000-001-V2-2497,,,,['V2_POS1_TP'],df863493-76de-4659-8038-909fda91c0fd,1753435800000000000,1753441920000000000,,,,,1.17466,False,
O-20250725-201500-001-V2-2500,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2500,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-419986,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17399,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250725-201500-001-V2-834,"['O-20250725-201500-001-V2-2501', 'O-20250725-201500-001-V2-2502']",,,,,['V2_POS1'],51c75250-4917-4f62-bdde-3cbe49432530,1753474500000000000,1753474500000000000,,,,,,,
O-20250725-201500-001-V2-2501,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2501,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250725-201500-001-V2-834,['O-20250725-201500-001-V2-2502'],O-20250725-201500-001-V2-2500,,,,['V2_POS1_SL'],e47b92c3-528b-47c7-900c-4c31576bb3b6,1753474500000000000,1753650960000000000,1.17315,DEFAULT,,,,,
O-20250725-201500-001-V2-2502,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2502,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-420079,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17565,-0.0010300000000000864,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250725-201500-001-V2-834,['O-20250725-201500-001-V2-2501'],O-20250725-201500-001-V2-2500,,,,['V2_POS1_TP'],6599d546-d3bc-4396-bd7c-3e04c0bf0477,1753474500000000000,1753650960000000000,,,,,1.17462,False,
O-20250728-050000-001-V2-2503,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2503,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421009,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17474,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250728-050000-001-V2-835,"['O-20250728-050000-001-V2-2504', 'O-20250728-050000-001-V2-2505']",,,,,['V2_POS1'],8d4db942-5bf9-4252-910f-112e4e09ef2c,1753678800000000000,1753678800000000000,,,,,,,
O-20250728-050000-001-V2-2504,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2504,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250728-050000-001-V2-835,['O-20250728-050000-001-V2-2505'],O-20250728-050000-001-V2-2503,,,,['V2_POS1_SL'],c2441d30-8221-49d8-b869-e8c5463e50b0,1753678800000000000,1753680180000000000,1.17560,DEFAULT,,,,,
O-20250728-050000-001-V2-2505,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2505,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421055,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17408,-1.0000000000065512e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250728-050000-001-V2-835,['O-20250728-050000-001-V2-2504'],O-20250728-050000-001-V2-2503,,,,['V2_POS1_TP'],e2ef6094-cdea-4d9c-9d6a-2b7f925a80f3,1753678800000000000,1753680180000000000,,,,,1.17409,False,
O-20250728-054500-001-V2-2506,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2506,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421100,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.1742,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250728-054500-001-V2-836,"['O-20250728-054500-001-V2-2507', 'O-20250728-054500-001-V2-2508']",,,,,['V2_POS1'],c03351b3-9434-455b-a7e0-a330a1bbd7ea,1753681500000000000,1753681500000000000,,,,,,,
O-20250728-054500-001-V2-2507,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2507,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250728-054500-001-V2-836,['O-20250728-054500-001-V2-2508'],O-20250728-054500-001-V2-2506,,,,['V2_POS1_SL'],e6b4d212-2dc0-4810-9b28-92f8ca5e0f52,1753681500000000000,1753683060000000000,1.17499,DEFAULT,,,,,
O-20250728-054500-001-V2-2508,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2508,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421153,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17354,-7.00000000000145e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250728-054500-001-V2-836,['O-20250728-054500-001-V2-2507'],O-20250728-054500-001-V2-2506,,,,['V2_POS1_TP'],2b330b5b-9c46-4174-9cba-67ce333fe314,1753681500000000000,1753683060000000000,,,,,1.17361,False,
O-20250728-074500-001-V2-2509,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2509,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421342,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16914,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250728-074500-001-V2-837,"['O-20250728-074500-001-V2-2510', 'O-20250728-074500-001-V2-2511']",,,,,['V2_POS1'],358b8938-e9b1-46b3-b678-eecbd3d4c1fe,1753688700000000000,1753688700000000000,,,,,,,
O-20250728-074500-001-V2-2510,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2510,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421371,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16705,0.0004300000000001525,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250728-074500-001-V2-837,['O-20250728-074500-001-V2-2511'],O-20250728-074500-001-V2-2509,,,,['V2_POS1_SL'],126b6e14-05da-421f-ba41-706d115cf0d1,1753688700000000000,1753689540000000000,1.16748,DEFAULT,,,,,
O-20250728-074500-001-V2-2511,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2511,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250728-074500-001-V2-837,['O-20250728-074500-001-V2-2510'],O-20250728-074500-001-V2-2509,,,,['V2_POS1_TP'],949822e8-1abb-428a-a7d7-e3f4c4d72be1,1753688700000000000,1753689540000000000,,,,,1.17038,False,
O-20250728-080000-001-V2-2512,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2512,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421374,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16749,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250728-080000-001-V2-838,"['O-20250728-080000-001-V2-2513', 'O-20250728-080000-001-V2-2514']",,,,,['V2_POS1'],393c36cc-10a3-4544-ae8d-d1bbad905531,1753689600000000000,1753689600000000000,,,,,,,
O-20250728-080000-001-V2-2513,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2513,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250728-080000-001-V2-838,['O-20250728-080000-001-V2-2514'],O-20250728-080000-001-V2-2512,,,,['V2_POS1_SL'],51f39377-3fc3-4e54-83e9-e34cec351417,1753689600000000000,1753691640000000000,1.16562,DEFAULT,,,,,
O-20250728-080000-001-V2-2514,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2514,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421443,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16891,-1.999999999990898e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250728-080000-001-V2-838,['O-20250728-080000-001-V2-2513'],O-20250728-080000-001-V2-2512,,,,['V2_POS1_TP'],26b95c8e-6f9c-4b6f-862a-9eb2e0d27968,1753689600000000000,1753691640000000000,,,,,1.16889,False,
O-20250728-084500-001-V2-2515,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2515,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421466,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16786,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250728-084500-001-V2-839,"['O-20250728-084500-001-V2-2516', 'O-20250728-084500-001-V2-2517']",,,,,['V2_POS1'],ddb0a098-4767-434b-823f-37dd1332c1ca,1753692300000000000,1753692300000000000,,,,,,,
O-20250728-084500-001-V2-2516,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2516,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421571,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16583,9.999999999998899e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250728-084500-001-V2-839,['O-20250728-084500-001-V2-2517'],O-20250728-084500-001-V2-2515,,,,['V2_POS1_SL'],b8492a15-0f45-46b2-8d1d-cbcd52106721,1753692300000000000,1753695420000000000,1.16593,DEFAULT,,,,,
O-20250728-084500-001-V2-2517,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2517,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250728-084500-001-V2-839,['O-20250728-084500-001-V2-2516'],O-20250728-084500-001-V2-2515,,,,['V2_POS1_TP'],9e4ed893-fea6-427a-adae-2808404b3b51,1753692300000000000,1753695420000000000,,,,,1.16929,False,
O-20250728-100000-001-V2-2518,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2518,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421618,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1667,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250728-100000-001-V2-840,"['O-20250728-100000-001-V2-2519', 'O-20250728-100000-001-V2-2520']",,,,,['V2_POS1'],2dfe245b-89d4-4aec-9434-d637d4dfe912,1753696800000000000,1753696800000000000,,,,,,,
