client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250106-090000-001-V2-44,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6819,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03584,1.0000000000065512e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-090000-001-V2-15,['O-20250106-090000-001-V2-45'],O-20250106-090000-001-V2-43,,,,['V2_POS1_SL'],81f2e6b7-b710-4a1a-be3d-86d7822cef72,1736154000000000000,1736154300000000000,1.03583,DEFAULT,,,,,
O-20250106-090000-001-V2-45,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-090000-001-V2-15,['O-20250106-090000-001-V2-44'],O-20250106-090000-001-V2-43,,,,['V2_POS1_TP'],8a287aae-8feb-4a7b-a2f0-06c0a1633281,1736154000000000000,1736154300000000000,,,,,1.03383,False,
O-20250106-093000-001-V2-46,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6870,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03584,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-093000-001-V2-16,"['O-20250106-093000-001-V2-47', 'O-20250106-093000-001-V2-48']",,,,,['V2_POS1'],e5c3b211-e60a-4ad4-be71-5b1abd026c36,1736155800000000000,1736155800000000000,,,,,,,
O-20250106-093000-001-V2-47,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-093000-001-V2-16,['O-20250106-093000-001-V2-48'],O-20250106-093000-001-V2-46,,,,['V2_POS1_SL'],a1b940b0-78c6-408b-839e-5b536d75848c,1736155800000000000,1736160600000000000,1.03700,DEFAULT,,,,,
O-20250106-093000-001-V2-48,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7031,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03388,-0.000220000000000109,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-093000-001-V2-16,['O-20250106-093000-001-V2-47'],O-20250106-093000-001-V2-46,,,,['V2_POS1_TP'],2ab89060-ea0c-4a4c-867c-d9abf7aaa4ca,1736155800000000000,1736160600000000000,,,,,1.03410,False,
O-20250106-160000-001-V2-49,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7652,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03937,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-160000-001-V2-17,"['O-20250106-160000-001-V2-50', 'O-20250106-160000-001-V2-51']",,,,,['V2_POS1'],3aee3db8-64f1-4337-8eb6-a309370871c0,1736179200000000000,1736179200000000000,,,,,,,
O-20250106-160000-001-V2-50,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9465,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.04152,9.999999999998899e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-160000-001-V2-17,['O-20250106-160000-001-V2-51'],O-20250106-160000-001-V2-49,,,,['V2_POS1_SL'],4a776ed7-4edf-4425-9665-5cec74134031,1736179200000000000,1736234460000000000,1.04142,DEFAULT,,,,,
O-20250106-160000-001-V2-51,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-160000-001-V2-17,['O-20250106-160000-001-V2-50'],O-20250106-160000-001-V2-49,,,,['V2_POS1_TP'],4c4ab41e-db24-45bc-9842-36d26adaac2e,1736179200000000000,1736234460000000000,,,,,1.03630,False,
O-20250107-091500-001-V2-52,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9694,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04264,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-091500-001-V2-18,"['O-20250107-091500-001-V2-53', 'O-20250107-091500-001-V2-54']",,,,,['V2_POS1'],a8999aed-cdd3-4a4e-b1e3-5a0837e0043c,1736241300000000000,1736241300000000000,,,,,,,
O-20250107-091500-001-V2-53,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-091500-001-V2-18,['O-20250107-091500-001-V2-54'],O-20250107-091500-001-V2-52,,,,['V2_POS1_SL'],2465c4d9-dc1c-46bb-9afb-a13b524774a7,1736241300000000000,1736249040000000000,1.04358,DEFAULT,,,,,
O-20250107-091500-001-V2-54,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9953,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.0412,-3.0000000000196536e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-091500-001-V2-18,['O-20250107-091500-001-V2-53'],O-20250107-091500-001-V2-52,,,,['V2_POS1_TP'],e54533d2-4ac2-40ed-b132-ee993ee01fd0,1736241300000000000,1736249040000000000,,,,,1.04123,False,
O-20250107-121500-001-V2-55,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10056,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04099,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-121500-001-V2-19,"['O-20250107-121500-001-V2-56', 'O-20250107-121500-001-V2-57']",,,,,['V2_POS1'],4364f8b9-7d13-4052-9dab-72b9961e5f95,1736252100000000000,1736252100000000000,,,,,,,
O-20250107-121500-001-V2-56,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-121500-001-V2-19,['O-20250107-121500-001-V2-57'],O-20250107-121500-001-V2-55,,,,['V2_POS1_SL'],5b3faea8-7298-491f-b69a-d022bbf18925,1736252100000000000,1736253780000000000,1.04183,DEFAULT,,,,,
O-20250107-121500-001-V2-57,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10113,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03942,-0.00031000000000003247,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-121500-001-V2-19,['O-20250107-121500-001-V2-56'],O-20250107-121500-001-V2-55,,,,['V2_POS1_TP'],1fbd22f6-7437-4842-bfc3-f3d47d2763a1,1736252100000000000,1736253780000000000,,,,,1.03973,False,
O-20250107-151500-001-V2-58,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10418,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03682,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-151500-001-V2-20,"['O-20250107-151500-001-V2-59', 'O-20250107-151500-001-V2-60']",,,,,['V2_POS1'],756246f9-9dad-411a-be44-48cfd4e7e133,1736262900000000000,1736262900000000000,,,,,,,
O-20250107-151500-001-V2-59,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10481,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03574,4.999999999988347e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-151500-001-V2-20,['O-20250107-151500-001-V2-60'],O-20250107-151500-001-V2-58,,,,['V2_POS1_SL'],5a879e59-ee15-4fa4-9398-c1c963dd5419,1736262900000000000,1736264760000000000,1.03579,DEFAULT,,,,,
O-20250107-151500-001-V2-60,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-151500-001-V2-20,['O-20250107-151500-001-V2-59'],O-20250107-151500-001-V2-58,,,,['V2_POS1_TP'],d01992c4-4bf7-4e4b-9216-28030be80e48,1736262900000000000,1736264760000000000,,,,,1.03836,False,
O-20250107-170000-001-V2-61,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10630,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03684,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-170000-001-V2-21,"['O-20250107-170000-001-V2-62', 'O-20250107-170000-001-V2-63']",,,,,['V2_POS1'],e880445f-3285-4634-bbdf-68172fe91e07,1736269200000000000,1736269200000000000,,,,,,,
O-20250107-170000-001-V2-62,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10679,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03539,7.00000000000145e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-170000-001-V2-21,['O-20250107-170000-001-V2-63'],O-20250107-170000-001-V2-61,,,,['V2_POS1_SL'],ee215f1c-351f-40d2-96e3-290a818c134b,1736269200000000000,1736270640000000000,1.03546,DEFAULT,,,,,
O-20250107-170000-001-V2-63,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-170000-001-V2-21,['O-20250107-170000-001-V2-62'],O-20250107-170000-001-V2-61,,,,['V2_POS1_TP'],b81709b5-feb8-4317-84ec-9dc830e2afee,1736269200000000000,1736270640000000000,,,,,1.03889,False,
O-20250107-173000-001-V2-64,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10692,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03693,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-173000-001-V2-22,"['O-20250107-173000-001-V2-65', 'O-20250107-173000-001-V2-66']",,,,,['V2_POS1'],e5ebf933-f9aa-4af4-b7ab-227ebb22de76,1736271000000000000,1736271000000000000,,,,,,,
O-20250107-173000-001-V2-65,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10829,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03545,8.999999999992347e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-173000-001-V2-22,['O-20250107-173000-001-V2-66'],O-20250107-173000-001-V2-64,,,,['V2_POS1_SL'],b1e9b4c8-932f-4fd3-996d-85070bbb0cf4,1736271000000000000,1736275080000000000,1.03554,DEFAULT,,,,,
O-20250107-173000-001-V2-66,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-173000-001-V2-22,['O-20250107-173000-001-V2-65'],O-20250107-173000-001-V2-64,,,,['V2_POS1_TP'],244f2c17-877f-4463-ad5d-66b4834410dc,1736271000000000000,1736275080000000000,,,,,1.03899,False,
O-20250107-211500-001-V2-67,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11145,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03429,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-211500-001-V2-23,"['O-20250107-211500-001-V2-68', 'O-20250107-211500-001-V2-69']",,,,,['V2_POS1'],544a3864-54da-490f-a116-aeeb1f43eb4d,1736284500000000000,1736284500000000000,,,,,,,
O-20250107-211500-001-V2-68,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-211500-001-V2-23,['O-20250107-211500-001-V2-69'],O-20250107-211500-001-V2-67,,,,['V2_POS1_SL'],3439aefe-da70-4032-ad55-3c9304ab8312,1736284500000000000,1736300580000000000,1.03364,DEFAULT,,,,,
O-20250107-211500-001-V2-69,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11651,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03522,1.0000000000065512e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-211500-001-V2-23,['O-20250107-211500-001-V2-68'],O-20250107-211500-001-V2-67,,,,['V2_POS1_TP'],af9d7215-d707-4d00-8d5e-b14c25a637e5,1736284500000000000,1736300580000000000,,,,,1.03523,False,
O-20250108-033000-001-V2-70,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11866,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03503,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-033000-001-V2-24,"['O-20250108-033000-001-V2-71', 'O-20250108-033000-001-V2-72']",,,,,['V2_POS1'],92f50ff7-af97-448c-a3c6-f49451113941,1736307000000000000,1736307000000000000,,,,,,,
O-20250108-033000-001-V2-71,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11875,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03469,1.999999999990898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-033000-001-V2-24,['O-20250108-033000-001-V2-72'],O-20250108-033000-001-V2-70,,,,['V2_POS1_SL'],41223d72-d4d7-4003-be84-5027086c471f,1736307000000000000,1736307240000000000,1.03471,DEFAULT,,,,,
O-20250108-033000-001-V2-72,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-033000-001-V2-24,['O-20250108-033000-001-V2-71'],O-20250108-033000-001-V2-70,,,,['V2_POS1_TP'],7ed6bc16-b818-4a76-bd37-8db4a3004b16,1736307000000000000,1736307240000000000,,,,,1.03550,False,
O-20250108-034500-001-V2-73,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11898,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0347,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-034500-001-V2-25,"['O-20250108-034500-001-V2-74', 'O-20250108-034500-001-V2-75']",,,,,['V2_POS1'],46e8c46e-4775-465e-9dca-e5113434ade0,1736307900000000000,1736307900000000000,,,,,,,
O-20250108-034500-001-V2-74,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-034500-001-V2-25,['O-20250108-034500-001-V2-75'],O-20250108-034500-001-V2-73,,,,['V2_POS1_SL'],e7b26c80-cc57-4299-9838-e60c9e4ae8e6,1736307900000000000,1736309700000000000,1.03437,DEFAULT,,,,,
O-20250108-034500-001-V2-75,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11959,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.0352,-1.999999999990898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-034500-001-V2-25,['O-20250108-034500-001-V2-74'],O-20250108-034500-001-V2-73,,,,['V2_POS1_TP'],688aa52d-f54b-43f4-8fbe-9ff522418c7d,1736307900000000000,1736309700000000000,,,,,1.03518,False,
O-20250108-051500-001-V2-76,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12080,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03504,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-051500-001-V2-26,"['O-20250108-051500-001-V2-77', 'O-20250108-051500-001-V2-78']",,,,,['V2_POS1'],7831cfa5-0f49-4f71-ae88-bd544fd7701e,1736313300000000000,1736313300000000000,,,,,,,
O-20250108-051500-001-V2-77,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-051500-001-V2-26,['O-20250108-051500-001-V2-78'],O-20250108-051500-001-V2-76,,,,['V2_POS1_SL'],8a892b59-33af-4804-8ef1-df31ea7fcd2d,1736313300000000000,1736314200000000000,1.03470,DEFAULT,,,,,
O-20250108-051500-001-V2-78,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12111,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03553,-1.0000000000065512e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-051500-001-V2-26,['O-20250108-051500-001-V2-77'],O-20250108-051500-001-V2-76,,,,['V2_POS1_TP'],1eef2213-8481-47fa-9924-96823bb09418,1736313300000000000,1736314200000000000,,,,,1.03552,False,
O-20250108-080000-001-V2-79,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12412,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03323,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-080000-001-V2-27,"['O-20250108-080000-001-V2-80', 'O-20250108-080000-001-V2-81']",,,,,['V2_POS1'],801dce18-7027-435c-bb12-3cadf94d2a36,1736323200000000000,1736323200000000000,,,,,,,
O-20250108-080000-001-V2-80,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12427,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03251,0.0001100000000000545,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-080000-001-V2-27,['O-20250108-080000-001-V2-81'],O-20250108-080000-001-V2-79,,,,['V2_POS1_SL'],d4ec2802-5997-4166-8948-fed017f6753b,1736323200000000000,1736323620000000000,1.03262,DEFAULT,,,,,
O-20250108-080000-001-V2-81,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-080000-001-V2-27,['O-20250108-080000-001-V2-80'],O-20250108-080000-001-V2-79,,,,['V2_POS1_TP'],e23bfece-77a8-4dd4-87b2-76281f627eb7,1736323200000000000,1736323620000000000,,,,,1.03414,False,
O-20250108-081500-001-V2-82,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12444,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03309,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-081500-001-V2-28,"['O-20250108-081500-001-V2-83', 'O-20250108-081500-001-V2-84']",,,,,['V2_POS1'],3cd0b7ab-4325-47ed-b7e1-6d1d3974e7c9,1736324100000000000,1736324100000000000,,,,,,,
O-20250108-081500-001-V2-83,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12477,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03238,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-081500-001-V2-28,['O-20250108-081500-001-V2-84'],O-20250108-081500-001-V2-82,,,,['V2_POS1_SL'],a9607c7e-cebf-47ca-bb91-a25c205c5610,1736324100000000000,1736325060000000000,1.03238,DEFAULT,,,,,
O-20250108-081500-001-V2-84,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-081500-001-V2-28,['O-20250108-081500-001-V2-83'],O-20250108-081500-001-V2-82,,,,['V2_POS1_TP'],e6a20bbe-842c-41bf-b820-e7e5fdafbef6,1736324100000000000,1736325060000000000,,,,,1.03413,False,
O-20250108-090000-001-V2-85,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12536,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03189,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-090000-001-V2-29,"['O-20250108-090000-001-V2-86', 'O-20250108-090000-001-V2-87']",,,,,['V2_POS1'],f83b5b5d-6eba-49fb-81c8-903fc131e1cc,1736326800000000000,1736326800000000000,,,,,,,
O-20250108-090000-001-V2-86,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12809,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03098,1.999999999990898e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-090000-001-V2-29,['O-20250108-090000-001-V2-87'],O-20250108-090000-001-V2-85,,,,['V2_POS1_SL'],9e674b28-975b-4e52-b30c-3c92015fe9aa,1736326800000000000,1736334960000000000,1.03100,DEFAULT,,,,,
O-20250108-090000-001-V2-87,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-090000-001-V2-29,['O-20250108-090000-001-V2-86'],O-20250108-090000-001-V2-85,,,,['V2_POS1_TP'],4cb410b1-0f1a-4b3f-8120-89d64a661c40,1736326800000000000,1736334960000000000,,,,,1.03319,False,
